GCD Test
Bias: 5000.000000
IV_34340_040_PSS_HM_XX_DIODEHALF
Date/Time: 7/6/2021 11:48:11 AM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -305.0000	-8.3500E-10	-8.3500E-10	-1.019914E-10	-1.019914E-10	   19.9807	   21.9899	    6.5626	  -16.1549	
 -310.0000	-8.9200E-10	-8.9200E-10	-1.017747E-10	-1.017747E-10	   19.9807	   21.9866	    6.5626	  -16.1585	
 -315.0000	-8.4700E-10	-8.4700E-10	-1.029328E-10	-1.029328E-10	   19.9858	   21.9866	    6.5610	  -16.1573	
 -320.0000	-8.8100E-10	-8.8100E-10	-1.027060E-10	-1.027060E-10	   19.9858	   21.9778	    6.5610	  -16.1667	
 -325.0000	-9.4100E-10	-9.4100E-10	-1.028183E-10	-1.028183E-10	   19.9884	   21.9829	    6.5579	  -16.1687	
 -330.0000	-8.7600E-10	-8.7600E-10	-1.030289E-10	-1.030289E-10	   19.9936	   21.9854	    6.5658	  -16.1524	
 -335.0000	-9.3000E-10	-9.3000E-10	-1.034158E-10	-1.034158E-10	   19.9961	   21.9836	    6.5661	  -16.1532	
 -340.0000	-8.8300E-10	-8.8300E-10	-1.031646E-10	-1.031646E-10	   20.0013	   21.9781	    6.5576	  -16.1728	
 -345.0000	-9.2400E-10	-9.2400E-10	-1.027021E-10	-1.027021E-10	   20.0064	   21.9781	    6.5623	  -16.1728	
 -350.0000	-8.6600E-10	-8.6600E-10	-1.039935E-10	-1.039935E-10	   20.0064	   21.9696	    6.5623	  -16.1703	
 -355.0000	-8.6500E-10	-8.6500E-10	-1.036983E-10	-1.036983E-10	   20.0090	   21.9652	    6.5655	  -16.1677	
 -360.0000	-8.8500E-10	-8.8500E-10	-1.035058E-10	-1.035058E-10	   20.0064	   21.9614	    6.5497	  -16.1993	
 -365.0000	-9.8300E-10	-9.8300E-10	-1.037437E-10	-1.037437E-10	   20.0039	   21.9614	    6.5585	  -16.1993	
 -370.0000	-8.6500E-10	-8.6500E-10	-1.040104E-10	-1.040104E-10	   20.0039	   21.9570	    6.5585	  -16.1864	
 -375.0000	-9.1700E-10	-9.1700E-10	-1.038549E-10	-1.038549E-10	   20.0013	   21.9521	    6.5566	  -16.1935	
 -380.0000	-8.6100E-10	-8.6100E-10	-1.043869E-10	-1.043869E-10	   19.9961	   21.9449	    6.5604	  -16.1918	
 -385.0000	-9.0300E-10	-9.0300E-10	-1.041737E-10	-1.041737E-10	   19.9910	   21.9449	    6.5519	  -16.1918	
 -390.0000	-9.1400E-10	-9.1400E-10	-1.046484E-10	-1.046484E-10	   19.9910	   21.9453	    6.5519	  -16.2070	
 -395.0000	-9.4800E-10	-9.4800E-10	-1.045190E-10	-1.045190E-10	   19.9858	   21.9390	    6.5519	  -16.2116	
 -400.0000	-1.1080E-9	-1.1080E-9	-1.041194E-10	-1.041194E-10	   19.9833	   21.9346	    6.5500	  -16.2183	
 -410.0000	-9.9700E-10	-9.9700E-10	-1.046806E-10	-1.046806E-10	   19.9807	   21.9346	    6.5633	  -16.1941	
 -420.0000	-1.1060E-9	-1.1060E-9	-1.050923E-10	-1.050923E-10	   19.9781	   21.9346	    6.5560	  -16.1941	
 -430.0000	-1.1300E-9	-1.1300E-9	-1.052194E-10	-1.052194E-10	   19.9781	   21.9329	    6.5560	  -16.2085	
 -440.0000	-1.2130E-9	-1.2130E-9	-1.051972E-10	-1.051972E-10	   19.9781	   21.9229	    6.5519	  -16.2234	
 -450.0000	-1.1940E-9	-1.1940E-9	-1.050529E-10	-1.050529E-10	   19.9807	   21.9109	    6.5633	  -16.2113	
 -460.0000	-1.2460E-9	-1.2460E-9	-1.061571E-10	-1.061571E-10	   19.9833	   21.9137	    6.5655	  -16.2053	
 -470.0000	-1.2730E-9	-1.2730E-9	-1.066511E-10	-1.066511E-10	   19.9884	   21.9077	    6.5544	  -16.2299	
 -480.0000	-1.2500E-9	-1.2500E-9	-1.064724E-10	-1.064724E-10	   19.9936	   21.9077	    6.5588	  -16.2299	
 -490.0000	-1.2800E-9	-1.2800E-9	-1.075211E-10	-1.075211E-10	   19.9936	   21.9009	    6.5588	  -16.2267	
 -500.0000	-1.3090E-9	-1.3090E-9	-1.066949E-10	-1.066949E-10	   19.9987	   21.8971	    6.5658	  -16.2168	
 -510.0000	-1.3950E-9	-1.3950E-9	-1.068660E-10	-1.068660E-10	   20.0013	   21.9001	    6.5639	  -16.2180	
 -520.0000	-1.3570E-9	-1.3570E-9	-1.073583E-10	-1.073583E-10	   20.0039	   21.9001	    6.5655	  -16.2180	
 -530.0000	-1.4060E-9	-1.4060E-9	-1.076812E-10	-1.076812E-10	   20.0039	   21.8996	    6.5655	  -16.2155	
 -540.0000	-1.5600E-9	-1.5600E-9	-1.077100E-10	-1.077100E-10	   20.0064	   21.8997	    6.5645	  -16.2172	
 -550.0000	-1.6410E-9	-1.6410E-9	-1.080153E-10	-1.080153E-10	   20.0064	   21.8845	    6.5588	  -16.2387	
 -560.0000	-1.4620E-9	-1.4620E-9	-1.080980E-10	-1.080980E-10	   20.0064	   21.8845	    6.5604	  -16.2387	
 -570.0000	-1.5270E-9	-1.5270E-9	-1.078139E-10	-1.078139E-10	   20.0064	   21.8845	    6.5604	  -16.2358	
 -580.0000	-1.5250E-9	-1.5250E-9	-1.083932E-10	-1.083932E-10	   20.0039	   21.8759	    6.5677	  -16.2288	
 -590.0000	-1.5780E-9	-1.5780E-9	-1.090465E-10	-1.090465E-10	   19.9961	   21.8759	    6.5582	  -16.2288	
 -600.0000	-1.5780E-9	-1.5780E-9	-1.090465E-10	-1.090465E-10	   19.9961	   21.8759	    6.5582	  -16.2288
