GCD Test
Bias: 5000.000000
IV_38695_002_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 2/11/2022 12:37:09 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -150.0000	-3.4300E-10	-3.4300E-10	-1.236367E-10	-1.236367E-10	   20.0064	   21.4723	   21.4775	   -1.4485	
 -160.0000	-3.1000E-10	-3.1000E-10	-1.248421E-10	-1.248421E-10	   19.9961	   21.4729	   21.4839	   -1.4453	
 -170.0000	-3.4100E-10	-3.4100E-10	-1.274854E-10	-1.274854E-10	   19.9961	   21.4779	   21.4839	   -1.4371	
 -180.0000	-4.1400E-10	-4.1400E-10	-1.296380E-10	-1.296380E-10	   19.9884	   21.4762	   21.4681	   -1.4485	
 -190.0000	-3.9700E-10	-3.9700E-10	-1.335421E-10	-1.335421E-10	   19.9807	   21.4829	   21.4738	   -1.4393	
 -200.0000	-4.0700E-10	-4.0700E-10	-1.378250E-10	-1.378250E-10	   19.9755	   21.4768	   21.4703	   -1.4466	
 -210.0000	-4.3000E-10	-4.3000E-10	-1.421408E-10	-1.421408E-10	   19.9730	   21.4803	   21.4636	   -1.4479	
 -220.0000	-5.5100E-10	-5.5100E-10	-1.450486E-10	-1.450486E-10	   19.9781	   21.4859	   21.4696	   -1.4395	
 -230.0000	-5.3200E-10	-5.3200E-10	-1.482387E-10	-1.482387E-10	   19.9833	   21.4836	   21.4605	   -1.4471	
 -240.0000	-5.1100E-10	-5.1100E-10	-1.513779E-10	-1.513779E-10	   19.9910	   21.4848	   21.4671	   -1.4419	
 -250.0000	-5.2700E-10	-5.2700E-10	-1.531345E-10	-1.531345E-10	   20.0013	   21.4829	   21.4633	   -1.4460	
 -260.0000	-5.4800E-10	-5.4800E-10	-1.549487E-10	-1.549487E-10	   20.0090	   21.4860	   21.4643	   -1.4427	
 -270.0000	-5.5300E-10	-5.5300E-10	-1.574002E-10	-1.574002E-10	   20.0193	   21.4896	   21.4614	   -1.4415	
 -280.0000	-5.8500E-10	-5.8500E-10	-1.584771E-10	-1.584771E-10	   20.0270	   21.4853	   21.4529	   -1.4505	
 -290.0000	-5.8000E-10	-5.8000E-10	-1.606848E-10	-1.606848E-10	   20.0270	   21.4853	   21.4605	   -1.4505	
 -300.0000	-6.5600E-10	-6.5600E-10	-1.621974E-10	-1.621974E-10	   20.0245	   21.4934	   21.4605	   -1.4390	
 -310.0000	-6.4000E-10	-6.4000E-10	-1.631314E-10	-1.631314E-10	   20.0167	   21.4897	   21.4545	   -1.4459	
 -320.0000	-6.3000E-10	-6.3000E-10	-1.641589E-10	-1.641589E-10	   20.0064	   21.4931	   21.4535	   -1.4431	
 -330.0000	-7.1700E-10	-7.1700E-10	-1.653432E-10	-1.653432E-10	   19.9987	   21.4931	   21.4538	   -1.4437	
 -340.0000	-8.0900E-10	-8.0900E-10	-1.667570E-10	-1.667570E-10	   19.9884	   21.4912	   21.4494	   -1.4450	
 -350.0000	-8.1700E-10	-8.1700E-10	-1.676668E-10	-1.676668E-10	   19.9833	   21.4912	   21.4500	   -1.4478	
 -360.0000	-8.2800E-10	-8.2800E-10	-1.691085E-10	-1.691085E-10	   19.9833	   21.4923	   21.4500	   -1.4465	
 -370.0000	-8.2100E-10	-8.2100E-10	-1.706893E-10	-1.706893E-10	   19.9755	   21.4904	   21.4513	   -1.4473	
 -380.0000	-7.6400E-10	-7.6400E-10	-1.715748E-10	-1.715748E-10	   19.9755	   21.4918	   21.4437	   -1.4509	
 -390.0000	-7.4100E-10	-7.4100E-10	-1.731120E-10	-1.731120E-10	   19.9781	   21.4969	   21.4456	   -1.4455	
 -400.0000	-8.9300E-10	-8.9300E-10	-1.746456E-10	-1.746456E-10	   19.9833	   21.4913	   21.4453	   -1.4503	
 -420.0000	-9.4000E-10	-9.4000E-10	-1.768750E-10	-1.768750E-10	   19.9884	   21.4902	   21.4443	   -1.4518	
 -440.0000	-9.6500E-10	-9.6500E-10	-1.785112E-10	-1.785112E-10	   19.9987	   21.4898	   21.4447	   -1.4520	
 -460.0000	-1.2140E-9	-1.2140E-9	-1.806118E-10	-1.806118E-10	   20.0064	   21.4914	   21.4383	   -1.4547	
 -480.0000	-1.2100E-9	-1.2100E-9	-1.824063E-10	-1.824063E-10	   20.0142	   21.4899	   21.4418	   -1.4538	
 -500.0000	-1.2340E-9	-1.2340E-9	-1.844552E-10	-1.844552E-10	   20.0245	   21.4899	   21.4349	   -1.4538	
 -520.0000	-1.3000E-9	-1.3000E-9	-1.858895E-10	-1.858895E-10	   20.0245	   21.4949	   21.4349	   -1.4540	
 -540.0000	-1.3390E-9	-1.3390E-9	-1.873243E-10	-1.873243E-10	   20.0270	   21.4930	   21.4393	   -1.4527	
 -560.0000	-1.3970E-9	-1.3970E-9	-1.888909E-10	-1.888909E-10	   20.0245	   21.4930	   21.4386	   -1.4527	
 -580.0000	-1.4250E-9	-1.4250E-9	-1.898844E-10	-1.898844E-10	   20.0245	   21.4877	   21.4386	   -1.4575	
 -600.0000	-1.4640E-9	-1.4640E-9	-1.913242E-10	-1.913242E-10	   20.0167	   21.4881	   21.4462	   -1.4524	
 -620.0000	-1.4960E-9	-1.4960E-9	-1.924028E-10	-1.924028E-10	   20.0116	   21.4907	   21.4456	   -1.4507	
 -640.0000	-1.5320E-9	-1.5320E-9	-1.939221E-10	-1.939221E-10	   19.9961	   21.4907	   21.4399	   -1.4507	
 -660.0000	-1.5480E-9	-1.5480E-9	-1.963220E-10	-1.963220E-10	   19.9961	   21.4901	   21.4399	   -1.4548	
 -680.0000	-1.6040E-9	-1.6040E-9	-1.985936E-10	-1.985936E-10	   19.9884	   21.4927	   21.4377	   -1.4540	
 -700.0000	-1.6780E-9	-1.6780E-9	-1.994212E-10	-1.994212E-10	   19.9807	   21.4904	   21.4383	   -1.4555	
 -720.0000	-1.6980E-9	-1.6980E-9	-2.013235E-10	-2.013235E-10	   19.9730	   21.4916	   21.4396	   -1.4537	
 -740.0000	-1.7300E-9	-1.7300E-9	-2.036709E-10	-2.036709E-10	   19.9730	   21.4916	   21.4396	   -1.4537	
 -760.0000	-1.7520E-9	-1.7520E-9	-2.060657E-10	-2.060657E-10	   19.9730	   21.4917	   21.4459	   -1.4496	
 -780.0000	-1.7900E-9	-1.7900E-9	-2.084811E-10	-2.084811E-10	   19.9755	   21.4910	   21.4412	   -1.4532	
 -800.0000	-1.8490E-9	-1.8490E-9	-2.116358E-10	-2.116358E-10	   19.9858	   21.4910	   21.4285	   -1.4532	
 -820.0000	-1.8650E-9	-1.8650E-9	-2.144592E-10	-2.144592E-10	   19.9858	   21.4897	   21.4285	   -1.4623	
 -840.0000	-1.8610E-9	-1.8610E-9	-2.177811E-10	-2.177811E-10	   19.9961	   21.4856	   21.4361	   -1.4609	
 -860.0000	-1.8710E-9	-1.8710E-9	-2.213396E-10	-2.213396E-10	   20.0064	   21.4878	   21.4304	   -1.4627	
 -880.0000	-1.9430E-9	-1.9430E-9	-2.254984E-10	-2.254984E-10	   20.0142	   21.4856	   21.4336	   -1.4625	
 -900.0000	-1.9090E-9	-1.9090E-9	-2.297826E-10	-2.297826E-10	   20.0270	   21.4856	   21.4377	   -1.4625	
 -920.0000	-1.9610E-9	-1.9610E-9	-2.345871E-10	-2.345871E-10	   20.0270	   21.4869	   21.4377	   -1.4588	
 -940.0000	-2.0230E-9	-2.0230E-9	-2.395873E-10	-2.395873E-10	   20.0322	   21.4896	   21.4383	   -1.4562	
 -960.0000	-1.9990E-9	-1.9990E-9	-2.458134E-10	-2.458134E-10	   20.0322	   21.4897	   21.4374	   -1.4567	
 -980.0000	-2.1920E-9	-2.1920E-9	-2.525608E-10	-2.525608E-10	   20.0270	   21.4892	   21.4355	   -1.4583	
-1000.0000	-2.1090E-9	-2.1090E-9	-2.600539E-10	-2.600539E-10	   20.0167	   21.4892	   21.4244	   -1.4583	
