GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODE_Biased_Box
Date/Time: 7/22/2021 6:18:25 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -60.0000	 1.1010E-8	 1.1010E-8	2.321577E-10	2.321577E-10	   20.1274	   20.3236	   65.0753	   13.5481	
  -65.0000	 1.2000E-8	 1.2000E-8	2.032374E-10	2.032374E-10	   20.1943	   20.3220	   65.0402	   13.5383	
  -70.0000	 1.3040E-8	 1.3040E-8	1.912727E-10	1.912727E-10	   20.2407	   20.3238	   65.0525	   13.5429	
  -75.0000	 1.3240E-8	 1.3240E-8	1.760494E-10	1.760494E-10	   20.2484	   20.3238	   65.0636	   13.5429	
  -80.0000	 1.5350E-8	 1.5350E-8	1.889735E-10	1.889735E-10	   20.2484	   20.3107	   65.0636	   13.5331	
  -85.0000	 1.5180E-8	 1.5180E-8	1.767836E-10	1.767836E-10	   20.1943	   20.3107	   65.0443	   13.5331	
  -90.0000	 1.4760E-8	 1.4760E-8	1.870604E-10	1.870604E-10	   20.1943	   20.3241	   65.0443	   13.5413	
  -95.0000	 1.4270E-8	 1.4270E-8	1.845048E-10	1.845048E-10	   20.1377	   20.3141	   65.0247	   13.5272	
 -100.0000	 1.3000E-8	 1.3000E-8	1.615345E-10	1.615345E-10	   20.0605	   20.3301	   65.0370	   13.5453	
 -105.0000	 1.1720E-8	 1.1720E-8	1.524729E-10	1.524729E-10	   19.9266	   20.3301	   64.9760	   13.5453	
 -110.0000	 9.6700E-9	 9.6700E-9	1.128292E-10	1.128292E-10	   19.9266	   20.3142	   64.9760	   13.5158	
 -115.0000	 7.6270E-9	 7.6270E-9	1.240724E-10	1.240724E-10	   19.8443	   20.3255	   64.9592	   13.5225	
 -120.0000	 5.1950E-9	 5.1950E-9	1.394757E-10	1.394757E-10	   19.7825	   20.3404	   65.0041	   13.5473	
 -125.0000	 4.9430E-9	 4.9430E-9	1.218376E-10	1.218376E-10	   19.7413	   20.3258	   65.0354	   13.5408	
 -130.0000	 4.1110E-9	 4.1110E-9	8.357349E-11	8.357349E-11	   19.7413	   20.3258	   65.0354	   13.5408	
 -135.0000	 2.9750E-9	 2.9750E-9	4.638858E-11	4.638858E-11	   19.7619	   20.3151	   65.1161	   13.5497	
 -140.0000	 3.0360E-9	 3.0360E-9	4.056922E-12	4.056922E-12	   19.8108	   20.3161	   65.1682	   13.5630	
 -145.0000	 1.7710E-9	 1.7710E-9	-2.731707E-11	-2.731707E-11	   19.8108	   20.3161	   65.1682	   13.5630	
 -150.0000	 1.9340E-9	 1.9340E-9	-1.107581E-10	-1.107581E-10	   19.9858	   20.3161	   65.1882	   13.5677	
 -155.0000	 1.9040E-9	 1.9040E-9	-1.672338E-10	-1.672338E-10	   20.1300	   20.3161	   65.2217	   13.5677	
 -160.0000	 1.0070E-9	 1.0070E-9	-1.832425E-10	-1.832425E-10	   20.1300	   20.3170	   65.2217	   13.5764	
 -165.0000	 1.6450E-9	 1.6450E-9	-1.912481E-10	-1.912481E-10	   20.2407	   20.3190	   65.1698	   13.5660	
 -170.0000	 1.5490E-9	 1.5490E-9	-1.903795E-10	-1.903795E-10	   20.3050	   20.3056	   65.1632	   13.5518	
 -175.0000	 1.9940E-9	 1.9940E-9	-1.927216E-10	-1.927216E-10	   20.3256	   20.3056	   65.0778	   13.5518	
 -180.0000	 2.0170E-9	 2.0170E-9	-1.944498E-10	-1.944498E-10	   20.3256	   20.3133	   65.0778	   13.5390	
 -185.0000	 1.3520E-9	 1.3520E-9	-1.960957E-10	-1.960957E-10	   20.2819	   20.3069	   65.0560	   13.5277	
 -190.0000	 1.2420E-9	 1.2420E-9	-1.964099E-10	-1.964099E-10	   20.1789	   20.3069	   64.9500	   13.5277	
 -195.0000	6.8300E-10	6.8300E-10	-1.972143E-10	-1.972143E-10	   20.1789	   20.3162	   64.9500	   13.5115	
 -200.0000	9.0000E-11	9.0000E-11	-1.976709E-10	-1.976709E-10	   20.0734	   20.3267	   64.9782	   13.5281	
 -205.0000	3.1000E-11	3.1000E-11	-2.002847E-10	-2.002847E-10	   19.9421	   20.3267	   64.9826	   13.5281	
 -210.0000	-1.1750E-9	-1.1750E-9	-2.012716E-10	-2.012716E-10	   19.9421	   20.3267	   64.9826	   13.5291	
 -215.0000	-5.5700E-10	-5.5700E-10	-2.029933E-10	-2.029933E-10	   19.8520	   20.3177	   65.0497	   13.5365	
 -220.0000	-1.6570E-9	-1.6570E-9	-2.028285E-10	-2.028285E-10	   19.7877	   20.3177	   65.1635	   13.5365	
 -225.0000	-1.7330E-9	-1.7330E-9	-2.037375E-10	-2.037375E-10	   19.7877	   20.3177	   65.1635	   13.5633	
 -230.0000	-1.2860E-9	-1.2860E-9	-2.056286E-10	-2.056286E-10	   19.7748	   20.3230	   65.2065	   13.5785	
 -235.0000	-2.0940E-9	-2.0940E-9	-2.058450E-10	-2.058450E-10	   19.8211	   20.3230	   65.1891	   13.5785	
 -240.0000	-1.5700E-9	-1.5700E-9	-2.060219E-10	-2.060219E-10	   19.8211	   20.3059	   65.1891	   13.5582	
 -245.0000	-1.8750E-9	-1.8750E-9	-2.096570E-10	-2.096570E-10	   19.9061	   20.3087	   65.1774	   13.5581	
 -250.0000	-2.2160E-9	-2.2160E-9	-2.078289E-10	-2.078289E-10	   20.0553	   20.3087	   65.1167	   13.5581	
 -255.0000	-2.2120E-9	-2.2120E-9	-2.108156E-10	-2.108156E-10	   20.0553	   20.3043	   65.1167	   13.5396	
 -260.0000	-2.9490E-9	-2.9490E-9	-2.123277E-10	-2.123277E-10	   20.1609	   20.3150	   65.1120	   13.5486	
 -265.0000	-2.9310E-9	-2.9310E-9	-2.184625E-10	-2.184625E-10	   20.2458	   20.3118	   65.0607	   13.5335	
 -270.0000	-3.9020E-9	-3.9020E-9	-2.090044E-10	-2.090044E-10	   20.3205	   20.3118	   65.0338	   13.5335	
 -275.0000	-4.5150E-9	-4.5150E-9	-2.169269E-10	-2.169269E-10	   20.3205	   20.3191	   65.0338	   13.5340	
 -280.0000	-5.2060E-9	-5.2060E-9	-2.152650E-10	-2.152650E-10	   20.3205	   20.3253	   64.9956	   13.5310	
 -285.0000	-5.4780E-9	-5.4780E-9	-2.166843E-10	-2.166843E-10	   20.2407	   20.3253	   64.9437	   13.5310	
 -290.0000	-6.5320E-9	-6.5320E-9	-2.164408E-10	-2.164408E-10	   20.2407	   20.3252	   64.9437	   13.5186	
 -295.0000	-6.8100E-9	-6.8100E-9	-2.165054E-10	-2.165054E-10	   20.1660	   20.3277	   64.9405	   13.5202	
 -300.0000	-6.5790E-9	-6.5790E-9	-2.193404E-10	-2.193404E-10	   20.0682	   20.3208	   64.9548	   13.5170	
 -305.0000	-6.2180E-9	-6.2180E-9	-2.205744E-10	-2.205744E-10	   19.9807	   20.3346	   64.9529	   13.5297	
 -310.0000	-5.2810E-9	-5.2810E-9	-2.298039E-10	-2.298039E-10	   19.9086	   20.3194	   65.0351	   13.5346	
 -315.0000	-5.0210E-9	-5.0210E-9	-2.180510E-10	-2.180510E-10	   19.8391	   20.3127	   65.0844	   13.5399	
 -320.0000	-5.2440E-9	-5.2440E-9	-2.201707E-10	-2.201707E-10	   19.8391	   20.3127	   65.0844	   13.5399	
 -325.0000	-5.0710E-9	-5.0710E-9	-2.208694E-10	-2.208694E-10	   19.7928	   20.3127	   65.1053	   13.5448	
 -330.0000	-4.6300E-9	-4.6300E-9	-2.207293E-10	-2.207293E-10	   19.8005	   20.3076	   65.1379	   13.5477	
 -335.0000	-4.6920E-9	-4.6920E-9	-2.201653E-10	-2.201653E-10	   19.8288	   20.3228	   65.1126	   13.5562	
 -340.0000	-4.3890E-9	-4.3890E-9	-2.311608E-10	-2.311608E-10	   19.9266	   20.3228	   65.0851	   13.5562	
 -345.0000	-4.1200E-9	-4.1200E-9	-2.196746E-10	-2.196746E-10	   19.9266	   20.3276	   65.0851	   13.5542	
 -350.0000	-4.3140E-9	-4.3140E-9	-2.234075E-10	-2.234075E-10	   20.0322	   20.3111	   65.0996	   13.5420	
 -355.0000	-4.8960E-9	-4.8960E-9	-2.233505E-10	-2.233505E-10	   20.1248	   20.3042	   65.0952	   13.5344	
 -360.0000	-5.5300E-9	-5.5300E-9	-2.258752E-10	-2.258752E-10	   20.2072	   20.3048	   65.1556	   13.5492	
 -365.0000	-6.3480E-9	-6.3480E-9	-2.241927E-10	-2.241927E-10	   20.2638	   20.3113	   65.1410	   13.5519	
 -370.0000	-7.5940E-9	-7.5940E-9	-2.242900E-10	-2.242900E-10	   20.2819	   20.3113	   65.0607	   13.5519	
 -375.0000	-8.7760E-9	-8.7760E-9	-2.272671E-10	-2.272671E-10	   20.2819	   20.3267	   65.0607	   13.5476	
 -380.0000	-9.9270E-9	-9.9270E-9	-2.295457E-10	-2.295457E-10	   20.2355	   20.3074	   65.0493	   13.5266	
 -385.0000	-9.8600E-9	-9.8600E-9	-2.298014E-10	-2.298014E-10	   20.1223	   20.3074	   65.0677	   13.5266	
 -390.0000	-1.0860E-8	-1.0860E-8	-2.295661E-10	-2.295661E-10	   20.1223	   20.3074	   65.0677	   13.5310	
 -395.0000	-1.0350E-8	-1.0350E-8	-2.302008E-10	-2.302008E-10	   20.0245	   20.3192	   65.0797	   13.5450	
 -400.0000	-8.7330E-9	-8.7330E-9	-2.225628E-10	-2.225628E-10	   19.9472	   20.2946	   65.1110	   13.5291	
 -410.0000	-8.4250E-9	-8.4250E-9	-2.277629E-10	-2.277629E-10	   19.9472	   20.2946	   65.1110	   13.5291	
 -420.0000	-8.1770E-9	-8.1770E-9	-2.313773E-10	-2.313773E-10	   19.8108	   20.2946	   65.0977	   13.5259	
 -430.0000	-7.5750E-9	-7.5750E-9	-2.329977E-10	-2.329977E-10	   19.7696	   20.3106	   65.0610	   13.5325	
 -440.0000	-7.2480E-9	-7.2480E-9	-2.265936E-10	-2.265936E-10	   19.7491	   20.3272	   65.1101	   13.5597	
 -450.0000	-6.4570E-9	-6.4570E-9	-2.374299E-10	-2.374299E-10	   19.7619	   20.3136	   65.1581	   13.5581	
 -460.0000	-6.4290E-9	-6.4290E-9	-2.222045E-10	-2.222045E-10	   19.8160	   20.3123	   65.2049	   13.5680	
 -470.0000	-6.4780E-9	-6.4780E-9	-2.244756E-10	-2.244756E-10	   19.8958	   20.3077	   65.2233	   13.5680	
 -480.0000	-6.9000E-9	-6.9000E-9	-2.245495E-10	-2.245495E-10	   19.9936	   20.3152	   65.2223	   13.5748	
 -490.0000	-6.9280E-9	-6.9280E-9	-2.310930E-10	-2.310930E-10	   20.0965	   20.3012	   65.2622	   13.5710	
 -500.0000	-7.5620E-9	-7.5620E-9	-2.262733E-10	-2.262733E-10	   20.2613	   20.3012	   65.2448	   13.5710	
 -510.0000	-9.6200E-9	-9.6200E-9	-2.363027E-10	-2.363027E-10	   20.3102	   20.3012	   65.1654	   13.5669	
 -520.0000	-1.1300E-8	-1.1300E-8	-2.288254E-10	-2.288254E-10	   20.3256	   20.3153	   65.1192	   13.5615	
 -530.0000	-1.4280E-8	-1.4280E-8	-2.396387E-10	-2.396387E-10	   20.3256	   20.3250	   65.1192	   13.5598	
 -540.0000	-1.5350E-8	-1.5350E-8	-2.428046E-10	-2.428046E-10	   20.2741	   20.3250	   65.1192	   13.5598	
 -550.0000	-1.6720E-8	-1.6720E-8	-2.391409E-10	-2.391409E-10	   20.2741	   20.3312	   64.9832	   13.5336	
 -560.0000	-1.7400E-8	-1.7400E-8	-2.436636E-10	-2.436636E-10	   20.2124	   20.3312	   64.9896	   13.5351	
 -570.0000	-1.7340E-8	-1.7340E-8	-2.437677E-10	-2.437677E-10	   20.1094	   20.3312	   64.9896	   13.5351	
 -580.0000	-1.7410E-8	-1.7410E-8	-2.457903E-10	-2.457903E-10	   20.1094	   20.3037	   65.0221	   13.5167	
 -590.0000	-1.6420E-8	-1.6420E-8	-2.464123E-10	-2.464123E-10	   20.0322	   20.3037	   65.0310	   13.5188	
 -600.0000	-1.5380E-8	-1.5380E-8	-2.470172E-10	-2.470172E-10	   19.9292	   20.3037	   65.0310	   13.5188	
 -610.0000	-1.4440E-8	-1.4440E-8	-2.463206E-10	-2.463206E-10	   19.9292	   20.3202	   64.9873	   13.5242	
 -620.0000	-1.3130E-8	-1.3130E-8	-2.489424E-10	-2.489424E-10	   19.8623	   20.3202	   65.0117	   13.5299	
 -630.0000	-1.2280E-8	-1.2280E-8	-2.457481E-10	-2.457481E-10	   19.8134	   20.3202	   65.0427	   13.5299	
 -640.0000	-1.1620E-8	-1.1620E-8	-2.465702E-10	-2.465702E-10	   19.8134	   20.3044	   65.0427	   13.5222	
 -650.0000	-1.1370E-8	-1.1370E-8	-2.460929E-10	-2.460929E-10	   19.7980	   20.3255	   65.0886	   13.5531	
 -660.0000	-1.0090E-8	-1.0090E-8	-2.399832E-10	-2.399832E-10	   19.8314	   20.3255	   65.0607	   13.5531	
 -670.0000	-9.5500E-9	-9.5500E-9	-2.401816E-10	-2.401816E-10	   19.8314	   20.3174	   65.0607	   13.5388	
 -680.0000	-9.3220E-9	-9.3220E-9	-2.418277E-10	-2.418277E-10	   19.9009	   20.3037	   65.0474	   13.5227	
 -690.0000	-9.4150E-9	-9.4150E-9	-2.398385E-10	-2.398385E-10	   19.9833	   20.3021	   65.1088	   13.5357	
 -700.0000	-1.0470E-8	-1.0470E-8	-2.454541E-10	-2.454541E-10	   20.0631	   20.3060	   65.0892	   13.5347	
 -710.0000	-1.0420E-8	-1.0420E-8	-2.429750E-10	-2.429750E-10	   20.1248	   20.3067	   65.0534	   13.5269	
 -720.0000	-1.1660E-8	-1.1660E-8	-2.462919E-10	-2.462919E-10	   20.1248	   20.3067	   65.0534	   13.5269	
 -730.0000	-1.2290E-8	-1.2290E-8	-2.460927E-10	-2.460927E-10	   20.2201	   20.3067	   65.1066	   13.5394	
 -740.0000	-1.3960E-8	-1.3960E-8	-2.448345E-10	-2.448345E-10	   20.2432	   20.3188	   65.0867	   13.5462	
 -750.0000	-1.5910E-8	-1.5910E-8	-2.455724E-10	-2.455724E-10	   20.2432	   20.3188	   65.0867	   13.5462	
 -760.0000	-1.7520E-8	-1.7520E-8	-2.462491E-10	-2.462491E-10	   20.2381	   20.3188	   65.1711	   13.5662	
 -770.0000	-1.8440E-8	-1.8440E-8	-2.497017E-10	-2.497017E-10	   20.2046	   20.3283	   65.0806	   13.5539	
 -780.0000	-1.9860E-8	-1.9860E-8	-2.520259E-10	-2.520259E-10	   20.2046	   20.3283	   65.0806	   13.5539	
 -790.0000	-2.0110E-8	-2.0110E-8	-2.516626E-10	-2.516626E-10	   20.1326	   20.3120	   65.1486	   13.5545	
 -800.0000	-1.9570E-8	-1.9570E-8	-2.523485E-10	-2.523485E-10	   20.0605	   20.3026	   65.1319	   13.5415	
 -810.0000	-1.8620E-8	-1.8620E-8	-2.570269E-10	-2.570269E-10	   20.0605	   20.3026	   65.1319	   13.5415	
 -820.0000	-1.7250E-8	-1.7250E-8	-2.569208E-10	-2.569208E-10	   19.9575	   20.3162	   65.0120	   13.5262	
 -830.0000	-1.5850E-8	-1.5850E-8	-2.563161E-10	-2.563161E-10	   19.8803	   20.3278	   65.0658	   13.5498	
 -840.0000	-1.4480E-8	-1.4480E-8	-2.554557E-10	-2.554557E-10	   19.8803	   20.3278	   65.0658	   13.5498	
 -850.0000	-1.3480E-8	-1.3480E-8	-2.547479E-10	-2.547479E-10	   19.8108	   20.3058	   65.0462	   13.5244	
 -860.0000	-1.3500E-8	-1.3500E-8	-2.597910E-10	-2.597910E-10	   19.7748	   20.2886	   65.0806	   13.5163	
 -870.0000	-9.7000E-9	-9.7000E-9	-2.532992E-10	-2.532992E-10	   19.7722	   20.2886	   65.0731	   13.5163	
 -880.0000	-9.0200E-9	-9.0200E-9	-2.489509E-10	-2.489509E-10	   19.7722	   20.3092	   65.0731	   13.5340	
 -890.0000	-9.4510E-9	-9.4510E-9	-2.530199E-10	-2.530199E-10	   19.8160	   20.3232	   65.1474	   13.5647	
 -900.0000	-9.1820E-9	-9.1820E-9	-2.522876E-10	-2.522876E-10	   19.8829	   20.3000	   65.0661	   13.5236	
 -910.0000	-9.2990E-9	-9.2990E-9	-2.525638E-10	-2.525638E-10	   19.9575	   20.2872	   65.0829	   13.5154	
 -920.0000	-9.5500E-9	-9.5500E-9	-2.529416E-10	-2.529416E-10	   20.0399	   20.3098	   65.1565	   13.5542	
 -930.0000	-9.8980E-9	-9.8980E-9	-2.509728E-10	-2.509728E-10	   20.1197	   20.3002	   65.1335	   13.5397	
 -940.0000	-1.0060E-8	-1.0060E-8	-2.531862E-10	-2.531862E-10	   20.1892	   20.2953	   65.2002	   13.5507	
 -950.0000	-1.1490E-8	-1.1490E-8	-2.555551E-10	-2.555551E-10	   20.2278	   20.3120	   65.1607	   13.5572	
 -960.0000	-1.3200E-8	-1.3200E-8	-2.544596E-10	-2.544596E-10	   20.2304	   20.3120	   65.0667	   13.5572	
 -970.0000	-1.4590E-8	-1.4590E-8	-2.586268E-10	-2.586268E-10	   20.2304	   20.2967	   65.0667	   13.5206	
 -980.0000	-1.6080E-8	-1.6080E-8	-2.625588E-10	-2.625588E-10	   20.2304	   20.2967	   65.0667	   13.5206	
 -990.0000	-1.6820E-8	-1.6820E-8	-2.630559E-10	-2.630559E-10	   20.1763	   20.3071	   65.0199	   13.5195	
-1000.0000	-1.6260E-8	-1.6260E-8	-2.608099E-10	-2.608099E-10	   20.1274	   20.3076	   65.0082	   13.5171	
