GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODEQUARTER
Date/Time: 7/15/2021 2:14:22 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -195.0000	-6.6500E-10	-6.6500E-10	-6.221938E-11	-6.221938E-11	   19.9550	   20.8555	   27.5016	    1.4341	
 -200.0000	-8.8300E-10	-8.8300E-10	-6.233367E-11	-6.233367E-11	   19.9009	   20.8555	   27.4851	    1.4341	
 -205.0000	-9.4100E-10	-9.4100E-10	-6.231862E-11	-6.231862E-11	   19.9009	   20.8826	   27.4851	    1.4489	
 -210.0000	-6.7600E-10	-6.7600E-10	-6.276391E-11	-6.276391E-11	   19.8700	   20.8826	   27.4766	    1.4489	
 -215.0000	-7.7200E-10	-7.7200E-10	-6.270644E-11	-6.270644E-11	   19.8700	   20.8757	   27.4766	    1.4387	
 -220.0000	-7.7200E-10	-7.7200E-10	-6.311714E-11	-6.311714E-11	   19.8726	   20.8710	   27.4630	    1.4278	
 -225.0000	-1.0190E-9	-1.0190E-9	-6.357754E-11	-6.357754E-11	   19.9061	   20.8710	   27.4491	    1.4278	
 -230.0000	-1.0270E-9	-1.0270E-9	-6.447977E-11	-6.447977E-11	   19.9061	   20.8745	   27.4491	    1.4237	
 -235.0000	-8.1900E-10	-8.1900E-10	-6.523147E-11	-6.523147E-11	   19.9755	   20.8745	   27.4503	    1.4237	
 -240.0000	-1.0430E-9	-1.0430E-9	-6.561670E-11	-6.561670E-11	   19.9755	   20.8823	   27.4503	    1.4310	
 -245.0000	-1.0700E-9	-1.0700E-9	-6.648796E-11	-6.648796E-11	   20.0579	   20.8685	   27.4399	    1.4139	
 -250.0000	-1.0410E-9	-1.0410E-9	-6.686642E-11	-6.686642E-11	   20.1145	   20.8685	   27.4156	    1.4139	
 -255.0000	-1.0920E-9	-1.0920E-9	-6.687254E-11	-6.687254E-11	   20.1145	   20.8811	   27.4156	    1.4123	
 -260.0000	-1.1890E-9	-1.1890E-9	-6.731926E-11	-6.731926E-11	   20.1583	   20.8667	   27.4187	    1.4016	
 -265.0000	-1.0930E-9	-1.0930E-9	-6.645309E-11	-6.645309E-11	   20.1840	   20.8833	   27.4133	    1.4130	
 -270.0000	-1.1180E-9	-1.1180E-9	-6.618625E-11	-6.618625E-11	   20.1866	   20.8833	   27.4058	    1.4130	
 -275.0000	-1.1280E-9	-1.1280E-9	-6.641013E-11	-6.641013E-11	   20.1866	   20.8700	   27.4058	    1.3979	
 -280.0000	-1.1690E-9	-1.1690E-9	-6.591166E-11	-6.591166E-11	   20.1377	   20.8700	   27.3776	    1.3979	
 -285.0000	-1.0960E-9	-1.0960E-9	-6.564741E-11	-6.564741E-11	   20.1377	   20.8721	   27.3776	    1.3854	
 -290.0000	-1.2440E-9	-1.2440E-9	-6.539382E-11	-6.539382E-11	   20.0682	   20.8721	   27.3643	    1.3854	
 -295.0000	-1.2310E-9	-1.2310E-9	-6.517766E-11	-6.517766E-11	   20.0682	   20.8706	   27.3643	    1.3773	
 -300.0000	-1.0410E-9	-1.0410E-9	-6.508661E-11	-6.508661E-11	   20.0167	   20.8753	   27.3675	    1.3830	
 -305.0000	-1.2360E-9	-1.2360E-9	-6.495805E-11	-6.495805E-11	   19.9627	   20.8753	   27.3646	    1.3830	
 -310.0000	-1.2470E-9	-1.2470E-9	-6.479610E-11	-6.479610E-11	   19.9627	   20.8753	   27.3646	    1.3815	
 -315.0000	-1.2550E-9	-1.2550E-9	-6.543312E-11	-6.543312E-11	   19.9318	   20.8652	   27.3523	    1.3666	
 -320.0000	-1.2910E-9	-1.2910E-9	-6.546836E-11	-6.546836E-11	   19.9164	   20.8851	   27.3586	    1.3868	
 -325.0000	-1.3530E-9	-1.3530E-9	-6.543251E-11	-6.543251E-11	   19.9112	   20.8851	   27.3571	    1.3868	
 -330.0000	-1.3420E-9	-1.3420E-9	-6.574583E-11	-6.574583E-11	   19.9112	   20.8845	   27.3571	    1.3855	
 -335.0000	-1.3830E-9	-1.3830E-9	-6.653843E-11	-6.653843E-11	   19.9421	   20.8845	   27.3447	    1.3855	
 -340.0000	-1.1490E-9	-1.1490E-9	-6.678903E-11	-6.678903E-11	   19.9421	   20.8741	   27.3447	    1.3704	
 -345.0000	-1.4800E-9	-1.4800E-9	-6.725532E-11	-6.725532E-11	   19.9987	   20.8539	   27.3577	    1.3597	
 -350.0000	-1.2570E-9	-1.2570E-9	-6.760061E-11	-6.760061E-11	   19.9987	   20.8539	   27.3577	    1.3597	
 -355.0000	-1.4090E-9	-1.4090E-9	-6.812292E-11	-6.812292E-11	   20.0502	   20.8729	   27.3447	    1.3693	
 -360.0000	-1.4400E-9	-1.4400E-9	-6.828769E-11	-6.828769E-11	   20.1068	   20.8729	   27.3454	    1.3693	
 -365.0000	-1.3440E-9	-1.3440E-9	-6.871570E-11	-6.871570E-11	   20.1068	   20.8774	   27.3454	    1.3735	
 -370.0000	-1.5430E-9	-1.5430E-9	-6.878922E-11	-6.878922E-11	   20.1480	   20.8774	   27.3368	    1.3735	
 -375.0000	-1.5150E-9	-1.5150E-9	-6.849449E-11	-6.849449E-11	   20.1480	   20.8761	   27.3368	    1.3680	
 -380.0000	-1.4780E-9	-1.4780E-9	-6.805528E-11	-6.805528E-11	   20.1531	   20.8761	   27.3416	    1.3680	
 -385.0000	-1.5880E-9	-1.5880E-9	-6.785727E-11	-6.785727E-11	   20.1531	   20.8780	   27.3416	    1.3721	
 -390.0000	-1.5420E-9	-1.5420E-9	-6.769187E-11	-6.769187E-11	   20.1300	   20.8874	   27.3321	    1.3753	
 -395.0000	-1.6640E-9	-1.6640E-9	-6.713614E-11	-6.713614E-11	   20.0811	   20.8874	   27.3267	    1.3753	
 -400.0000	-1.3040E-9	-1.3040E-9	-6.742602E-11	-6.742602E-11	   20.0811	   20.8493	   27.3267	    1.3399	
 -410.0000	-1.3770E-9	-1.3770E-9	-6.708276E-11	-6.708276E-11	   20.0064	   20.8493	   27.3140	    1.3399	
 -420.0000	-1.7690E-9	-1.7690E-9	-6.656983E-11	-6.656983E-11	   20.0064	   20.8613	   27.3140	    1.3438	
 -430.0000	-1.8100E-9	-1.8100E-9	-6.669387E-11	-6.669387E-11	   19.9550	   20.8694	   27.3210	    1.3542	
 -440.0000	-1.6450E-9	-1.6450E-9	-6.675276E-11	-6.675276E-11	   19.9035	   20.8694	   27.3052	    1.3542	
 -450.0000	-1.6260E-9	-1.6260E-9	-6.626876E-11	-6.626876E-11	   19.9035	   20.8637	   27.3052	    1.3413	
 -460.0000	-1.8330E-9	-1.8330E-9	-6.691899E-11	-6.691899E-11	   19.8726	   20.8637	   27.3068	    1.3413	
 -470.0000	-2.0300E-9	-2.0300E-9	-6.746716E-11	-6.746716E-11	   19.8726	   20.8723	   27.3068	    1.3495	
 -480.0000	-2.1000E-9	-2.1000E-9	-6.777558E-11	-6.777558E-11	   19.8803	   20.8668	   27.3049	    1.3438	
 -490.0000	-1.9000E-9	-1.9000E-9	-6.839995E-11	-6.839995E-11	   19.9061	   20.8668	   27.3118	    1.3438	
 -500.0000	-1.9530E-9	-1.9530E-9	-6.932623E-11	-6.932623E-11	   19.9061	   20.8638	   27.3118	    1.3448	
 -510.0000	-2.0940E-9	-2.0940E-9	-7.003657E-11	-7.003657E-11	   19.9472	   20.8692	   27.3159	    1.3515	
 -520.0000	-2.3100E-9	-2.3100E-9	-7.003492E-11	-7.003492E-11	   19.9910	   20.8613	   27.3169	    1.3452	
 -530.0000	-2.1600E-9	-2.1600E-9	-7.055275E-11	-7.055275E-11	   20.0579	   20.8660	   27.3169	    1.3493	
 -540.0000	-2.3610E-9	-2.3610E-9	-7.096913E-11	-7.096913E-11	   20.1145	   20.8660	   27.3226	    1.3493	
 -550.0000	-2.1200E-9	-2.1200E-9	-7.139225E-11	-7.139225E-11	   20.1145	   20.8802	   27.3226	    1.3643	
 -560.0000	-2.1790E-9	-2.1790E-9	-7.110483E-11	-7.110483E-11	   20.1583	   20.8898	   27.3229	    1.3727	
 -570.0000	-2.2390E-9	-2.2390E-9	-7.110890E-11	-7.110890E-11	   20.1737	   20.8693	   27.3163	    1.3518	
 -580.0000	-2.5280E-9	-2.5280E-9	-7.060206E-11	-7.060206E-11	   20.1789	   20.8706	   27.3074	    1.3484	
 -590.0000	-2.2210E-9	-2.2210E-9	-7.002800E-11	-7.002800E-11	   20.1480	   20.8706	   27.3058	    1.3484	
 -600.0000	-2.4910E-9	-2.4910E-9	-6.967030E-11	-6.967030E-11	   20.1480	   20.8706	   27.3058	    1.3476	
 -610.0000	-2.5270E-9	-2.5270E-9	-7.001374E-11	-7.001374E-11	   20.1042	   20.8823	   27.3134	    1.3614	
 -620.0000	-2.7200E-9	-2.7200E-9	-6.962508E-11	-6.962508E-11	   20.0502	   20.8823	   27.3055	    1.3614	
 -630.0000	-2.4960E-9	-2.4960E-9	-6.980657E-11	-6.980657E-11	   20.0502	   20.8823	   27.3055	    1.3574	
 -640.0000	-2.4240E-9	-2.4240E-9	-6.949163E-11	-6.949163E-11	   20.0013	   20.8835	   27.3023	    1.3568	
 -650.0000	-2.6810E-9	-2.6810E-9	-6.933314E-11	-6.933314E-11	   19.9678	   20.8767	   27.3017	    1.3506	
 -660.0000	-2.7630E-9	-2.7630E-9	-6.927649E-11	-6.927649E-11	   19.9215	   20.8767	   27.3001	    1.3506	
 -670.0000	-2.7010E-9	-2.7010E-9	-6.904263E-11	-6.904263E-11	   19.9215	   20.8706	   27.3001	    1.3447	
 -680.0000	-2.6500E-9	-2.6500E-9	-6.953541E-11	-6.953541E-11	   19.9009	   20.8713	   27.3166	    1.3536	
 -690.0000	-2.6260E-9	-2.6260E-9	-7.013799E-11	-7.013799E-11	   19.9009	   20.8713	   27.3166	    1.3536	
 -700.0000	-3.0880E-9	-3.0880E-9	-7.060980E-11	-7.060980E-11	   19.9061	   20.8712	   27.3115	    1.3510	
 -710.0000	-2.9100E-9	-2.9100E-9	-7.079112E-11	-7.079112E-11	   19.9369	   20.8712	   27.3090	    1.3510	
 -720.0000	-2.9420E-9	-2.9420E-9	-7.158130E-11	-7.158130E-11	   19.9369	   20.8734	   27.3090	    1.3516	
 -730.0000	-3.1610E-9	-3.1610E-9	-7.260049E-11	-7.260049E-11	   19.9781	   20.8668	   27.3140	    1.3484	
 -740.0000	-2.9840E-9	-2.9840E-9	-7.279627E-11	-7.279627E-11	   20.0347	   20.8668	   27.3128	    1.3484	
 -750.0000	-3.0520E-9	-3.0520E-9	-7.310550E-11	-7.310550E-11	   20.0347	   20.8668	   27.3128	    1.3478	
 -760.0000	-3.0480E-9	-3.0480E-9	-7.349825E-11	-7.349825E-11	   20.0811	   20.8658	   27.3235	    1.3525	
 -770.0000	-3.1850E-9	-3.1850E-9	-7.342897E-11	-7.342897E-11	   20.1094	   20.8567	   27.3267	    1.3462	
 -780.0000	-3.0110E-9	-3.0110E-9	-7.352591E-11	-7.352591E-11	   20.1429	   20.8567	   27.3257	    1.3462	
 -790.0000	-3.1220E-9	-3.1220E-9	-7.446037E-11	-7.446037E-11	   20.1429	   20.8752	   27.3257	    1.3616	
 -800.0000	-3.4400E-9	-3.4400E-9	-7.396676E-11	-7.396676E-11	   20.1429	   20.8792	   27.3207	    1.3624	
 -810.0000	-3.1770E-9	-3.1770E-9	-7.384780E-11	-7.384780E-11	   20.1171	   20.8792	   27.3150	    1.3624	
 -820.0000	-3.4210E-9	-3.4210E-9	-7.370522E-11	-7.370522E-11	   20.1171	   20.8880	   27.3150	    1.3671	
 -830.0000	-3.2410E-9	-3.2410E-9	-7.358786E-11	-7.358786E-11	   20.0605	   20.8880	   27.3090	    1.3671	
 -840.0000	-3.5170E-9	-3.5170E-9	-7.273086E-11	-7.273086E-11	   20.0605	   20.8719	   27.3090	    1.3502	
 -850.0000	-3.3030E-9	-3.3030E-9	-7.290277E-11	-7.290277E-11	   19.9987	   20.8705	   27.3204	    1.3549	
 -860.0000	-3.3410E-9	-3.3410E-9	-7.283066E-11	-7.283066E-11	   19.9498	   20.8705	   27.3178	    1.3549	
 -870.0000	-3.6920E-9	-3.6920E-9	-7.271516E-11	-7.271516E-11	   19.9498	   20.8708	   27.3178	    1.3539	
 -880.0000	-3.5710E-9	-3.5710E-9	-7.312809E-11	-7.312809E-11	   19.8958	   20.8708	   27.3245	    1.3539	
 -890.0000	-3.6550E-9	-3.6550E-9	-7.381560E-11	-7.381560E-11	   19.8958	   20.8654	   27.3245	    1.3526	
 -900.0000	-3.5380E-9	-3.5380E-9	-7.452208E-11	-7.452208E-11	   19.8726	   20.8659	   27.3330	    1.3573	
 -910.0000	-3.5260E-9	-3.5260E-9	-7.424888E-11	-7.424888E-11	   19.8726	   20.8659	   27.3330	    1.3573	
 -920.0000	-3.8440E-9	-3.8440E-9	-7.510527E-11	-7.510527E-11	   19.8777	   20.8358	   27.3406	    1.3354	
 -930.0000	-3.6330E-9	-3.6330E-9	-7.633506E-11	-7.633506E-11	   19.9164	   20.8358	   27.3466	    1.3354	
 -940.0000	-3.8200E-9	-3.8200E-9	-7.727479E-11	-7.727479E-11	   19.9164	   20.8523	   27.3466	    1.3526	
 -950.0000	-4.0770E-9	-4.0770E-9	-7.817456E-11	-7.817456E-11	   19.9884	   20.8523	   27.3460	    1.3526	
 -960.0000	-4.0390E-9	-4.0390E-9	-7.861051E-11	-7.861051E-11	   19.9884	   20.8665	   27.3460	    1.3645	
 -970.0000	-4.2500E-9	-4.2500E-9	-7.981831E-11	-7.981831E-11	   20.0528	   20.8601	   27.3438	    1.3579	
 -980.0000	-4.0780E-9	-4.0780E-9	-8.063318E-11	-8.063318E-11	   20.1223	   20.8601	   27.3472	    1.3579	
 -990.0000	-4.3900E-9	-4.3900E-9	-8.108500E-11	-8.108500E-11	   20.1223	   20.8601	   27.3472	    1.3596	
-1000.0000	-4.3360E-9	-4.3360E-9	-8.154866E-11	-8.154866E-11	   20.1583	   20.8708	   27.3444	    1.3673	
