GCD Test
Bias: 5000.000000
IV_34254_014_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/26/2021 11:57:45 AM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -65.0000	2.4200E-10	2.4200E-10	-1.692490E-11	-1.692490E-11	   22.9419	   23.2365	   20.2963	   -0.7549	
  -70.0000	-4.3500E-10	-4.3500E-10	-1.750344E-11	-1.750344E-11	   22.9419	   23.2465	   20.2913	   -0.7502	
  -75.0000	1.8500E-10	1.8500E-10	-1.757840E-11	-1.757840E-11	   22.9419	   23.2465	   20.2944	   -0.7502	
  -80.0000	-1.4700E-10	-1.4700E-10	-1.762729E-11	-1.762729E-11	   22.9419	   23.2388	   20.2944	   -0.7543	
  -85.0000	-5.2200E-10	-5.2200E-10	-1.809928E-11	-1.809928E-11	   22.9419	   23.2388	   20.2944	   -0.7543	
  -90.0000	1.1400E-10	1.1400E-10	-1.844988E-11	-1.844988E-11	   22.9419	   23.2402	   20.2944	   -0.7532	
  -95.0000	-2.7300E-10	-2.7300E-10	-1.858146E-11	-1.858146E-11	   22.9445	   23.2459	   20.2859	   -0.7543	
 -100.0000	-1.3000E-10	-1.3000E-10	-1.883712E-11	-1.883712E-11	   22.9445	   23.2459	   20.3077	   -0.7543	
 -105.0000	-2.3200E-10	-2.3200E-10	-1.920685E-11	-1.920685E-11	   22.9445	   23.2459	   20.3077	   -0.7396	
 -110.0000	-2.1800E-10	-2.1800E-10	-1.951873E-11	-1.951873E-11	   22.9419	   23.2482	   20.2992	   -0.7434	
 -115.0000	-4.8600E-10	-4.8600E-10	-1.969780E-11	-1.969780E-11	   22.9419	   23.2386	   20.2856	   -0.7605	
 -120.0000	-6.5300E-10	-6.5300E-10	-1.937206E-11	-1.937206E-11	   22.9419	   23.2385	   20.2884	   -0.7586	
 -125.0000	-6.8800E-10	-6.8800E-10	-1.955601E-11	-1.955601E-11	   22.9419	   23.2385	   20.2884	   -0.7586	
 -130.0000	-5.9500E-10	-5.9500E-10	-1.977337E-11	-1.977337E-11	   22.9419	   23.2385	   20.2985	   -0.7518	
 -135.0000	-3.6700E-10	-3.6700E-10	-1.966337E-11	-1.966337E-11	   22.9419	   23.2407	   20.2910	   -0.7551	
 -140.0000	-6.6900E-10	-6.6900E-10	-2.012865E-11	-2.012865E-11	   22.9419	   23.2407	   20.2906	   -0.7551	
 -145.0000	-2.5000E-10	-2.5000E-10	-2.020239E-11	-2.020239E-11	   22.9419	   23.2407	   20.2906	   -0.7554	
 -150.0000	-5.6100E-10	-5.6100E-10	-2.069679E-11	-2.069679E-11	   22.9419	   23.2425	   20.2932	   -0.7521	
 -155.0000	-4.5500E-10	-4.5500E-10	-2.047352E-11	-2.047352E-11	   22.9445	   23.2425	   20.2903	   -0.7521	
 -160.0000	-6.6700E-10	-6.6700E-10	-2.027572E-11	-2.027572E-11	   22.9445	   23.2425	   20.2903	   -0.7540	
 -165.0000	-5.7900E-10	-5.7900E-10	-2.049206E-11	-2.049206E-11	   22.9419	   23.2417	   20.2849	   -0.7584	
 -170.0000	-2.6500E-10	-2.6500E-10	-2.128123E-11	-2.128123E-11	   22.9419	   23.2417	   20.2925	   -0.7584	
 -175.0000	-5.6800E-10	-5.6800E-10	-2.261695E-11	-2.261695E-11	   22.9419	   23.2417	   20.2925	   -0.7533	
 -180.0000	-4.3100E-10	-4.3100E-10	-2.139448E-11	-2.139448E-11	   22.9419	   23.2432	   20.2849	   -0.7571	
 -185.0000	-3.9900E-10	-3.9900E-10	-2.111866E-11	-2.111866E-11	   22.9419	   23.2432	   20.2849	   -0.7571	
 -190.0000	-3.7600E-10	-3.7600E-10	-2.098217E-11	-2.098217E-11	   22.9419	   23.2461	   20.2824	   -0.7564	
 -195.0000	-2.5500E-10	-2.5500E-10	-2.160002E-11	-2.160002E-11	   22.9419	   23.2461	   20.2824	   -0.7564	
 -200.0000	-6.6500E-10	-6.6500E-10	-2.187340E-11	-2.187340E-11	   22.9419	   23.2402	   20.2824	   -0.7613	
 -205.0000	-5.2200E-10	-5.2200E-10	-2.180149E-11	-2.180149E-11	   22.9419	   23.2470	   20.2713	   -0.7632	
 -210.0000	-6.7800E-10	-6.7800E-10	-2.229264E-11	-2.229264E-11	   22.9419	   23.2470	   20.2713	   -0.7632	
 -215.0000	-6.7000E-10	-6.7000E-10	-2.176462E-11	-2.176462E-11	   22.9419	   23.2451	   20.2849	   -0.7556	
 -220.0000	-7.8800E-10	-7.8800E-10	-2.246355E-11	-2.246355E-11	   22.9445	   23.2451	   20.2824	   -0.7556	
 -225.0000	-6.3600E-10	-6.3600E-10	-2.302762E-11	-2.302762E-11	   22.9445	   23.2439	   20.2824	   -0.7583	
 -230.0000	-9.1700E-10	-9.1700E-10	-2.339920E-11	-2.339920E-11	   22.9419	   23.2442	   20.2723	   -0.7648	
 -235.0000	-6.0900E-10	-6.0900E-10	-2.330202E-11	-2.330202E-11	   22.9419	   23.2442	   20.2793	   -0.7648	
 -240.0000	-3.8200E-10	-3.8200E-10	-2.423929E-11	-2.423929E-11	   22.9419	   23.2442	   20.2793	   -0.7601	
 -245.0000	-5.3500E-10	-5.3500E-10	-2.446215E-11	-2.446215E-11	   22.9445	   23.2442	   20.2732	   -0.7601	
 -250.0000	-7.7300E-10	-7.7300E-10	-2.383961E-11	-2.383961E-11	   22.9445	   23.2427	   20.2732	   -0.7654	
 -255.0000	-4.2400E-10	-4.2400E-10	-2.454628E-11	-2.454628E-11	   22.9419	   23.2428	   20.2856	   -0.7570	
 -260.0000	-4.4900E-10	-4.4900E-10	-2.415312E-11	-2.415312E-11	   22.9419	   23.2428	   20.2900	   -0.7570	
 -265.0000	-1.0620E-9	-1.0620E-9	-2.447051E-11	-2.447051E-11	   22.9419	   23.2436	   20.2900	   -0.7534	
 -270.0000	-4.4000E-10	-4.4000E-10	-2.455485E-11	-2.455485E-11	   22.9419	   23.2451	   20.2837	   -0.7564	
 -275.0000	-7.3300E-10	-7.3300E-10	-2.464916E-11	-2.464916E-11	   22.9419	   23.2441	   20.2897	   -0.7531	
 -280.0000	-1.1880E-9	-1.1880E-9	-2.463571E-11	-2.463571E-11	   22.9445	   23.2435	   20.2925	   -0.7517	
 -285.0000	-4.9100E-10	-4.9100E-10	-2.503845E-11	-2.503845E-11	   22.9419	   23.2435	   20.2897	   -0.7517	
 -290.0000	-4.6300E-10	-4.6300E-10	-2.499465E-11	-2.499465E-11	   22.9419	   23.2435	   20.2897	   -0.7537	
 -295.0000	-8.2200E-10	-8.2200E-10	-2.529594E-11	-2.529594E-11	   22.9419	   23.2392	   20.2859	   -0.7597	
 -300.0000	-5.0000E-10	-5.0000E-10	-2.570580E-11	-2.570580E-11	   22.9419	   23.2430	   20.2774	   -0.7624	
 -305.0000	-5.5500E-10	-5.5500E-10	-2.538374E-11	-2.538374E-11	   22.9419	   23.2430	   20.2821	   -0.7624	
 -310.0000	-8.8800E-10	-8.8800E-10	-2.502255E-11	-2.502255E-11	   22.9419	   23.2396	   20.2821	   -0.7620	
 -315.0000	-1.2420E-9	-1.2420E-9	-2.518573E-11	-2.518573E-11	   22.9419	   23.2396	   20.2815	   -0.7620	
 -320.0000	-1.2140E-9	-1.2140E-9	-2.511097E-11	-2.511097E-11	   22.9419	   23.2436	   20.2815	   -0.7591	
 -325.0000	-1.1480E-9	-1.1480E-9	-2.594210E-11	-2.594210E-11	   22.9419	   23.2498	   20.2789	   -0.7557	
 -330.0000	-6.8500E-10	-6.8500E-10	-2.557970E-11	-2.557970E-11	   22.9419	   23.2498	   20.2796	   -0.7557	
 -335.0000	-9.0700E-10	-9.0700E-10	-2.505922E-11	-2.505922E-11	   22.9419	   23.2417	   20.2796	   -0.7619	
 -340.0000	-1.3160E-9	-1.3160E-9	-2.569154E-11	-2.569154E-11	   22.9419	   23.2412	   20.2846	   -0.7590	
 -345.0000	-8.8900E-10	-8.8900E-10	-2.584696E-11	-2.584696E-11	   22.9419	   23.2412	   20.2783	   -0.7590	
 -350.0000	-1.0890E-9	-1.0890E-9	-2.573350E-11	-2.573350E-11	   22.9419	   23.2412	   20.2783	   -0.7632	
 -355.0000	-6.5600E-10	-6.5600E-10	-2.561228E-11	-2.561228E-11	   22.9419	   23.2412	   20.2827	   -0.7632	
 -360.0000	-8.0700E-10	-8.0700E-10	-2.575672E-11	-2.575672E-11	   22.9419	   23.2473	   20.2827	   -0.7552	
 -365.0000	-6.8200E-10	-6.8200E-10	-2.543444E-11	-2.543444E-11	   22.9419	   23.2403	   20.2821	   -0.7614	
 -370.0000	-1.0940E-9	-1.0940E-9	-2.602214E-11	-2.602214E-11	   22.9419	   23.2403	   20.2761	   -0.7614	
 -375.0000	-1.0480E-9	-1.0480E-9	-2.606391E-11	-2.606391E-11	   22.9419	   23.2432	   20.2761	   -0.7631	
 -380.0000	-8.3200E-10	-8.3200E-10	-2.549577E-11	-2.549577E-11	   22.9419	   23.2478	   20.2837	   -0.7542	
 -385.0000	-8.6000E-10	-8.6000E-10	-2.605760E-11	-2.605760E-11	   22.9419	   23.2403	   20.2774	   -0.7646	
 -390.0000	-7.9600E-10	-7.9600E-10	-2.582252E-11	-2.582252E-11	   22.9419	   23.2403	   20.2774	   -0.7646	
 -395.0000	-8.0200E-10	-8.0200E-10	-2.638048E-11	-2.638048E-11	   22.9419	   23.2399	   20.2777	   -0.7647	
 -400.0000	-7.7900E-10	-7.7900E-10	-2.660721E-11	-2.660721E-11	   22.9445	   23.2399	   20.2783	   -0.7643	
 -410.0000	-1.2280E-9	-1.2280E-9	-2.546338E-11	-2.546338E-11	   22.9419	   23.2446	   20.2887	   -0.7534	
 -420.0000	-1.3130E-9	-1.3130E-9	-2.654914E-11	-2.654914E-11	   22.9419	   23.2446	   20.2713	   -0.7534	
 -430.0000	-1.1460E-9	-1.1460E-9	-2.632344E-11	-2.632344E-11	   22.9419	   23.2458	   20.2713	   -0.7641	
 -440.0000	-1.4040E-9	-1.4040E-9	-2.624949E-11	-2.624949E-11	   22.9419	   23.2497	   20.2878	   -0.7498	
 -450.0000	-1.2960E-9	-1.2960E-9	-2.659540E-11	-2.659540E-11	   22.9419	   23.2497	   20.2878	   -0.7498	
 -460.0000	-1.3860E-9	-1.3860E-9	-2.671945E-11	-2.671945E-11	   22.9419	   23.2452	   20.2846	   -0.7557	
 -470.0000	-1.2260E-9	-1.2260E-9	-2.701299E-11	-2.701299E-11	   22.9445	   23.2452	   20.2751	   -0.7557	
 -480.0000	-1.7190E-9	-1.7190E-9	-2.624338E-11	-2.624338E-11	   22.9445	   23.2500	   20.2751	   -0.7581	
 -490.0000	-1.5090E-9	-1.5090E-9	-2.726316E-11	-2.726316E-11	   22.9419	   23.2456	   20.2846	   -0.7554	
 -500.0000	-1.5050E-9	-1.5050E-9	-2.652879E-11	-2.652879E-11	   22.9419	   23.2456	   20.2922	   -0.7554	
 -510.0000	-1.2580E-9	-1.2580E-9	-2.687998E-11	-2.687998E-11	   22.9419	   23.2448	   20.2922	   -0.7509	
 -520.0000	-1.6940E-9	-1.6940E-9	-2.708144E-11	-2.708144E-11	   22.9445	   23.2476	   20.2868	   -0.7522	
 -530.0000	-1.9110E-9	-1.9110E-9	-2.656687E-11	-2.656687E-11	   22.9419	   23.2476	   20.2840	   -0.7522	
 -540.0000	-1.3930E-9	-1.3930E-9	-2.679013E-11	-2.679013E-11	   22.9419	   23.2459	   20.2840	   -0.7555	
 -550.0000	-1.6100E-9	-1.6100E-9	-2.700525E-11	-2.700525E-11	   22.9419	   23.2447	   20.2742	   -0.7631	
 -560.0000	-1.3530E-9	-1.3530E-9	-2.718207E-11	-2.718207E-11	   22.9419	   23.2447	   20.2900	   -0.7631	
 -570.0000	-1.4450E-9	-1.4450E-9	-2.692009E-11	-2.692009E-11	   22.9419	   23.2562	   20.2900	   -0.7430	
 -580.0000	-1.6480E-9	-1.6480E-9	-2.709589E-11	-2.709589E-11	   22.9419	   23.2480	   20.2761	   -0.7591	
 -590.0000	-2.0780E-9	-2.0780E-9	-2.725539E-11	-2.725539E-11	   22.9419	   23.2480	   20.2846	   -0.7591	
 -600.0000	-2.0680E-9	-2.0680E-9	-2.748743E-11	-2.748743E-11	   22.9419	   23.2528	   20.2846	   -0.7494	
 -610.0000	-1.6440E-9	-1.6440E-9	-2.719653E-11	-2.719653E-11	   22.9445	   23.2497	   20.2834	   -0.7528	
 -620.0000	-2.1040E-9	-2.1040E-9	-2.740737E-11	-2.740737E-11	   22.9445	   23.2497	   20.2849	   -0.7528	
 -630.0000	-1.8420E-9	-1.8420E-9	-2.699281E-11	-2.699281E-11	   22.9445	   23.2498	   20.2849	   -0.7517	
 -640.0000	-1.7390E-9	-1.7390E-9	-2.761718E-11	-2.761718E-11	   22.9445	   23.2498	   20.2872	   -0.7517	
 -650.0000	-1.7680E-9	-1.7680E-9	-2.716434E-11	-2.716434E-11	   22.9445	   23.2525	   20.2872	   -0.7479	
 -660.0000	-2.1450E-9	-2.1450E-9	-2.726701E-11	-2.726701E-11	   22.9445	   23.2466	   20.2868	   -0.7530	
 -670.0000	-2.0350E-9	-2.0350E-9	-2.785207E-11	-2.785207E-11	   22.9445	   23.2466	   20.2976	   -0.7530	
 -680.0000	-1.6950E-9	-1.6950E-9	-2.713581E-11	-2.713581E-11	   22.9445	   23.2466	   20.2976	   -0.7458	
 -690.0000	-2.0750E-9	-2.0750E-9	-2.728230E-11	-2.728230E-11	   22.9445	   23.2466	   20.2853	   -0.7458	
 -700.0000	-2.1180E-9	-2.1180E-9	-2.756605E-11	-2.756605E-11	   22.9445	   23.2552	   20.2853	   -0.7470	
 -710.0000	-1.9290E-9	-1.9290E-9	-2.831366E-11	-2.831366E-11	   22.9419	   23.2503	   20.2963	   -0.7436	
 -720.0000	-2.4000E-9	-2.4000E-9	-2.762552E-11	-2.762552E-11	   22.9419	   23.2503	   20.2758	   -0.7436	
 -730.0000	-1.8130E-9	-1.8130E-9	-2.737822E-11	-2.737822E-11	   22.9419	   23.2475	   20.2758	   -0.7597	
 -740.0000	-1.8470E-9	-1.8470E-9	-2.768684E-11	-2.768684E-11	   22.9419	   23.2491	   20.2834	   -0.7533	
 -750.0000	-2.4380E-9	-2.4380E-9	-2.800768E-11	-2.800768E-11	   22.9419	   23.2488	   20.2751	   -0.7591	
 -760.0000	-1.8630E-9	-1.8630E-9	-2.773125E-11	-2.773125E-11	   22.9445	   23.2488	   20.2755	   -0.7591	
 -770.0000	-2.0240E-9	-2.0240E-9	-2.796449E-11	-2.796449E-11	   22.9445	   23.2488	   20.2755	   -0.7589	
 -780.0000	-2.4860E-9	-2.4860E-9	-2.825418E-11	-2.825418E-11	   22.9445	   23.2513	   20.2764	   -0.7562	
 -790.0000	-2.3650E-9	-2.3650E-9	-2.794127E-11	-2.794127E-11	   22.9419	   23.2513	   20.2875	   -0.7562	
 -800.0000	-2.0270E-9	-2.0270E-9	-2.790726E-11	-2.790726E-11	   22.9419	   23.2521	   20.2875	   -0.7481	
 -810.0000	-2.2410E-9	-2.2410E-9	-2.866790E-11	-2.866790E-11	   22.9419	   23.2481	   20.3004	   -0.7426	
 -820.0000	-2.2330E-9	-2.2330E-9	-2.850719E-11	-2.850719E-11	   22.9445	   23.2481	   20.2875	   -0.7426	
 -830.0000	-2.2860E-9	-2.2860E-9	-2.848722E-11	-2.848722E-11	   22.9445	   23.2478	   20.2875	   -0.7516	
 -840.0000	-2.7470E-9	-2.7470E-9	-2.839330E-11	-2.839330E-11	   22.9445	   23.2502	   20.2812	   -0.7539	
 -850.0000	-2.7320E-9	-2.7320E-9	-2.857523E-11	-2.857523E-11	   22.9445	   23.2502	   20.2761	   -0.7539	
 -860.0000	-2.3590E-9	-2.3590E-9	-2.867727E-11	-2.867727E-11	   22.9445	   23.2502	   20.2761	   -0.7573	
 -870.0000	-2.6140E-9	-2.6140E-9	-2.844729E-11	-2.844729E-11	   22.9445	   23.2505	   20.2894	   -0.7481	
 -880.0000	-2.2080E-9	-2.2080E-9	-2.834198E-11	-2.834198E-11	   22.9445	   23.2506	   20.2830	   -0.7523	
 -890.0000	-2.8780E-9	-2.8780E-9	-2.830164E-11	-2.830164E-11	   22.9445	   23.2489	   20.2821	   -0.7543	
 -900.0000	-2.2480E-9	-2.2480E-9	-2.876325E-11	-2.876325E-11	   22.9445	   23.2489	   20.2657	   -0.7543	
 -910.0000	-2.3520E-9	-2.3520E-9	-2.836521E-11	-2.836521E-11	   22.9445	   23.2489	   20.2657	   -0.7654	
 -920.0000	-2.3050E-9	-2.3050E-9	-2.873289E-11	-2.873289E-11	   22.9445	   23.2489	   20.2669	   -0.7654	
 -930.0000	-2.4790E-9	-2.4790E-9	-2.870457E-11	-2.870457E-11	   22.9445	   23.2549	   20.2669	   -0.7596	
 -940.0000	-3.0000E-9	-3.0000E-9	-2.873961E-11	-2.873961E-11	   22.9445	   23.2550	   20.2742	   -0.7547	
 -950.0000	-2.8030E-9	-2.8030E-9	-2.861189E-11	-2.861189E-11	   22.9445	   23.2550	   20.2818	   -0.7547	
 -960.0000	-2.8480E-9	-2.8480E-9	-2.901096E-11	-2.901096E-11	   22.9445	   23.2496	   20.2818	   -0.7540	
 -970.0000	-2.6590E-9	-2.6590E-9	-2.908979E-11	-2.908979E-11	   22.9445	   23.2514	   20.2748	   -0.7572	
 -980.0000	-2.8250E-9	-2.8250E-9	-2.879116E-11	-2.879116E-11	   22.9445	   23.2514	   20.2751	   -0.7572	
 -990.0000	-2.7990E-9	-2.7990E-9	-2.900504E-11	-2.900504E-11	   22.9445	   23.2534	   20.2751	   -0.7553	
-1000.0000	-3.2030E-9	-3.2030E-9	-2.890767E-11	-2.890767E-11	   22.9445	   23.2537	   20.2859	   -0.7478	
