GCD Test
Bias: 5000.000000
CV_D0_CO139_LargeDiode_GRConnected_Irradiated
Date/Time: 7/28/2021 2:58:24 PM
Sensor Name: CO139
Type: N
Annealing Status: Irradiated, Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   70.0000	4.935E-11	2.118E-11	4.069E+6	1.745E+6	  -18.5251	    7.2492	   11.6992	  -20.5428	
   80.0000	4.829E-11	2.136E-11	4.339E+6	1.807E+6	  -18.4234	    7.2741	   11.7141	  -20.5086	
   90.0000	4.714E-11	2.142E-11	4.606E+6	1.857E+6	  -18.3826	    7.2526	   11.7264	  -20.5134	
  100.0000	4.624E-11	2.144E-11	4.877E+6	1.927E+6	  -18.3674	    7.2490	   11.7271	  -20.5156	
  120.0000	4.426E-11	2.151E-11	5.388E+6	2.062E+6	  -18.3546	    7.2438	   11.7454	  -20.5018	
  140.0000	4.248E-11	2.152E-11	5.888E+6	2.203E+6	  -18.3725	    7.2453	   11.7720	  -20.4746	
  160.0000	4.102E-11	2.144E-11	6.378E+6	2.348E+6	  -18.4004	    7.2634	   11.7875	  -20.4452	
  180.0000	3.975E-11	2.145E-11	6.838E+6	2.500E+6	  -18.4412	    7.2823	   11.8077	  -20.4106	
  200.0000	3.849E-11	2.141E-11	7.311E+6	2.662E+6	  -18.5124	    7.2924	   11.8318	  -20.3792	
  220.0000	3.742E-11	2.141E-11	7.790E+6	2.846E+6	  -18.5455	    7.2950	   11.8466	  -20.3628	
  240.0000	3.632E-11	2.136E-11	8.277E+6	3.009E+6	  -18.5531	    7.3335	   11.8580	  -20.3214	
  260.0000	3.542E-11	2.131E-11	8.731E+6	3.173E+6	  -18.5022	    7.3646	   11.8972	  -20.2588	
  280.0000	3.456E-11	2.129E-11	9.217E+6	3.361E+6	  -18.4463	    7.3554	   11.9187	  -20.2453	
  300.0000	3.368E-11	2.125E-11	9.715E+6	3.559E+6	  -18.3266	    7.3785	   11.9548	  -20.1922	
  320.0000	3.285E-11	2.122E-11	1.028E+7	3.802E+6	  -18.2299	    7.4242	   11.9677	  -20.1437	
  340.0000	3.191E-11	2.116E-11	1.086E+7	4.068E+6	  -18.1383	    7.4071	   11.9829	  -20.1425	
  360.0000	3.094E-11	2.113E-11	1.161E+7	4.405E+6	  -18.0594	    7.4428	   12.0006	  -20.0974	
  380.0000	3.006E-11	2.108E-11	1.238E+7	4.788E+6	  -17.9220	    7.4050	   12.0345	  -20.0947	
  400.0000	2.910E-11	2.102E-11	1.335E+7	5.228E+6	  -17.8914	    7.4135	   12.0462	  -20.0768	
  420.0000	2.823E-11	2.099E-11	1.431E+7	5.702E+6	  -17.8736	    7.3987	   12.0541	  -20.0809	
  440.0000	2.733E-11	2.096E-11	1.539E+7	6.279E+6	  -17.9016	    7.4233	   12.0756	  -20.0409	
  460.0000	2.650E-11	2.094E-11	1.645E+7	6.847E+6	  -17.9627	    7.4367	   12.0999	  -20.0071	
  480.0000	2.578E-11	2.092E-11	1.751E+7	7.434E+6	  -18.0187	    7.4672	   12.1186	  -19.9652	
  500.0000	2.527E-11	2.091E-11	1.849E+7	7.880E+6	  -18.0722	    7.5295	   12.1284	  -19.9067	
  520.0000	2.484E-11	2.091E-11	1.955E+7	8.240E+6	  -18.1383	    7.5160	   12.1692	  -19.8785	
  540.0000	2.450E-11	2.096E-11	2.043E+7	8.368E+6	  -18.1434	    7.5084	   12.1730	  -19.8809	
  560.0000	2.435E-11	2.103E-11	2.080E+7	8.240E+6	  -18.1001	    7.5152	   12.2071	  -19.8431	
  580.0000	2.420E-11	2.111E-11	2.108E+7	8.048E+6	  -17.9703	    7.5204	   12.2296	  -19.8177	
  600.0000	2.422E-11	2.127E-11	2.083E+7	7.975E+6	  -17.8609	    7.5658	   12.2732	  -19.7406	
  620.0000	2.427E-11	2.139E-11	2.025E+7	7.731E+6	  -17.7744	    7.6013	   12.3080	  -19.6798	
  640.0000	2.445E-11	2.156E-11	1.952E+7	7.550E+6	  -17.6853	    7.6519	   12.3349	  -19.6146	
  660.0000	2.465E-11	2.169E-11	1.837E+7	7.226E+6	  -17.5555	    7.6703	   12.3757	  -19.5617	
  680.0000	2.499E-11	2.182E-11	1.724E+7	6.819E+6	  -17.5224	    7.6513	   12.4070	  -19.5475	
  700.0000	2.539E-11	2.198E-11	1.603E+7	6.426E+6	  -17.4638	    7.6577	   12.4162	  -19.5338	
  720.0000	2.584E-11	2.220E-11	1.497E+7	6.058E+6	  -17.4206	    7.6663	   12.4522	  -19.4934	
  740.0000	2.642E-11	2.236E-11	1.383E+7	5.667E+6	  -17.4027	    7.7044	   12.4583	  -19.4576	
  760.0000	2.698E-11	2.254E-11	1.291E+7	5.282E+6	  -17.3976	    7.7560	   12.4677	  -19.4079	
  780.0000	2.769E-11	2.272E-11	1.210E+7	4.934E+6	  -17.4027	    7.7820	   12.4779	  -19.3779	
  800.0000	2.818E-11	2.291E-11	1.119E+7	4.599E+6	  -17.4409	    7.8214	   12.5082	  -19.3184	
  820.0000	2.891E-11	2.311E-11	1.047E+7	4.302E+6	  -17.4511	    7.7818	   12.5288	  -19.3308	
  840.0000	2.966E-11	2.336E-11	9.702E+6	4.019E+6	  -17.4384	    7.7828	   12.5446	  -19.3153	
  860.0000	3.033E-11	2.359E-11	9.074E+6	3.773E+6	  -17.3747	    7.8352	   12.5718	  -19.2486	
  880.0000	3.112E-11	2.381E-11	8.472E+6	3.530E+6	  -17.3289	    7.8968	   12.5999	  -19.1738	
  900.0000	3.200E-11	2.406E-11	7.897E+6	3.307E+6	  -17.2805	    7.8412	   12.6088	  -19.2097	
  920.0000	3.279E-11	2.426E-11	7.421E+6	3.107E+6	  -17.2271	    7.8863	   12.6240	  -19.1599	
  940.0000	3.375E-11	2.449E-11	6.963E+6	2.935E+6	  -17.0947	    7.9079	   12.6407	  -19.1274	
  960.0000	3.476E-11	2.473E-11	6.605E+6	2.781E+6	  -17.0540	    7.9366	   12.6540	  -19.0924	
  980.0000	3.560E-11	2.494E-11	6.315E+6	2.641E+6	  -17.0005	    7.9308	   12.6670	  -19.0851	
 1000.0000	3.660E-11	2.510E-11	6.049E+6	2.527E+6	  -16.9623	    7.9724	   12.6923	  -19.0288	
 1020.0000	3.738E-11	2.535E-11	5.896E+6	2.423E+6	  -16.9572	    7.9449	   12.6920	  -19.0509	
 1040.0000	3.844E-11	2.559E-11	5.723E+6	2.332E+6	  -16.9674	    7.9763	   12.7037	  -19.0153	
 1060.0000	3.926E-11	2.581E-11	5.588E+6	2.248E+6	  -16.9801	    8.0408	   12.7068	  -18.9612	
 1080.0000	4.035E-11	2.603E-11	5.499E+6	2.182E+6	  -17.0107	    8.0699	   12.7337	  -18.9135	
 1100.0000	4.135E-11	2.628E-11	5.400E+6	2.111E+6	  -17.0183	    8.0988	   12.7391	  -18.8856	
