GCD Test
Bias: 5000.000000
IV_D0_CO139_LargeDiode_GRConnected_Irradiated
Date/Time: 7/28/2021 3:28:33 PM
Sensor Name: CO139
Type: N
Annealing Status: Irradiated, Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  380.0000	 1.0562E-5	 1.0570E-5	 1.0570E-5	 1.0560E-5	 1.0550E-5	1.017979E-5	1.016664E-5	1.018255E-5	1.018392E-5	1.018607E-5	  -18.3012	    7.2675	   11.4102	  -20.8155	
  400.0000	 1.0792E-5	 1.0800E-5	 1.0770E-5	 1.0810E-5	 1.0790E-5	1.035943E-5	1.038123E-5	1.035910E-5	1.034060E-5	1.035678E-5	  -18.3088	    7.1840	   11.4443	  -20.8468	
  420.0000	 1.1013E-5	 1.1020E-5	 1.0990E-5	 1.1000E-5	 1.1040E-5	1.060570E-5	1.058764E-5	1.059566E-5	1.061321E-5	1.062630E-5	  -18.3394	    7.2084	   11.4817	  -20.7903	
  440.0000	 1.1188E-5	 1.1200E-5	 1.1160E-5	 1.1180E-5	 1.1210E-5	1.072374E-5	1.071519E-5	1.070607E-5	1.071296E-5	1.076075E-5	  -18.3674	    7.2520	   11.5092	  -20.7286	
  460.0000	 1.1353E-5	 1.1380E-5	 1.1380E-5	 1.1340E-5	 1.1310E-5	1.085034E-5	1.080944E-5	1.084767E-5	1.086883E-5	1.087541E-5	  -18.4132	    7.3105	   11.5459	  -20.6462	
  480.0000	 1.1555E-5	 1.1570E-5	 1.1540E-5	 1.1540E-5	 1.1570E-5	1.099532E-5	1.104561E-5	1.097664E-5	1.098131E-5	1.097770E-5	  -18.4361	    7.3001	   11.5585	  -20.6418	
  500.0000	 1.1702E-5	 1.1730E-5	 1.1700E-5	 1.1700E-5	 1.1680E-5	1.113828E-5	1.112094E-5	1.114826E-5	1.114005E-5	1.114388E-5	  -18.4819	    7.2953	   11.5901	  -20.6141	
  520.0000	 1.1925E-5	 1.1910E-5	 1.1900E-5	 1.1930E-5	 1.1960E-5	1.133495E-5	1.139986E-5	1.133882E-5	1.129265E-5	1.130846E-5	  -18.5379	    7.3320	   11.6404	  -20.5356	
  540.0000	 1.2102E-5	 1.2120E-5	 1.2100E-5	 1.2100E-5	 1.2090E-5	1.146317E-5	1.146839E-5	1.145361E-5	1.146629E-5	1.146439E-5	  -18.5811	    7.2866	   11.6701	  -20.5420	
  560.0000	 1.2328E-5	 1.2370E-5	 1.2320E-5	 1.2330E-5	 1.2290E-5	1.165013E-5	1.162630E-5	1.162832E-5	1.164027E-5	1.170562E-5	  -18.6142	    7.2762	   11.6841	  -20.5365	
  580.0000	 1.2580E-5	 1.2590E-5	 1.2630E-5	 1.2550E-5	 1.2550E-5	1.187062E-5	1.185771E-5	1.188420E-5	1.185128E-5	1.188927E-5	  -18.6371	    7.3092	   11.6999	  -20.4949	
  600.0000	 1.2883E-5	 1.2960E-5	 1.2900E-5	 1.2820E-5	 1.2850E-5	1.217094E-5	1.218416E-5	1.217062E-5	1.216663E-5	1.216234E-5	  -18.6855	    7.2853	   11.7154	  -20.4985	
  620.0000	 1.3208E-5	 1.3230E-5	 1.3210E-5	 1.3170E-5	 1.3220E-5	1.245034E-5	1.244755E-5	1.244953E-5	1.247101E-5	1.243325E-5	  -18.7134	    7.3027	   11.7328	  -20.4678	
  640.0000	 1.3613E-5	 1.3630E-5	 1.3610E-5	 1.3610E-5	 1.3600E-5	1.276992E-5	1.277571E-5	1.274463E-5	1.275200E-5	1.280736E-5	  -18.7313	    7.3025	   11.7347	  -20.4661	
  660.0000	 1.4042E-5	 1.4060E-5	 1.4040E-5	 1.4030E-5	 1.4040E-5	1.314124E-5	1.313445E-5	1.310728E-5	1.315133E-5	1.317191E-5	  -18.7414	    7.3642	   11.7524	  -20.4002	
  680.0000	 1.4552E-5	 1.4550E-5	 1.4520E-5	 1.4570E-5	 1.4570E-5	1.360000E-5	1.358826E-5	1.362193E-5	1.360331E-5	1.358649E-5	  -18.7491	    7.3815	   11.7638	  -20.3754	
  700.0000	 1.5095E-5	 1.5130E-5	 1.5150E-5	 1.5070E-5	 1.5030E-5	1.404480E-5	1.402851E-5	1.404236E-5	1.403003E-5	1.407829E-5	  -18.7363	    7.3686	   11.7679	  -20.3815	
  720.0000	 1.5700E-5	 1.5740E-5	 1.5720E-5	 1.5650E-5	 1.5690E-5	1.464233E-5	1.462613E-5	1.464861E-5	1.465377E-5	1.464083E-5	  -18.7185	    7.4077	   11.7796	  -20.3393	
  740.0000	 1.6420E-5	 1.6410E-5	 1.6410E-5	 1.6460E-5	 1.6400E-5	1.524261E-5	1.522557E-5	1.524972E-5	1.525075E-5	1.524441E-5	  -18.7058	    7.4549	   11.7878	  -20.2941	
  760.0000	 1.7085E-5	 1.7050E-5	 1.7070E-5	 1.7070E-5	 1.7150E-5	1.596727E-5	1.594881E-5	1.598299E-5	1.602790E-5	1.590938E-5	  -18.6778	    7.4495	   11.8071	  -20.2795	
  780.0000	 1.7875E-5	 1.7810E-5	 1.7890E-5	 1.7880E-5	 1.7920E-5	1.662354E-5	1.661175E-5	1.665416E-5	1.663966E-5	1.658858E-5	  -18.6244	    7.4713	   11.8182	  -20.2516	
  800.0000	 1.8742E-5	 1.8790E-5	 1.8770E-5	 1.8680E-5	 1.8730E-5	1.738483E-5	1.736956E-5	1.736900E-5	1.739502E-5	1.740576E-5	  -18.5760	    7.4766	   11.8238	  -20.2418	
  820.0000	 1.9640E-5	 1.9660E-5	 1.9610E-5	 1.9660E-5	 1.9630E-5	1.815736E-5	1.807386E-5	1.813508E-5	1.815642E-5	1.826408E-5	  -18.5226	    7.4170	   11.8128	  -20.2996	
  840.0000	 2.0585E-5	 2.0620E-5	 2.0630E-5	 2.0540E-5	 2.0550E-5	1.907492E-5	1.903256E-5	1.909198E-5	1.910714E-5	1.906799E-5	  -18.4590	    7.4374	   11.8121	  -20.2841	
  860.0000	 2.1735E-5	 2.1730E-5	 2.1700E-5	 2.1740E-5	 2.1770E-5	2.007322E-5	2.001891E-5	2.006983E-5	2.010862E-5	2.009553E-5	  -18.3979	    7.4291	   11.8197	  -20.2833	
  880.0000	 2.2747E-5	 2.2770E-5	 2.2810E-5	 2.2730E-5	 2.2680E-5	2.095616E-5	2.092951E-5	2.093191E-5	2.098933E-5	2.097389E-5	  -18.3572	    7.3990	   11.8166	  -20.3101	
  900.0000	 2.3905E-5	 2.3890E-5	 2.3900E-5	 2.3930E-5	 2.3900E-5	2.194352E-5	2.191138E-5	2.183855E-5	2.201831E-5	2.200585E-5	  -18.2579	    7.4411	   11.8090	  -20.2843	
  920.0000	 2.4983E-5	 2.4980E-5	 2.4970E-5	 2.4960E-5	 2.5020E-5	2.306825E-5	2.299066E-5	2.303614E-5	2.309972E-5	2.314647E-5	  -18.2249	    7.4411	   11.8014	  -20.2917	
  940.0000	 2.6263E-5	 2.6210E-5	 2.6240E-5	 2.6320E-5	 2.6280E-5	2.408477E-5	2.409371E-5	2.408895E-5	2.410447E-5	2.405194E-5	  -18.1740	    7.4898	   11.8106	  -20.2444	
  960.0000	 2.7370E-5	 2.7360E-5	 2.7340E-5	 2.7410E-5	 2.7370E-5	2.511511E-5	2.505266E-5	2.507408E-5	2.518059E-5	2.515310E-5	  -18.1383	    7.4778	   11.8096	  -20.2548	
  980.0000	 2.8528E-5	 2.8590E-5	 2.8490E-5	 2.8550E-5	 2.8480E-5	2.608377E-5	2.603481E-5	2.604190E-5	2.613048E-5	2.612790E-5	  -18.0823	    7.4671	   11.8283	  -20.2450	
 1000.0000	 2.9830E-5	 2.9770E-5	 2.9800E-5	 2.9850E-5	 2.9900E-5	2.733232E-5	2.735384E-5	2.727536E-5	2.736098E-5	2.733908E-5	  -18.0518	    7.4719	   11.8374	  -20.2323	
 1020.0000	 3.1070E-5	 3.1120E-5	 3.1060E-5	 3.1100E-5	 3.1000E-5	2.845235E-5	2.841120E-5	2.843818E-5	2.851639E-5	2.844365E-5	  -18.0238	    7.4713	   11.8381	  -20.2322	
 1040.0000	 3.2227E-5	 3.2210E-5	 3.2260E-5	 3.2230E-5	 3.2210E-5	2.946944E-5	2.938908E-5	2.950177E-5	2.950575E-5	2.948116E-5	  -18.0111	    7.5121	   11.8400	  -20.1982	
 1060.0000	 3.3427E-5	 3.3410E-5	 3.3380E-5	 3.3390E-5	 3.3530E-5	3.051450E-5	3.053483E-5	3.053026E-5	3.050382E-5	3.048907E-5	  -17.9933	    7.5452	   11.8416	  -20.1706	
 1080.0000	 3.4632E-5	 3.4760E-5	 3.4630E-5	 3.4580E-5	 3.4560E-5	3.149990E-5	3.148159E-5	3.152467E-5	3.150546E-5	3.148789E-5	  -17.9831	    7.5015	   11.8308	  -20.2155	
 1100.0000	 3.5682E-5	 3.5650E-5	 3.5730E-5	 3.5700E-5	 3.5650E-5	3.245783E-5	3.247058E-5	3.253008E-5	3.243403E-5	3.239663E-5	  -17.9780	    7.4997	   11.8333	  -20.2144	
