GCD Test
Bias: 5000.000000
CV_36696_039_PSS_HM_XX_DIODEHALFPSTOP_Irradiated
Date/Time: 9/20/2021 4:11:25 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed for 80min at 60C
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -510.0000	3.020E-11	1.323E-11	6.605E+6	3.016E+6	  -19.9931	    9.5526	    5.2843	  -27.6407	
 -520.0000	3.011E-11	1.324E-11	6.678E+6	3.027E+6	  -19.9982	    9.5778	    5.1872	  -27.8217	
 -530.0000	2.993E-11	1.324E-11	6.658E+6	3.032E+6	  -20.0008	    9.5822	    5.1240	  -27.9502	
 -540.0000	3.001E-11	1.324E-11	6.672E+6	3.032E+6	  -20.0008	    9.5829	    5.1034	  -27.9928	
 -550.0000	3.002E-11	1.324E-11	6.678E+6	3.046E+6	  -19.9982	    9.5892	    5.1939	  -27.7998	
 -560.0000	3.001E-11	1.324E-11	6.710E+6	3.048E+6	  -19.9957	    9.6258	    5.2027	  -27.7550	
 -570.0000	2.994E-11	1.324E-11	6.686E+6	3.054E+6	  -19.9931	    9.6258	    5.1746	  -27.8133	
 -580.0000	3.003E-11	1.324E-11	6.731E+6	3.052E+6	  -19.9931	    9.6494	    5.2040	  -27.7753	
 -590.0000	3.002E-11	1.324E-11	6.763E+6	3.057E+6	  -19.9906	    9.6396	    5.2460	  -27.6559	
 -600.0000	2.988E-11	1.323E-11	6.724E+6	3.066E+6	  -19.9957	    9.6649	    5.2628	  -27.6033	
 -610.0000	2.972E-11	1.324E-11	6.782E+6	3.072E+6	  -19.9957	    9.6280	    5.2536	  -27.6488	
 -620.0000	2.969E-11	1.324E-11	6.793E+6	3.074E+6	  -19.9906	    9.6393	    5.1910	  -27.7695	
 -630.0000	2.963E-11	1.324E-11	6.821E+6	3.083E+6	  -19.9957	    9.6072	    5.1588	  -27.8596	
 -640.0000	2.965E-11	1.324E-11	6.776E+6	3.091E+6	  -19.9957	    9.6055	    5.1262	  -27.9287	
 -650.0000	2.966E-11	1.324E-11	6.808E+6	3.097E+6	  -20.0008	    9.6292	    5.0588	  -28.0535	
 -660.0000	2.959E-11	1.324E-11	6.807E+6	3.103E+6	  -20.0033	    9.6005	    5.0582	  -28.0755	
 -670.0000	2.948E-11	1.324E-11	6.806E+6	3.102E+6	  -20.0084	    9.6095	    5.0787	  -28.0256	
 -680.0000	2.962E-11	1.324E-11	6.852E+6	3.103E+6	  -20.0109	    9.6040	    5.0547	  -28.0803	
 -690.0000	2.960E-11	1.323E-11	6.833E+6	3.109E+6	  -20.0109	    9.6250	    5.0142	  -28.1513	
 -700.0000	2.934E-11	1.324E-11	6.865E+6	3.118E+6	  -20.0084	    9.6250	    4.9921	  -28.1987	
 -710.0000	2.937E-11	1.324E-11	6.852E+6	3.122E+6	  -20.0084	    9.6330	    4.9744	  -28.2310	
 -720.0000	2.927E-11	1.324E-11	6.896E+6	3.120E+6	  -20.0109	    9.6360	    4.9330	  -28.3182	
 -730.0000	2.945E-11	1.324E-11	6.934E+6	3.125E+6	  -20.0084	    9.5971	    4.9241	  -28.3653	
 -740.0000	2.926E-11	1.324E-11	6.906E+6	3.125E+6	  -20.0109	    9.5912	    4.9111	  -28.3977	
 -750.0000	2.934E-11	1.324E-11	6.920E+6	3.126E+6	  -20.0135	    9.6059	    4.9130	  -28.3830	
 -760.0000	2.919E-11	1.324E-11	6.912E+6	3.134E+6	  -20.0109	    9.6068	    4.9560	  -28.2893	
 -770.0000	2.916E-11	1.324E-11	6.928E+6	3.140E+6	  -20.0059	    9.6257	    5.1044	  -27.9600	
 -780.0000	2.922E-11	1.324E-11	6.906E+6	3.142E+6	  -20.0059	    9.6291	    5.2290	  -27.6986	
 -790.0000	2.912E-11	1.324E-11	6.908E+6	3.149E+6	  -20.0033	    9.6068	    5.2068	  -27.7603	
 -800.0000	2.913E-11	1.324E-11	6.916E+6	3.152E+6	  -19.9982	    9.6006	    5.1856	  -27.8086	
 -810.0000	2.911E-11	1.324E-11	7.007E+6	3.153E+6	  -20.0008	    9.6047	    5.2688	  -27.6346	
 -820.0000	2.906E-11	1.324E-11	6.976E+6	3.149E+6	  -20.0008	    9.5855	    5.3450	  -27.4939	
 -830.0000	2.914E-11	1.324E-11	6.949E+6	3.153E+6	  -20.0008	    9.5947	    5.3767	  -27.4237	
 -840.0000	2.894E-11	1.324E-11	6.965E+6	3.160E+6	  -19.9931	    9.5654	    5.3843	  -27.4297	
 -850.0000	2.898E-11	1.324E-11	6.955E+6	3.155E+6	  -19.9957	    9.6018	    5.4279	  -27.3163	
 -860.0000	2.913E-11	1.323E-11	7.027E+6	3.157E+6	  -19.9957	    9.6088	    5.4298	  -27.3075	
 -870.0000	2.904E-11	1.324E-11	6.945E+6	3.162E+6	  -19.9931	    9.5921	    5.3580	  -27.4631	
 -880.0000	2.912E-11	1.324E-11	6.974E+6	3.158E+6	  -20.0008	    9.6010	    5.3529	  -27.4668	
 -890.0000	2.887E-11	1.324E-11	6.983E+6	3.166E+6	  -20.0059	    9.5892	    5.3937	  -27.3934	
 -900.0000	2.900E-11	1.324E-11	7.036E+6	3.170E+6	  -20.0033	    9.6245	    5.4554	  -27.2453	
 -910.0000	2.885E-11	1.324E-11	7.094E+6	3.171E+6	  -19.9982	    9.6199	    5.4605	  -27.2385	
 -920.0000	2.899E-11	1.324E-11	7.020E+6	3.168E+6	  -20.0033	    9.6029	    5.4636	  -27.2446	
 -930.0000	2.892E-11	1.324E-11	7.056E+6	3.169E+6	  -20.0059	    9.5820	    5.4279	  -27.3306	
 -940.0000	2.889E-11	1.323E-11	7.055E+6	3.172E+6	  -20.0084	    9.5743	    5.4213	  -27.3494	
 -950.0000	2.883E-11	1.324E-11	7.051E+6	3.176E+6	  -20.0059	    9.5743	    5.4567	  -27.2791	
 -960.0000	2.883E-11	1.324E-11	7.113E+6	3.176E+6	  -20.0059	    9.5891	    5.5013	  -27.1805	
 -970.0000	2.872E-11	1.325E-11	7.108E+6	3.181E+6	  -20.0008	    9.6464	    5.5171	  -27.1079	
 -980.0000	2.882E-11	1.325E-11	7.045E+6	3.177E+6	  -20.0008	    9.6457	    5.5000	  -27.1419	
 -990.0000	2.881E-11	1.324E-11	7.055E+6	3.176E+6	  -20.0008	    9.6288	    5.4434	  -27.2659	
-1000.0000	2.864E-11	1.324E-11	7.053E+6	3.180E+6	  -19.9906	    9.6376	    5.4361	  -27.2740	
