GCD Test
Bias: 5000.000000
CV_34253_037_PSS_HM_XX_DIODEQUARTER_Irradiated
Date/Time: 5/24/2021 2:22:44 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Irradiated, Second Annealing
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -250.0000	3.980E-12	3.906E-12	1.013E+9	2.235E+8	  -20.0033	   10.4547	    2.9709	  -33.0428	
 -260.0000	3.976E-12	3.906E-12	9.847E+8	2.246E+8	  -19.9880	   10.5050	    2.9554	  -33.0619	
 -270.0000	3.973E-12	3.905E-12	1.047E+9	2.265E+8	  -19.9880	   10.4910	    2.9703	  -33.0202	
 -280.0000	3.970E-12	3.906E-12	1.086E+9	2.282E+8	  -19.9931	   10.4922	    2.9564	  -33.0673	
 -290.0000	3.969E-12	3.905E-12	1.074E+9	2.303E+8	  -19.9957	   10.4829	    2.9880	  -33.0365	
 -300.0000	3.981E-12	3.906E-12	1.084E+9	2.314E+8	  -19.9830	   10.4946	    3.0019	  -32.9094	
 -310.0000	3.980E-12	3.905E-12	1.209E+9	2.333E+8	  -19.9855	   10.5235	    3.0019	  -32.8898	
 -320.0000	3.975E-12	3.905E-12	1.205E+9	2.338E+8	  -19.9982	   10.5007	    3.0335	  -32.7981	
 -330.0000	3.973E-12	3.905E-12	1.239E+9	2.346E+8	  -20.0008	   10.5344	    3.0417	  -32.7473	
 -340.0000	3.980E-12	3.905E-12	1.227E+9	2.363E+8	  -19.9931	   10.5057	    3.0512	  -32.7351	
 -350.0000	3.973E-12	3.905E-12	1.135E+9	2.375E+8	  -20.0033	   10.4769	    3.0633	  -32.7145	
 -360.0000	3.972E-12	3.905E-12	1.240E+9	2.390E+8	  -20.0109	   10.4990	    3.0689	  -32.6804	
 -370.0000	3.967E-12	3.905E-12	1.242E+9	2.398E+8	  -20.0084	   10.5055	    3.0740	  -32.6590	
 -380.0000	3.970E-12	3.905E-12	1.195E+9	2.419E+8	  -20.0135	   10.4991	    3.0702	  -32.6760	
 -390.0000	3.973E-12	3.905E-12	1.185E+9	2.411E+8	  -20.0211	   10.4548	    3.0680	  -32.7137	
 -400.0000	3.977E-12	3.905E-12	1.313E+9	2.432E+8	  -20.0109	   10.4555	    3.0629	  -32.7302	
 -410.0000	3.972E-12	3.905E-12	1.225E+9	2.430E+8	  -20.0033	   10.3876	    3.0620	  -32.7798	
 -420.0000	3.968E-12	3.905E-12	1.267E+9	2.427E+8	  -20.0008	   10.3876	    3.0803	  -32.7186	
 -430.0000	3.967E-12	3.905E-12	1.294E+9	2.449E+8	  -20.0084	   10.3817	    3.0870	  -32.7005	
 -440.0000	3.976E-12	3.905E-12	1.260E+9	2.454E+8	  -19.9982	   10.4407	    3.0990	  -32.6204	
 -450.0000	3.968E-12	3.905E-12	1.242E+9	2.471E+8	  -20.0033	   10.4752	    3.0990	  -32.5967	
 -460.0000	3.969E-12	3.906E-12	1.430E+9	2.470E+8	  -19.9804	   10.4891	    3.1097	  -32.5517	
 -470.0000	3.971E-12	3.905E-12	1.278E+9	2.469E+8	  -19.9906	   10.5108	    3.1189	  -32.5066	
 -480.0000	3.974E-12	3.906E-12	1.326E+9	2.492E+8	  -19.9855	   10.4599	    3.1303	  -32.5041	
 -490.0000	3.968E-12	3.905E-12	1.437E+9	2.484E+8	  -19.9880	   10.4267	    3.1366	  -32.5061	
 -500.0000	3.977E-12	3.906E-12	1.433E+9	2.499E+8	  -19.9957	   10.4270	    3.1420	  -32.4883	
 -510.0000	3.975E-12	3.905E-12	1.455E+9	2.508E+8	  -19.9855	   10.4293	    3.1369	  -32.5033	
 -520.0000	3.976E-12	3.906E-12	1.527E+9	2.507E+8	  -19.9906	   10.4523	    3.1392	  -32.4803	
 -530.0000	3.967E-12	3.906E-12	1.492E+9	2.524E+8	  -19.9906	   10.4376	    3.1265	  -32.5318	
 -540.0000	3.972E-12	3.906E-12	1.432E+9	2.524E+8	  -19.9931	   10.4109	    3.1423	  -32.4983	
 -550.0000	3.965E-12	3.906E-12	1.480E+9	2.529E+8	  -19.9931	   10.3743	    3.1534	  -32.4873	
 -560.0000	3.969E-12	3.906E-12	1.492E+9	2.535E+8	  -19.9931	   10.3668	    3.1363	  -32.5482	
 -570.0000	3.973E-12	3.906E-12	1.541E+9	2.526E+8	  -19.9880	   10.3857	    3.1357	  -32.5373	
 -580.0000	3.974E-12	3.906E-12	1.544E+9	2.536E+8	  -19.9830	   10.3651	    3.1439	  -32.5245	
 -590.0000	3.972E-12	3.906E-12	1.452E+9	2.522E+8	  -19.9626	   10.4108	    3.1490	  -32.4767	
 -600.0000	3.966E-12	3.907E-12	1.444E+9	2.545E+8	  -19.9652	   10.3724	    3.1471	  -32.5092	
 -610.0000	3.974E-12	3.906E-12	1.505E+9	2.535E+8	  -19.9626	   10.4325	    3.1490	  -32.4618	
 -620.0000	3.967E-12	3.907E-12	1.479E+9	2.544E+8	  -19.9728	   10.3971	    3.1531	  -32.4727	
 -630.0000	3.976E-12	3.907E-12	1.643E+9	2.529E+8	  -19.9779	   10.3934	    3.1613	  -32.4485	
 -640.0000	3.972E-12	3.907E-12	1.505E+9	2.540E+8	  -19.9855	   10.4083	    3.1695	  -32.4115	
 -650.0000	3.974E-12	3.907E-12	1.503E+9	2.539E+8	  -19.9804	   10.4052	    3.1698	  -32.4126	
 -660.0000	3.975E-12	3.907E-12	1.680E+9	2.540E+8	  -19.9779	   10.3612	    3.1619	  -32.4685	
 -670.0000	3.971E-12	3.907E-12	1.664E+9	2.545E+8	  -19.9855	   10.3570	    3.1809	  -32.4100	
 -680.0000	3.969E-12	3.907E-12	1.589E+9	2.551E+8	  -19.9906	   10.3451	    3.1926	  -32.3803	
 -690.0000	3.974E-12	3.907E-12	1.578E+9	2.552E+8	  -20.0033	   10.3545	    3.2040	  -32.3373	
 -700.0000	3.973E-12	3.907E-12	1.700E+9	2.527E+8	  -20.0033	   10.3486	    3.1989	  -32.3576	
 -710.0000	3.974E-12	3.907E-12	1.777E+9	2.540E+8	  -20.0109	   10.3760	    3.1989	  -32.3388	
 -720.0000	3.969E-12	3.907E-12	1.598E+9	2.540E+8	  -20.0059	   10.3648	    3.2068	  -32.3211	
 -730.0000	3.975E-12	3.908E-12	1.629E+9	2.522E+8	  -20.0160	   10.3420	    3.2249	  -32.2792	
 -740.0000	3.974E-12	3.908E-12	1.797E+9	2.525E+8	  -20.0211	   10.3263	    3.2223	  -32.2980	
 -750.0000	3.971E-12	3.908E-12	1.780E+9	2.515E+8	  -20.0262	   10.3347	    3.2299	  -32.2680	
 -760.0000	3.976E-12	3.908E-12	1.784E+9	2.515E+8	  -20.0465	   10.3438	    3.2223	  -32.2860	
 -770.0000	3.978E-12	3.908E-12	1.726E+9	2.514E+8	  -20.0338	   10.3470	    3.2261	  -32.2717	
 -780.0000	3.975E-12	3.908E-12	1.803E+9	2.496E+8	  -20.0262	   10.3285	    3.2071	  -32.3450	
 -790.0000	3.975E-12	3.908E-12	1.872E+9	2.503E+8	  -20.0211	   10.3251	    3.2125	  -32.3302	
 -800.0000	3.972E-12	3.909E-12	1.905E+9	2.512E+8	  -20.0135	   10.3350	    3.2157	  -32.3132	
 -810.0000	3.969E-12	3.909E-12	1.709E+9	2.500E+8	  -20.0186	   10.2796	    3.1923	  -32.4263	
 -820.0000	3.958E-12	3.908E-12	1.684E+9	2.522E+8	  -20.0135	   10.2805	    3.1777	  -32.4726	
 -830.0000	3.965E-12	3.908E-12	1.871E+9	2.514E+8	  -20.0186	   10.2805	    3.1818	  -32.4593	
 -840.0000	3.964E-12	3.908E-12	1.732E+9	2.520E+8	  -20.0211	   10.3146	    3.1711	  -32.4708	
 -850.0000	3.965E-12	3.908E-12	1.720E+9	2.512E+8	  -20.0160	   10.3405	    3.1641	  -32.4755	
 -860.0000	3.961E-12	3.908E-12	1.651E+9	2.502E+8	  -20.0211	   10.3473	    3.1499	  -32.5171	
 -870.0000	3.963E-12	3.908E-12	2.012E+9	2.489E+8	  -20.0186	   10.3392	    3.1442	  -32.5413	
 -880.0000	3.966E-12	3.908E-12	1.926E+9	2.489E+8	  -20.0186	   10.2951	    3.1287	  -32.6222	
 -890.0000	3.964E-12	3.909E-12	2.022E+9	2.474E+8	  -20.0135	   10.2741	    3.1224	  -32.6573	
 -900.0000	3.961E-12	3.909E-12	1.809E+9	2.467E+8	  -20.0160	   10.3069	    3.1072	  -32.6848	
 -910.0000	3.963E-12	3.909E-12	1.888E+9	2.468E+8	  -20.0186	   10.3101	    3.0778	  -32.7800	
 -920.0000	3.962E-12	3.909E-12	1.885E+9	2.450E+8	  -20.0237	   10.3129	    3.0642	  -32.8234	
 -930.0000	3.964E-12	3.910E-12	1.805E+9	2.439E+8	  -20.0135	   10.3954	    3.0534	  -32.8030	
 -940.0000	3.968E-12	3.910E-12	1.897E+9	2.429E+8	  -20.0135	   10.3578	    3.0370	  -32.8839	
 -950.0000	3.971E-12	3.910E-12	1.956E+9	2.428E+8	  -20.0160	   10.3800	    3.0348	  -32.8762	
 -960.0000	3.971E-12	3.910E-12	1.877E+9	2.409E+8	  -20.0084	   10.3667	    3.0221	  -32.9280	
 -970.0000	3.970E-12	3.911E-12	2.078E+9	2.411E+8	  -20.0084	   10.3473	    2.9873	  -33.0596	
 -980.0000	3.970E-12	3.910E-12	1.759E+9	2.399E+8	  -20.0008	   10.3437	    2.9801	  -33.0869	
 -990.0000	3.972E-12	3.911E-12	1.903E+9	2.375E+8	  -19.9931	   10.3437	    2.9586	  -33.1609	
-1000.0000	3.971E-12	3.911E-12	1.973E+9	2.360E+8	  -19.9982	   10.3470	    2.9503	  -33.1957	
