GCD Test
Bias: 5000.000000
IV_34341_038_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/28/2021 12:33:57 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -220.0000	-7.4400E-10	-7.4400E-10	-2.619326E-11	-2.619326E-11	   22.3624	   22.5423	    6.5180	  -15.8342	
 -225.0000	-4.1200E-10	-4.1200E-10	-2.661780E-11	-2.661780E-11	   22.3624	   22.5423	    6.5060	  -15.8342	
 -230.0000	-7.8600E-10	-7.8600E-10	-2.676448E-11	-2.676448E-11	   22.3624	   22.5430	    6.5060	  -15.8558	
 -235.0000	-1.0410E-9	-1.0410E-9	-2.661963E-11	-2.661963E-11	   22.3624	   22.5480	    6.5202	  -15.8259	
 -240.0000	-4.8000E-10	-4.8000E-10	-2.680400E-11	-2.680400E-11	   22.3649	   22.5480	    6.4965	  -15.8259	
 -245.0000	-5.9300E-10	-5.9300E-10	-2.686430E-11	-2.686430E-11	   22.3649	   22.5480	    6.4965	  -15.8696	
 -250.0000	-9.9800E-10	-9.9800E-10	-2.723872E-11	-2.723872E-11	   22.3624	   22.5458	    6.4836	  -15.8952	
 -255.0000	-1.1410E-9	-1.1410E-9	-2.712566E-11	-2.712566E-11	   22.3649	   22.5465	    6.4760	  -15.9087	
 -260.0000	-1.1530E-9	-1.1530E-9	-2.746179E-11	-2.746179E-11	   22.3624	   22.5465	    6.4589	  -15.9087	
 -265.0000	-1.1580E-9	-1.1580E-9	-2.765836E-11	-2.765836E-11	   22.3624	   22.5465	    6.4589	  -15.9403	
 -270.0000	-1.0370E-9	-1.0370E-9	-2.757524E-11	-2.757524E-11	   22.3624	   22.5412	    6.4522	  -15.9566	
 -275.0000	-7.1300E-10	-7.1300E-10	-2.771723E-11	-2.771723E-11	   22.3624	   22.5412	    6.4478	  -15.9566	
 -280.0000	-9.5300E-10	-9.5300E-10	-2.769543E-11	-2.769543E-11	   22.3624	   22.5496	    6.4478	  -15.9586	
 -285.0000	-5.3600E-10	-5.3600E-10	-2.832207E-11	-2.832207E-11	   22.3624	   22.5496	    6.4358	  -15.9586	
 -290.0000	-7.1500E-10	-7.1500E-10	-2.814707E-11	-2.814707E-11	   22.3624	   22.5460	    6.4358	  -15.9836	
 -295.0000	-1.2170E-9	-1.2170E-9	-2.775451E-11	-2.775451E-11	   22.3624	   22.5436	    6.4396	  -15.9783	
 -300.0000	-7.8200E-10	-7.8200E-10	-2.809064E-11	-2.809064E-11	   22.3624	   22.5436	    6.4503	  -15.9783	
 -305.0000	-6.9000E-10	-6.9000E-10	-2.798023E-11	-2.798023E-11	   22.3624	   22.5436	    6.4503	  -15.9583	
 -310.0000	-7.4300E-10	-7.4300E-10	-2.850500E-11	-2.850500E-11	   22.3649	   22.5436	    6.4633	  -15.9583	
 -315.0000	-6.9100E-10	-6.9100E-10	-2.818597E-11	-2.818597E-11	   22.3649	   22.5476	    6.4633	  -15.9313	
 -320.0000	-1.0150E-9	-1.0150E-9	-2.843490E-11	-2.843490E-11	   22.3624	   22.5482	    6.4548	  -15.9468	
 -325.0000	-1.1930E-9	-1.1930E-9	-2.854654E-11	-2.854654E-11	   22.3624	   22.5482	    6.4450	  -15.9468	
 -330.0000	-5.9000E-10	-5.9000E-10	-2.813993E-11	-2.813993E-11	   22.3624	   22.5487	    6.4450	  -15.9646	
 -335.0000	-1.2270E-9	-1.2270E-9	-2.864209E-11	-2.864209E-11	   22.3624	   22.5433	    6.4443	  -15.9697	
 -340.0000	-6.6000E-10	-6.6000E-10	-2.884213E-11	-2.884213E-11	   22.3624	   22.5433	    6.4311	  -15.9697	
 -345.0000	-7.9000E-10	-7.9000E-10	-2.902262E-11	-2.902262E-11	   22.3624	   22.5465	    6.4311	  -15.9921	
 -350.0000	-6.1300E-10	-6.1300E-10	-2.824363E-11	-2.824363E-11	   22.3649	   22.5388	    6.4241	  -16.0106	
 -355.0000	-1.3490E-9	-1.3490E-9	-2.850071E-11	-2.850071E-11	   22.3624	   22.5459	    6.4197	  -16.0138	
 -360.0000	-7.5100E-10	-7.5100E-10	-2.856346E-11	-2.856346E-11	   22.3624	   22.5459	    6.4051	  -16.0138	
 -365.0000	-7.1000E-10	-7.1000E-10	-2.841881E-11	-2.841881E-11	   22.3624	   22.5497	    6.4051	  -16.0381	
 -370.0000	-8.1000E-10	-8.1000E-10	-2.843226E-11	-2.843226E-11	   22.3624	   22.5428	    6.4061	  -16.0414	
 -375.0000	-1.2170E-9	-1.2170E-9	-2.891975E-11	-2.891975E-11	   22.3624	   22.5428	    6.4051	  -16.0414	
 -380.0000	-7.7800E-10	-7.7800E-10	-2.849643E-11	-2.849643E-11	   22.3624	   22.5428	    6.4051	  -16.0431	
 -385.0000	-7.1400E-10	-7.1400E-10	-2.913589E-11	-2.913589E-11	   22.3649	   22.5497	    6.3994	  -16.0488	
 -390.0000	-7.1300E-10	-7.1300E-10	-2.894032E-11	-2.894032E-11	   22.3649	   22.5497	    6.3880	  -16.0488	
 -395.0000	-1.3790E-9	-1.3790E-9	-2.934795E-11	-2.934795E-11	   22.3649	   22.5506	    6.3880	  -16.0694	
 -400.0000	-1.1320E-9	-1.1320E-9	-2.922369E-11	-2.922369E-11	   22.3624	   22.5444	    6.3861	  -16.0775	
 -410.0000	-8.6600E-10	-8.6600E-10	-2.897006E-11	-2.897006E-11	   22.3624	   22.5444	    6.3918	  -16.0775	
 -420.0000	-1.4240E-9	-1.4240E-9	-2.881055E-11	-2.881055E-11	   22.3624	   22.5467	    6.3918	  -16.0651	
 -430.0000	-1.3370E-9	-1.3370E-9	-2.953536E-11	-2.953536E-11	   22.3649	   22.5526	    6.3950	  -16.0549	
 -440.0000	-1.5840E-9	-1.5840E-9	-2.935447E-11	-2.935447E-11	   22.3624	   22.5526	    6.3997	  -16.0549	
 -450.0000	-1.4300E-9	-1.4300E-9	-2.951867E-11	-2.951867E-11	   22.3624	   22.5526	    6.3997	  -16.0461	
 -460.0000	-1.5800E-9	-1.5800E-9	-2.931128E-11	-2.931128E-11	   22.3624	   22.5520	    6.4058	  -16.0353	
 -470.0000	-1.1330E-9	-1.1330E-9	-2.960421E-11	-2.960421E-11	   22.3649	   22.5500	    6.4096	  -16.0296	
 -480.0000	-1.0700E-9	-1.0700E-9	-2.951316E-11	-2.951316E-11	   22.3624	   22.5553	    6.4105	  -16.0240	
 -490.0000	-1.1340E-9	-1.1340E-9	-2.987250E-11	-2.987250E-11	   22.3624	   22.5553	    6.4146	  -16.0240	
 -500.0000	-1.6110E-9	-1.6110E-9	-2.987250E-11	-2.987250E-11	   22.3624	   22.5486	    6.4146	  -16.0212	
 -510.0000	-1.1420E-9	-1.1420E-9	-3.017644E-11	-3.017644E-11	   22.3624	   22.5486	    6.4459	  -16.0212	
 -520.0000	-1.2390E-9	-1.2390E-9	-2.984317E-11	-2.984317E-11	   22.3624	   22.5550	    6.4459	  -15.9582	
 -530.0000	-1.8700E-9	-1.8700E-9	-3.019111E-11	-3.019111E-11	   22.3624	   22.5504	    6.4478	  -15.9581	
 -540.0000	-1.3330E-9	-1.3330E-9	-3.005849E-11	-3.005849E-11	   22.3649	   22.5504	    6.4497	  -15.9581	
 -550.0000	-1.9040E-9	-1.9040E-9	-3.036181E-11	-3.036181E-11	   22.3649	   22.5498	    6.4497	  -15.9550	
 -560.0000	-1.5840E-9	-1.5840E-9	-2.996213E-11	-2.996213E-11	   22.3649	   22.5547	    6.4589	  -15.9344	
 -570.0000	-1.4150E-9	-1.4150E-9	-2.997598E-11	-2.997598E-11	   22.3649	   22.5547	    6.4478	  -15.9344	
 -580.0000	-1.5840E-9	-1.5840E-9	-2.995705E-11	-2.995705E-11	   22.3649	   22.5549	    6.4478	  -15.9548	
 -590.0000	-1.7200E-9	-1.7200E-9	-3.007192E-11	-3.007192E-11	   22.3649	   22.5549	    6.4510	  -15.9548	
 -600.0000	-1.5700E-9	-1.5700E-9	-3.021738E-11	-3.021738E-11	   22.3649	   22.5563	    6.4510	  -15.9479	
 -610.0000	-1.6590E-9	-1.6590E-9	-3.034715E-11	-3.034715E-11	   22.3649	   22.5547	    6.4409	  -15.9678	
 -620.0000	-1.9060E-9	-1.9060E-9	-3.049668E-11	-3.049668E-11	   22.3649	   22.5547	    6.4247	  -15.9678	
 -630.0000	-1.8860E-9	-1.8860E-9	-3.038016E-11	-3.038016E-11	   22.3649	   22.5524	    6.4247	  -15.9996	
 -640.0000	-1.9910E-9	-1.9910E-9	-3.017929E-11	-3.017929E-11	   22.3649	   22.5518	    6.4320	  -15.9865	
 -650.0000	-1.8940E-9	-1.8940E-9	-3.069794E-11	-3.069794E-11	   22.3649	   22.5518	    6.4355	  -15.9865	
 -660.0000	-1.6940E-9	-1.6940E-9	-3.028400E-11	-3.028400E-11	   22.3649	   22.5529	    6.4355	  -15.9792	
 -670.0000	-1.5280E-9	-1.5280E-9	-3.080000E-11	-3.080000E-11	   22.3649	   22.5529	    6.4418	  -15.9792	
 -680.0000	-1.7930E-9	-1.7930E-9	-3.107665E-11	-3.107665E-11	   22.3649	   22.5568	    6.4418	  -15.9646	
 -690.0000	-1.9210E-9	-1.9210E-9	-3.060892E-11	-3.060892E-11	   22.3649	   22.5559	    6.4380	  -15.9723	
 -700.0000	-1.6040E-9	-1.6040E-9	-3.092284E-11	-3.092284E-11	   22.3649	   22.5559	    6.4466	  -15.9723	
 -710.0000	-2.1210E-9	-2.1210E-9	-3.079696E-11	-3.079696E-11	   22.3649	   22.5595	    6.4466	  -15.9538	
 -720.0000	-1.9290E-9	-1.9290E-9	-3.093098E-11	-3.093098E-11	   22.3649	   22.5611	    6.4437	  -15.9579	
 -730.0000	-2.1800E-9	-2.1800E-9	-3.079084E-11	-3.079084E-11	   22.3649	   22.5611	    6.4459	  -15.9579	
 -740.0000	-2.0700E-9	-2.0700E-9	-3.077311E-11	-3.077311E-11	   22.3649	   22.5547	    6.4459	  -15.9585	
 -750.0000	-1.8240E-9	-1.8240E-9	-3.052315E-11	-3.052315E-11	   22.3649	   22.5562	    6.4377	  -15.9727	
 -760.0000	-1.7130E-9	-1.7130E-9	-3.116831E-11	-3.116831E-11	   22.3649	   22.5562	    6.4339	  -15.9727	
 -770.0000	-2.0680E-9	-2.0680E-9	-3.106238E-11	-3.106238E-11	   22.3649	   22.5587	    6.4339	  -15.9779	
 -780.0000	-2.0260E-9	-2.0260E-9	-3.120518E-11	-3.120518E-11	   22.3649	   22.5586	    6.4377	  -15.9709	
 -790.0000	-2.4290E-9	-2.4290E-9	-3.125569E-11	-3.125569E-11	   22.3649	   22.5586	    6.4108	  -15.9709	
 -800.0000	-2.4930E-9	-2.4930E-9	-3.142743E-11	-3.142743E-11	   22.3649	   22.5548	    6.4108	  -16.0237	
 -810.0000	-2.1330E-9	-2.1330E-9	-3.147753E-11	-3.147753E-11	   22.3649	   22.5559	    6.4187	  -16.0082	
 -820.0000	-2.4410E-9	-2.4410E-9	-3.148996E-11	-3.148996E-11	   22.3649	   22.5559	    6.4108	  -16.0082	
 -830.0000	-2.0870E-9	-2.0870E-9	-3.185848E-11	-3.185848E-11	   22.3649	   22.5559	    6.4108	  -16.0230	
 -840.0000	-2.0060E-9	-2.0060E-9	-3.168696E-11	-3.168696E-11	   22.3649	   22.5580	    6.4152	  -16.0132	
 -850.0000	-2.0220E-9	-2.0220E-9	-3.157369E-11	-3.157369E-11	   22.3649	   22.5628	    6.4035	  -16.0315	
 -860.0000	-1.9510E-9	-1.9510E-9	-3.151115E-11	-3.151115E-11	   22.3649	   22.5621	    6.4127	  -16.0150	
 -870.0000	-2.1590E-9	-2.1590E-9	-3.165965E-11	-3.165965E-11	   22.3649	   22.5621	    6.4241	  -16.0150	
 -880.0000	-2.1600E-9	-2.1600E-9	-3.172404E-11	-3.172404E-11	   22.3649	   22.5636	    6.4241	  -15.9926	
 -890.0000	-2.3180E-9	-2.3180E-9	-3.186846E-11	-3.186846E-11	   22.3649	   22.5602	    6.4273	  -15.9892	
 -900.0000	-2.2630E-9	-2.2630E-9	-3.189536E-11	-3.189536E-11	   22.3649	   22.5602	    6.4273	  -15.9892	
 -910.0000	-2.3640E-9	-2.3640E-9	-3.182141E-11	-3.182141E-11	   22.3649	   22.5602	    6.4213	  -16.0004	
 -920.0000	-2.7410E-9	-2.7410E-9	-3.200842E-11	-3.200842E-11	   22.3675	   22.5602	    6.4282	  -16.0004	
 -930.0000	-2.7570E-9	-2.7570E-9	-3.195769E-11	-3.195769E-11	   22.3675	   22.5550	    6.4282	  -15.9912	
 -940.0000	-2.5570E-9	-2.5570E-9	-3.209193E-11	-3.209193E-11	   22.3649	   22.5626	    6.4162	  -16.0081	
 -950.0000	-2.5150E-9	-2.5150E-9	-3.212250E-11	-3.212250E-11	   22.3649	   22.5626	    6.4086	  -16.0081	
 -960.0000	-2.7990E-9	-2.7990E-9	-3.180245E-11	-3.180245E-11	   22.3649	   22.5626	    6.4086	  -16.0223	
 -970.0000	-2.4580E-9	-2.4580E-9	-3.195095E-11	-3.195095E-11	   22.3649	   22.5587	    6.4149	  -16.0133	
 -980.0000	-2.8210E-9	-2.8210E-9	-3.171568E-11	-3.171568E-11	   22.3649	   22.5608	    6.4156	  -16.0106	
 -990.0000	-2.6150E-9	-2.6150E-9	-3.181528E-11	-3.181528E-11	   22.3675	   22.5608	    6.4140	  -16.0106	
-1000.0000	-3.0610E-9	-3.0610E-9	-3.255110E-11	-3.255110E-11	   22.3675	   22.5615	    6.4140	  -16.0130	
