GCD Test
Bias: 5000.000000
CV_34254_025_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 4/13/2021 4:48:43 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -265.0000	6.844E-12	6.778E-12	2.513E+9	3.013E+8	   22.9960	 -246.8610	   29.0727	 -246.8610	
 -270.0000	6.837E-12	6.772E-12	2.609E+9	3.021E+8	   22.9960	 -246.8610	   29.0870	 -246.8610	
 -275.0000	6.831E-12	6.766E-12	2.727E+9	3.036E+8	   22.9986	 -246.8610	   29.0705	 -246.8610	
 -280.0000	6.830E-12	6.761E-12	2.395E+9	3.028E+8	   22.9960	 -246.8610	   29.0696	 -246.8610	
 -285.0000	6.825E-12	6.758E-12	2.490E+9	3.051E+8	   22.9960	 -246.8610	   29.0715	 -246.8610	
 -290.0000	6.824E-12	6.754E-12	2.563E+9	3.033E+8	   22.9960	 -246.8610	   29.0658	 -246.8610	
 -295.0000	6.816E-12	6.751E-12	2.382E+9	3.021E+8	   22.9960	 -246.8610	   29.0683	 -246.8610	
 -300.0000	6.815E-12	6.748E-12	2.675E+9	3.023E+8	   22.9960	 -246.8610	   29.0705	 -246.8610	
 -305.0000	6.810E-12	6.745E-12	2.624E+9	3.026E+8	   22.9960	 -246.8610	   29.0677	 -246.8610	
 -310.0000	6.811E-12	6.746E-12	2.602E+9	3.119E+8	   22.9986	 -246.8610	   29.0727	 -246.8610	
 -315.0000	6.811E-12	6.742E-12	2.303E+9	3.038E+8	   22.9960	 -246.8610	   29.0784	 -246.8610	
 -320.0000	6.805E-12	6.740E-12	2.499E+9	3.027E+8	   22.9960	 -246.8610	   29.0721	 -246.8610	
 -325.0000	6.805E-12	6.738E-12	2.316E+9	3.033E+8	   22.9960	 -246.8610	   29.0835	 -246.8610	
 -330.0000	6.799E-12	6.737E-12	2.767E+9	3.030E+8	   22.9986	 -246.8610	   29.0651	 -246.8610	
 -335.0000	6.801E-12	6.735E-12	2.548E+9	3.028E+8	   22.9960	 -246.8610	   29.0667	 -246.8610	
 -340.0000	6.803E-12	6.734E-12	2.619E+9	3.051E+8	   22.9986	 -246.8610	   29.0762	 -246.8610	
 -345.0000	6.798E-12	6.733E-12	2.655E+9	3.031E+8	   22.9960	 -246.8610	   29.0528	 -246.8610	
 -350.0000	6.800E-12	6.732E-12	2.747E+9	3.039E+8	   22.9960	 -246.8610	   29.0838	 -246.8610	
 -355.0000	6.795E-12	6.731E-12	2.679E+9	3.051E+8	   22.9986	 -246.8610	   29.0803	 -246.8610	
 -360.0000	6.800E-12	6.731E-12	2.675E+9	3.047E+8	   22.9986	 -246.8610	   29.0699	 -246.8610	
 -365.0000	6.795E-12	6.729E-12	2.880E+9	3.038E+8	   22.9986	 -246.8610	   29.0718	 -246.8610	
 -370.0000	6.793E-12	6.729E-12	2.935E+9	3.047E+8	   22.9960	 -246.8610	   29.0699	 -246.8610	
 -375.0000	6.796E-12	6.728E-12	2.299E+9	3.036E+8	   22.9986	 -246.8610	   29.0683	 -246.8610	
 -380.0000	6.794E-12	6.728E-12	2.501E+9	3.060E+8	   22.9960	 -246.8610	   29.0712	 -246.8610	
 -385.0000	6.796E-12	6.726E-12	2.528E+9	3.035E+8	   22.9960	 -246.8610	   29.0819	 -246.8610	
 -390.0000	6.792E-12	6.726E-12	2.994E+9	3.056E+8	   22.9960	 -246.8610	   29.0756	 -246.8610	
 -395.0000	6.794E-12	6.725E-12	2.711E+9	3.027E+8	   22.9960	 -246.8610	   29.0689	 -246.8610	
 -400.0000	6.793E-12	6.725E-12	2.545E+9	3.061E+8	   22.9986	 -246.8610	   29.0686	 -246.8610	
 -410.0000	6.796E-12	6.726E-12	2.813E+9	3.110E+8	   22.9986	 -246.8610	   29.0718	 -246.8610	
 -420.0000	6.786E-12	6.723E-12	2.601E+9	3.027E+8	   22.9986	 -246.8610	   29.0718	 -246.8610	
 -430.0000	6.791E-12	6.722E-12	2.885E+9	3.048E+8	   22.9986	 -246.8610	   29.0702	 -246.8610	
 -440.0000	6.790E-12	6.724E-12	2.776E+9	3.125E+8	   22.9986	 -246.8610	   29.0595	 -246.8610	
 -450.0000	6.787E-12	6.720E-12	2.515E+9	3.044E+8	   22.9960	 -246.8610	   29.0655	 -246.8610	
 -460.0000	6.789E-12	6.720E-12	2.627E+9	3.058E+8	   22.9986	 -246.8610	   29.0702	 -246.8610	
 -470.0000	6.784E-12	6.719E-12	2.727E+9	3.036E+8	   22.9986	 -246.8610	   29.0651	 -246.8610	
 -480.0000	6.787E-12	6.719E-12	2.527E+9	3.057E+8	   22.9986	 -246.8610	   29.0626	 -246.8610	
 -490.0000	6.788E-12	6.718E-12	2.771E+9	3.028E+8	   22.9986	 -246.8610	   29.0563	 -246.8610	
 -500.0000	6.784E-12	6.717E-12	2.559E+9	3.046E+8	   22.9986	 -246.8610	   29.0740	 -246.8610	
 -510.0000	6.787E-12	6.720E-12	2.881E+9	3.150E+8	   22.9986	 -246.8610	   29.0727	 -246.8610	
 -520.0000	6.790E-12	6.716E-12	2.664E+9	3.026E+8	   23.0012	 -246.8610	   29.0645	 -246.8610	
 -530.0000	6.785E-12	6.716E-12	2.563E+9	3.028E+8	   22.9986	 -246.8610	   29.0538	 -246.8610	
 -540.0000	6.780E-12	6.716E-12	2.630E+9	3.039E+8	   22.9960	 -246.8610	   29.0661	 -246.8610	
 -550.0000	6.785E-12	6.715E-12	2.991E+9	3.041E+8	   22.9986	 -246.8610	   29.0579	 -246.8610	
 -560.0000	6.780E-12	6.715E-12	2.759E+9	3.060E+8	   22.9986	 -246.8610	   29.0582	 -246.8610	
 -570.0000	6.781E-12	6.715E-12	2.904E+9	3.036E+8	   22.9986	 -246.8610	   29.0560	 -246.8610	
 -580.0000	6.779E-12	6.714E-12	2.869E+9	3.036E+8	   22.9986	 -246.8610	   29.0509	 -246.8610	
 -590.0000	6.779E-12	6.714E-12	2.855E+9	3.051E+8	   23.0012	 -246.8610	   29.0620	 -246.8610	
 -600.0000	6.778E-12	6.714E-12	2.642E+9	3.063E+8	   22.9986	 -246.8610	   29.0566	 -246.8610	
