GCD Test
Bias: 5000.000000
CV_34254_025_PSS_HM_XX_DIODEQUARTER
Date/Time: 4/13/2021 6:06:01 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -600.0000	-1.5030E-9	-1.7760E-9	-1.6260E-9	-1.3240E-9	-1.2860E-9	-1.188209E-10	-1.185593E-10	-1.190664E-10	-1.187313E-10	-1.189266E-10	   23.0862	 -246.8610	   28.9143	 -246.8610	
 -610.0000	-1.4763E-9	-1.6960E-9	-1.4380E-9	-1.2740E-9	-1.4970E-9	-1.187624E-10	-1.187304E-10	-1.191051E-10	-1.185090E-10	-1.187050E-10	   23.0862	 -246.8610	   28.9035	 -246.8610	
 -620.0000	-1.5745E-9	-1.8720E-9	-1.6970E-9	-1.4500E-9	-1.2790E-9	-1.188536E-10	-1.189364E-10	-1.191169E-10	-1.187062E-10	-1.186547E-10	   23.0862	 -246.8610	   28.9092	 -246.8610	
 -630.0000	-1.7547E-9	-1.6190E-9	-1.7950E-9	-1.9120E-9	-1.6930E-9	-1.191423E-10	-1.193678E-10	-1.189675E-10	-1.190616E-10	-1.191722E-10	   23.0862	 -246.8610	   28.9051	 -246.8610	
 -640.0000	-1.6812E-9	-1.9840E-9	-1.7540E-9	-1.6530E-9	-1.3340E-9	-1.195738E-10	-1.197929E-10	-1.197689E-10	-1.195851E-10	-1.191482E-10	   23.0888	 -246.8610	   28.8988	 -246.8610	
 -650.0000	-1.7165E-9	-1.4750E-9	-1.6450E-9	-1.7830E-9	-1.9630E-9	-1.192246E-10	-1.195017E-10	-1.191552E-10	-1.189955E-10	-1.192460E-10	   23.0862	 -246.8610	   28.8988	 -246.8610	
 -660.0000	-1.5968E-9	-1.8120E-9	-1.6800E-9	-1.3680E-9	-1.5270E-9	-1.196004E-10	-1.193968E-10	-1.197237E-10	-1.197610E-10	-1.195200E-10	   23.0888	 -246.8610	   28.9111	 -246.8610	
 -670.0000	-1.6130E-9	-1.8500E-9	-1.7090E-9	-1.3800E-9	-1.5130E-9	-1.197620E-10	-1.195828E-10	-1.196381E-10	-1.201794E-10	-1.196479E-10	   23.0862	 -246.8610	   28.9171	 -246.8610	
 -680.0000	-1.7663E-9	-1.5120E-9	-1.6890E-9	-1.8400E-9	-2.0240E-9	-1.204014E-10	-1.202780E-10	-1.206526E-10	-1.203660E-10	-1.203090E-10	   23.0862	 -246.8610	   28.9051	 -246.8610	
 -690.0000	-1.7803E-9	-1.5110E-9	-1.7040E-9	-1.8560E-9	-2.0500E-9	-1.202894E-10	-1.198655E-10	-1.208800E-10	-1.199851E-10	-1.204271E-10	   23.0862	 -246.8610	   28.9051	 -246.8610	
 -700.0000	-1.8690E-9	-1.6930E-9	-1.7900E-9	-2.0390E-9	-1.9540E-9	-1.204804E-10	-1.203303E-10	-1.207482E-10	-1.203094E-10	-1.205338E-10	   23.0862	 -246.8610	   28.9058	 -246.8610	
 -710.0000	-1.7350E-9	-2.0100E-9	-1.8700E-9	-1.5710E-9	-1.4890E-9	-1.205727E-10	-1.204345E-10	-1.205104E-10	-1.207054E-10	-1.206406E-10	   23.0862	 -246.8610	   28.9061	 -246.8610	
 -720.0000	-1.8972E-9	-1.7200E-9	-1.8100E-9	-2.0430E-9	-2.0160E-9	-1.208612E-10	-1.211454E-10	-1.205852E-10	-1.205876E-10	-1.211268E-10	   23.0862	 -246.8610	   28.9023	 -246.8610	
 -730.0000	-1.8158E-9	-2.1260E-9	-1.9330E-9	-1.7210E-9	-1.4830E-9	-1.212255E-10	-1.212633E-10	-1.211216E-10	-1.212466E-10	-1.212703E-10	   23.0862	 -246.8610	   28.9133	 -246.8610	
 -740.0000	-1.8322E-9	-2.1580E-9	-1.9400E-9	-1.7430E-9	-1.4880E-9	-1.219159E-10	-1.218690E-10	-1.217687E-10	-1.219549E-10	-1.220712E-10	   23.0888	 -246.8610	   28.9127	 -246.8610	
 -750.0000	-1.7605E-9	-1.9880E-9	-1.6860E-9	-1.5770E-9	-1.7910E-9	-1.216167E-10	-1.219896E-10	-1.214347E-10	-1.215756E-10	-1.214668E-10	   23.0888	 -246.8610	   28.9130	 -246.8610	
 -760.0000	-2.0248E-9	-1.8840E-9	-2.0570E-9	-2.1980E-9	-1.9600E-9	-1.218186E-10	-1.218726E-10	-1.218417E-10	-1.219509E-10	-1.216090E-10	   23.0888	 -246.8610	   28.9020	 -246.8610	
 -770.0000	-1.8665E-9	-2.1600E-9	-1.9870E-9	-1.7120E-9	-1.6070E-9	-1.222691E-10	-1.221466E-10	-1.220119E-10	-1.225980E-10	-1.223201E-10	   23.0888	 -246.8610	   28.8988	 -246.8610	
 -780.0000	-1.9373E-9	-1.6680E-9	-1.8710E-9	-2.0000E-9	-2.2100E-9	-1.229312E-10	-1.231869E-10	-1.229765E-10	-1.231055E-10	-1.224560E-10	   23.0862	 -246.8610	   28.9039	 -246.8610	
 -790.0000	-2.0962E-9	-2.0480E-9	-2.2740E-9	-2.0910E-9	-1.9720E-9	-1.226901E-10	-1.227603E-10	-1.226379E-10	-1.223511E-10	-1.230113E-10	   23.0888	 -246.8610	   28.8985	 -246.8610	
 -800.0000	-1.8900E-9	-2.1430E-9	-2.0140E-9	-1.6830E-9	-1.7200E-9	-1.232783E-10	-1.230889E-10	-1.236939E-10	-1.230130E-10	-1.233175E-10	   23.0888	 -246.8610	   28.9156	 -246.8610	
 -810.0000	-2.0680E-9	-1.8850E-9	-1.9830E-9	-2.2220E-9	-2.1820E-9	-1.234958E-10	-1.232827E-10	-1.236791E-10	-1.231783E-10	-1.238430E-10	   23.0888	 -246.8610	   28.8994	 -246.8610	
 -820.0000	-1.9000E-9	-2.1350E-9	-1.8990E-9	-1.6770E-9	-1.8890E-9	-1.241050E-10	-1.238634E-10	-1.245966E-10	-1.239781E-10	-1.239818E-10	   23.0888	 -246.8610	   28.9010	 -246.8610	
 -830.0000	-2.1387E-9	-1.9790E-9	-2.0810E-9	-2.3380E-9	-2.1570E-9	-1.243732E-10	-1.241453E-10	-1.246593E-10	-1.243336E-10	-1.243546E-10	   23.0888	 -246.8610	   28.8997	 -246.8610	
 -840.0000	-2.1710E-9	-2.0190E-9	-2.1990E-9	-2.3490E-9	-2.1170E-9	-1.250177E-10	-1.249241E-10	-1.250844E-10	-1.251944E-10	-1.248679E-10	   23.0888	 -246.8610	   28.9099	 -246.8610	
 -850.0000	-2.2040E-9	-2.0880E-9	-2.3460E-9	-2.2840E-9	-2.0980E-9	-1.247601E-10	-1.246023E-10	-1.247017E-10	-1.248241E-10	-1.249121E-10	   23.0888	 -246.8610	   28.9096	 -246.8610	
 -860.0000	-2.1680E-9	-1.9460E-9	-2.1030E-9	-2.3910E-9	-2.2320E-9	-1.251472E-10	-1.252344E-10	-1.260724E-10	-1.246709E-10	-1.246112E-10	   23.0888	 -246.8610	   28.9114	 -246.8610	
 -870.0000	-2.1500E-9	-1.8530E-9	-2.0770E-9	-2.3300E-9	-2.3400E-9	-1.255772E-10	-1.260334E-10	-1.255414E-10	-1.253417E-10	-1.253923E-10	   23.0888	 -246.8610	   28.9054	 -246.8610	
 -880.0000	-2.0248E-9	-2.1100E-9	-1.7840E-9	-2.0230E-9	-2.1820E-9	-1.259401E-10	-1.258714E-10	-1.260194E-10	-1.259541E-10	-1.259156E-10	   23.0888	 -246.8610	   28.8982	 -246.8610	
 -890.0000	-2.2577E-9	-2.0900E-9	-2.2350E-9	-2.4830E-9	-2.2230E-9	-1.262997E-10	-1.261026E-10	-1.260121E-10	-1.259905E-10	-1.270938E-10	   23.0888	 -246.8610	   28.9070	 -246.8610	
 -900.0000	-2.2258E-9	-1.9520E-9	-2.1550E-9	-2.4150E-9	-2.3810E-9	-1.270238E-10	-1.267088E-10	-1.269545E-10	-1.272448E-10	-1.271871E-10	   23.0888	 -246.8610	   28.9007	 -246.8610	
 -910.0000	-2.1512E-9	-2.5130E-9	-2.2710E-9	-1.9990E-9	-1.8220E-9	-1.275593E-10	-1.277165E-10	-1.274487E-10	-1.274100E-10	-1.276621E-10	   23.0888	 -246.8610	   28.9178	 -246.8610	
 -920.0000	-2.1433E-9	-2.4530E-9	-2.2630E-9	-1.8590E-9	-1.9980E-9	-1.279041E-10	-1.273548E-10	-1.275913E-10	-1.274727E-10	-1.291977E-10	   23.0888	 -246.8610	   28.9096	 -246.8610	
 -930.0000	-2.2973E-9	-2.0690E-9	-2.2370E-9	-2.5540E-9	-2.3290E-9	-1.277142E-10	-1.277029E-10	-1.277080E-10	-1.277586E-10	-1.276873E-10	   23.0914	 -246.8610	   28.8978	 -246.8610	
 -940.0000	-2.1825E-9	-2.5130E-9	-2.3000E-9	-1.9310E-9	-1.9860E-9	-1.281219E-10	-1.277799E-10	-1.281664E-10	-1.283594E-10	-1.281821E-10	   23.0888	 -246.8610	   28.8988	 -246.8610	
 -950.0000	-2.3865E-9	-2.2420E-9	-2.4780E-9	-2.5240E-9	-2.3020E-9	-1.288384E-10	-1.289119E-10	-1.290005E-10	-1.288595E-10	-1.285815E-10	   23.0914	 -246.8610	   28.9029	 -246.8610	
 -960.0000	-2.2265E-9	-2.5520E-9	-2.3470E-9	-1.9550E-9	-2.0520E-9	-1.294086E-10	-1.291315E-10	-1.289952E-10	-1.297298E-10	-1.297779E-10	   23.0914	 -246.8610	   28.9007	 -246.8610	
 -970.0000	-2.2908E-9	-1.9750E-9	-2.2080E-9	-2.3740E-9	-2.6060E-9	-1.300598E-10	-1.303681E-10	-1.300586E-10	-1.298689E-10	-1.299438E-10	   23.0914	 -246.8610	   28.9159	 -246.8610	
 -980.0000	-2.4498E-9	-2.3500E-9	-2.6090E-9	-2.5080E-9	-2.3320E-9	-1.311913E-10	-1.310952E-10	-1.314366E-10	-1.312926E-10	-1.309410E-10	   23.0888	 -246.8610	   28.9064	 -246.8610	
 -990.0000	-2.2240E-9	-2.4320E-9	-2.0550E-9	-2.1060E-9	-2.3030E-9	-1.314474E-10	-1.314126E-10	-1.313558E-10	-1.313794E-10	-1.316416E-10	   23.0888	 -246.8610	   28.9051	 -246.8610	
-1000.0000	-2.2890E-9	-2.1920E-9	-2.0640E-9	-2.3060E-9	-2.5940E-9	-1.318978E-10	-1.312140E-10	-1.319572E-10	-1.318113E-10	-1.326088E-10	   23.0888	 -246.8610	   28.8991	 -246.8610	
