GCD Test
Bias: 5000.000000
CV_34254_025_PSS_HM_XX_DIODEHALF
Date/Time: 4/13/2021 4:15:23 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  -65.0000	1.088E-11	1.070E-11	1.112E+9	6.859E+7	   22.9806	 -246.8610	   28.8419	 -246.8610	
  -70.0000	1.056E-11	1.019E-11	1.080E+9	2.452E+7	   22.9780	 -246.8610	   28.8567	 -246.8610	
  -75.0000	1.034E-11	9.619E-12	7.367E+8	2.038E+7	   22.9780	 -246.8610	   28.8634	 -246.8610	
  -80.0000	1.009E-11	9.019E-12	3.792E+8	2.459E+7	   22.9780	 -246.8610	   28.8536	 -246.8610	
  -85.0000	9.518E-12	8.643E-12	2.354E+8	4.812E+7	   22.9780	 -246.8610	   28.8463	 -246.8610	
  -90.0000	8.784E-12	8.470E-12	3.282E+8	9.741E+7	   22.9780	 -246.8610	   28.8558	 -246.8610	
  -95.0000	8.493E-12	8.311E-12	8.582E+8	1.384E+8	   22.9780	 -246.8610	   28.8558	 -246.8610	
 -100.0000	8.326E-12	8.195E-12	1.025E+9	2.138E+8	   22.9780	 -246.8610	   28.8583	 -246.8610	
 -105.0000	8.184E-12	8.102E-12	1.517E+9	2.618E+8	   22.9806	 -246.8610	   28.8650	 -246.8610	
 -110.0000	8.100E-12	8.015E-12	1.970E+9	2.741E+8	   22.9780	 -246.8610	   28.8564	 -246.8610	
 -115.0000	8.012E-12	7.937E-12	2.126E+9	2.599E+8	   22.9806	 -246.8610	   28.8561	 -246.8610	
 -120.0000	7.931E-12	7.860E-12	2.014E+9	2.699E+8	   22.9806	 -246.8610	   28.8355	 -246.8610	
 -125.0000	7.858E-12	7.789E-12	2.027E+9	2.872E+8	   22.9780	 -246.8610	   28.8640	 -246.8610	
 -130.0000	7.792E-12	7.723E-12	2.149E+9	2.881E+8	   22.9780	 -246.8610	   28.8618	 -246.8610	
 -135.0000	7.727E-12	7.662E-12	2.146E+9	2.905E+8	   22.9806	 -246.8610	   28.8561	 -246.8610	
 -140.0000	7.674E-12	7.604E-12	2.342E+9	2.901E+8	   22.9780	 -246.8610	   28.8580	 -246.8610	
 -145.0000	7.620E-12	7.549E-12	2.101E+9	2.936E+8	   22.9806	 -246.8610	   28.8650	 -246.8610	
 -150.0000	7.569E-12	7.498E-12	2.224E+9	2.929E+8	   22.9780	 -246.8610	   28.8599	 -246.8610	
 -155.0000	7.520E-12	7.448E-12	2.474E+9	2.799E+8	   22.9806	 -246.8610	   28.8564	 -246.8610	
 -160.0000	7.476E-12	7.403E-12	2.229E+9	2.950E+8	   22.9780	 -246.8610	   28.8612	 -246.8610	
 -165.0000	7.428E-12	7.359E-12	2.228E+9	2.942E+8	   22.9806	 -246.8610	   28.8640	 -246.8610	
 -170.0000	7.394E-12	7.318E-12	2.270E+9	2.976E+8	   22.9806	 -246.8610	   28.8744	 -246.8610	
 -175.0000	7.352E-12	7.279E-12	2.530E+9	2.978E+8	   22.9806	 -246.8610	   28.8653	 -246.8610	
 -180.0000	7.313E-12	7.242E-12	2.579E+9	2.984E+8	   22.9806	 -246.8610	   28.8533	 -246.8610	
 -185.0000	7.275E-12	7.205E-12	2.596E+9	3.006E+8	   22.9806	 -246.8610	   28.8624	 -246.8610	
 -190.0000	7.246E-12	7.170E-12	2.517E+9	3.004E+8	   22.9806	 -246.8610	   28.8618	 -246.8610	
 -195.0000	7.209E-12	7.135E-12	2.367E+9	2.998E+8	   22.9806	 -246.8610	   28.8725	 -246.8610	
 -200.0000	7.174E-12	7.102E-12	2.425E+9	2.999E+8	   22.9780	 -246.8610	   28.8865	 -246.8610	
 -205.0000	7.138E-12	7.070E-12	2.846E+9	3.013E+8	   22.9780	 -246.8610	   28.8707	 -246.8610	
 -210.0000	7.113E-12	7.037E-12	2.583E+9	2.995E+8	   22.9806	 -246.8610	   28.8735	 -246.8610	
 -215.0000	7.080E-12	7.006E-12	2.504E+9	3.013E+8	   22.9806	 -246.8610	   28.8798	 -246.8610	
 -220.0000	7.052E-12	6.975E-12	2.766E+9	3.019E+8	   22.9806	 -246.8610	   28.8732	 -246.8610	
 -225.0000	7.008E-12	6.944E-12	2.643E+9	3.005E+8	   22.9806	 -246.8610	   28.8719	 -246.8610	
 -230.0000	6.983E-12	6.915E-12	2.533E+9	3.006E+8	   22.9806	 -246.8610	   28.8801	 -246.8610	
 -235.0000	6.952E-12	6.887E-12	2.611E+9	3.063E+8	   22.9806	 -246.8610	   28.8748	 -246.8610	
 -240.0000	6.931E-12	6.860E-12	3.011E+9	3.079E+8	   22.9806	 -246.8610	   28.8691	 -246.8610	
 -245.0000	6.905E-12	6.834E-12	2.705E+9	3.051E+8	   22.9806	 -246.8610	   28.8868	 -246.8610	
 -250.0000	6.875E-12	6.812E-12	3.131E+9	3.045E+8	   22.9806	 -246.8610	   28.8795	 -246.8610	
 -255.0000	6.860E-12	6.795E-12	3.003E+9	3.062E+8	   22.9806	 -246.8610	   28.9004	 -246.8610	
 -260.0000	6.846E-12	6.782E-12	2.668E+9	3.053E+8	   22.9806	 -246.8610	   28.8928	 -246.8610	
 -265.0000	6.844E-12	6.774E-12	2.874E+9	3.073E+8	   22.9806	 -246.8610	   28.8899	 -246.8610	
 -270.0000	6.832E-12	6.767E-12	3.056E+9	3.069E+8	   22.9806	 -246.8610	   28.9045	 -246.8610	
 -275.0000	6.829E-12	6.762E-12	3.342E+9	3.065E+8	   22.9806	 -246.8610	   28.9099	 -246.8610	
 -280.0000	6.824E-12	6.757E-12	3.153E+9	3.070E+8	   22.9806	 -246.8610	   28.8887	 -246.8610	
 -285.0000	6.820E-12	6.754E-12	2.719E+9	3.106E+8	   22.9806	 -246.8610	   28.8944	 -246.8610	
 -290.0000	6.823E-12	6.752E-12	3.061E+9	3.110E+8	   22.9806	 -246.8610	   28.8978	 -246.8610	
 -295.0000	6.818E-12	6.749E-12	3.315E+9	3.112E+8	   22.9806	 -246.8610	   28.8941	 -246.8610	
 -300.0000	6.812E-12	6.747E-12	3.145E+9	3.124E+8	   22.9806	 -246.8610	   28.8884	 -246.8610	
 -305.0000	6.815E-12	6.745E-12	3.072E+9	3.117E+8	   22.9806	 -246.8610	   28.8956	 -246.8610	
 -310.0000	6.809E-12	6.743E-12	2.711E+9	3.113E+8	   22.9806	 -246.8610	   28.9130	 -246.8610	
 -315.0000	6.811E-12	6.741E-12	3.411E+9	3.094E+8	   22.9806	 -246.8610	   28.9054	 -246.8610	
 -320.0000	6.809E-12	6.741E-12	3.135E+9	3.116E+8	   22.9806	 -246.8610	   28.9089	 -246.8610	
 -325.0000	6.802E-12	6.740E-12	2.691E+9	3.128E+8	   22.9806	 -246.8610	   28.9121	 -246.8610	
 -330.0000	6.802E-12	6.738E-12	2.945E+9	3.095E+8	   22.9806	 -246.8610	   28.9146	 -246.8610	
 -335.0000	6.799E-12	6.737E-12	2.869E+9	3.087E+8	   22.9806	 -246.8610	   28.9133	 -246.8610	
 -340.0000	6.799E-12	6.736E-12	3.123E+9	3.105E+8	   22.9806	 -246.8610	   28.9288	 -246.8610	
 -345.0000	6.800E-12	6.735E-12	3.282E+9	3.091E+8	   22.9806	 -246.8610	   28.9127	 -246.8610	
 -350.0000	6.801E-12	6.734E-12	3.383E+9	3.094E+8	   22.9806	 -246.8610	   28.9168	 -246.8610	
 -355.0000	6.798E-12	6.734E-12	3.122E+9	3.113E+8	   22.9806	 -246.8610	   28.9105	 -246.8610	
 -360.0000	6.804E-12	6.733E-12	3.326E+9	3.099E+8	   22.9832	 -246.8610	   28.9225	 -246.8610	
 -365.0000	6.796E-12	6.733E-12	3.152E+9	3.120E+8	   22.9806	 -246.8610	   28.9219	 -246.8610	
 -370.0000	6.797E-12	6.731E-12	3.024E+9	3.096E+8	   22.9806	 -246.8610	   28.9127	 -246.8610	
 -375.0000	6.796E-12	6.731E-12	3.259E+9	3.096E+8	   22.9806	 -246.8610	   28.9254	 -246.8610	
 -380.0000	6.795E-12	6.731E-12	3.183E+9	3.134E+8	   22.9832	 -246.8610	   28.9190	 -246.8610	
 -385.0000	6.796E-12	6.730E-12	2.715E+9	3.088E+8	   22.9832	 -246.8610	   28.9168	 -246.8610	
 -390.0000	6.795E-12	6.733E-12	3.004E+9	3.198E+8	   22.9832	 -246.8610	   28.9149	 -246.8610	
 -395.0000	6.793E-12	6.729E-12	2.886E+9	3.118E+8	   22.9806	 -246.8610	   28.9244	 -246.8610	
 -400.0000	6.797E-12	6.729E-12	2.971E+9	3.114E+8	   22.9806	 -246.8610	   28.9276	 -246.8610	
 -410.0000	6.794E-12	6.728E-12	3.338E+9	3.117E+8	   22.9806	 -246.8610	   28.9311	 -246.8610	
 -420.0000	6.794E-12	6.727E-12	3.313E+9	3.144E+8	   22.9832	 -246.8610	   28.9282	 -246.8610	
 -430.0000	6.795E-12	6.726E-12	3.148E+9	3.110E+8	   22.9832	 -246.8610	   28.9409	 -246.8610	
 -440.0000	6.793E-12	6.726E-12	2.787E+9	3.119E+8	   22.9806	 -246.8610	   28.9428	 -246.8610	
 -450.0000	6.797E-12	6.728E-12	3.071E+9	3.185E+8	   22.9832	 -246.8610	   28.9440	 -246.8610	
 -460.0000	6.790E-12	6.725E-12	2.959E+9	3.131E+8	   22.9832	 -246.8610	   28.9393	 -246.8610	
 -470.0000	6.791E-12	6.724E-12	2.852E+9	3.106E+8	   22.9806	 -246.8610	   28.9453	 -246.8610	
 -480.0000	6.788E-12	6.723E-12	3.223E+9	3.111E+8	   22.9806	 -246.8610	   28.9304	 -246.8610	
 -490.0000	6.786E-12	6.723E-12	3.211E+9	3.102E+8	   22.9832	 -246.8610	   28.9431	 -246.8610	
 -500.0000	6.791E-12	6.723E-12	2.900E+9	3.109E+8	   22.9806	 -246.8610	   28.9380	 -246.8610	
 -510.0000	6.790E-12	6.722E-12	3.065E+9	3.119E+8	   22.9806	 -246.8610	   28.9339	 -246.8610	
 -520.0000	6.789E-12	6.721E-12	3.435E+9	3.105E+8	   22.9806	 -246.8610	   28.9447	 -246.8610	
 -530.0000	6.788E-12	6.721E-12	3.222E+9	3.113E+8	   22.9832	 -246.8610	   28.9330	 -246.8610	
 -540.0000	6.789E-12	6.720E-12	3.271E+9	3.072E+8	   22.9806	 -246.8610	   28.9361	 -246.8610	
 -550.0000	6.787E-12	6.720E-12	3.269E+9	3.073E+8	   22.9806	 -246.8610	   28.9323	 -246.8610	
 -560.0000	6.784E-12	6.720E-12	3.247E+9	3.090E+8	   22.9806	 -246.8610	   28.9361	 -246.8610	
 -570.0000	6.786E-12	6.719E-12	2.735E+9	3.105E+8	   22.9806	 -246.8610	   28.9367	 -246.8610	
 -580.0000	6.787E-12	6.719E-12	3.500E+9	3.084E+8	   22.9806	 -246.8610	   28.9443	 -246.8610	
 -590.0000	6.785E-12	6.718E-12	2.747E+9	3.083E+8	   22.9806	 -246.8610	   28.9345	 -246.8610	
 -600.0000	6.782E-12	6.719E-12	2.921E+9	3.127E+8	   22.9832	 -246.8610	   28.9367	 -246.8610	
