GCD Test
Bias: 5000.000000
IV_34343_015_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 7/14/2021 5:34:13 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -70.0000	-4.7400E-10	-4.7400E-10	-1.142538E-11	-1.142538E-11	   19.9524	   20.7854	   26.4804	    0.8439	
  -75.0000	-3.1900E-10	-3.1900E-10	-1.210985E-11	-1.210985E-11	   19.9524	   20.7894	   26.4804	    0.8521	
  -80.0000	-5.0900E-10	-5.0900E-10	-1.189861E-11	-1.189861E-11	   20.0476	   20.7894	   26.4911	    0.8521	
  -85.0000	-5.0700E-10	-5.0700E-10	-1.188536E-11	-1.188536E-11	   20.0476	   20.7922	   26.4911	    0.8601	
  -90.0000	-5.6400E-10	-5.6400E-10	-1.262973E-11	-1.262973E-11	   20.1145	   20.7991	   26.4864	    0.8635	
  -95.0000	-3.8600E-10	-3.8600E-10	-1.257310E-11	-1.257310E-11	   20.1815	   20.7991	   26.4911	    0.8635	
 -100.0000	-3.0400E-10	-3.0400E-10	-1.293040E-11	-1.293040E-11	   20.1815	   20.7991	   26.4911	    0.8660	
 -105.0000	-6.8100E-10	-6.8100E-10	-1.289333E-11	-1.289333E-11	   20.2072	   20.7991	   26.4943	    0.8660	
 -110.0000	-6.0100E-10	-6.0100E-10	-1.321275E-11	-1.321275E-11	   20.2072	   20.7989	   26.4943	    0.8675	
 -115.0000	-5.9400E-10	-5.9400E-10	-1.315468E-11	-1.315468E-11	   20.1789	   20.7989	   26.4915	    0.8675	
 -120.0000	-6.0700E-10	-6.0700E-10	-1.268798E-11	-1.268798E-11	   20.1789	   20.7908	   26.4915	    0.8591	
 -125.0000	-4.0600E-10	-4.0600E-10	-1.346841E-11	-1.346841E-11	   20.1403	   20.7986	   26.4861	    0.8629	
 -130.0000	-4.7300E-10	-4.7300E-10	-1.287337E-11	-1.287337E-11	   20.0811	   20.7986	   26.4987	    0.8629	
 -135.0000	-4.6500E-10	-4.6500E-10	-1.313452E-11	-1.313452E-11	   20.0811	   20.7986	   26.4987	    0.8695	
 -140.0000	-7.2100E-10	-7.2100E-10	-1.332744E-11	-1.332744E-11	   20.0347	   20.7943	   26.4975	    0.8653	
 -145.0000	-4.8600E-10	-4.8600E-10	-1.331786E-11	-1.331786E-11	   19.9936	   20.8004	   26.4991	    0.8713	
 -150.0000	-7.3700E-10	-7.3700E-10	-1.314145E-11	-1.314145E-11	   19.9472	   20.8004	   26.5073	    0.8713	
 -155.0000	-7.5600E-10	-7.5600E-10	-1.325695E-11	-1.325695E-11	   19.9472	   20.7980	   26.5073	    0.8735	
 -160.0000	-8.6200E-10	-8.6200E-10	-1.332356E-11	-1.332356E-11	   19.9164	   20.7980	   26.5187	    0.8735	
 -165.0000	-7.5200E-10	-7.5200E-10	-1.361813E-11	-1.361813E-11	   19.9164	   20.7989	   26.5187	    0.8802	
 -170.0000	-8.8500E-10	-8.8500E-10	-1.350262E-11	-1.350262E-11	   19.9164	   20.7960	   26.5348	    0.8862	
 -175.0000	-8.2400E-10	-8.2400E-10	-1.461407E-11	-1.461407E-11	   19.9344	   20.7960	   26.5345	    0.8862	
 -180.0000	-8.2300E-10	-8.2300E-10	-1.476176E-11	-1.476176E-11	   19.9344	   20.7947	   26.5345	    0.8849	
 -185.0000	-8.1200E-10	-8.1200E-10	-1.501640E-11	-1.501640E-11	   19.9678	   20.7959	   26.5357	    0.8866	
 -190.0000	-6.0100E-10	-6.0100E-10	-1.458331E-11	-1.458331E-11	   19.9987	   20.7906	   26.5338	    0.8810	
 -195.0000	-7.2000E-10	-7.2000E-10	-1.519098E-11	-1.519098E-11	   20.0631	   20.7906	   26.5471	    0.8810	
 -200.0000	-6.6900E-10	-6.6900E-10	-1.616879E-11	-1.616879E-11	   20.0631	   20.7901	   26.5471	    0.8876	
 -205.0000	-9.3300E-10	-9.3300E-10	-1.625965E-11	-1.625965E-11	   20.1171	   20.7972	   26.5569	    0.8988	
 -210.0000	-7.0800E-10	-7.0800E-10	-1.612275E-11	-1.612275E-11	   20.1506	   20.7972	   26.5468	    0.8988	
 -215.0000	-6.9600E-10	-6.9600E-10	-1.655340E-11	-1.655340E-11	   20.1506	   20.7954	   26.5468	    0.8920	
 -220.0000	-9.1400E-10	-9.1400E-10	-1.700503E-11	-1.700503E-11	   20.1583	   20.7954	   26.5576	    0.8920	
 -225.0000	-7.5500E-10	-7.5500E-10	-1.649371E-11	-1.649371E-11	   20.1583	   20.7983	   26.5576	    0.9000	
 -230.0000	-1.0140E-9	-1.0140E-9	-1.705451E-11	-1.705451E-11	   20.1197	   20.7983	   26.5636	    0.9000	
 -235.0000	-9.8400E-10	-9.8400E-10	-1.706166E-11	-1.706166E-11	   20.1197	   20.8002	   26.5636	    0.9048	
 -240.0000	-9.9600E-10	-9.9600E-10	-1.754649E-11	-1.754649E-11	   20.0682	   20.7977	   26.5639	    0.9028	
 -245.0000	-8.5300E-10	-8.5300E-10	-1.747743E-11	-1.747743E-11	   20.0167	   20.7977	   26.5633	    0.9028	
 -250.0000	-7.6900E-10	-7.6900E-10	-1.768623E-11	-1.768623E-11	   20.0167	   20.7921	   26.5633	    0.8977	
 -255.0000	-8.3500E-10	-8.3500E-10	-1.758254E-11	-1.758254E-11	   19.9730	   20.7925	   26.5639	    0.8984	
 -260.0000	-9.1300E-10	-9.1300E-10	-1.739431E-11	-1.739431E-11	   19.9421	   20.7950	   26.5731	    0.9053	
 -265.0000	-1.0260E-9	-1.0260E-9	-1.782048E-11	-1.782048E-11	   19.9061	   20.7950	   26.5898	    0.9053	
 -270.0000	-9.8600E-10	-9.8600E-10	-1.820162E-11	-1.820162E-11	   19.9061	   20.7971	   26.5898	    0.9158	
 -275.0000	-1.0780E-9	-1.0780E-9	-1.904661E-11	-1.904661E-11	   19.9009	   20.7945	   26.5867	    0.9120	
 -280.0000	-1.0840E-9	-1.0840E-9	-1.866201E-11	-1.866201E-11	   19.9009	   20.7945	   26.5867	    0.9120	
 -285.0000	-1.0280E-9	-1.0280E-9	-1.864529E-11	-1.864529E-11	   19.9215	   20.7887	   26.6037	    0.9159	
 -290.0000	-1.2010E-9	-1.2010E-9	-1.878810E-11	-1.878810E-11	   19.9627	   20.7887	   26.6151	    0.9159	
 -295.0000	-8.9400E-10	-8.9400E-10	-1.865080E-11	-1.865080E-11	   19.9627	   20.7920	   26.6151	    0.9246	
 -300.0000	-1.1090E-9	-1.1090E-9	-1.881519E-11	-1.881519E-11	   20.0322	   20.7920	   26.6157	    0.9246	
 -305.0000	-9.9700E-10	-9.9700E-10	-1.962698E-11	-1.962698E-11	   20.0322	   20.7932	   26.6157	    0.9260	
 -310.0000	-9.4600E-10	-9.4600E-10	-1.873574E-11	-1.873574E-11	   20.0837	   20.7999	   26.6246	    0.9364	
 -315.0000	-1.2740E-9	-1.2740E-9	-1.955629E-11	-1.955629E-11	   20.1326	   20.7999	   26.6382	    0.9364	
 -320.0000	-1.1980E-9	-1.1980E-9	-1.904803E-11	-1.904803E-11	   20.1326	   20.7999	   26.6382	    0.9434	
 -325.0000	-1.2220E-9	-1.2220E-9	-1.928657E-11	-1.928657E-11	   20.1531	   20.8003	   26.6341	    0.9416	
 -330.0000	-1.2110E-9	-1.2110E-9	-1.928718E-11	-1.928718E-11	   20.1557	   20.8002	   26.6338	    0.9414	
 -335.0000	-1.2440E-9	-1.2440E-9	-1.895635E-11	-1.895635E-11	   20.1377	   20.7971	   26.6439	    0.9440	
 -340.0000	-1.3000E-9	-1.3000E-9	-1.886346E-11	-1.886346E-11	   20.0939	   20.7971	   26.6486	    0.9440	
 -345.0000	-1.1290E-9	-1.1290E-9	-1.914784E-11	-1.914784E-11	   20.0939	   20.8016	   26.6486	    0.9503	
 -350.0000	-1.3370E-9	-1.3370E-9	-1.932874E-11	-1.932874E-11	   20.0219	   20.8016	   26.6594	    0.9503	
 -355.0000	-1.0530E-9	-1.0530E-9	-1.930511E-11	-1.930511E-11	   20.0219	   20.7926	   26.6594	    0.9482	
 -360.0000	-1.2500E-9	-1.2500E-9	-1.944485E-11	-1.944485E-11	   19.9601	   20.7874	   26.6635	    0.9460	
 -365.0000	-1.4100E-9	-1.4100E-9	-1.953776E-11	-1.953776E-11	   19.9164	   20.7874	   26.6692	    0.9460	
 -370.0000	-1.3270E-9	-1.3270E-9	-1.917759E-11	-1.917759E-11	   19.9164	   20.7915	   26.6692	    0.9524	
 -375.0000	-1.2830E-9	-1.2830E-9	-1.934993E-11	-1.934993E-11	   19.8932	   20.7913	   26.6743	    0.9549	
 -380.0000	-1.4110E-9	-1.4110E-9	-1.937620E-11	-1.937620E-11	   19.8829	   20.7874	   26.6803	    0.9546	
 -385.0000	-1.2080E-9	-1.2080E-9	-1.951147E-11	-1.951147E-11	   19.9009	   20.7874	   26.6923	    0.9546	
 -390.0000	-1.4940E-9	-1.4940E-9	-1.939963E-11	-1.939963E-11	   19.9009	   20.7888	   26.6923	    0.9621	
 -395.0000	-1.4110E-9	-1.4110E-9	-1.996697E-11	-1.996697E-11	   19.9601	   20.7888	   26.6992	    0.9621	
 -400.0000	-1.2190E-9	-1.2190E-9	-2.030208E-11	-2.030208E-11	   19.9601	   20.7826	   26.6992	    0.9604	
 -410.0000	-1.2630E-9	-1.2630E-9	-2.068566E-11	-2.068566E-11	   20.0167	   20.7931	   26.7138	    0.9769	
 -420.0000	-1.3910E-9	-1.3910E-9	-2.028720E-11	-2.028720E-11	   20.0888	   20.7931	   26.7252	    0.9769	
 -430.0000	-1.4720E-9	-1.4720E-9	-2.039353E-11	-2.039353E-11	   20.0888	   20.7931	   26.7252	    0.9828	
 -440.0000	-1.4870E-9	-1.4870E-9	-2.034933E-11	-2.034933E-11	   20.1583	   20.7931	   26.7185	    0.9828	
 -450.0000	-1.5700E-9	-1.5700E-9	-2.097146E-11	-2.097146E-11	   20.1583	   20.7951	   26.7185	    0.9811	
 -460.0000	-1.6260E-9	-1.6260E-9	-2.081564E-11	-2.081564E-11	   20.1815	   20.7981	   26.7328	    0.9910	
 -470.0000	-1.6610E-9	-1.6610E-9	-2.084232E-11	-2.084232E-11	   20.1789	   20.7981	   26.7359	    0.9910	
 -480.0000	-1.8930E-9	-1.8930E-9	-2.073088E-11	-2.073088E-11	   20.1789	   20.7981	   26.7359	    0.9927	
 -490.0000	-1.6430E-9	-1.6430E-9	-2.011812E-11	-2.011812E-11	   20.1480	   20.7946	   26.7397	    0.9916	
 -500.0000	-2.0110E-9	-2.0110E-9	-2.024177E-11	-2.024177E-11	   20.1145	   20.7858	   26.7388	    0.9836	
 -510.0000	-2.0060E-9	-2.0060E-9	-2.038865E-11	-2.038865E-11	   20.0785	   20.7921	   26.7432	    0.9913	
 -520.0000	-1.9720E-9	-1.9720E-9	-2.053573E-11	-2.053573E-11	   20.0116	   20.7921	   26.7527	    0.9913	
 -530.0000	-1.9910E-9	-1.9910E-9	-2.072865E-11	-2.072865E-11	   20.0116	   20.7921	   26.7527	    0.9962	
 -540.0000	-2.0290E-9	-2.0290E-9	-2.092401E-11	-2.092401E-11	   19.9601	   20.7800	   26.7555	    0.9874	
 -550.0000	-1.9330E-9	-1.9330E-9	-2.013035E-11	-2.013035E-11	   19.9189	   20.7800	   26.7603	    0.9874	
 -560.0000	-2.1330E-9	-2.1330E-9	-2.057769E-11	-2.057769E-11	   19.9189	   20.7800	   26.7603	    0.9899	
 -570.0000	-1.9610E-9	-1.9610E-9	-2.078242E-11	-2.078242E-11	   19.9009	   20.7762	   26.7793	    0.9964	
 -580.0000	-2.2130E-9	-2.2130E-9	-2.133387E-11	-2.133387E-11	   19.9009	   20.7802	   26.7796	    1.0000	
 -590.0000	-2.2730E-9	-2.2730E-9	-2.079465E-11	-2.079465E-11	   19.9266	   20.7802	   26.7853	    1.0029	
 -600.0000	-2.4000E-9	-2.4000E-9	-2.088183E-11	-2.088183E-11	   19.9601	   20.7802	   26.7916	    1.0029	
 -610.0000	-2.2110E-9	-2.2110E-9	-2.140109E-11	-2.140109E-11	   19.9601	   20.7823	   26.7916	    1.0080	
 -620.0000	-2.2170E-9	-2.2170E-9	-2.153370E-11	-2.153370E-11	   20.0039	   20.7784	   26.7985	    1.0083	
 -630.0000	-2.2340E-9	-2.2340E-9	-2.180688E-11	-2.180688E-11	   20.0450	   20.7771	   26.8014	    1.0087	
 -640.0000	-2.4040E-9	-2.4040E-9	-2.144060E-11	-2.144060E-11	   20.1068	   20.7771	   26.8166	    1.0087	
 -650.0000	-2.5370E-9	-2.5370E-9	-2.119880E-11	-2.119880E-11	   20.1068	   20.7803	   26.8166	    1.0193	
 -660.0000	-2.3170E-9	-2.3170E-9	-2.165775E-11	-2.165775E-11	   20.1557	   20.7803	   26.8188	    1.0193	
 -670.0000	-2.2770E-9	-2.2770E-9	-2.157729E-11	-2.157729E-11	   20.1557	   20.7771	   26.8188	    1.0177	
 -680.0000	-2.6230E-9	-2.6230E-9	-2.206701E-11	-2.206701E-11	   20.1634	   20.7772	   26.8352	    1.0262	
 -690.0000	-2.3350E-9	-2.3350E-9	-2.118739E-11	-2.118739E-11	   20.1454	   20.7772	   26.8264	    1.0262	
 -700.0000	-2.4360E-9	-2.4360E-9	-2.122712E-11	-2.122712E-11	   20.1454	   20.7778	   26.8264	    1.0221	
 -710.0000	-2.3700E-9	-2.3700E-9	-2.112505E-11	-2.112505E-11	   20.1171	   20.7811	   26.8435	    1.0338	
 -720.0000	-2.5830E-9	-2.5830E-9	-2.110346E-11	-2.110346E-11	   20.0811	   20.7868	   26.8460	    1.0400	
 -730.0000	-2.6970E-9	-2.6970E-9	-2.139293E-11	-2.139293E-11	   20.0347	   20.7890	   26.8422	    1.0399	
 -740.0000	-2.7350E-9	-2.7350E-9	-2.108920E-11	-2.108920E-11	   19.9781	   20.7890	   26.8564	    1.0399	
 -750.0000	-2.7050E-9	-2.7050E-9	-2.087489E-11	-2.087489E-11	   19.9781	   20.7751	   26.8564	    1.0354	
 -760.0000	-2.6370E-9	-2.6370E-9	-2.118250E-11	-2.118250E-11	   19.9164	   20.7725	   26.8599	    1.0350	
 -770.0000	-2.6310E-9	-2.6310E-9	-2.122692E-11	-2.122692E-11	   19.9164	   20.7725	   26.8599	    1.0350	
 -780.0000	-2.8820E-9	-2.8820E-9	-2.133223E-11	-2.133223E-11	   19.8880	   20.7671	   26.8719	    1.0366	
 -790.0000	-2.7560E-9	-2.7560E-9	-2.156283E-11	-2.156283E-11	   19.8829	   20.7666	   26.8871	    1.0440	
 -800.0000	-2.7400E-9	-2.7400E-9	-2.163699E-11	-2.163699E-11	   19.8829	   20.7666	   26.8871	    1.0440	
 -810.0000	-2.8640E-9	-2.8640E-9	-2.190710E-11	-2.190710E-11	   19.9035	   20.7641	   26.8956	    1.0462	
 -820.0000	-2.8970E-9	-2.8970E-9	-2.194193E-11	-2.194193E-11	   19.9550	   20.7641	   26.9105	    1.0462	
 -830.0000	-3.2120E-9	-3.2120E-9	-2.231860E-11	-2.231860E-11	   19.9550	   20.7712	   26.9105	    1.0600	
 -840.0000	-3.0530E-9	-3.0530E-9	-2.234263E-11	-2.234263E-11	   20.0064	   20.7722	   26.9222	    1.0669	
 -850.0000	-3.3500E-9	-3.3500E-9	-2.263964E-11	-2.263964E-11	   20.0553	   20.7760	   26.9304	    1.0743	
 -860.0000	-3.2300E-9	-3.2300E-9	-2.224016E-11	-2.224016E-11	   20.1274	   20.7760	   26.9453	    1.0743	
 -870.0000	-3.0680E-9	-3.0680E-9	-2.229496E-11	-2.229496E-11	   20.1274	   20.7820	   26.9453	    1.0871	
 -880.0000	-3.1020E-9	-3.1020E-9	-2.189955E-11	-2.189955E-11	   20.1634	   20.7780	   26.9513	    1.0868	
 -890.0000	-3.1080E-9	-3.1080E-9	-2.293930E-11	-2.293930E-11	   20.1763	   20.7819	   26.9497	    1.0893	
 -900.0000	-3.1660E-9	-3.1660E-9	-2.262702E-11	-2.262702E-11	   20.1686	   20.7819	   26.9576	    1.0893	
 -910.0000	-3.1790E-9	-3.1790E-9	-2.314342E-11	-2.314342E-11	   20.1686	   20.7932	   26.9576	    1.1030	
 -920.0000	-3.1740E-9	-3.1740E-9	-2.192727E-11	-2.192727E-11	   20.1171	   20.7932	   26.9693	    1.1030	
 -930.0000	-3.2140E-9	-3.2140E-9	-2.255389E-11	-2.255389E-11	   20.1171	   20.7833	   26.9693	    1.1006	
 -940.0000	-3.2650E-9	-3.2650E-9	-2.244082E-11	-2.244082E-11	   20.0528	   20.7887	   26.9766	    1.1090	
 -950.0000	-3.2880E-9	-3.2880E-9	-2.202790E-11	-2.202790E-11	   20.0528	   20.7887	   26.9766	    1.1090	
 -960.0000	-3.4190E-9	-3.4190E-9	-2.201465E-11	-2.201465E-11	   19.9910	   20.7781	   26.9826	    1.1030	
 -970.0000	-3.4070E-9	-3.4070E-9	-2.180544E-11	-2.180544E-11	   19.9318	   20.7781	   26.9984	    1.1030	
 -980.0000	-3.5140E-9	-3.5140E-9	-2.207067E-11	-2.207067E-11	   19.9318	   20.7712	   26.9984	    1.1053	
 -990.0000	-3.5560E-9	-3.5560E-9	-2.190016E-11	-2.190016E-11	   19.8932	   20.7712	   27.0076	    1.1053	
-1000.0000	-3.5480E-9	-3.5480E-9	-2.206619E-11	-2.206619E-11	   19.8932	   20.7818	   27.0076	    1.1191	
