GCD Test
Bias: 5000.000000
CV_34341_012_PSS_HM_XX_DIODEHALFPSTOP_Irradiated
Date/Time: 9/8/2021 12:35:34 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	9.337E-12	5.521E-12	3.273E+7	9.437E+6	  -19.9906	   11.3672	    5.9763	  -24.9817	
 -200.0000	9.275E-12	5.528E-12	3.359E+7	9.572E+6	  -19.9804	   11.3672	    5.9573	  -25.0167	
 -210.0000	9.175E-12	5.528E-12	3.450E+7	9.732E+6	  -19.9931	   11.3815	    5.9620	  -25.0080	
 -220.0000	9.083E-12	5.528E-12	3.546E+7	9.877E+6	  -19.9957	   11.4676	    5.9684	  -24.9229	
 -230.0000	9.052E-12	5.533E-12	3.633E+7	9.999E+6	  -19.9906	   11.4671	    5.9747	  -24.9116	
 -240.0000	8.980E-12	5.533E-12	3.755E+7	1.014E+7	  -19.9804	   11.4210	    5.9734	  -24.9477	
 -250.0000	8.904E-12	5.536E-12	3.908E+7	1.029E+7	  -19.9855	   11.4552	    5.9877	  -24.8964	
 -260.0000	8.822E-12	5.541E-12	4.043E+7	1.038E+7	  -19.9855	   11.4811	    5.9924	  -24.8688	
 -270.0000	8.728E-12	5.547E-12	4.202E+7	1.050E+7	  -19.9957	   11.5328	    6.0266	  -24.7682	
 -280.0000	1.084E-11	6.348E-12	3.173E+7	7.362E+6	  -20.0008	   11.5163	    6.0566	  -24.7253	
 -290.0000	1.030E-11	6.296E-12	3.313E+7	7.834E+6	  -20.0109	   11.4710	    6.0550	  -24.7613	
 -300.0000	1.009E-11	6.184E-12	3.445E+7	8.369E+6	  -20.0389	   11.4690	    6.0512	  -24.7697	
 -310.0000	9.711E-12	6.155E-12	3.897E+7	8.515E+6	  -20.0338	   11.4349	    6.0319	  -24.8299	
 -320.0000	9.637E-12	6.269E-12	3.811E+7	7.620E+6	  -20.0440	   11.4681	    6.0383	  -24.7940	
 -330.0000	9.446E-12	6.098E-12	4.230E+7	8.872E+6	  -20.0415	   11.5248	    6.0487	  -24.7335	
 -340.0000	9.319E-12	6.032E-12	4.462E+7	8.878E+6	  -20.0516	   11.5099	    6.0576	  -24.7282	
 -350.0000	9.159E-12	6.002E-12	4.620E+7	9.094E+6	  -20.0440	   11.3880	    6.0459	  -24.8387	
 -360.0000	9.151E-12	6.037E-12	4.863E+7	9.174E+6	  -20.0465	   11.3202	    6.0376	  -24.9034	
 -370.0000	9.073E-12	6.053E-12	5.092E+7	9.183E+6	  -20.0542	   11.3253	    6.0288	  -24.9158	
 -380.0000	8.938E-12	6.037E-12	5.245E+7	9.302E+6	  -20.0593	   11.2997	    6.0572	  -24.8826	
 -390.0000	8.841E-12	6.048E-12	5.330E+7	9.352E+6	  -20.0542	   11.2380	    6.0775	  -24.8909	
 -400.0000	8.866E-12	6.062E-12	5.731E+7	9.546E+6	  -20.0542	   11.2425	    6.0993	  -24.8480	
 -410.0000	8.707E-12	6.070E-12	5.837E+7	9.587E+6	  -20.0516	   11.2954	    6.0661	  -24.8696	
 -420.0000	8.542E-12	6.053E-12	6.058E+7	9.758E+6	  -20.0542	   11.2868	    6.0550	  -24.8960	
 -430.0000	8.607E-12	6.083E-12	6.378E+7	9.758E+6	  -20.0669	   11.3029	    6.0528	  -24.8883	
 -440.0000	8.385E-12	6.015E-12	6.636E+7	9.684E+6	  -20.0745	   11.1800	    6.0354	  -25.0099	
 -450.0000	8.448E-12	6.015E-12	6.641E+7	9.877E+6	  -20.0694	   11.1847	    6.0658	  -24.9512	
 -460.0000	8.343E-12	5.999E-12	7.195E+7	9.927E+6	  -20.0745	   11.1194	    6.0835	  -24.9668	
 -470.0000	8.296E-12	6.061E-12	7.477E+7	1.005E+7	  -20.0542	   11.1414	    6.0930	  -24.9335	
 -480.0000	8.288E-12	6.122E-12	7.724E+7	1.016E+7	  -20.0465	   11.1522	    6.1031	  -24.9073	
 -490.0000	8.215E-12	6.122E-12	8.090E+7	1.025E+7	  -20.0440	   11.1092	    6.1120	  -24.9228	
 -500.0000	8.188E-12	6.139E-12	8.309E+7	1.035E+7	  -20.0364	   11.1608	    6.1439	  -24.8275	
 -510.0000	8.182E-12	6.114E-12	8.305E+7	1.027E+7	  -20.0567	   11.0897	    6.1572	  -24.8557	
 -520.0000	8.113E-12	6.123E-12	8.826E+7	1.048E+7	  -20.0491	   11.1145	    6.1651	  -24.8234	
 -530.0000	8.134E-12	6.112E-12	8.971E+7	1.033E+7	  -20.0287	   11.1722	    6.1657	  -24.7799	
 -540.0000	8.141E-12	6.112E-12	9.695E+7	1.040E+7	  -20.0135	   11.2193	    6.1584	  -24.7584	
 -550.0000	7.938E-12	6.112E-12	9.822E+7	1.050E+7	  -20.0287	   11.2528	    6.1796	  -24.6959	
 -560.0000	7.951E-12	6.160E-12	9.759E+7	1.048E+7	  -20.0313	   11.1417	    6.1556	  -24.8205	
 -570.0000	7.966E-12	6.130E-12	1.057E+8	1.054E+7	  -20.0160	   11.0970	    6.1613	  -24.8430	
 -580.0000	7.868E-12	6.111E-12	1.105E+8	1.059E+7	  -20.0109	   11.1410	    6.1448	  -24.8403	
 -590.0000	7.854E-12	6.170E-12	1.136E+8	1.068E+7	  -20.0059	   11.1410	    6.1477	  -24.8352	
 -600.0000	7.838E-12	6.091E-12	1.116E+8	1.051E+7	  -19.9957	   11.1445	    6.1319	  -24.8610	
 -610.0000	7.914E-12	6.061E-12	1.176E+8	1.056E+7	  -20.0008	   11.2234	    6.1471	  -24.7759	
 -620.0000	7.878E-12	6.090E-12	1.158E+8	1.075E+7	  -20.0008	   11.2188	    6.1543	  -24.7662	
 -630.0000	7.804E-12	6.171E-12	1.276E+8	1.075E+7	  -19.9957	   11.2094	    6.1486	  -24.7833	
 -640.0000	7.874E-12	6.148E-12	1.379E+8	1.073E+7	  -19.9931	   11.2503	    6.1600	  -24.7329	
 -650.0000	7.770E-12	6.141E-12	1.227E+8	1.083E+7	  -20.0033	   11.2887	    6.1284	  -24.7617	
 -660.0000	7.832E-12	6.119E-12	1.343E+8	1.095E+7	  -20.0135	   11.2792	    6.1293	  -24.7669	
 -670.0000	7.666E-12	6.113E-12	1.325E+8	1.078E+7	  -20.0237	   11.2080	    6.0911	  -24.8882	
 -680.0000	7.728E-12	6.163E-12	1.389E+8	1.074E+7	  -20.0287	   11.2207	    6.0841	  -24.8915	
 -690.0000	7.682E-12	6.115E-12	1.392E+8	1.080E+7	  -20.0364	   11.1597	    6.0674	  -24.9666	
 -700.0000	7.722E-12	6.102E-12	1.387E+8	1.081E+7	  -20.0135	   11.1948	    6.0572	  -24.9593	
 -710.0000	7.618E-12	6.150E-12	1.429E+8	1.079E+7	  -20.0059	   11.2101	    6.0471	  -24.9666	
 -720.0000	7.845E-12	6.123E-12	1.358E+8	1.096E+7	  -20.0109	   11.1854	    6.0433	  -24.9916	
 -730.0000	7.654E-12	6.100E-12	1.448E+8	1.082E+7	  -20.0059	   11.2065	    6.0519	  -24.9605	
 -740.0000	7.640E-12	6.079E-12	1.517E+8	1.082E+7	  -20.0186	   11.1889	    6.0389	  -24.9971	
 -750.0000	7.663E-12	6.095E-12	1.466E+8	1.085E+7	  -20.0186	   11.1889	    6.0402	  -24.9948	
 -760.0000	7.734E-12	6.140E-12	1.520E+8	1.092E+7	  -20.0160	   11.0719	    6.0490	  -25.0643	
 -770.0000	7.609E-12	6.125E-12	1.623E+8	1.088E+7	  -20.0160	   11.0725	    6.0462	  -25.0690	
 -780.0000	7.610E-12	6.113E-12	1.422E+8	1.088E+7	  -20.0160	   11.0713	    6.0405	  -25.0802	
 -790.0000	7.643E-12	6.128E-12	1.514E+8	1.094E+7	  -20.0389	   11.0459	    6.0364	  -25.1064	
 -800.0000	7.562E-12	6.152E-12	1.581E+8	1.102E+7	  -20.0364	   11.1669	    6.0481	  -24.9965	
 -810.0000	7.621E-12	6.129E-12	1.580E+8	1.104E+7	  -20.0338	   11.0776	    6.0493	  -25.0595	
 -820.0000	7.624E-12	6.154E-12	1.639E+8	1.096E+7	  -20.0415	   11.0463	    6.0474	  -25.0859	
 -830.0000	7.656E-12	6.142E-12	1.606E+8	1.106E+7	  -20.0440	   11.0537	    6.0506	  -25.0747	
 -840.0000	7.629E-12	6.124E-12	1.668E+8	1.107E+7	  -20.0542	   10.9760	    6.0588	  -25.1166	
 -850.0000	7.586E-12	6.157E-12	1.686E+8	1.112E+7	  -20.0618	   10.9635	    6.0591	  -25.1251	
 -860.0000	7.623E-12	6.145E-12	1.629E+8	1.106E+7	  -20.0593	   10.9051	    6.0579	  -25.1702	
 -870.0000	7.604E-12	6.164E-12	1.701E+8	1.122E+7	  -20.0491	   10.9585	    6.0484	  -25.1483	
 -880.0000	7.617E-12	6.157E-12	1.639E+8	1.119E+7	  -20.0415	   11.0363	    6.0281	  -25.1284	
 -890.0000	7.577E-12	6.169E-12	1.622E+8	1.130E+7	  -20.0364	   11.0667	    6.0316	  -25.0998	
 -900.0000	7.597E-12	6.154E-12	1.691E+8	1.116E+7	  -20.0287	   11.0366	    6.0215	  -25.1403	
 -910.0000	7.626E-12	6.141E-12	1.718E+8	1.120E+7	  -20.0389	   11.0695	    6.0136	  -25.1307	
 -920.0000	7.565E-12	6.152E-12	1.736E+8	1.115E+7	  -20.0313	   11.0549	    6.0161	  -25.1368	
 -930.0000	7.512E-12	6.163E-12	1.700E+8	1.132E+7	  -20.0516	   11.0181	    6.0174	  -25.1614	
 -940.0000	7.576E-12	6.135E-12	1.750E+8	1.119E+7	  -20.0516	   10.8570	    6.0196	  -25.2752	
 -950.0000	7.569E-12	6.136E-12	1.681E+8	1.114E+7	  -20.0491	   10.9021	    6.0291	  -25.2248	
 -960.0000	7.590E-12	6.144E-12	1.682E+8	1.119E+7	  -20.0313	   10.9446	    6.0266	  -25.1984	
 -970.0000	7.543E-12	6.147E-12	1.790E+8	1.111E+7	  -20.0237	   10.9615	    6.0449	  -25.1525	
 -980.0000	7.520E-12	6.154E-12	1.688E+8	1.127E+7	  -20.0059	   10.8964	    6.0326	  -25.2227	
 -990.0000	7.573E-12	6.164E-12	1.927E+8	1.114E+7	  -20.0059	   10.9339	    6.0316	  -25.1969	
-1000.0000	7.560E-12	6.137E-12	1.786E+8	1.126E+7	  -20.0262	   10.9124	    6.0082	  -25.2555	
