GCD Test
Bias: 5000.000000
CV_34341_012_PSS_HM_XX_DIODE_Irradiated
Date/Time: 9/7/2021 4:50:42 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -200.0000	4.981E-11	1.826E-11	2.549E+6	1.315E+6	  -20.7409	    8.8511	    3.9276	  -31.2769	
 -210.0000	4.944E-11	1.827E-11	2.569E+6	1.322E+6	  -20.6824	    8.9002	    3.9133	  -31.2801	
 -220.0000	4.956E-11	1.828E-11	2.578E+6	1.329E+6	  -20.6366	    8.8839	    3.9292	  -31.2496	
 -230.0000	4.915E-11	1.828E-11	2.596E+6	1.336E+6	  -20.6010	    8.9109	    3.9244	  -31.2433	
 -240.0000	4.894E-11	1.829E-11	2.616E+6	1.344E+6	  -20.5603	    8.8951	    3.9314	  -31.2359	
 -250.0000	4.890E-11	1.829E-11	2.622E+6	1.352E+6	  -20.4484	    8.8326	    3.9288	  -31.2866	
 -260.0000	4.872E-11	1.830E-11	2.639E+6	1.361E+6	  -20.4179	    8.8878	    3.9235	  -31.2620	
 -270.0000	4.853E-11	1.830E-11	2.650E+6	1.367E+6	  -20.3772	    8.8924	    3.9238	  -31.2579	
 -280.0000	4.833E-11	1.831E-11	2.665E+6	1.375E+6	  -20.2602	    8.8994	    3.9235	  -31.2538	
 -290.0000	4.826E-11	1.833E-11	2.673E+6	1.376E+6	  -20.2195	    8.8897	    3.9326	  -31.2364	
 -300.0000	4.814E-11	1.834E-11	2.681E+6	1.376E+6	  -20.1534	    8.8668	    3.9146	  -31.3002	
 -310.0000	4.830E-11	1.834E-11	2.677E+6	1.384E+6	  -20.0745	    8.8598	    3.9168	  -31.2992	
 -320.0000	4.802E-11	1.835E-11	2.697E+6	1.394E+6	  -20.0313	    8.8768	    3.9127	  -31.2982	
 -330.0000	4.783E-11	1.836E-11	2.712E+6	1.397E+6	  -19.9804	    8.8798	    3.9032	  -31.3214	
 -340.0000	4.767E-11	1.837E-11	2.725E+6	1.404E+6	  -19.9041	    8.8407	    3.9032	  -31.3487	
 -350.0000	4.764E-11	1.837E-11	2.733E+6	1.406E+6	  -19.8685	    8.8711	    3.8887	  -31.3662	
 -360.0000	4.766E-11	1.839E-11	2.742E+6	1.407E+6	  -19.8252	    8.8711	    3.9001	  -31.3358	
 -370.0000	4.767E-11	1.839E-11	2.739E+6	1.415E+6	  -19.7617	    8.8710	    3.9077	  -31.3157	
 -380.0000	4.747E-11	1.840E-11	2.748E+6	1.416E+6	  -19.7337	    8.8595	    3.9130	  -31.3095	
 -390.0000	4.738E-11	1.841E-11	2.765E+6	1.420E+6	  -19.7082	    8.8629	    3.9016	  -31.3374	
 -400.0000	4.720E-11	1.842E-11	2.775E+6	1.422E+6	  -19.6879	    8.8653	    3.9039	  -31.3298	
 -410.0000	4.742E-11	1.843E-11	2.765E+6	1.422E+6	  -19.6497	    8.8563	    3.9105	  -31.3185	
 -420.0000	4.729E-11	1.844E-11	2.776E+6	1.426E+6	  -19.6421	    8.8156	    3.9178	  -31.3278	
 -430.0000	4.724E-11	1.845E-11	2.779E+6	1.430E+6	  -19.6294	    8.8676	    3.9048	  -31.3257	
 -440.0000	4.725E-11	1.845E-11	2.785E+6	1.433E+6	  -19.6141	    8.8474	    3.9048	  -31.3399	
 -450.0000	4.726E-11	1.846E-11	2.787E+6	1.428E+6	  -19.6116	    8.8825	    3.9016	  -31.3236	
 -460.0000	4.737E-11	1.847E-11	2.787E+6	1.433E+6	  -19.6192	    8.8599	    3.9067	  -31.3261	
 -470.0000	4.716E-11	1.847E-11	2.809E+6	1.438E+6	  -19.6268	    8.8806	    4.7574	  -29.2452	
 -480.0000	3.791E-11	1.829E-11	4.054E+6	1.563E+6	  -19.6446	    8.8970	    6.9791	  -25.0936	
 -490.0000	4.686E-11	1.917E-11	2.823E+6	1.673E+6	  -19.6548	    8.8920	    3.9222	  -31.2624	
 -500.0000	3.611E-11	1.849E-11	3.183E+6	1.444E+6	  -19.6777	    8.8736	    3.9219	  -31.2762	
 -510.0000	4.678E-11	1.850E-11	2.832E+6	1.447E+6	  -19.6904	    8.8586	    7.6350	  -24.1284	
 -520.0000	4.691E-11	1.850E-11	2.829E+6	1.448E+6	  -19.6904	    8.8586	    3.9434	  -31.2299	
 -530.0000	4.668E-11	1.831E-11	2.844E+6	1.684E+6	  -19.6650	    8.8466	    8.1354	  -23.4296	
 -540.0000	3.664E-11	1.883E-11	5.087E+6	1.597E+6	  -19.7006	    8.8488	    6.9333	  -25.2021	
 -550.0000	9.900E+37	1.851E-11	9.900E+37	1.455E+6	  -19.7388	    8.8421	    3.9459	  -31.2348	
 -560.0000	4.147E-11	1.852E-11	4.149E+6	1.455E+6	  -19.8914	    8.8326	    7.3523	  -24.5665	
 -570.0000	3.882E-11	1.884E-11	4.725E+6	1.585E+6	  -19.9550	    8.8301	    8.8125	  -22.5440	
 -580.0000	4.246E-11	1.853E-11	3.772E+6	1.464E+6	  -20.0771	    8.8487	    3.9481	  -31.2243	
 -590.0000	3.421E-11	1.930E-11	3.846E+6	1.751E+6	  -20.1356	    8.8722	   17.3295	  -14.6022	
 -600.0000	7.800E-11	1.907E-11	1.206E+6	1.823E+6	  -20.1915	    8.8882	   17.4620	  -14.4967	
 -610.0000	3.177E-11	1.904E-11	7.478E+6	1.811E+6	  -20.2297	    8.8741	   13.6417	  -17.4648	
 -620.0000	3.583E-11	1.935E-11	4.282E+6	1.805E+6	  -20.1585	    8.8205	   14.8871	  -16.4708	
 -630.0000	3.675E-11	1.804E-11	5.829E+6	1.603E+6	  -20.0389	    8.8503	   11.6025	  -19.3803	
 -640.0000	4.244E-11	1.883E-11	3.794E+6	1.830E+6	  -19.9779	    8.8799	   14.0082	  -17.1464	
 -650.0000	4.178E-11	1.858E-11	3.921E+6	1.795E+6	  -19.8354	    8.8799	   19.9924	  -12.8494	
 -660.0000	3.202E-11	1.911E-11	3.829E+6	1.914E+6	  -19.6065	    8.9061	   21.8719	  -11.7155	
 -670.0000	4.081E-11	1.895E-11	9.662E+6	1.697E+6	  -19.4945	    8.8669	   12.3460	  -18.6434	
 -680.0000	3.427E-11	1.909E-11	5.987E+6	1.735E+6	  -19.3521	    8.8970	   11.1047	  -19.8518	
 -690.0000	4.980E-11	1.886E-11	2.478E+7	1.628E+6	  -19.0569	    8.8771	   11.8235	  -19.1398	
 -700.0000	4.086E-11	1.934E-11	4.137E+6	1.834E+6	    0.0000	    0.0000	    0.0000	    0.0000	
