GCD Test
Bias: 5000.000000
IV_37399_049_PSS_HM_XX_DIODE
Date/Time: 11/3/2021 6:06:29 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -355.0000	-7.9600E-10	-7.9600E-10	-3.427705E-10	-3.427705E-10	   19.9936	   21.3603	    6.6869	  -16.3932	
 -360.0000	-7.8300E-10	-7.8300E-10	-3.448704E-10	-3.448704E-10	   19.9910	   21.3545	    6.6869	  -16.3946	
 -365.0000	-7.3300E-10	-7.3300E-10	-3.460016E-10	-3.460016E-10	   19.9910	   21.3565	    6.6784	  -16.3994	
 -370.0000	-8.7400E-10	-8.7400E-10	-3.471913E-10	-3.471913E-10	   19.9910	   21.3565	    6.6818	  -16.4084	
 -375.0000	-8.4600E-10	-8.4600E-10	-3.493238E-10	-3.493238E-10	   19.9936	   21.3543	    6.6812	  -16.4038	
 -380.0000	-7.8300E-10	-7.8300E-10	-3.505019E-10	-3.505019E-10	   19.9936	   21.3492	    6.6812	  -16.4087	
 -385.0000	-8.9100E-10	-8.9100E-10	-3.516687E-10	-3.516687E-10	   19.9987	   21.3480	    6.6755	  -16.4197	
 -390.0000	-8.8700E-10	-8.8700E-10	-3.537530E-10	-3.537530E-10	   20.0013	   21.3490	    6.6787	  -16.4133	
 -395.0000	-8.8400E-10	-8.8400E-10	-3.549545E-10	-3.549545E-10	   20.0090	   21.3490	    6.6733	  -16.4133	
 -400.0000	-8.9600E-10	-8.9600E-10	-3.561328E-10	-3.561328E-10	   20.0090	   21.3495	    6.6733	  -16.4226	
 -410.0000	-8.4100E-10	-8.4100E-10	-3.579958E-10	-3.579958E-10	   20.0116	   21.3537	    6.6701	  -16.4252	
 -420.0000	-9.9400E-10	-9.9400E-10	-3.603259E-10	-3.603259E-10	   20.0116	   21.3514	    6.6727	  -16.4223	
 -430.0000	-1.0270E-9	-1.0270E-9	-3.621210E-10	-3.621210E-10	   20.0116	   21.3524	    6.6670	  -16.4317	
 -440.0000	-1.0520E-9	-1.0520E-9	-3.648861E-10	-3.648861E-10	   20.0116	   21.3524	    6.6667	  -16.4323	
 -450.0000	-1.0690E-9	-1.0690E-9	-3.659281E-10	-3.659281E-10	   20.0090	   21.3497	    6.6714	  -16.4258	
 -460.0000	-1.0130E-9	-1.0130E-9	-3.681179E-10	-3.681179E-10	   20.0064	   21.3483	    6.6717	  -16.4263	
 -470.0000	-1.0410E-9	-1.0410E-9	-3.695299E-10	-3.695299E-10	   20.0013	   21.3529	    6.6730	  -16.4207	
 -480.0000	-1.0530E-9	-1.0530E-9	-3.717439E-10	-3.717439E-10	   19.9987	   21.3510	    6.6708	  -16.4260	
 -490.0000	-1.1290E-9	-1.1290E-9	-3.736027E-10	-3.736027E-10	   19.9961	   21.3500	    6.6591	  -16.4477	
 -500.0000	-1.0950E-9	-1.0950E-9	-3.761071E-10	-3.761071E-10	   19.9936	   21.3481	    6.6679	  -16.4332	
 -510.0000	-1.1080E-9	-1.1080E-9	-3.782273E-10	-3.782273E-10	   19.9910	   21.3514	    6.6695	  -16.4280	
 -520.0000	-1.1290E-9	-1.1290E-9	-3.794449E-10	-3.794449E-10	   19.9936	   21.3516	    6.6588	  -16.4470	
 -530.0000	-1.0860E-9	-1.0860E-9	-3.816965E-10	-3.816965E-10	   19.9961	   21.3518	    6.6638	  -16.4379	
 -540.0000	-1.2410E-9	-1.2410E-9	-3.831341E-10	-3.831341E-10	   19.9987	   21.3545	    6.6556	  -16.4506	
 -550.0000	-1.1710E-9	-1.1710E-9	-3.853942E-10	-3.853942E-10	   20.0013	   21.3480	    6.6635	  -16.4412	
 -560.0000	-1.1880E-9	-1.1880E-9	-3.869916E-10	-3.869916E-10	   20.0039	   21.3563	    6.6610	  -16.4397	
 -570.0000	-1.1780E-9	-1.1780E-9	-3.888395E-10	-3.888395E-10	   20.0090	   21.3535	    6.6622	  -16.4394	
 -580.0000	-1.2030E-9	-1.2030E-9	-3.905182E-10	-3.905182E-10	   20.0116	   21.3559	    6.6607	  -16.4406	
 -590.0000	-1.2220E-9	-1.2220E-9	-3.918363E-10	-3.918363E-10	   20.0142	   21.3533	    6.6603	  -16.4430	
 -600.0000	-1.2370E-9	-1.2370E-9	-3.931960E-10	-3.931960E-10	   20.0116	   21.3571	    6.6546	  -16.4504	
 -610.0000	-1.2220E-9	-1.2220E-9	-3.943855E-10	-3.943855E-10	   20.0090	   21.3573	    6.6673	  -16.4276	
 -620.0000	-1.2640E-9	-1.2640E-9	-3.960564E-10	-3.960564E-10	   20.0039	   21.3534	    6.6562	  -16.4503	
 -630.0000	-1.2910E-9	-1.2910E-9	-3.976473E-10	-3.976473E-10	   20.0013	   21.3534	    6.6562	  -16.4503	
 -640.0000	-1.3010E-9	-1.3010E-9	-3.989937E-10	-3.989937E-10	   20.0013	   21.3531	    6.6537	  -16.4550	
 -650.0000	-1.3130E-9	-1.3130E-9	-4.008097E-10	-4.008097E-10	   19.9987	   21.3531	    6.6490	  -16.4635	
 -660.0000	-1.3170E-9	-1.3170E-9	-4.016904E-10	-4.016904E-10	   19.9961	   21.3549	    6.6493	  -16.4617	
 -670.0000	-1.3300E-9	-1.3300E-9	-4.038198E-10	-4.038198E-10	   19.9961	   21.3542	    6.6474	  -16.4656	
 -680.0000	-1.3970E-9	-1.3970E-9	-4.049990E-10	-4.049990E-10	   19.9961	   21.3542	    6.6575	  -16.4656	
 -690.0000	-1.3520E-9	-1.3520E-9	-4.078145E-10	-4.078145E-10	   19.9961	   21.3580	    6.6575	  -16.4447	
 -700.0000	-1.4550E-9	-1.4550E-9	-4.087827E-10	-4.087827E-10	   19.9987	   21.3587	    6.6515	  -16.4549	
 -710.0000	-1.3760E-9	-1.3760E-9	-4.105134E-10	-4.105134E-10	   20.0013	   21.3558	    6.6540	  -16.4525	
 -720.0000	-1.4340E-9	-1.4340E-9	-4.119233E-10	-4.119233E-10	   20.0064	   21.3558	    6.6499	  -16.4525	
 -730.0000	-1.4130E-9	-1.4130E-9	-4.141720E-10	-4.141720E-10	   20.0064	   21.3586	    6.6499	  -16.4578	
 -740.0000	-1.4620E-9	-1.4620E-9	-4.155700E-10	-4.155700E-10	   20.0090	   21.3613	    6.6477	  -16.4598	
 -750.0000	-1.5080E-9	-1.5080E-9	-4.172813E-10	-4.172813E-10	   20.0090	   21.3613	    6.6477	  -16.4598	
 -760.0000	-1.4980E-9	-1.4980E-9	-4.190795E-10	-4.190795E-10	   20.0090	   21.3585	    6.6474	  -16.4624	
 -770.0000	-1.6010E-9	-1.6010E-9	-4.205619E-10	-4.205619E-10	   20.0090	   21.3585	    6.6461	  -16.4624	
 -780.0000	-1.6270E-9	-1.6270E-9	-4.224626E-10	-4.224626E-10	   20.0090	   21.3591	    6.6461	  -16.4643	
 -790.0000	-1.5500E-9	-1.5500E-9	-4.240359E-10	-4.240359E-10	   20.0064	   21.3609	    6.6528	  -16.4511	
 -800.0000	-1.5490E-9	-1.5490E-9	-4.257539E-10	-4.257539E-10	   20.0013	   21.3609	    6.6505	  -16.4511	
 -810.0000	-1.5670E-9	-1.5670E-9	-4.275381E-10	-4.275381E-10	   20.0013	   21.3577	    6.6505	  -16.4574	
 -820.0000	-1.5970E-9	-1.5970E-9	-4.299033E-10	-4.299033E-10	   19.9987	   21.3554	    6.6531	  -16.4545	
 -830.0000	-1.6060E-9	-1.6060E-9	-4.322878E-10	-4.322878E-10	   19.9987	   21.3554	    6.6531	  -16.4545	
 -840.0000	-1.7750E-9	-1.7750E-9	-4.347446E-10	-4.347446E-10	   19.9936	   21.3553	    6.6493	  -16.4614	
 -850.0000	-1.6270E-9	-1.6270E-9	-4.363446E-10	-4.363446E-10	   19.9936	   21.3553	    6.6464	  -16.4614	
 -860.0000	-1.6600E-9	-1.6600E-9	-4.393543E-10	-4.393543E-10	   19.9936	   21.3598	    6.6464	  -16.4632	
 -870.0000	-1.6660E-9	-1.6660E-9	-4.419274E-10	-4.419274E-10	   19.9910	   21.3598	    6.6423	  -16.4632	
 -880.0000	-1.6940E-9	-1.6940E-9	-4.446586E-10	-4.446586E-10	   19.9910	   21.3574	    6.6423	  -16.4723	
 -890.0000	-1.6630E-9	-1.6630E-9	-4.476030E-10	-4.476030E-10	   19.9936	   21.3574	    6.6458	  -16.4723	
 -900.0000	-1.7330E-9	-1.7330E-9	-4.505377E-10	-4.505377E-10	   19.9936	   21.3585	    6.6458	  -16.4653	
 -910.0000	-1.8770E-9	-1.8770E-9	-4.546498E-10	-4.546498E-10	   19.9987	   21.3555	    6.6388	  -16.4800	
 -920.0000	-1.7440E-9	-1.7440E-9	-4.578418E-10	-4.578418E-10	   20.0039	   21.3555	    6.6480	  -16.4800	
 -930.0000	-1.7190E-9	-1.7190E-9	-4.614223E-10	-4.614223E-10	   20.0039	   21.3555	    6.6480	  -16.4635	
 -940.0000	-1.7780E-9	-1.7780E-9	-4.650035E-10	-4.650035E-10	   20.0064	   21.3548	    6.6433	  -16.4725	
 -950.0000	-1.7580E-9	-1.7580E-9	-4.692377E-10	-4.692377E-10	   20.0116	   21.3548	    6.6445	  -16.4725	
 -960.0000	-1.8040E-9	-1.8040E-9	-4.729003E-10	-4.729003E-10	   20.0116	   21.3574	    6.6445	  -16.4683	
 -970.0000	-1.8470E-9	-1.8470E-9	-4.775195E-10	-4.775195E-10	   20.0116	   21.3602	    6.6445	  -16.4663	
 -980.0000	-1.8260E-9	-1.8260E-9	-4.822004E-10	-4.822004E-10	   20.0116	   21.3602	    6.6401	  -16.4663	
 -990.0000	-1.8400E-9	-1.8400E-9	-4.865066E-10	-4.865066E-10	   20.0116	   21.3599	    6.6401	  -16.4745	
-1000.0000	-1.7980E-9	-1.7980E-9	-4.913245E-10	-4.913245E-10	   20.0090	   21.3599	    6.6410	  -16.4745	
