GCD Test
Bias: 5000.000000
IV_37399_049_PSS_HM_XX_DIODEQUARTER
Date/Time: 11/3/2021 7:45:45 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -215.0000	-2.2300E-10	-2.2300E-10	-6.517482E-11	-6.517482E-11	   20.0013	   21.5073	    6.6850	  -16.2863	
 -220.0000	-2.5500E-10	-2.5500E-10	-6.552928E-11	-6.552928E-11	   20.0013	   21.5093	    6.6717	  -16.3086	
 -225.0000	-2.9000E-10	-2.9000E-10	-6.552725E-11	-6.552725E-11	   20.0039	   21.5043	    6.6765	  -16.3038	
 -230.0000	-3.2800E-10	-3.2800E-10	-6.568554E-11	-6.568554E-11	   20.0064	   21.5100	    6.6711	  -16.3092	
 -235.0000	-3.5100E-10	-3.5100E-10	-6.636269E-11	-6.636269E-11	   20.0064	   21.5044	    6.6651	  -16.3241	
 -240.0000	-3.3400E-10	-3.3400E-10	-6.668392E-11	-6.668392E-11	   20.0064	   21.5042	    6.6641	  -16.3259	
 -245.0000	-3.7900E-10	-3.7900E-10	-6.680108E-11	-6.680108E-11	   20.0064	   21.5035	    6.6695	  -16.3169	
 -250.0000	-4.0300E-10	-4.0300E-10	-6.752080E-11	-6.752080E-11	   20.0039	   21.5044	    6.6607	  -16.3321	
 -255.0000	-3.2400E-10	-3.2400E-10	-6.768092E-11	-6.768092E-11	   19.9961	   21.5044	    6.6626	  -16.3321	
 -260.0000	-3.9300E-10	-3.9300E-10	-6.825272E-11	-6.825272E-11	   19.9961	   21.5035	    6.6626	  -16.3293	
 -265.0000	-3.2700E-10	-3.2700E-10	-6.818081E-11	-6.818081E-11	   19.9961	   21.5065	    6.6550	  -16.3407	
 -270.0000	-4.1600E-10	-4.1600E-10	-6.918616E-11	-6.918616E-11	   19.9936	   21.5049	    6.6499	  -16.3510	
 -275.0000	-3.3500E-10	-3.3500E-10	-6.928637E-11	-6.928637E-11	   19.9910	   21.5049	    6.6591	  -16.3510	
 -280.0000	-4.3200E-10	-4.3200E-10	-6.948579E-11	-6.948579E-11	   19.9910	   21.5071	    6.6591	  -16.3329	
 -285.0000	-4.2400E-10	-4.2400E-10	-7.010325E-11	-7.010325E-11	   19.9936	   21.5080	    6.6490	  -16.3504	
 -290.0000	-3.1900E-10	-3.1900E-10	-7.035220E-11	-7.035220E-11	   19.9936	   21.5058	    6.6467	  -16.3560	
 -295.0000	-4.1100E-10	-4.1100E-10	-7.041735E-11	-7.041735E-11	   19.9987	   21.5045	    6.6474	  -16.3558	
 -300.0000	-4.0300E-10	-4.0300E-10	-7.083246E-11	-7.083246E-11	   20.0013	   21.5031	    6.6426	  -16.3653	
 -305.0000	-3.9300E-10	-3.9300E-10	-7.090036E-11	-7.090036E-11	   20.0039	   21.5043	    6.6423	  -16.3650	
 -310.0000	-4.7000E-10	-4.7000E-10	-7.149741E-11	-7.149741E-11	   20.0090	   21.5027	    6.6426	  -16.3656	
 -315.0000	-3.4300E-10	-3.4300E-10	-7.174982E-11	-7.174982E-11	   20.0116	   21.5044	    6.6369	  -16.3746	
 -320.0000	-4.6000E-10	-4.6000E-10	-7.175510E-11	-7.175510E-11	   20.0142	   21.5058	    6.6363	  -16.3748	
 -325.0000	-4.7700E-10	-4.7700E-10	-7.163534E-11	-7.163534E-11	   20.0116	   21.5067	    6.6382	  -16.3706	
 -330.0000	-4.5200E-10	-4.5200E-10	-7.226154E-11	-7.226154E-11	   20.0090	   21.5066	    6.6395	  -16.3684	
 -335.0000	-4.9400E-10	-4.9400E-10	-7.271991E-11	-7.271991E-11	   20.0090	   21.5061	    6.6420	  -16.3643	
 -340.0000	-3.7300E-10	-3.7300E-10	-7.308940E-11	-7.308940E-11	   20.0064	   21.5074	    6.6338	  -16.3781	
 -345.0000	-4.7100E-10	-4.7100E-10	-7.294195E-11	-7.294195E-11	   20.0013	   21.5112	    6.6297	  -16.3828	
 -350.0000	-4.8900E-10	-4.8900E-10	-7.334878E-11	-7.334878E-11	   20.0013	   21.5075	    6.6426	  -16.3621	
 -355.0000	-5.0400E-10	-5.0400E-10	-7.345407E-11	-7.345407E-11	   19.9987	   21.5060	    6.6287	  -16.3882	
 -360.0000	-5.0400E-10	-5.0400E-10	-7.331945E-11	-7.331945E-11	   19.9961	   21.5067	    6.6316	  -16.3826	
 -365.0000	-5.0700E-10	-5.0700E-10	-7.388370E-11	-7.388370E-11	   19.9961	   21.5052	    6.6224	  -16.4002	
 -370.0000	-3.9400E-10	-3.9400E-10	-7.383034E-11	-7.383034E-11	   19.9987	   21.5052	    6.6224	  -16.4002	
 -375.0000	-5.3500E-10	-5.3500E-10	-7.393892E-11	-7.393892E-11	   19.9987	   21.5120	    6.6157	  -16.3958	
 -380.0000	-4.0500E-10	-4.0500E-10	-7.411838E-11	-7.411838E-11	   20.0013	   21.5120	    6.6157	  -16.4072	
 -385.0000	-4.3900E-10	-4.3900E-10	-7.468574E-11	-7.468574E-11	   20.0039	   21.5078	    6.6233	  -16.3966	
 -390.0000	-5.4800E-10	-5.4800E-10	-7.499110E-11	-7.499110E-11	   20.0039	   21.5091	    6.6192	  -16.4025	
 -395.0000	-5.5400E-10	-5.5400E-10	-7.461849E-11	-7.461849E-11	   20.0064	   21.5091	    6.6183	  -16.4031	
 -400.0000	-5.5200E-10	-5.5200E-10	-7.512777E-11	-7.512777E-11	   20.0064	   21.5103	    6.6192	  -16.4039	
 -410.0000	-5.1000E-10	-5.1000E-10	-7.517116E-11	-7.517116E-11	   20.0090	   21.5128	    6.6183	  -16.4004	
 -420.0000	-6.3400E-10	-6.3400E-10	-7.564231E-11	-7.564231E-11	   20.0090	   21.5100	    6.6183	  -16.4041	
 -430.0000	-6.6300E-10	-6.6300E-10	-7.578718E-11	-7.578718E-11	   20.0039	   21.5100	    6.6252	  -16.3916	
 -440.0000	-6.0900E-10	-6.0900E-10	-7.642542E-11	-7.642542E-11	   20.0039	   21.5115	    6.6129	  -16.4127	
 -450.0000	-6.8900E-10	-6.8900E-10	-7.652260E-11	-7.652260E-11	   20.0013	   21.5125	    6.6113	  -16.4149	
 -460.0000	-7.3700E-10	-7.3700E-10	-7.719565E-11	-7.719565E-11	   20.0013	   21.5116	    6.6278	  -16.3858	
 -470.0000	-6.7200E-10	-6.7200E-10	-7.716736E-11	-7.716736E-11	   19.9987	   21.5128	    6.6097	  -16.4174	
 -480.0000	-7.4400E-10	-7.4400E-10	-7.761144E-11	-7.761144E-11	   19.9961	   21.5126	    6.6094	  -16.4182	
 -490.0000	-6.8700E-10	-6.8700E-10	-7.762568E-11	-7.762568E-11	   19.9987	   21.5147	    6.6173	  -16.4024	
 -500.0000	-7.3000E-10	-7.3000E-10	-7.786605E-11	-7.786605E-11	   19.9987	   21.5102	    6.6202	  -16.4005	
 -510.0000	-7.3400E-10	-7.3400E-10	-7.803394E-11	-7.803394E-11	   19.9961	   21.5115	    6.6104	  -16.4173	
 -520.0000	-8.4100E-10	-8.4100E-10	-7.872678E-11	-7.872678E-11	   19.9987	   21.5111	    6.6120	  -16.4147	
 -530.0000	-7.1400E-10	-7.1400E-10	-7.914722E-11	-7.914722E-11	   19.9987	   21.5126	    6.6189	  -16.4011	
 -540.0000	-7.7900E-10	-7.7900E-10	-7.909810E-11	-7.909810E-11	   20.0013	   21.5121	    6.6164	  -16.4060	
 -550.0000	-7.5200E-10	-7.5200E-10	-7.952896E-11	-7.952896E-11	   20.0013	   21.5113	    6.6050	  -16.4271	
 -560.0000	-8.6400E-10	-8.6400E-10	-8.015374E-11	-8.015374E-11	   20.0039	   21.5144	    6.6085	  -16.4186	
 -570.0000	-8.6100E-10	-8.6100E-10	-7.982558E-11	-7.982558E-11	   20.0039	   21.5194	    6.6199	  -16.3944	
 -580.0000	-8.9400E-10	-8.9400E-10	-8.050945E-11	-8.050945E-11	   20.0039	   21.5194	    6.6113	  -16.3944	
 -590.0000	-8.1000E-10	-8.1000E-10	-8.028658E-11	-8.028658E-11	   20.0039	   21.5170	    6.6113	  -16.4116	
 -600.0000	-8.0200E-10	-8.0200E-10	-8.106639E-11	-8.106639E-11	   20.0013	   21.5148	    6.6075	  -16.4086	
 -610.0000	-8.6700E-10	-8.6700E-10	-8.080805E-11	-8.080805E-11	   20.0013	   21.5148	    6.6189	  -16.4200	
 -620.0000	-9.3700E-10	-9.3700E-10	-8.153982E-11	-8.153982E-11	   19.9987	   21.5144	    6.6053	  -16.3998	
 -630.0000	-8.5700E-10	-8.5700E-10	-8.252436E-11	-8.252436E-11	   19.9987	   21.5148	    6.6110	  -16.4240	
 -640.0000	-8.5600E-10	-8.5600E-10	-8.264150E-11	-8.264150E-11	   19.9987	   21.5166	    6.6110	  -16.4124	
 -650.0000	-9.7900E-10	-9.7900E-10	-8.279713E-11	-8.279713E-11	   19.9961	   21.5152	    6.6044	  -16.4254	
 -660.0000	-9.9400E-10	-9.9400E-10	-8.323751E-11	-8.323751E-11	   19.9961	   21.5167	    6.6047	  -16.4238	
 -670.0000	-9.6700E-10	-9.6700E-10	-8.316989E-11	-8.316989E-11	   19.9961	   21.5172	    6.6053	  -16.4223	
 -680.0000	-9.2400E-10	-9.2400E-10	-8.380979E-11	-8.380979E-11	   19.9987	   21.5145	    6.6085	  -16.4185	
 -690.0000	-9.5800E-10	-9.5800E-10	-8.366841E-11	-8.366841E-11	   19.9987	   21.5154	    6.6075	  -16.4196	
 -700.0000	-1.0360E-9	-1.0360E-9	-8.422350E-11	-8.422350E-11	   20.0013	   21.5231	    6.6180	  -16.3951	
 -710.0000	-9.8300E-10	-9.8300E-10	-8.453234E-11	-8.453234E-11	   20.0013	   21.5151	    6.6107	  -16.4141	
 -720.0000	-9.8500E-10	-9.8500E-10	-8.476821E-11	-8.476821E-11	   20.0013	   21.5126	    6.6047	  -16.4268	
 -730.0000	-9.5300E-10	-9.5300E-10	-8.516039E-11	-8.516039E-11	   20.0013	   21.5182	    6.5933	  -16.4433	
 -740.0000	-9.6200E-10	-9.6200E-10	-8.554236E-11	-8.554236E-11	   20.0039	   21.5195	    6.6072	  -16.4171	
 -750.0000	-9.8400E-10	-9.8400E-10	-8.624187E-11	-8.624187E-11	   20.0039	   21.5202	    6.6018	  -16.4264	
 -760.0000	-1.0300E-9	-1.0300E-9	-8.618668E-11	-8.618668E-11	   20.0039	   21.5214	    6.6015	  -16.4261	
 -770.0000	-9.8000E-10	-9.8000E-10	-8.668087E-11	-8.668087E-11	   20.0013	   21.5214	    6.5977	  -16.4261	
 -780.0000	-1.0120E-9	-1.0120E-9	-8.746394E-11	-8.746394E-11	   20.0013	   21.5225	    6.5996	  -16.4321	
 -790.0000	-1.1240E-9	-1.1240E-9	-8.776505E-11	-8.776505E-11	   19.9987	   21.5255	    6.6056	  -16.4265	
 -800.0000	-1.0170E-9	-1.0170E-9	-8.827245E-11	-8.827245E-11	   19.9987	   21.5252	    6.6034	  -16.4158	
 -810.0000	-1.0880E-9	-1.0880E-9	-8.910707E-11	-8.910707E-11	   19.9987	   21.5231	    6.6034	  -16.4214	
 -820.0000	-1.0470E-9	-1.0470E-9	-8.991932E-11	-8.991932E-11	   19.9961	   21.5218	    6.6009	  -16.4269	
 -830.0000	-1.1040E-9	-1.1040E-9	-9.005801E-11	-9.005801E-11	   19.9961	   21.5213	    6.6088	  -16.4130	
 -840.0000	-1.1060E-9	-1.1060E-9	-9.116945E-11	-9.116945E-11	   19.9936	   21.5253	    6.6006	  -16.4249	
 -850.0000	-1.1200E-9	-1.1200E-9	-9.180116E-11	-9.180116E-11	   19.9961	   21.5218	    6.6044	  -16.4206	
 -860.0000	-1.1890E-9	-1.1890E-9	-9.253859E-11	-9.253859E-11	   19.9961	   21.5260	    6.6063	  -16.4141	
 -870.0000	-1.1380E-9	-1.1380E-9	-9.431703E-11	-9.431703E-11	   19.9987	   21.5262	    6.6040	  -16.4180	
 -880.0000	-1.1310E-9	-1.1310E-9	-9.472668E-11	-9.472668E-11	   20.0013	   21.5307	    6.5961	  -16.4290	
 -890.0000	-1.1720E-9	-1.1720E-9	-9.539954E-11	-9.539954E-11	   20.0039	   21.5257	    6.5987	  -16.4280	
 -900.0000	-1.1660E-9	-1.1660E-9	-9.630645E-11	-9.630645E-11	   20.0064	   21.5256	    6.6040	  -16.4184	
 -910.0000	-1.1890E-9	-1.1890E-9	-9.750530E-11	-9.750530E-11	   20.0039	   21.5246	    6.6082	  -16.4117	
 -920.0000	-1.1960E-9	-1.1960E-9	-9.852159E-11	-9.852159E-11	   20.0039	   21.5256	    6.6053	  -16.4161	
 -930.0000	-1.1760E-9	-1.1760E-9	-9.989239E-11	-9.989239E-11	   20.0039	   21.5272	    6.6018	  -16.4212	
 -940.0000	-1.1830E-9	-1.1830E-9	-1.013516E-10	-1.013516E-10	   20.0013	   21.5218	    6.5971	  -16.4338	
 -950.0000	-1.1780E-9	-1.1780E-9	-1.027326E-10	-1.027326E-10	   20.0013	   21.5218	    6.5971	  -16.4338	
 -960.0000	-1.2020E-9	-1.2020E-9	-1.042745E-10	-1.042745E-10	   19.9987	   21.5218	    6.6085	  -16.4338	
 -970.0000	-1.3930E-9	-1.3930E-9	-1.060479E-10	-1.060479E-10	   19.9987	   21.5249	    6.6085	  -16.4109	
 -980.0000	-1.3080E-9	-1.3080E-9	-1.078017E-10	-1.078017E-10	   19.9987	   21.5215	    6.6059	  -16.4180	
 -990.0000	-1.2290E-9	-1.2290E-9	-1.097537E-10	-1.097537E-10	   19.9961	   21.5231	    6.6022	  -16.4236	
-1000.0000	-1.3810E-9	-1.3810E-9	-1.122575E-10	-1.122575E-10	   19.9961	   21.5200	    6.6022	  -16.4259	
