GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_220min
Date/Time: 8/6/2021 4:05:44 PM
Sensor Name: Pin153
Type: N
Annealing Status: Irradiated and Annealed at 60C for 220 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  120.0000	3.857E-11	2.038E-11	6.345E+6	2.913E+6	  -19.9830	   10.1961	    4.3030	  -29.3718	
  140.0000	3.733E-11	2.033E-11	6.892E+6	3.122E+6	  -19.9779	   10.1871	    4.3121	  -29.3557	
  160.0000	3.610E-11	2.027E-11	7.475E+6	3.342E+6	  -19.9728	   10.2012	    4.2881	  -29.4049	
  180.0000	3.510E-11	2.024E-11	8.048E+6	3.543E+6	  -19.9779	   10.1928	    4.2827	  -29.4240	
  200.0000	3.413E-11	2.018E-11	8.664E+6	3.811E+6	  -19.9855	   10.1597	    4.2679	  -29.4842	
  220.0000	3.324E-11	2.014E-11	9.304E+6	4.067E+6	  -19.9728	   10.2075	    4.2397	  -29.5203	
  240.0000	3.234E-11	2.010E-11	9.995E+6	4.341E+6	  -19.9880	   10.2075	    4.2207	  -29.5677	
  260.0000	3.162E-11	2.007E-11	1.067E+7	4.598E+6	  -19.9982	   10.2208	    4.2078	  -29.5908	
  280.0000	3.087E-11	2.003E-11	1.140E+7	4.912E+6	  -20.0237	   10.2208	    4.2018	  -29.6059	
  300.0000	3.016E-11	2.000E-11	1.216E+7	5.211E+6	  -20.0465	   10.1948	    4.1973	  -29.6354	
  320.0000	2.950E-11	1.998E-11	1.297E+7	5.545E+6	  -20.0491	   10.2033	    4.1875	  -29.6541	
  340.0000	2.879E-11	1.994E-11	1.388E+7	5.964E+6	  -20.0465	   10.2033	    4.1793	  -29.6748	
  360.0000	2.822E-11	1.992E-11	1.478E+7	6.345E+6	  -20.0313	   10.1936	    4.1708	  -29.7032	
  380.0000	2.764E-11	1.989E-11	1.581E+7	6.795E+6	  -20.0109	   10.1936	    4.1562	  -29.7401	
  400.0000	2.704E-11	1.987E-11	1.695E+7	7.304E+6	  -19.9855	   10.2317	    4.1388	  -29.7574	
  420.0000	2.646E-11	1.985E-11	1.822E+7	7.909E+6	  -19.9728	   10.1874	    4.1379	  -29.7910	
  440.0000	2.590E-11	1.982E-11	1.961E+7	8.618E+6	  -19.9626	   10.1341	    4.1148	  -29.8875	
  460.0000	2.531E-11	1.980E-11	2.121E+7	9.377E+6	  -19.9601	   10.1226	    4.1135	  -29.8989	
  480.0000	2.475E-11	1.979E-11	2.302E+7	1.023E+7	  -19.9626	   10.1331	    4.1088	  -29.9036	
  500.0000	2.424E-11	1.977E-11	2.499E+7	1.122E+7	  -19.9652	   10.1331	    4.0999	  -29.9263	
  520.0000	2.374E-11	1.976E-11	2.725E+7	1.227E+7	  -19.9880	   10.1123	    4.0999	  -29.9409	
  540.0000	2.325E-11	1.975E-11	2.987E+7	1.351E+7	  -20.0008	   10.1229	    4.1025	  -29.9270	
  560.0000	2.280E-11	1.974E-11	3.288E+7	1.478E+7	  -20.0135	   10.1683	    4.1208	  -29.8481	
  580.0000	2.242E-11	1.974E-11	3.614E+7	1.626E+7	  -20.0211	   10.1686	    4.0936	  -29.9175	
  600.0000	2.204E-11	1.973E-11	4.005E+7	1.786E+7	  -20.0287	   10.1661	    4.1044	  -29.8917	
  620.0000	2.172E-11	1.972E-11	4.446E+7	1.949E+7	  -20.0262	   10.1504	    4.0987	  -29.9173	
  640.0000	2.146E-11	1.972E-11	4.907E+7	2.123E+7	  -20.0237	   10.1515	    4.0965	  -29.9223	
  660.0000	2.124E-11	1.972E-11	5.401E+7	2.286E+7	  -20.0033	   10.1769	    4.1104	  -29.8687	
  680.0000	2.105E-11	1.972E-11	5.926E+7	2.438E+7	  -19.9982	   10.1804	    4.1360	  -29.8008	
  700.0000	2.089E-11	1.973E-11	6.409E+7	2.575E+7	  -19.9931	   10.1320	    4.1363	  -29.8341	
  720.0000	2.078E-11	1.975E-11	6.893E+7	2.677E+7	  -19.9880	   10.1444	    4.1531	  -29.7828	
  740.0000	2.070E-11	1.977E-11	7.248E+7	2.776E+7	  -19.9880	   10.1662	    4.1490	  -29.7778	
  760.0000	2.066E-11	1.980E-11	7.382E+7	2.808E+7	  -19.9880	   10.1581	    4.1404	  -29.8052	
  780.0000	2.065E-11	1.983E-11	7.302E+7	2.815E+7	  -19.9880	   10.1770	    4.1550	  -29.7550	
  800.0000	2.070E-11	1.986E-11	7.073E+7	2.760E+7	  -19.9931	   10.1897	    4.1452	  -29.7709	
  820.0000	2.080E-11	1.939E-11	6.711E+7	-2.771E+8	  -19.9982	   10.1694	    4.1170	  -29.8570	
  840.0000	1.897E-11	1.920E-11	-5.656E+8	-5.417E+7	  -20.0135	   10.1531	    4.1284	  -29.8394	
  860.0000	1.913E-11	1.947E-11	-6.025E+8	-1.731E+8	  -20.0186	   10.1485	    4.0977	  -29.9212	
  880.0000	1.909E-11	1.946E-11	-4.426E+8	-1.113E+8	  -20.0160	   10.1375	    4.0971	  -29.9305	
  900.0000	1.906E-11	1.941E-11	-6.075E+8	-8.134E+7	  -20.0160	   10.1444	    4.1069	  -29.9005	
  920.0000	1.880E-11	1.930E-11	-3.767E+8	-5.633E+7	  -20.0109	   10.1383	    4.0769	  -29.9821	
  940.0000	1.882E-11	1.918E-11	-3.693E+8	-4.809E+7	  -20.0008	   10.1269	    4.0772	  -29.9893	
  960.0000	1.863E-11	1.901E-11	-3.904E+8	-4.203E+7	  -19.9931	   10.1212	    4.0645	  -30.0259	
  980.0000	3.975E-11	1.811E-11	-2.184E+7	2.630E+8	  -19.9880	   10.0973	    4.0550	  -30.0673	
 1000.0000	1.811E-11	1.811E-11	4.092E+8	2.645E+8	  -19.9906	   10.0778	    4.0481	  -30.0991	
