GCD Test
Bias: 5000.000000
IV_38695_044_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 2/11/2022 11:12:50 AM
Sensor Name: DIODEHALFPSTOP
Type: 
Annealing Status: Not Irradiated
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -740.0000	-1.7050E-9	-1.7050E-9	-2.103563E-10	-2.103563E-10	   19.9755	   21.6546	   20.9725	   -1.6174	
 -760.0000	-1.7950E-9	-1.7950E-9	-2.120739E-10	-2.120739E-10	   19.9730	   21.6562	   20.9760	   -1.6138	
 -780.0000	-1.7790E-9	-1.7790E-9	-2.147375E-10	-2.147375E-10	   19.9755	   21.6520	   20.9734	   -1.6190	
 -800.0000	-1.8560E-9	-1.8560E-9	-2.168213E-10	-2.168213E-10	   19.9755	   21.6520	   20.9734	   -1.6190	
 -820.0000	-1.8300E-9	-1.8300E-9	-2.200685E-10	-2.200685E-10	   19.9833	   21.6554	   20.9674	   -1.6201	
 -840.0000	-1.8820E-9	-1.8820E-9	-2.227365E-10	-2.227365E-10	   19.9936	   21.6502	   20.9744	   -1.6198	
 -860.0000	-1.8980E-9	-1.8980E-9	-2.258662E-10	-2.258662E-10	   20.0039	   21.6493	   20.9687	   -1.6243	
 -880.0000	-2.0050E-9	-2.0050E-9	-2.291044E-10	-2.291044E-10	   20.0116	   21.6523	   20.9750	   -1.6177	
 -900.0000	-2.0190E-9	-2.0190E-9	-2.326716E-10	-2.326716E-10	   20.0245	   21.6523	   20.9766	   -1.6177	
 -920.0000	-2.0000E-9	-2.0000E-9	-2.366624E-10	-2.366624E-10	   20.0245	   21.6561	   20.9766	   -1.6135	
 -940.0000	-2.0240E-9	-2.0240E-9	-2.410966E-10	-2.410966E-10	   20.0296	   21.6471	   20.9696	   -1.6255	
 -960.0000	-2.1130E-9	-2.1130E-9	-2.457088E-10	-2.457088E-10	   20.0322	   21.6445	   20.9703	   -1.6273	
 -980.0000	-2.2210E-9	-2.2210E-9	-2.508241E-10	-2.508241E-10	   20.0296	   21.6499	   20.9665	   -1.6252	
-1000.0000	-2.1070E-9	-2.1070E-9	-2.562328E-10	-2.562328E-10	   20.0193	   21.6499	   20.9703	   -1.6252	
