GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_100min
Date/Time: 8/4/2021 4:48:58 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 100 minute
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  240.0000	3.078E-11	2.002E-11	1.022E+7	4.790E+6	  -20.0669	   12.0562	    5.1841	  -26.0426	
  260.0000	2.991E-11	1.998E-11	1.098E+7	5.176E+6	  -20.0593	   12.0730	    5.1490	  -26.1047	
  280.0000	2.917E-11	1.994E-11	1.175E+7	5.587E+6	  -20.0313	   12.0730	    5.1069	  -26.1942	
  300.0000	2.838E-11	1.990E-11	1.266E+7	6.091E+6	  -19.9880	   12.0703	    5.0740	  -26.2666	
  320.0000	2.763E-11	1.987E-11	1.367E+7	6.649E+6	  -19.9652	   12.0859	    5.0547	  -26.2969	
  340.0000	2.688E-11	1.984E-11	1.485E+7	7.313E+6	  -19.9473	   12.0525	    5.0304	  -26.3734	
  360.0000	2.617E-11	1.982E-11	1.618E+7	8.046E+6	  -19.9346	   12.0839	    4.9924	  -26.4333	
  380.0000	2.544E-11	1.979E-11	1.777E+7	8.921E+6	  -19.9397	   12.0481	    4.9981	  -26.4466	
  400.0000	2.474E-11	1.977E-11	1.961E+7	9.969E+6	  -19.9499	   12.0481	    5.0082	  -26.4246	
  420.0000	2.410E-11	1.976E-11	2.168E+7	1.109E+7	  -19.9804	   12.0569	    4.9902	  -26.4575	
  440.0000	2.349E-11	1.975E-11	2.417E+7	1.240E+7	  -20.0008	   12.0824	    4.9807	  -26.4599	
  460.0000	2.296E-11	1.974E-11	2.705E+7	1.385E+7	  -20.0186	   12.0553	    4.9823	  -26.4758	
  480.0000	2.249E-11	1.973E-11	3.025E+7	1.533E+7	  -20.0415	   12.0584	    4.9734	  -26.4833	
  500.0000	2.210E-11	1.972E-11	3.398E+7	1.699E+7	  -20.0567	   12.0244	    4.9513	  -26.5658	
  520.0000	2.173E-11	1.972E-11	3.846E+7	1.873E+7	  -20.0644	   12.0195	    4.9456	  -26.5818	
  540.0000	2.145E-11	1.971E-11	4.323E+7	2.062E+7	  -20.0567	   11.9725	    4.9301	  -26.6496	
  560.0000	2.122E-11	1.971E-11	4.819E+7	2.234E+7	  -20.0313	   11.9629	    4.9010	  -26.7206	
  580.0000	2.103E-11	1.971E-11	5.333E+7	2.396E+7	  -20.0160	   11.9578	    4.8899	  -26.7488	
  600.0000	2.088E-11	1.972E-11	5.855E+7	2.547E+7	  -19.9957	   11.9694	    4.8646	  -26.7968	
  620.0000	2.077E-11	1.973E-11	6.259E+7	2.649E+7	  -19.9677	   11.9738	    4.8219	  -26.8892	
  640.0000	2.068E-11	1.974E-11	6.598E+7	2.756E+7	  -19.9550	   11.9384	    4.8023	  -26.9586	
  660.0000	2.063E-11	1.976E-11	6.764E+7	2.814E+7	  -19.9499	   11.9353	    4.7846	  -27.0008	
  680.0000	2.061E-11	1.979E-11	6.687E+7	2.816E+7	  -19.9575	   11.9291	    4.7625	  -27.0554	
  700.0000	2.068E-11	1.982E-11	6.435E+7	2.755E+7	  -19.9753	   11.9106	    4.7239	  -27.1565	
  720.0000	2.081E-11	1.985E-11	6.094E+7	2.621E+7	  -19.9906	   11.9061	    4.7002	  -27.2141	
  740.0000	2.101E-11	1.989E-11	5.791E+7	2.418E+7	  -20.0033	   11.8634	    4.6885	  -27.2714	
  760.0000	2.125E-11	1.994E-11	5.549E+7	2.170E+7	  -20.0160	   11.9096	    4.6569	  -27.3115	
  780.0000	2.147E-11	2.002E-11	5.379E+7	1.918E+7	  -20.0364	   11.9198	    4.6325	  -27.3608	
  800.0000	2.168E-11	2.013E-11	5.248E+7	1.692E+7	  -20.0338	   11.8964	    4.6360	  -27.3694	
  820.0000	2.188E-11	2.027E-11	5.065E+7	1.511E+7	  -20.0338	   11.8621	    4.6429	  -27.3776	
  840.0000	2.209E-11	2.042E-11	4.907E+7	1.391E+7	  -20.0262	   11.8589	    4.6420	  -27.3821	
  860.0000	2.225E-11	2.060E-11	4.760E+7	1.301E+7	  -20.0160	   11.8872	    4.6417	  -27.3627	
  880.0000	2.241E-11	2.076E-11	4.577E+7	1.241E+7	  -20.0033	   11.8814	    4.6401	  -27.3705	
  900.0000	2.250E-11	2.091E-11	4.341E+7	1.195E+7	  -19.9830	   11.8843	    4.6667	  -27.3069	
  920.0000	2.267E-11	2.107E-11	4.138E+7	1.166E+7	  -19.9728	   11.8962	    4.6733	  -27.2831	
  940.0000	2.286E-11	2.121E-11	3.987E+7	1.137E+7	  -19.9702	   11.8431	    4.6749	  -27.3172	
  960.0000	2.304E-11	2.134E-11	3.769E+7	1.111E+7	  -19.9626	   11.7984	    4.6920	  -27.3097	
  980.0000	2.325E-11	2.146E-11	3.633E+7	1.089E+7	  -19.9652	   11.7909	    4.7166	  -27.2585	
 1000.0000	2.347E-11	2.157E-11	3.444E+7	1.063E+7	  -19.9728	   11.7909	    4.7356	  -27.2151	
