GCD Test
Bias: 5000.000000
CV_34330_048_2-S_HM_XX_DIODE_Irradiated
Date/Time: 10/24/2021 10:50:18 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -280.0000	5.102E-11	2.394E-11	5.761E+6	1.718E+6	  -20.0338	    7.4657	    1.6293	  -40.9250	
 -290.0000	5.070E-11	2.391E-11	5.807E+6	1.737E+6	  -19.9931	    7.4795	    1.6290	  -40.9179	
 -300.0000	5.033E-11	2.387E-11	5.856E+6	1.764E+6	  -20.0567	    7.4758	    1.6154	  -40.9994	
 -310.0000	5.013E-11	2.384E-11	5.913E+6	1.783E+6	  -20.0974	    7.4758	    1.6224	  -40.9589	
 -320.0000	4.983E-11	2.381E-11	5.938E+6	1.805E+6	  -20.0465	    7.4894	    1.6205	  -40.9225	
 -330.0000	4.959E-11	2.378E-11	5.987E+6	1.825E+6	  -19.9855	    7.4831	    1.6142	  -41.0021	
 -340.0000	4.936E-11	2.375E-11	6.028E+6	1.844E+6	  -20.0313	    7.4699	    1.6167	  -40.9958	
 -350.0000	4.909E-11	2.373E-11	6.069E+6	1.863E+6	  -19.9168	    7.4808	    1.6265	  -40.9318	
 -360.0000	4.898E-11	2.371E-11	6.101E+6	1.877E+6	  -19.9270	    7.4845	    1.6116	  -41.0160	
 -370.0000	4.870E-11	2.370E-11	6.144E+6	1.896E+6	  -19.9423	    7.4830	    1.6129	  -41.0096	
 -380.0000	4.852E-11	2.368E-11	6.172E+6	1.911E+6	  -19.9397	    7.5041	    1.6123	  -40.9997	
 -390.0000	4.836E-11	2.367E-11	6.222E+6	1.920E+6	  -20.0160	    7.5172	    1.6170	  -40.9635	
 -400.0000	4.813E-11	2.366E-11	6.252E+6	1.933E+6	  -20.0084	    7.4872	    1.6056	  -41.0495	
 -410.0000	4.795E-11	2.365E-11	6.287E+6	1.942E+6	  -19.9982	    7.4735	    1.6176	  -40.9880	
 -420.0000	4.779E-11	2.363E-11	6.327E+6	1.960E+6	  -19.9448	    7.4517	    1.6161	  -41.0113	
 -430.0000	4.760E-11	2.362E-11	6.364E+6	1.970E+6	  -19.9728	    7.4443	    1.6075	  -41.0661	
 -440.0000	4.771E-11	2.362E-11	6.382E+6	1.969E+6	  -19.9880	    7.4443	    1.6148	  -41.0235	
 -450.0000	4.754E-11	2.361E-11	6.406E+6	1.979E+6	  -19.9652	    7.4586	    1.6072	  -41.0161	
 -460.0000	4.749E-11	2.360E-11	6.434E+6	1.988E+6	  -19.9728	    7.4756	    1.5974	  -41.1054	
 -470.0000	4.740E-11	2.360E-11	6.466E+6	1.991E+6	  -19.9880	    7.4820	    1.6069	  -41.0454	
 -480.0000	4.732E-11	2.359E-11	6.484E+6	1.996E+6	  -20.0033	    7.5041	    1.5980	  -41.0833	
 -490.0000	4.726E-11	2.359E-11	6.496E+6	2.004E+6	  -19.9575	    7.4735	    1.6015	  -41.0825	
 -500.0000	4.732E-11	2.359E-11	6.516E+6	1.996E+6	  -19.9041	    7.4561	    1.6139	  -41.0214	
 -510.0000	4.731E-11	2.359E-11	6.536E+6	2.003E+6	  -19.9550	    7.4623	    1.5987	  -41.1065	
 -520.0000	4.727E-11	2.359E-11	6.532E+6	1.998E+6	  -19.9855	    7.4807	    1.5987	  -41.0947	
 -530.0000	4.729E-11	2.359E-11	6.546E+6	2.003E+6	  -19.9931	    7.4700	    1.5952	  -41.1221	
 -540.0000	4.724E-11	2.359E-11	6.554E+6	2.003E+6	  -20.1127	    7.4562	    1.6018	  -41.0918	
 -550.0000	4.732E-11	2.358E-11	6.551E+6	2.008E+6	  -20.0008	    7.4234	    1.5990	  -41.1297	
 -560.0000	4.729E-11	2.358E-11	6.568E+6	2.010E+6	  -19.9702	    7.4347	    1.6003	  -41.1150	
 -570.0000	4.721E-11	2.358E-11	6.573E+6	2.011E+6	  -20.0237	    7.4347	    1.5980	  -41.1281	
 -580.0000	4.716E-11	2.358E-11	6.582E+6	2.012E+6	  -19.9982	    7.4295	    1.6164	  -41.0238	
 -590.0000	4.727E-11	2.358E-11	6.589E+6	2.007E+6	  -20.0287	    7.4226	    1.5990	  -41.1302	
 -600.0000	4.719E-11	2.358E-11	6.585E+6	2.008E+6	  -19.9804	    7.4592	    1.5996	  -41.1029	
 -610.0000	4.723E-11	2.357E-11	6.593E+6	2.014E+6	  -20.0465	    7.4666	    1.5977	  -41.1093	
 -620.0000	4.720E-11	2.358E-11	6.600E+6	2.011E+6	  -19.9982	    7.4553	    1.6006	  -41.0998	
 -630.0000	4.709E-11	2.357E-11	6.601E+6	2.015E+6	  -19.9473	    7.4734	    1.5987	  -41.0994	
 -640.0000	4.715E-11	2.357E-11	6.606E+6	2.017E+6	  -20.0211	    7.4666	    1.5961	  -41.1187	
 -650.0000	4.720E-11	2.358E-11	6.607E+6	2.012E+6	  -20.0262	    7.4433	    1.5914	  -41.1617	
 -660.0000	4.727E-11	2.357E-11	6.613E+6	2.019E+6	  -20.0262	    7.4520	    1.5999	  -41.1057	
 -670.0000	4.711E-11	2.357E-11	6.606E+6	2.014E+6	  -20.0262	    7.4532	    1.5996	  -41.1068	
 -680.0000	4.714E-11	2.357E-11	6.622E+6	2.020E+6	  -20.0109	    7.4590	    1.5984	  -41.1105	
 -690.0000	4.720E-11	2.357E-11	6.616E+6	2.016E+6	  -20.0389	    7.4613	    1.5987	  -41.1072	
 -700.0000	4.730E-11	2.357E-11	6.618E+6	2.013E+6	  -20.0465	    7.4497	    1.5917	  -41.1557	
 -710.0000	4.711E-11	2.357E-11	6.626E+6	2.017E+6	  -20.0313	    7.4635	    1.5923	  -41.1431	
 -720.0000	4.705E-11	2.357E-11	6.625E+6	2.021E+6	  -20.0516	    7.5274	    1.5876	  -41.1301	
 -730.0000	4.715E-11	2.357E-11	6.626E+6	2.019E+6	  -20.0669	    7.5274	    1.5952	  -41.0851	
 -740.0000	4.719E-11	2.357E-11	6.633E+6	2.016E+6	  -20.0542	    7.4559	    1.5895	  -41.1649	
 -750.0000	4.714E-11	2.357E-11	6.628E+6	2.019E+6	  -19.9550	    7.4829	    1.5939	  -41.1213	
 -760.0000	4.713E-11	2.356E-11	6.633E+6	2.029E+6	  -19.9372	    7.4255	    1.5876	  -41.1957	
 -770.0000	4.701E-11	2.356E-11	6.647E+6	2.026E+6	  -19.9448	    7.4609	    1.5901	  -41.1579	
 -780.0000	4.709E-11	2.356E-11	6.640E+6	2.025E+6	  -19.9524	    7.4527	    1.5904	  -41.1613	
 -790.0000	4.706E-11	2.357E-11	6.636E+6	2.017E+6	  -19.9346	    7.4464	    1.5851	  -41.1972	
 -800.0000	4.713E-11	2.357E-11	6.637E+6	2.019E+6	  -19.9677	    7.4284	    1.5955	  -41.1470	
 -810.0000	4.709E-11	2.357E-11	6.636E+6	2.020E+6	  -20.0084	    7.4531	    1.5911	  -41.1573	
 -820.0000	4.709E-11	2.356E-11	6.651E+6	2.026E+6	  -20.0465	    7.4396	    1.5848	  -41.2036	
 -830.0000	4.711E-11	2.357E-11	6.646E+6	2.021E+6	  -19.9957	    7.4508	    1.5898	  -41.1663	
 -840.0000	4.705E-11	2.356E-11	6.631E+6	2.025E+6	  -20.0389	    7.4490	    1.5886	  -41.1750	
 -850.0000	4.710E-11	2.357E-11	6.646E+6	2.017E+6	  -20.0644	    7.4475	    1.5857	  -41.1928	
 -860.0000	4.709E-11	2.356E-11	6.637E+6	2.023E+6	  -20.0440	    7.4304	    1.5914	  -41.1700	
 -870.0000	4.705E-11	2.356E-11	6.646E+6	2.023E+6	  -20.0618	    7.4287	    1.5841	  -41.2143	
 -880.0000	4.710E-11	2.357E-11	6.637E+6	2.020E+6	  -20.0491	    7.4394	    1.5841	  -41.2074	
 -890.0000	4.714E-11	2.357E-11	6.658E+6	2.023E+6	  -20.0237	    7.4162	    1.5841	  -41.2224	
 -900.0000	4.713E-11	2.357E-11	6.654E+6	2.018E+6	  -20.0262	    7.4287	    1.5867	  -41.1993	
 -910.0000	4.707E-11	2.356E-11	6.662E+6	2.022E+6	  -19.9855	    7.4666	    1.5860	  -41.1787	
 -920.0000	4.703E-11	2.356E-11	6.667E+6	2.030E+6	  -20.0618	    7.4639	    1.5816	  -41.2067	
 -930.0000	4.704E-11	2.357E-11	6.650E+6	2.024E+6	  -20.0542	    7.4928	    1.5819	  -41.1862	
 -940.0000	4.719E-11	2.357E-11	6.655E+6	2.018E+6	  -20.1127	    7.4589	    1.5832	  -41.2005	
 -950.0000	4.715E-11	2.357E-11	6.648E+6	2.017E+6	  -20.0135	    7.4589	    1.5756	  -41.2458	
 -960.0000	4.699E-11	2.357E-11	6.656E+6	2.021E+6	  -20.0237	    7.4460	    1.5952	  -41.1376	
 -970.0000	4.708E-11	2.356E-11	6.669E+6	2.025E+6	  -19.9830	    7.4157	    1.5784	  -41.2566	
 -980.0000	4.708E-11	2.357E-11	6.656E+6	2.022E+6	  -20.0440	    7.4588	    1.5781	  -41.2307	
 -990.0000	4.708E-11	2.357E-11	6.652E+6	2.018E+6	  -20.0465	    7.4543	    1.5876	  -41.1772	
-1000.0000	4.707E-11	2.356E-11	6.664E+6	2.025E+6	  -20.0033	    7.4206	    1.5904	  -41.1820	
