GCD Test
Bias: 5000.000000
IV_38212_001_PSS_HM_XX_DIODEQUARTER
Date/Time: 12/21/2021 3:48:25 PM
Sensor Name: 38212_001_DIODEQUARTER
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -290.0000	-6.6900E-10	-6.6900E-10	-8.837852E-11	-8.837852E-11	   20.0064	   21.4652	   20.4861	   -2.0944	
 -300.0000	-7.2100E-10	-7.2100E-10	-8.876330E-11	-8.876330E-11	   20.0039	   21.4606	   20.4779	   -2.0958	
 -310.0000	-7.0400E-10	-7.0400E-10	-8.974519E-11	-8.974519E-11	   20.0039	   21.4620	   20.4807	   -2.1001	
 -320.0000	-6.6000E-10	-6.6000E-10	-9.054964E-11	-9.054964E-11	   20.0039	   21.4606	   20.4788	   -2.0994	
 -330.0000	-7.5900E-10	-7.5900E-10	-9.153909E-11	-9.153909E-11	   20.0039	   21.4600	   20.4788	   -2.1011	
 -340.0000	-7.3800E-10	-7.3800E-10	-9.204594E-11	-9.204594E-11	   20.0039	   21.4609	   20.4829	   -2.0977	
 -350.0000	-7.7200E-10	-7.7200E-10	-9.257229E-11	-9.257229E-11	   20.0039	   21.4560	   20.4829	   -2.1017	
 -360.0000	-7.0400E-10	-7.0400E-10	-9.254440E-11	-9.254440E-11	   20.0039	   21.4542	   20.4851	   -2.1018	
 -370.0000	-7.0700E-10	-7.0700E-10	-9.332522E-11	-9.332522E-11	   20.0039	   21.4618	   20.4902	   -2.0921	
 -380.0000	-7.1900E-10	-7.1900E-10	-9.340872E-11	-9.340872E-11	   20.0039	   21.4623	   20.4766	   -2.1007	
 -390.0000	-8.3900E-10	-8.3900E-10	-9.402391E-11	-9.402391E-11	   20.0039	   21.4627	   20.4836	   -2.0958	
 -400.0000	-8.4900E-10	-8.4900E-10	-9.423317E-11	-9.423317E-11	   20.0064	   21.4669	   20.4937	   -2.0856	
 -420.0000	-1.0690E-9	-1.0690E-9	-9.552145E-11	-9.552145E-11	   20.0064	   21.4637	   20.4937	   -2.0883	
 -440.0000	-1.0190E-9	-1.0190E-9	-9.586551E-11	-9.586551E-11	   20.0039	   21.4637	   20.4946	   -2.0883	
 -460.0000	-1.0930E-9	-1.0930E-9	-9.728151E-11	-9.728151E-11	   20.0039	   21.4679	   20.4946	   -2.0842	
 -480.0000	-1.1290E-9	-1.1290E-9	-9.826726E-11	-9.826726E-11	   20.0064	   21.4602	   20.4880	   -2.0949	
 -500.0000	-1.1950E-9	-1.1950E-9	-9.858811E-11	-9.858811E-11	   20.0064	   21.4682	   20.4918	   -2.0858	
 -520.0000	-1.2030E-9	-1.2030E-9	-9.941577E-11	-9.941577E-11	   20.0064	   21.4633	   20.4880	   -2.0924	
 -540.0000	-1.2790E-9	-1.2790E-9	-1.001388E-10	-1.001388E-10	   20.0064	   21.4598	   20.4956	   -2.0903	
 -560.0000	-1.3730E-9	-1.3730E-9	-1.007764E-10	-1.007764E-10	   20.0064	   21.4598	   20.4899	   -2.0903	
 -580.0000	-1.3950E-9	-1.3950E-9	-1.017166E-10	-1.017166E-10	   20.0064	   21.4640	   20.4899	   -2.0906	
 -600.0000	-1.4000E-9	-1.4000E-9	-1.021555E-10	-1.021555E-10	   20.0064	   21.4550	   20.5003	   -2.0911	
 -620.0000	-1.4470E-9	-1.4470E-9	-1.030750E-10	-1.030750E-10	   20.0064	   21.4570	   20.4870	   -2.0982	
 -640.0000	-1.5050E-9	-1.5050E-9	-1.035747E-10	-1.035747E-10	   20.0064	   21.4570	   20.4978	   -2.0982	
 -660.0000	-1.5540E-9	-1.5540E-9	-1.044886E-10	-1.044886E-10	   20.0064	   21.4616	   20.4978	   -2.0874	
 -680.0000	-1.5810E-9	-1.5810E-9	-1.049100E-10	-1.049100E-10	   20.0039	   21.4618	   20.4937	   -2.0899	
 -700.0000	-1.6620E-9	-1.6620E-9	-1.057440E-10	-1.057440E-10	   20.0039	   21.4643	   20.4975	   -2.0853	
 -720.0000	-1.6610E-9	-1.6610E-9	-1.066913E-10	-1.066913E-10	   20.0064	   21.4635	   20.4905	   -2.0906	
 -740.0000	-1.6400E-9	-1.6400E-9	-1.072764E-10	-1.072764E-10	   20.0064	   21.4635	   20.4956	   -2.0906	
 -760.0000	-1.7440E-9	-1.7440E-9	-1.084434E-10	-1.084434E-10	   20.0064	   21.4636	   20.4956	   -2.0871	
 -780.0000	-1.7280E-9	-1.7280E-9	-1.091018E-10	-1.091018E-10	   20.0090	   21.4587	   20.4956	   -2.0912	
 -800.0000	-1.7620E-9	-1.7620E-9	-1.101289E-10	-1.101289E-10	   20.0064	   21.4615	   20.4848	   -2.0960	
 -820.0000	-1.9190E-9	-1.9190E-9	-1.115963E-10	-1.115963E-10	   20.0090	   21.4655	   20.4892	   -2.0898	
 -840.0000	-1.7720E-9	-1.7720E-9	-1.132706E-10	-1.132706E-10	   20.0090	   21.4655	   20.4915	   -2.0898	
 -860.0000	-1.8380E-9	-1.8380E-9	-1.142692E-10	-1.142692E-10	   20.0090	   21.4655	   20.4915	   -2.0883	
 -880.0000	-1.8940E-9	-1.8940E-9	-1.153248E-10	-1.153248E-10	   20.0090	   21.4579	   20.4918	   -2.0943	
 -900.0000	-1.8820E-9	-1.8820E-9	-1.167860E-10	-1.167860E-10	   20.0090	   21.4627	   20.4924	   -2.0900	
 -920.0000	-1.9220E-9	-1.9220E-9	-1.181955E-10	-1.181955E-10	   20.0090	   21.4650	   20.4959	   -2.0858	
 -940.0000	-2.0860E-9	-2.0860E-9	-1.204078E-10	-1.204078E-10	   20.0090	   21.4625	   20.4880	   -2.0931	
 -960.0000	-1.9490E-9	-1.9490E-9	-1.229570E-10	-1.229570E-10	   20.0090	   21.4625	   20.4946	   -2.0931	
 -980.0000	-1.9510E-9	-1.9510E-9	-1.254046E-10	-1.254046E-10	   20.0090	   21.4625	   20.4946	   -2.0887	
-1000.0000	-2.0180E-9	-2.0180E-9	-1.284556E-10	-1.284556E-10	   20.0090	   21.4596	   20.4968	   -2.0896	
