GCD Test
Bias: 5000.000000
IV_38212_001_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 12/21/2021 2:56:18 PM
Sensor Name: 38212_001_DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -120.0000	-3.0600E-10	-3.0600E-10	-1.358959E-10	-1.358959E-10	   20.0013	   21.5381	   21.5319	   -1.3566	
 -130.0000	-4.1800E-10	-4.1800E-10	-1.374074E-10	-1.374074E-10	   19.9987	   21.5421	   21.5351	   -1.3513	
 -140.0000	-4.2400E-10	-4.2400E-10	-1.389557E-10	-1.389557E-10	   19.9987	   21.5376	   21.5262	   -1.3606	
 -150.0000	-3.5200E-10	-3.5200E-10	-1.404377E-10	-1.404377E-10	   19.9987	   21.5365	   21.5209	   -1.3649	
 -160.0000	-4.6200E-10	-4.6200E-10	-1.421197E-10	-1.421197E-10	   19.9987	   21.5371	   21.5250	   -1.3618	
 -170.0000	-3.8900E-10	-3.8900E-10	-1.443712E-10	-1.443712E-10	   20.0013	   21.5341	   21.5253	   -1.3641	
 -180.0000	-5.2800E-10	-5.2800E-10	-1.470697E-10	-1.470697E-10	   20.0013	   21.5360	   21.5300	   -1.3596	
 -190.0000	-4.9200E-10	-4.9200E-10	-1.506703E-10	-1.506703E-10	   20.0039	   21.5323	   21.5231	   -1.3670	
 -200.0000	-4.6600E-10	-4.6600E-10	-1.542177E-10	-1.542177E-10	   20.0013	   21.5360	   21.5221	   -1.3646	
 -210.0000	-4.8500E-10	-4.8500E-10	-1.589546E-10	-1.589546E-10	   20.0039	   21.5328	   21.5262	   -1.3646	
 -220.0000	-5.8800E-10	-5.8800E-10	-1.641409E-10	-1.641409E-10	   20.0039	   21.5304	   21.5244	   -1.3678	
 -230.0000	-6.3600E-10	-6.3600E-10	-1.677022E-10	-1.677022E-10	   20.0013	   21.5316	   21.5187	   -1.3704	
 -240.0000	-6.6800E-10	-6.6800E-10	-1.715283E-10	-1.715283E-10	   20.0013	   21.5316	   21.5278	   -1.3704	
 -250.0000	-6.2400E-10	-6.2400E-10	-1.748380E-10	-1.748380E-10	   19.9987	   21.5279	   21.5278	   -1.3677	
 -260.0000	-6.0200E-10	-6.0200E-10	-1.770039E-10	-1.770039E-10	   20.0013	   21.5279	   21.5228	   -1.3725	
 -270.0000	-7.3500E-10	-7.3500E-10	-1.792016E-10	-1.792016E-10	   19.9987	   21.5279	   21.5313	   -1.3709	
 -280.0000	-6.1300E-10	-6.1300E-10	-1.817652E-10	-1.817652E-10	   19.9987	   21.5279	   21.5313	   -1.3655	
 -290.0000	-6.8300E-10	-6.8300E-10	-1.832839E-10	-1.832839E-10	   19.9987	   21.5270	   21.5332	   -1.3650	
 -300.0000	-6.7100E-10	-6.7100E-10	-1.857256E-10	-1.857256E-10	   19.9987	   21.5295	   21.5319	   -1.3638	
 -310.0000	-7.0800E-10	-7.0800E-10	-1.880288E-10	-1.880288E-10	   19.9987	   21.5273	   21.5433	   -1.3584	
 -320.0000	-7.1500E-10	-7.1500E-10	-1.893462E-10	-1.893462E-10	   19.9987	   21.5265	   21.5452	   -1.3579	
 -330.0000	-7.1000E-10	-7.1000E-10	-1.910632E-10	-1.910632E-10	   19.9987	   21.5258	   21.5478	   -1.3568	
 -340.0000	-8.4400E-10	-8.4400E-10	-1.930481E-10	-1.930481E-10	   20.0013	   21.5259	   21.5424	   -1.3602	
 -350.0000	-7.7200E-10	-7.7200E-10	-1.938012E-10	-1.938012E-10	   20.0013	   21.5272	   21.5392	   -1.3611	
 -360.0000	-8.3100E-10	-8.3100E-10	-1.950898E-10	-1.950898E-10	   20.0039	   21.5274	   21.5421	   -1.3592	
 -370.0000	-9.0400E-10	-9.0400E-10	-1.966618E-10	-1.966618E-10	   20.0039	   21.5199	   21.5411	   -1.3659	
 -380.0000	-9.0400E-10	-9.0400E-10	-1.975643E-10	-1.975643E-10	   20.0039	   21.5244	   21.5436	   -1.3606	
 -390.0000	-8.1100E-10	-8.1100E-10	-1.988707E-10	-1.988707E-10	   20.0013	   21.5265	   21.5389	   -1.3619	
 -400.0000	-8.2200E-10	-8.2200E-10	-1.999324E-10	-1.999324E-10	   20.0013	   21.5222	   21.5468	   -1.3605	
 -420.0000	-1.0890E-9	-1.0890E-9	-2.019515E-10	-2.019515E-10	   20.0013	   21.5187	   21.5474	   -1.3630	
 -440.0000	-1.0630E-9	-1.0630E-9	-2.043176E-10	-2.043176E-10	   20.0013	   21.5187	   21.5531	   -1.3630	
 -460.0000	-1.2590E-9	-1.2590E-9	-2.063840E-10	-2.063840E-10	   20.0013	   21.5187	   21.5531	   -1.3594	
 -480.0000	-1.2110E-9	-1.2110E-9	-2.080370E-10	-2.080370E-10	   19.9987	   21.5244	   21.5487	   -1.3574	
 -500.0000	-1.2920E-9	-1.2920E-9	-2.097008E-10	-2.097008E-10	   19.9987	   21.5187	   21.5348	   -1.3710	
 -520.0000	-1.3340E-9	-1.3340E-9	-2.112365E-10	-2.112365E-10	   19.9987	   21.5226	   21.5436	   -1.3622	
 -540.0000	-1.4000E-9	-1.4000E-9	-2.130181E-10	-2.130181E-10	   19.9987	   21.5226	   21.5398	   -1.3622	
 -560.0000	-1.4660E-9	-1.4660E-9	-2.144267E-10	-2.144267E-10	   19.9987	   21.5160	   21.5398	   -1.3700	
 -580.0000	-1.4970E-9	-1.4970E-9	-2.161477E-10	-2.161477E-10	   19.9987	   21.5193	   21.5424	   -1.3657	
 -600.0000	-1.5790E-9	-1.5790E-9	-2.180304E-10	-2.180304E-10	   19.9987	   21.5205	   21.5433	   -1.3641	
 -620.0000	-1.6010E-9	-1.6010E-9	-2.194454E-10	-2.194454E-10	   19.9987	   21.5205	   21.5304	   -1.3641	
 -640.0000	-1.5840E-9	-1.5840E-9	-2.216552E-10	-2.216552E-10	   19.9987	   21.5177	   21.5304	   -1.3745	
 -660.0000	-1.6130E-9	-1.6130E-9	-2.229777E-10	-2.229777E-10	   20.0013	   21.5186	   21.5310	   -1.3734	
 -680.0000	-1.6940E-9	-1.6940E-9	-2.248975E-10	-2.248975E-10	   20.0013	   21.5167	   21.5323	   -1.3742	
 -700.0000	-1.6950E-9	-1.6950E-9	-2.267780E-10	-2.267780E-10	   20.0013	   21.5176	   21.5357	   -1.3712	
 -720.0000	-1.7930E-9	-1.7930E-9	-2.292753E-10	-2.292753E-10	   20.0039	   21.5176	   21.5237	   -1.3712	
 -740.0000	-1.7760E-9	-1.7760E-9	-2.310677E-10	-2.310677E-10	   20.0039	   21.5173	   21.5237	   -1.3791	
 -760.0000	-1.7820E-9	-1.7820E-9	-2.336294E-10	-2.336294E-10	   20.0013	   21.5226	   21.5266	   -1.3729	
 -780.0000	-1.8720E-9	-1.8720E-9	-2.361105E-10	-2.361105E-10	   20.0013	   21.5199	   21.5228	   -1.3775	
 -800.0000	-1.9410E-9	-1.9410E-9	-2.394331E-10	-2.394331E-10	   20.0013	   21.5199	   21.5259	   -1.3775	
 -820.0000	-1.9070E-9	-1.9070E-9	-2.426102E-10	-2.426102E-10	   20.0013	   21.5214	   21.5259	   -1.3743	
 -840.0000	-1.9660E-9	-1.9660E-9	-2.464449E-10	-2.464449E-10	   20.0013	   21.5222	   21.5190	   -1.3781	
 -860.0000	-1.9910E-9	-1.9910E-9	-2.507360E-10	-2.507360E-10	   20.0013	   21.5177	   21.5152	   -1.3842	
 -880.0000	-1.9920E-9	-1.9920E-9	-2.548815E-10	-2.548815E-10	   20.0013	   21.5185	   21.5123	   -1.3853	
 -900.0000	-2.0040E-9	-2.0040E-9	-2.600754E-10	-2.600754E-10	   20.0013	   21.5185	   21.5123	   -1.3853	
 -920.0000	-2.0650E-9	-2.0650E-9	-2.654760E-10	-2.654760E-10	   19.9987	   21.5160	   21.5095	   -1.3892	
 -940.0000	-2.0780E-9	-2.0780E-9	-2.715979E-10	-2.715979E-10	   19.9987	   21.5168	   21.5101	   -1.3881	
 -960.0000	-2.1980E-9	-2.1980E-9	-2.786758E-10	-2.786758E-10	   19.9987	   21.5215	   21.4978	   -1.3920	
 -980.0000	-2.1800E-9	-2.1800E-9	-2.867222E-10	-2.867222E-10	   19.9987	   21.5215	   21.4940	   -1.3920	
-1000.0000	-2.2220E-9	-2.2220E-9	-2.960893E-10	-2.960893E-10	   19.9987	   21.5190	   21.4940	   -1.3965	
