GCD Test
Bias: 5000.000000
CV_34330_048_2-S_HM_XX_DIODE_Irradiated
Date/Time: 10/20/2021 7:12:06 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.500


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -710.0000	2.171E-11	3.248E-12	5.599E+6	3.675E+6	  -14.9537	    4.6999	   17.7354	  -17.7544	
 -720.0000	2.239E-11	3.143E-12	5.559E+6	3.728E+6	  -14.9285	    4.5757	   17.7222	  -17.8654	
 -730.0000	2.142E-11	3.250E-12	5.441E+6	3.634E+6	  -14.9068	    4.5976	   17.7319	  -17.8410	
 -740.0000	2.253E-11	3.231E-12	5.483E+6	3.696E+6	  -14.9068	    4.5976	   17.7319	  -17.8410	
 -750.0000	2.196E-11	3.276E-12	5.633E+6	3.608E+6	  -14.8512	    4.6130	   17.6939	  -17.8535	
 -760.0000	2.214E-11	3.361E-12	5.518E+6	3.831E+6	  -14.8622	    4.5160	   17.6463	  -17.9651	
 -770.0000	2.102E-11	3.331E-12	5.685E+6	3.633E+6	  -14.8897	    4.5353	   17.6793	  -17.9272	
 -780.0000	2.158E-11	3.318E-12	5.789E+6	3.604E+6	  -14.8724	    4.4236	   17.6312	  -18.0513	
 -790.0000	2.291E-11	3.313E-12	5.668E+6	3.776E+6	  -14.8724	    4.4236	   17.6312	  -18.0513	
 -800.0000	2.226E-11	3.424E-12	5.747E+6	3.704E+6	  -14.9214	    4.4023	   17.6250	  -18.0731	
 -810.0000	2.104E-11	3.289E-12	5.570E+6	3.672E+6	  -14.9117	    4.4574	   17.6337	  -18.0219	
 -820.0000	2.181E-11	3.457E-12	5.617E+6	3.744E+6	  -14.9511	    4.3907	   17.6473	  -18.0677	
 -830.0000	2.140E-11	3.390E-12	5.787E+6	3.676E+6	  -14.9673	    4.6143	   17.6493	  -17.8823	
 -840.0000	2.296E-11	3.363E-12	5.515E+6	3.718E+6	  -14.9673	    4.6143	   17.6493	  -17.8823	
 -850.0000	2.320E-11	3.409E-12	5.761E+6	3.726E+6	  -14.9668	    4.5475	   17.6465	  -17.9391	
 -860.0000	2.151E-11	3.576E-12	5.578E+6	3.662E+6	  -14.9379	    4.5143	   17.6403	  -17.9706	
 -870.0000	2.380E-11	3.428E-12	5.464E+6	3.605E+6	  -14.9020	    4.5344	   17.6347	  -17.9577	
 -880.0000	2.191E-11	3.518E-12	5.718E+6	3.626E+6	  -14.8881	    4.5681	   17.6052	  -17.9497	
 -890.0000	2.215E-11	3.561E-12	5.702E+6	3.681E+6	  -14.8881	    4.5681	   17.6052	  -17.9497	
 -900.0000	2.315E-11	3.429E-12	5.463E+6	3.733E+6	  -14.9115	    4.3521	   17.5979	  -18.1325	
 -910.0000	2.175E-11	3.443E-12	5.459E+6	3.797E+6	  -14.8771	    4.4907	   17.5889	  -18.0244	
 -920.0000	2.292E-11	3.582E-12	5.355E+6	3.692E+6	  -14.9240	    4.6399	   17.5563	  -17.9233	
 -930.0000	2.110E-11	3.562E-12	5.596E+6	3.686E+6	  -14.9220	    4.6724	   17.5739	  -17.8847	
 -940.0000	2.202E-11	3.486E-12	5.512E+6	3.703E+6	  -14.9220	    4.6724	   17.5739	  -17.8847	
 -950.0000	2.163E-11	3.559E-12	5.708E+6	3.790E+6	  -14.9024	    4.4459	   17.5396	  -18.0942	
 -960.0000	2.312E-11	3.425E-12	5.357E+6	3.705E+6	  -14.9779	    4.5877	   17.5491	  -17.9711	
 -970.0000	2.294E-11	3.626E-12	5.581E+6	3.683E+6	  -14.9756	    4.3415	   17.5025	  -18.2050	
 -980.0000	2.210E-11	3.772E-12	5.633E+6	3.696E+6	  -14.9551	    4.5613	   17.5322	  -18.0042	
 -990.0000	2.285E-11	3.582E-12	5.747E+6	3.714E+6	  -14.9610	    4.6565	   17.5155	  -17.9370	
-1000.0000	2.273E-11	3.484E-12	5.400E+6	3.737E+6	  -14.9610	    4.6565	   17.5155	  -17.9370	
