GCD Test
Bias: 5000.000000
CV_34330_048_2-S_HM_XX_DIODEHALFPSTOP_GRConnected_Irradiated
Date/Time: 10/20/2021 9:00:33 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.500


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -360.0000	1.245E-11	1.652E-12	9.043E+6	6.453E+6	  -14.5521	    7.6642	   16.6791	  -16.0514	
 -370.0000	1.261E-11	1.659E-12	8.977E+6	6.449E+6	  -14.4678	    7.5496	   16.6549	  -16.1624	
 -380.0000	1.270E-11	1.692E-12	8.980E+6	6.276E+6	  -14.4626	    7.5994	   16.6743	  -16.1078	
 -390.0000	1.305E-11	1.702E-12	8.828E+6	6.239E+6	  -14.4626	    7.5994	   16.6743	  -16.1078	
 -400.0000	1.307E-11	1.733E-12	8.836E+6	6.181E+6	  -14.4971	    7.5819	   16.6371	  -16.1488	
 -410.0000	1.315E-11	1.761E-12	8.735E+6	6.145E+6	  -14.5375	    7.5134	   16.6427	  -16.2008	
 -420.0000	1.350E-11	1.788E-12	8.602E+6	6.095E+6	  -14.5862	    7.6944	   16.6320	  -16.0606	
 -430.0000	1.320E-11	1.790E-12	8.757E+6	6.067E+6	  -14.6622	    7.5663	   16.5853	  -16.1988	
 -440.0000	1.338E-11	1.824E-12	8.774E+6	6.008E+6	  -14.6622	    7.5663	   16.5853	  -16.1988	
 -450.0000	1.336E-11	1.827E-12	8.750E+6	5.961E+6	  -14.7079	    7.8536	   16.6172	  -15.9413	
 -460.0000	1.344E-11	1.849E-12	8.780E+6	6.012E+6	  -14.7534	    7.6886	   16.6093	  -16.0817	
 -470.0000	1.347E-11	1.881E-12	8.672E+6	5.974E+6	  -14.8384	    7.5574	   16.5873	  -16.2047	
 -480.0000	1.363E-11	1.901E-12	8.732E+6	5.947E+6	  -14.8587	    7.7585	   16.6267	  -16.0121	
 -490.0000	1.354E-11	1.913E-12	8.724E+6	5.939E+6	  -14.8587	    7.7585	   16.6267	  -16.0121	
 -500.0000	1.361E-11	1.926E-12	8.717E+6	5.881E+6	  -14.8626	    7.6849	   16.5818	  -16.1045	
 -510.0000	1.370E-11	1.946E-12	8.707E+6	5.869E+6	  -14.8140	    7.7911	   16.5658	  -16.0294	
 -520.0000	1.373E-11	1.945E-12	8.716E+6	5.805E+6	  -14.6785	    7.8500	   16.5339	  -16.0045	
 -530.0000	1.403E-11	1.972E-12	8.645E+6	5.840E+6	  -14.5909	    7.8114	   16.5376	  -16.0333	
 -540.0000	1.418E-11	1.976E-12	8.558E+6	5.798E+6	  -14.5909	    7.8114	   16.5376	  -16.0333	
 -550.0000	1.422E-11	2.016E-12	8.519E+6	5.721E+6	  -14.5579	    7.5729	   16.5292	  -16.2340	
 -560.0000	1.424E-11	2.005E-12	8.464E+6	5.652E+6	  -14.5880	    7.4989	   16.4962	  -16.3182	
 -570.0000	1.440E-11	2.025E-12	8.484E+6	5.685E+6	  -14.6171	    7.5955	   16.5235	  -16.2197	
 -580.0000	1.433E-11	2.037E-12	8.432E+6	5.695E+6	  -14.6962	    7.5175	   16.5307	  -16.2781	
 -590.0000	1.428E-11	2.047E-12	8.468E+6	5.718E+6	  -14.7700	    7.5794	   16.5290	  -16.2288	
 -600.0000	1.414E-11	2.072E-12	8.505E+6	5.681E+6	  -14.7700	    7.5794	   16.5290	  -16.2288	
 -610.0000	1.370E-11	2.063E-12	8.485E+6	5.640E+6	  -14.8352	    7.6519	   16.5103	  -16.1832	
 -620.0000	1.439E-11	2.096E-12	8.473E+6	5.685E+6	  -14.9152	    7.6097	   16.4993	  -16.2255	
 -630.0000	1.429E-11	2.147E-12	8.510E+6	5.727E+6	  -14.9857	    7.5668	   16.4786	  -16.2756	
 -640.0000	1.417E-11	2.168E-12	8.557E+6	5.742E+6	  -15.0612	    7.8008	   16.4787	  -16.0846	
 -650.0000	1.428E-11	2.172E-12	8.587E+6	5.707E+6	  -15.0612	    7.8008	   16.4787	  -16.0846	
 -660.0000	1.400E-11	2.160E-12	8.571E+6	5.742E+6	  -15.1457	    7.6818	   16.4667	  -16.1904	
 -670.0000	1.430E-11	2.196E-12	8.473E+6	5.772E+6	  -15.2100	    7.5258	   16.4625	  -16.3206	
 -680.0000	1.413E-11	2.207E-12	8.530E+6	5.813E+6	  -15.1396	    7.5437	   16.4750	  -16.2970	
 -690.0000	1.416E-11	2.214E-12	8.515E+6	5.708E+6	  -15.0208	    7.6089	   16.4244	  -16.2806	
 -700.0000	1.425E-11	2.246E-12	8.518E+6	5.717E+6	  -15.0208	    7.6089	   16.4244	  -16.2806	
 -710.0000	1.439E-11	2.256E-12	8.558E+6	5.665E+6	  -14.8164	    7.5534	   16.4557	  -16.3031	
 -720.0000	1.434E-11	2.238E-12	8.365E+6	5.639E+6	  -14.6246	    7.6034	   16.4448	  -16.2702	
 -730.0000	1.465E-11	2.249E-12	8.337E+6	5.559E+6	  -14.4734	    7.4716	   16.4339	  -16.3857	
 -740.0000	1.465E-11	2.255E-12	8.362E+6	5.566E+6	  -14.4155	    7.5700	   16.4373	  -16.3030	
 -750.0000	1.511E-11	2.273E-12	8.302E+6	5.501E+6	  -14.4168	    7.6090	   16.4491	  -16.2626	
 -760.0000	1.489E-11	2.257E-12	8.313E+6	5.491E+6	  -14.4168	    7.6090	   16.4491	  -16.2626	
 -770.0000	1.495E-11	2.274E-12	8.328E+6	5.433E+6	  -14.4441	    7.5028	   16.4217	  -16.3691	
 -780.0000	1.469E-11	2.288E-12	8.362E+6	5.446E+6	  -14.5016	    7.6075	   16.4166	  -16.2874	
 -790.0000	1.481E-11	2.321E-12	8.310E+6	5.514E+6	  -14.5709	    7.4704	   16.4277	  -16.3911	
 -800.0000	1.482E-11	2.305E-12	8.282E+6	5.407E+6	  -14.6598	    7.5618	   16.3931	  -16.3418	
 -810.0000	1.498E-11	2.343E-12	8.350E+6	5.509E+6	  -14.6598	    7.5618	   16.3931	  -16.3418	
 -820.0000	1.480E-11	2.330E-12	8.327E+6	5.489E+6	  -14.7100	    7.7292	   16.4238	  -16.1828	
 -830.0000	1.456E-11	2.351E-12	8.248E+6	5.534E+6	  -14.7953	    7.5665	   16.3933	  -16.3378	
 -840.0000	1.480E-11	2.374E-12	8.357E+6	5.466E+6	  -14.8774	    7.6923	   16.3517	  -16.2655	
 -850.0000	1.463E-11	2.364E-12	8.324E+6	5.527E+6	  -14.9689	    7.6320	   16.3754	  -16.2974	
 -860.0000	1.471E-11	2.352E-12	8.568E+6	5.570E+6	  -14.9689	    7.6320	   16.3754	  -16.2974	
 -870.0000	1.445E-11	2.415E-12	8.412E+6	5.568E+6	  -15.0228	    7.6639	   16.3602	  -16.2825	
 -880.0000	1.478E-11	2.387E-12	8.555E+6	5.595E+6	  -15.0855	    7.8474	   16.3672	  -16.1278	
 -890.0000	1.431E-11	2.407E-12	8.591E+6	5.609E+6	  -15.1064	    7.6378	   16.3573	  -16.3059	
 -900.0000	1.438E-11	2.419E-12	8.639E+6	5.631E+6	  -15.0703	    7.6812	   16.3252	  -16.2940	
 -910.0000	1.457E-11	2.422E-12	8.467E+6	5.646E+6	  -14.9911	    7.6499	   16.3237	  -16.3206	
 -920.0000	1.408E-11	2.450E-12	8.656E+6	5.653E+6	  -14.9911	    7.6499	   16.3237	  -16.3206	
 -930.0000	1.447E-11	2.454E-12	8.254E+6	5.573E+6	  -14.8232	    7.4779	   16.3295	  -16.4565	
 -940.0000	1.519E-11	2.446E-12	8.547E+6	5.540E+6	  -14.6518	    7.5531	   16.3014	  -16.4157	
 -950.0000	1.503E-11	2.460E-12	8.350E+6	5.495E+6	  -14.5204	    7.7962	   16.3138	  -16.2086	
 -960.0000	1.494E-11	2.466E-12	8.187E+6	5.520E+6	  -14.4405	    7.6895	   16.2517	  -16.3410	
 -970.0000	1.483E-11	2.460E-12	8.358E+6	5.462E+6	  -14.4405	    7.6895	   16.2517	  -16.3410	
 -980.0000	1.549E-11	2.453E-12	8.104E+6	5.426E+6	  -14.4098	    7.6140	   16.2774	  -16.3837	
 -990.0000	1.469E-11	2.459E-12	8.243E+6	5.467E+6	  -14.4684	    7.6102	   16.2472	  -16.4090	
-1000.0000	1.466E-11	2.471E-12	8.354E+6	5.469E+6	  -14.5336	    7.8604	   16.2783	  -16.1823	
