GCD Test
Bias: 5000.000000
IV_36697_036_PSS_HM_XX_DIODE
Date/Time: 9/24/2021 4:12:43 PM
Sensor Name: 36697_036_DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -780.0000	-2.4330E-9	-2.4330E-9	-3.623264E-10	-3.623264E-10	   19.9910	   21.4106	    7.9171	  -14.3196	
 -790.0000	-2.5490E-9	-2.5490E-9	-3.634485E-10	-3.634485E-10	   19.9961	   21.4050	    7.9029	  -14.3456	
 -800.0000	-2.5960E-9	-2.5960E-9	-3.653685E-10	-3.653685E-10	   20.0013	   21.4046	    7.8931	  -14.3610	
 -810.0000	-2.7260E-9	-2.7260E-9	-3.669246E-10	-3.669246E-10	   20.0064	   21.4080	    7.8865	  -14.3687	
 -820.0000	-2.5670E-9	-2.5670E-9	-3.688016E-10	-3.688016E-10	   20.0116	   21.4080	    7.8890	  -14.3687	
 -830.0000	-2.6320E-9	-2.6320E-9	-3.703701E-10	-3.703701E-10	   20.0116	   21.4080	    7.8890	  -14.3648	
 -840.0000	-2.6300E-9	-2.6300E-9	-3.721852E-10	-3.721852E-10	   20.0167	   21.4080	    7.8909	  -14.3648	
 -850.0000	-2.7530E-9	-2.7530E-9	-3.737092E-10	-3.737092E-10	   20.0167	   21.4059	    7.8909	  -14.3635	
 -860.0000	-2.7860E-9	-2.7860E-9	-3.757167E-10	-3.757167E-10	   20.0167	   21.4079	    7.8868	  -14.3683	
 -870.0000	-2.7900E-9	-2.7900E-9	-3.778469E-10	-3.778469E-10	   20.0142	   21.4079	    7.8820	  -14.3683	
 -880.0000	-2.7880E-9	-2.7880E-9	-3.790590E-10	-3.790590E-10	   20.0142	   21.4074	    7.8820	  -14.3760	
 -890.0000	-2.7180E-9	-2.7180E-9	-3.813219E-10	-3.813219E-10	   20.0090	   21.4074	    7.8884	  -14.3760	
 -900.0000	-2.8410E-9	-2.8410E-9	-3.831792E-10	-3.831792E-10	   20.0090	   21.4092	    7.8884	  -14.3649	
 -910.0000	-2.9340E-9	-2.9340E-9	-3.850773E-10	-3.850773E-10	   20.0039	   21.4105	    7.8855	  -14.3683	
 -920.0000	-2.8230E-9	-2.8230E-9	-3.872842E-10	-3.872842E-10	   19.9961	   21.4105	    7.8564	  -14.3683	
 -930.0000	-2.8810E-9	-2.8810E-9	-3.897154E-10	-3.897154E-10	   19.9961	   21.4077	    7.8564	  -14.4153	
 -940.0000	-2.9920E-9	-2.9920E-9	-3.919187E-10	-3.919187E-10	   19.9936	   21.4079	    7.8751	  -14.3863	
 -950.0000	-2.9400E-9	-2.9400E-9	-3.949857E-10	-3.949857E-10	   19.9910	   21.4079	    7.8571	  -14.3863	
 -960.0000	-3.0220E-9	-3.0220E-9	-3.978479E-10	-3.978479E-10	   19.9910	   21.4149	    7.8571	  -14.4089	
 -970.0000	-2.9850E-9	-2.9850E-9	-4.006182E-10	-4.006182E-10	   19.9910	   21.4149	    7.8466	  -14.4089	
 -980.0000	-3.1810E-9	-3.1810E-9	-4.043864E-10	-4.043864E-10	   19.9910	   21.4116	    7.8466	  -14.4275	
 -990.0000	-3.2390E-9	-3.2390E-9	-4.074143E-10	-4.074143E-10	   19.9936	   21.4126	    7.8381	  -14.4400	
-1000.0000	-3.1410E-9	-3.1410E-9	-4.110215E-10	-4.110215E-10	   20.0013	   21.4126	    7.8409	  -14.4400	
