GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated
Date/Time: 7/29/2021 12:44:56 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  600.0000	2.712E-11	1.861E-11	1.035E+7	5.639E+6	  -20.0771	    9.8245	    8.2498	  -22.5328	
  620.0000	2.671E-11	1.858E-11	1.066E+7	5.986E+6	  -20.1381	    9.7898	    8.2350	  -22.5793	
  640.0000	2.626E-11	1.856E-11	1.103E+7	6.203E+6	  -20.1636	    9.7445	    8.2151	  -22.6409	
  660.0000	2.595E-11	1.854E-11	1.127E+7	6.428E+6	  -20.1864	    9.7989	    8.1977	  -22.6237	
  680.0000	2.558E-11	1.853E-11	1.160E+7	6.728E+6	  -20.1763	    9.8407	    8.1720	  -22.6274	
  700.0000	2.518E-11	1.851E-11	1.196E+7	6.949E+6	  -20.1534	    9.8220	    8.1613	  -22.6563	
  720.0000	2.485E-11	1.850E-11	1.225E+7	7.390E+6	  -20.0720	    9.7820	    8.1233	  -22.7391	
  740.0000	2.437E-11	1.845E-11	1.253E+7	7.672E+6	  -20.0262	    9.8276	    8.1025	  -22.7336	
  760.0000	2.398E-11	1.844E-11	1.290E+7	7.995E+6	  -19.9702	    9.8499	    8.0781	  -22.7507	
  780.0000	2.353E-11	1.843E-11	1.341E+7	8.490E+6	  -19.9295	    9.6604	    8.0626	  -22.9153	
  800.0000	2.314E-11	1.842E-11	1.386E+7	8.956E+6	  -19.8761	    9.7242	    7.9946	  -22.9624	
  820.0000	2.264E-11	1.840E-11	1.454E+7	9.582E+6	  -19.8710	    9.7832	    7.9779	  -22.9414	
  840.0000	2.224E-11	1.839E-11	1.516E+7	1.029E+7	  -19.8787	    9.7523	    7.9469	  -23.0084	
  860.0000	2.180E-11	1.837E-11	1.592E+7	1.118E+7	  -19.9117	    9.6271	    7.8985	  -23.1714	
  880.0000	2.137E-11	1.836E-11	1.681E+7	1.187E+7	  -19.9448	    9.6461	    7.8669	  -23.2021	
  900.0000	2.099E-11	1.835E-11	1.780E+7	1.285E+7	  -19.9804	    9.6284	    7.8454	  -23.2461	
  920.0000	2.063E-11	1.834E-11	1.879E+7	1.378E+7	  -20.0237	    9.6447	    7.8194	  -23.2709	
  940.0000	2.032E-11	1.833E-11	1.986E+7	1.485E+7	  -20.0745	    9.6981	    7.7783	  -23.2898	
  960.0000	2.004E-11	1.832E-11	2.086E+7	1.577E+7	  -20.1000	    9.6481	    7.7416	  -23.3803	
  980.0000	1.980E-11	1.831E-11	2.198E+7	1.680E+7	  -20.1101	    9.6417	    7.7163	  -23.4218	
 1000.0000	1.959E-11	1.830E-11	2.305E+7	1.787E+7	  -20.1025	    9.6037	    7.6676	  -23.5211	
 1020.0000	1.942E-11	1.829E-11	2.399E+7	1.869E+7	  -20.0771	    9.6377	    7.5946	  -23.6026	
 1040.0000	1.927E-11	1.828E-11	2.488E+7	1.990E+7	  -20.0491	    9.5719	    7.5506	  -23.7168	
 1060.0000	1.913E-11	1.827E-11	2.560E+7	2.092E+7	  -20.0135	    9.5719	    7.4991	  -23.7932	
 1080.0000	1.902E-11	1.827E-11	2.637E+7	2.182E+7	  -19.9906	    9.5801	    7.4437	  -23.8696	
 1100.0000	1.891E-11	1.826E-11	2.723E+7	2.265E+7	  -19.9473	    9.6328	    7.3340	  -23.9956	
