GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated
Date/Time: 7/29/2021 12:51:33 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  260.0000	3.494E-11	1.903E-11	6.041E+6	3.084E+6	  -19.9880	    9.2533	    4.5955	  -29.3456	
  280.0000	3.440E-11	1.902E-11	6.280E+6	3.177E+6	  -19.9880	    9.2499	    4.5569	  -29.4372	
  300.0000	3.390E-11	1.900E-11	6.507E+6	3.285E+6	  -19.9830	    9.3081	    4.5348	  -29.4472	
  320.0000	3.330E-11	1.898E-11	6.764E+6	3.389E+6	  -19.9855	    9.2777	    4.5079	  -29.5317	
  340.0000	3.291E-11	1.897E-11	6.965E+6	3.476E+6	  -19.9855	    9.2873	    4.4431	  -29.6778	
  360.0000	3.237E-11	1.893E-11	7.212E+6	3.623E+6	  -19.9855	    9.2623	    4.4364	  -29.7113	
  380.0000	3.184E-11	1.892E-11	7.463E+6	3.715E+6	  -19.9931	    9.3048	    4.3941	  -29.7823	
  400.0000	3.143E-11	1.889E-11	7.681E+6	3.845E+6	  -19.9982	    9.3003	    4.3529	  -29.8845	
  420.0000	3.105E-11	1.887E-11	7.887E+6	3.953E+6	  -20.0033	    9.2644	    4.3267	  -29.9736	
  440.0000	3.059E-11	1.884E-11	8.128E+6	4.091E+6	  -20.0109	    9.2087	    4.2951	  -30.0902	
  460.0000	3.016E-11	1.881E-11	8.361E+6	4.249E+6	  -20.0084	    9.2970	    4.2701	  -30.0890	
  480.0000	2.977E-11	1.878E-11	8.590E+6	4.394E+6	  -20.0135	    9.2362	    4.2277	  -30.2367	
  500.0000	2.934E-11	1.875E-11	8.838E+6	4.587E+6	  -20.0109	    9.2471	    4.1986	  -30.3014	
  520.0000	2.905E-11	1.873E-11	9.033E+6	4.706E+6	  -20.0059	    9.2085	    4.1844	  -30.3644	
  540.0000	2.855E-11	1.870E-11	9.330E+6	4.897E+6	  -20.0084	    9.2229	    4.1467	  -30.4488	
  560.0000	2.818E-11	1.868E-11	9.569E+6	5.044E+6	  -20.0084	    9.1925	    4.1142	  -30.5528	
  580.0000	2.778E-11	1.865E-11	9.849E+6	5.299E+6	  -20.0135	    9.1431	    4.1040	  -30.6133	
  600.0000	2.741E-11	1.862E-11	1.009E+7	5.503E+6	  -20.0084	    9.2057	    4.0810	  -30.6282	
  620.0000	2.696E-11	1.860E-11	1.042E+7	5.752E+6	  -19.9880	    9.2184	    4.0531	  -30.6908	
  640.0000	2.652E-11	1.857E-11	1.076E+7	6.055E+6	  -19.9906	    9.1627	    4.0297	  -30.7905	
  660.0000	2.613E-11	1.856E-11	1.108E+7	6.290E+6	  -19.9906	    9.1702	    4.0127	  -30.8295	
  680.0000	2.571E-11	1.854E-11	1.144E+7	6.617E+6	  -20.0008	    9.0874	    3.9804	  -30.9719	
  700.0000	2.525E-11	1.852E-11	1.185E+7	6.934E+6	  -20.0008	    9.1542	    3.9605	  -30.9772	
  720.0000	2.484E-11	1.850E-11	1.224E+7	7.363E+6	  -20.0059	    9.2017	    3.9469	  -30.9797	
  740.0000	2.431E-11	1.845E-11	1.259E+7	7.693E+6	  -20.0059	    9.1453	    3.9311	  -31.0611	
  760.0000	2.389E-11	1.844E-11	1.303E+7	8.116E+6	  -20.0059	    9.0880	    3.8934	  -31.2014	
  780.0000	2.349E-11	1.843E-11	1.345E+7	8.591E+6	  -20.0008	    9.1497	    3.8817	  -31.1894	
  800.0000	2.304E-11	1.841E-11	1.403E+7	9.122E+6	  -19.9931	    9.1497	    3.8643	  -31.2361	
  820.0000	2.259E-11	1.839E-11	1.465E+7	9.770E+6	  -19.9931	    9.0908	    3.8536	  -31.3063	
  840.0000	2.218E-11	1.838E-11	1.531E+7	1.042E+7	  -19.9779	    9.0815	    3.8185	  -31.4078	
  860.0000	2.177E-11	1.837E-11	1.599E+7	1.109E+7	  -19.9830	    9.0200	    3.8033	  -31.4922	
  880.0000	2.137E-11	1.836E-11	1.686E+7	1.177E+7	  -19.9804	    9.0042	    3.7843	  -31.5551	
  900.0000	2.101E-11	1.835E-11	1.769E+7	1.261E+7	  -19.9931	    9.0467	    3.7720	  -31.5591	
  920.0000	2.064E-11	1.834E-11	1.874E+7	1.353E+7	  -19.9906	    9.0489	    3.7423	  -31.6396	
  940.0000	2.039E-11	1.833E-11	1.951E+7	1.446E+7	  -19.9880	    9.0408	    3.7312	  -31.6759	
  960.0000	2.009E-11	1.832E-11	2.065E+7	1.535E+7	  -19.9957	    9.0340	    3.7094	  -31.7413	
  980.0000	1.981E-11	1.830E-11	2.201E+7	1.674E+7	  -20.0084	    8.9868	    3.6730	  -31.8761	
 1000.0000	1.962E-11	1.829E-11	2.280E+7	1.773E+7	  -20.0109	    8.9883	    3.6572	  -31.9196	
 1020.0000	1.943E-11	1.828E-11	2.384E+7	1.890E+7	  -20.0084	    9.0354	    3.6392	  -31.9378	
 1040.0000	1.927E-11	1.828E-11	2.489E+7	2.013E+7	  -20.0186	    8.9962	    3.6120	  -32.0425	
 1060.0000	1.912E-11	1.827E-11	2.597E+7	2.094E+7	  -20.0262	    9.0070	    3.5810	  -32.1237	
 1080.0000	1.901E-11	1.826E-11	2.661E+7	2.229E+7	  -20.0287	    9.0149	    3.5595	  -32.1803	
 1100.0000	1.889E-11	1.825E-11	2.768E+7	2.307E+7	  -20.0237	    9.0410	    3.5462	  -32.2006	
