GCD Test
Bias: 5000.000000
IV_34340_014_PSS_HM_XX_DIODE_Irradiated
Date/Time: 7/2/2021 3:04:07 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -80.0000	-3.9400E-10	-3.9400E-10	-1.718296E-10	-1.718296E-10	   20.4595	   16.1009	    9.5171	  -16.1025	
  -85.0000	-2.8100E-10	-2.8100E-10	-1.700064E-10	-1.700064E-10	   20.4054	   16.1130	    9.4639	  -16.1602	
  -90.0000	-3.3900E-10	-3.3900E-10	-1.684547E-10	-1.684547E-10	   20.3205	   16.1149	    9.4029	  -16.2361	
  -95.0000	-4.1900E-10	-4.1900E-10	-1.670797E-10	-1.670797E-10	   20.2046	   16.1299	    9.3539	  -16.2872	
 -100.0000	-3.4800E-10	-3.4800E-10	-1.658332E-10	-1.658332E-10	   20.0785	   16.1347	    9.3102	  -16.3393	
 -105.0000	-3.4800E-10	-3.4800E-10	-1.656115E-10	-1.656115E-10	   19.9550	   16.1426	    9.2672	  -16.3886	
 -110.0000	-3.7700E-10	-3.7700E-10	-1.655079E-10	-1.655079E-10	   19.8520	   16.1436	    9.2321	  -16.4331	
 -115.0000	-4.3900E-10	-4.3900E-10	-1.668694E-10	-1.668694E-10	   19.7594	   16.1436	    9.1559	  -16.4331	
 -120.0000	-4.0800E-10	-4.0800E-10	-1.688460E-10	-1.688460E-10	   19.7594	   16.1580	    9.1559	  -16.5209	
 -125.0000	-4.3700E-10	-4.3700E-10	-1.727825E-10	-1.727825E-10	   19.7722	   16.1669	    9.1287	  -16.5496	
 -130.0000	-5.2600E-10	-5.2600E-10	-1.764962E-10	-1.764962E-10	   19.8366	   16.1734	    9.0923	  -16.5923	
 -135.0000	-5.0700E-10	-5.0700E-10	-1.810030E-10	-1.810030E-10	   19.9575	   16.1938	    9.0642	  -16.6136	
 -140.0000	-4.3900E-10	-4.3900E-10	-1.837134E-10	-1.837134E-10	   20.1840	   16.1938	    9.0313	  -16.6136	
 -145.0000	-5.0700E-10	-5.0700E-10	-1.861933E-10	-1.861933E-10	   20.3359	   16.1938	    9.0215	  -16.6569	
 -150.0000	-5.9700E-10	-5.9700E-10	-1.871603E-10	-1.871603E-10	   20.3359	   16.2234	    9.0215	  -16.6474	
 -155.0000	-5.0600E-10	-5.0600E-10	-1.859098E-10	-1.859098E-10	   20.4363	   16.2398	    8.9927	  -16.6730	
 -160.0000	-5.5000E-10	-5.5000E-10	-1.830053E-10	-1.830053E-10	   20.4646	   16.2568	    8.9719	  -16.6877	
 -165.0000	-5.9800E-10	-5.9800E-10	-1.805333E-10	-1.805333E-10	   20.4363	   16.2582	    8.9529	  -16.7119	
 -170.0000	-5.4700E-10	-5.4700E-10	-1.784538E-10	-1.784538E-10	   20.3591	   16.2671	    8.9292	  -16.7367	
 -175.0000	-5.8300E-10	-5.8300E-10	-1.756542E-10	-1.756542E-10	   20.2510	   16.2797	    8.9073	  -16.7563	
 -180.0000	-5.9300E-10	-5.9300E-10	-1.740604E-10	-1.740604E-10	   20.1429	   16.2902	    8.8941	  -16.7660	
 -185.0000	-5.0800E-10	-5.0800E-10	-1.723866E-10	-1.723866E-10	   20.0219	   16.2986	    8.8760	  -16.7838	
 -190.0000	-5.2500E-10	-5.2500E-10	-1.717497E-10	-1.717497E-10	   19.9215	   16.2989	    8.8571	  -16.8090	
 -195.0000	-6.2300E-10	-6.2300E-10	-1.731981E-10	-1.731981E-10	   19.8340	   16.3036	    8.8390	  -16.8297	
 -200.0000	-6.8800E-10	-6.8800E-10	-1.746929E-10	-1.746929E-10	   19.7877	   16.3132	    8.8163	  -16.8531	
 -205.0000	-6.2600E-10	-6.2600E-10	-1.777312E-10	-1.777312E-10	   19.7774	   16.3095	    8.8128	  -16.8606	
 -210.0000	-6.1000E-10	-6.1000E-10	-1.812303E-10	-1.812303E-10	   19.8160	   16.3099	    8.8065	  -16.8688	
 -215.0000	-6.4400E-10	-6.4400E-10	-1.853170E-10	-1.853170E-10	   19.8983	   16.3246	    8.7938	  -16.8747	
 -220.0000	-7.0600E-10	-7.0600E-10	-1.894410E-10	-1.894410E-10	   20.0167	   16.3307	    8.7862	  -16.8803	
 -225.0000	-7.2100E-10	-7.2100E-10	-1.922508E-10	-1.922508E-10	   20.1377	   16.3398	    8.7720	  -16.8927	
 -230.0000	-6.7200E-10	-6.7200E-10	-1.936425E-10	-1.936425E-10	   20.2510	   16.3528	    8.7615	  -16.8970	
 -235.0000	-6.8200E-10	-6.8200E-10	-1.932176E-10	-1.932176E-10	   20.3539	   16.3611	    8.7470	  -16.9105	
 -240.0000	-6.8800E-10	-6.8800E-10	-1.917562E-10	-1.917562E-10	   20.4080	   16.3728	    8.7552	  -16.8905	
 -245.0000	-7.1400E-10	-7.1400E-10	-1.900487E-10	-1.900487E-10	   20.4054	   16.3838	    8.7441	  -16.8972	
 -250.0000	-7.8400E-10	-7.8400E-10	-1.866578E-10	-1.866578E-10	   20.3591	   16.3888	    8.7280	  -16.9153	
 -255.0000	-7.0900E-10	-7.0900E-10	-1.842060E-10	-1.842060E-10	   20.2690	   16.4019	    8.7264	  -16.9076	
 -260.0000	-6.6400E-10	-6.6400E-10	-1.822492E-10	-1.822492E-10	   20.1660	   16.4030	    8.7084	  -16.9313	
 -265.0000	-7.1200E-10	-7.1200E-10	-1.801011E-10	-1.801011E-10	   20.0579	   16.4121	    8.6958	  -16.9417	
 -270.0000	-8.4200E-10	-8.4200E-10	-1.788826E-10	-1.788826E-10	   19.9498	   16.4177	    8.6885	  -16.9474	
 -275.0000	-7.0200E-10	-7.0200E-10	-1.795485E-10	-1.795485E-10	   19.8211	   16.4218	    8.6730	  -16.9655	
 -280.0000	-7.7000E-10	-7.7000E-10	-1.803643E-10	-1.803643E-10	   19.7310	   16.4218	    8.6629	  -16.9655	
 -285.0000	-7.9000E-10	-7.9000E-10	-1.826484E-10	-1.826484E-10	   19.7310	   16.4339	    8.6629	  -16.9702	
 -290.0000	-9.4800E-10	-9.4800E-10	-1.852927E-10	-1.852927E-10	   19.7362	   16.4440	    8.6648	  -16.9599	
 -295.0000	-9.4100E-10	-9.4100E-10	-1.884678E-10	-1.884678E-10	   19.7851	   16.4434	    8.6584	  -16.9691	
 -300.0000	-1.0130E-9	-1.0130E-9	-1.932622E-10	-1.932622E-10	   19.8752	   16.4519	    8.6496	  -16.9748	
 -305.0000	-1.0140E-9	-1.0140E-9	-1.971144E-10	-1.971144E-10	   20.0116	   16.4702	    8.6521	  -16.9576	
 -310.0000	-9.5800E-10	-9.5800E-10	-2.006659E-10	-2.006659E-10	   20.2587	   16.4702	    8.6499	  -16.9576	
 -315.0000	-1.0190E-9	-1.0190E-9	-2.025205E-10	-2.025205E-10	   20.2587	   16.4702	    8.6499	  -16.9606	
 -320.0000	-9.2200E-10	-9.2200E-10	-2.042384E-10	-2.042384E-10	   20.3822	   16.4969	    8.6360	  -16.9595	
 -325.0000	-9.1400E-10	-9.1400E-10	-2.013814E-10	-2.013814E-10	   20.4620	   16.5113	    8.6347	  -16.9504	
 -330.0000	-8.6400E-10	-8.6400E-10	-1.982363E-10	-1.982363E-10	   20.4904	   16.5188	    8.6376	  -16.9408	
 -335.0000	-9.1900E-10	-9.1900E-10	-1.944842E-10	-1.944842E-10	   20.4389	   16.5264	    8.6135	  -16.9682	
 -340.0000	-1.0220E-9	-1.0220E-9	-1.916190E-10	-1.916190E-10	   20.4389	   16.5264	    8.6135	  -16.9682	
 -345.0000	-8.4100E-10	-8.4100E-10	-1.889444E-10	-1.889444E-10	   20.2690	   16.5507	    8.6022	  -16.9655	
 -350.0000	-1.0290E-9	-1.0290E-9	-1.871885E-10	-1.871885E-10	   20.1197	   16.5507	    8.5825	  -16.9926	
 -355.0000	-8.9600E-10	-8.9600E-10	-1.863825E-10	-1.863825E-10	   19.9627	   16.5507	    8.5778	  -16.9926	
 -360.0000	-9.9200E-10	-9.9200E-10	-1.856958E-10	-1.856958E-10	   19.9627	   16.5512	    8.5778	  -16.9987	
 -365.0000	-8.8300E-10	-8.8300E-10	-1.847274E-10	-1.847274E-10	   19.8546	   16.5585	    8.5538	  -17.0265	
 -370.0000	-9.1700E-10	-9.1700E-10	-1.862507E-10	-1.862507E-10	   19.7980	   16.5574	    8.5591	  -17.0199	
 -375.0000	-9.8700E-10	-9.8700E-10	-1.880429E-10	-1.880429E-10	   19.7851	   16.5574	    8.5541	  -17.0199	
 -380.0000	-1.0240E-9	-1.0240E-9	-1.906286E-10	-1.906286E-10	   19.7851	   16.5636	    8.5541	  -17.0222	
 -385.0000	-1.0580E-9	-1.0580E-9	-1.938008E-10	-1.938008E-10	   19.8263	   16.5693	    8.5465	  -17.0285	
 -390.0000	-1.0640E-9	-1.0640E-9	-1.979088E-10	-1.979088E-10	   19.8983	   16.5742	    8.5534	  -17.0151	
 -395.0000	-1.1110E-9	-1.1110E-9	-2.005930E-10	-2.005930E-10	   20.0090	   16.5827	    8.5373	  -17.0311	
 -400.0000	-1.1810E-9	-1.1810E-9	-2.034914E-10	-2.034914E-10	   20.1326	   16.5874	    8.5373	  -17.0276	
 -410.0000	-1.1490E-9	-1.1490E-9	-2.057400E-10	-2.057400E-10	   20.3127	   16.5874	    8.5316	  -17.0276	
 -420.0000	-1.2850E-9	-1.2850E-9	-2.066081E-10	-2.066081E-10	   20.3127	   16.5956	    8.5316	  -17.0293	
 -430.0000	-1.3070E-9	-1.3070E-9	-2.071504E-10	-2.071504E-10	   20.4054	   16.6150	    8.5310	  -17.0156	
 -440.0000	-1.1960E-9	-1.1960E-9	-2.054694E-10	-2.054694E-10	   20.4517	   16.6327	    8.5253	  -17.0102	
 -450.0000	-1.2620E-9	-1.2620E-9	-2.026955E-10	-2.026955E-10	   20.4492	   16.6479	    8.5269	  -16.9965	
 -460.0000	-1.2170E-9	-1.2170E-9	-2.003066E-10	-2.003066E-10	   20.3591	   16.6479	    8.5136	  -16.9965	
 -470.0000	-1.2750E-9	-1.2750E-9	-1.989591E-10	-1.989591E-10	   20.3591	   16.6479	    8.5136	  -17.0150	
 -480.0000	-1.2250E-9	-1.2250E-9	-1.965188E-10	-1.965188E-10	   20.2535	   16.6539	    8.5079	  -17.0184	
 -490.0000	-1.2880E-9	-1.2880E-9	-1.940603E-10	-1.940603E-10	   20.1326	   16.6622	    8.5006	  -17.0222	
 -500.0000	-1.3670E-9	-1.3670E-9	-1.925122E-10	-1.925122E-10	   19.9653	   16.6622	    8.4858	  -17.0222	
 -510.0000	-1.2820E-9	-1.2820E-9	-1.914560E-10	-1.914560E-10	   19.9653	   16.6612	    8.4858	  -17.0438	
 -520.0000	-1.3670E-9	-1.3670E-9	-1.912460E-10	-1.912460E-10	   19.8726	   16.6712	    8.4728	  -17.0544	
 -530.0000	-1.3870E-9	-1.3870E-9	-1.921551E-10	-1.921551E-10	   19.7902	   16.6762	    8.4744	  -17.0484	
 -540.0000	-1.4930E-9	-1.4930E-9	-1.936174E-10	-1.936174E-10	   19.7645	   16.6762	    8.4712	  -17.0484	
 -550.0000	-1.5910E-9	-1.5910E-9	-1.973215E-10	-1.973215E-10	   19.7645	   16.6751	    8.4712	  -17.0537	
 -560.0000	-1.6040E-9	-1.6040E-9	-2.007351E-10	-2.007351E-10	   19.7954	   16.6774	    8.4617	  -17.0652	
 -570.0000	-1.6860E-9	-1.6860E-9	-2.043093E-10	-2.043093E-10	   19.8649	   16.6812	    8.4693	  -17.0518	
 -580.0000	-1.7070E-9	-1.7070E-9	-2.083175E-10	-2.083175E-10	   19.9575	   16.6845	    8.4700	  -17.0483	
 -590.0000	-1.7800E-9	-1.7800E-9	-2.116299E-10	-2.116299E-10	   20.0785	   16.6991	    8.4652	  -17.0440	
 -600.0000	-1.9800E-9	-1.9800E-9	-2.133553E-10	-2.133553E-10	   20.1995	   16.7191	    8.4709	  -17.0209	
 -610.0000	-1.7210E-9	-1.7210E-9	-2.145808E-10	-2.145808E-10	   20.3462	   16.7191	    8.4674	  -17.0209	
 -620.0000	-1.8450E-9	-1.8450E-9	-2.154935E-10	-2.154935E-10	   20.3462	   16.7191	    8.4674	  -17.0258	
 -630.0000	-1.7160E-9	-1.7160E-9	-2.145026E-10	-2.145026E-10	   20.4106	   16.7353	    8.4652	  -17.0167	
 -640.0000	-1.7820E-9	-1.7820E-9	-2.119304E-10	-2.119304E-10	   20.4054	   16.7353	    8.4538	  -17.0167	
 -650.0000	-1.7140E-9	-1.7140E-9	-2.092423E-10	-2.092423E-10	   20.4054	   16.7467	    8.4538	  -17.0241	
 -660.0000	-1.7100E-9	-1.7100E-9	-2.075511E-10	-2.075511E-10	   20.3411	   16.7588	    8.4538	  -17.0150	
 -670.0000	-1.7220E-9	-1.7220E-9	-2.046056E-10	-2.046056E-10	   20.2407	   16.7576	    8.4475	  -17.0247	
 -680.0000	-1.7460E-9	-1.7460E-9	-2.025211E-10	-2.025211E-10	   20.0759	   16.7576	    8.4292	  -17.0247	
 -690.0000	-1.7120E-9	-1.7120E-9	-2.016703E-10	-2.016703E-10	   20.0759	   16.7633	    8.4292	  -17.0463	
 -700.0000	-1.6590E-9	-1.6590E-9	-2.002077E-10	-2.002077E-10	   19.9575	   16.7719	    8.4269	  -17.0429	
 -710.0000	-1.7570E-9	-1.7570E-9	-1.999233E-10	-1.999233E-10	   19.8597	   16.7712	    8.4187	  -17.0550	
 -720.0000	-1.8390E-9	-1.8390E-9	-2.009012E-10	-2.009012E-10	   19.7851	   16.7715	    8.4089	  -17.0686	
 -730.0000	-1.9280E-9	-1.9280E-9	-2.039012E-10	-2.039012E-10	   19.7491	   16.7715	    8.4178	  -17.0686	
 -740.0000	-1.8870E-9	-1.8870E-9	-2.076114E-10	-2.076114E-10	   19.7491	   16.7768	    8.4178	  -17.0521	
 -750.0000	-2.0540E-9	-2.0540E-9	-2.101826E-10	-2.101826E-10	   19.7877	   16.7799	    8.4114	  -17.0587	
 -760.0000	-2.1510E-9	-2.1510E-9	-2.138740E-10	-2.138740E-10	   19.8494	   16.7877	    8.4077	  -17.0582	
 -770.0000	-2.3660E-9	-2.3660E-9	-2.186738E-10	-2.186738E-10	   19.9627	   16.8068	    8.4137	  -17.0353	
 -780.0000	-2.1130E-9	-2.1130E-9	-2.231426E-10	-2.231426E-10	   20.1429	   16.8068	    8.4171	  -17.0353	
 -790.0000	-2.3580E-9	-2.3580E-9	-2.255899E-10	-2.255899E-10	   20.1429	   16.8068	    8.4171	  -17.0304	
 -800.0000	-2.3500E-9	-2.3500E-9	-2.282534E-10	-2.282534E-10	   20.2896	   16.8236	    8.4213	  -17.0120	
 -810.0000	-2.2380E-9	-2.2380E-9	-2.289520E-10	-2.289520E-10	   20.3874	   16.8358	    8.4133	  -17.0140	
 -820.0000	-2.0820E-9	-2.0820E-9	-2.277835E-10	-2.277835E-10	   20.4466	   16.8358	    8.4111	  -17.0140	
 -830.0000	-2.0770E-9	-2.0770E-9	-2.256060E-10	-2.256060E-10	   20.4466	   16.8461	    8.4111	  -17.0094	
 -840.0000	-2.1300E-9	-2.1300E-9	-2.246180E-10	-2.246180E-10	   20.4157	   16.8538	    8.4124	  -17.0018	
 -850.0000	-2.2410E-9	-2.2410E-9	-2.224195E-10	-2.224195E-10	   20.3462	   16.8628	    8.4092	  -16.9994	
 -860.0000	-2.1640E-9	-2.1640E-9	-2.210633E-10	-2.210633E-10	   20.2175	   16.8628	    8.3937	  -16.9994	
 -870.0000	-2.0980E-9	-2.0980E-9	-2.185133E-10	-2.185133E-10	   20.2175	   16.8628	    8.3937	  -17.0213	
 -880.0000	-2.1090E-9	-2.1090E-9	-2.177228E-10	-2.177228E-10	   20.0837	   16.8668	    8.3947	  -17.0170	
 -890.0000	-2.0630E-9	-2.0630E-9	-2.174886E-10	-2.174886E-10	   19.9318	   16.8706	    8.3827	  -17.0311	
 -900.0000	-2.2580E-9	-2.2580E-9	-2.180714E-10	-2.180714E-10	   19.8263	   16.8706	    8.3808	  -17.0311	
 -910.0000	-2.1980E-9	-2.1980E-9	-2.195765E-10	-2.195765E-10	   19.8263	   16.8731	    8.3808	  -17.0319	
 -920.0000	-2.2610E-9	-2.2610E-9	-2.232470E-10	-2.232470E-10	   19.7748	   16.8783	    8.3805	  -17.0285	
 -930.0000	-2.4080E-9	-2.4080E-9	-2.281621E-10	-2.281621E-10	   19.7696	   16.8772	    8.3751	  -17.0369	
 -940.0000	-2.6580E-9	-2.6580E-9	-2.328748E-10	-2.328748E-10	   19.8031	   16.8872	    8.3776	  -17.0258	
 -950.0000	-2.5510E-9	-2.5510E-9	-2.390331E-10	-2.390331E-10	   19.9215	   16.8872	    8.3722	  -17.0258	
 -960.0000	-2.6570E-9	-2.6570E-9	-2.449312E-10	-2.449312E-10	   19.9215	   16.8872	    8.3722	  -17.0334	
 -970.0000	-2.8910E-9	-2.8910E-9	-2.517360E-10	-2.517360E-10	   20.0605	   16.8990	    8.3599	  -17.0420	
 -980.0000	-2.6320E-9	-2.6320E-9	-2.571567E-10	-2.571567E-10	   20.2432	   16.9267	    8.3669	  -17.0113	
 -990.0000	-2.9230E-9	-2.9230E-9	-2.611749E-10	-2.611749E-10	   20.2432	   16.9267	    8.3669	  -17.0113	
-1000.0000	-2.7510E-9	-2.7510E-9	-2.642210E-10	-2.642210E-10	   20.3642	   16.9267	    8.3703	  -17.0064	
