GCD Test
Bias: 5000.000000
IV_34253_037_PSS_HM_XX_DIODEHALF
Date/Time: 4/11/2021 4:53:34 PM
Sensor Name: DIODEHALF
Type: N
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -700.0000	-2.1295E-9	-2.3370E-9	-1.9490E-9	-2.0270E-9	-2.2050E-9	-2.136505E-10	-2.135060E-10	-2.139527E-10	-2.135614E-10	-2.135820E-10	   23.0707	   23.4241	   34.7021	    6.9732	
 -710.0000	-2.3820E-9	-2.2280E-9	-2.3100E-9	-2.6120E-9	-2.3780E-9	-2.139584E-10	-2.139787E-10	-2.134613E-10	-2.145742E-10	-2.138194E-10	   23.0707	   23.4214	   34.7075	    6.9731	
 -720.0000	-2.2545E-9	-2.0210E-9	-2.1430E-9	-2.2890E-9	-2.5650E-9	-2.137423E-10	-2.136674E-10	-2.137776E-10	-2.140363E-10	-2.134879E-10	   23.0707	   23.4210	   34.7201	    6.9781	
 -730.0000	-2.4333E-9	-2.2770E-9	-2.3770E-9	-2.6720E-9	-2.4070E-9	-2.146434E-10	-2.150521E-10	-2.146160E-10	-2.145006E-10	-2.144051E-10	   23.0707	   23.4233	   34.7106	    6.9761	
 -740.0000	-2.3258E-9	-2.0230E-9	-2.2620E-9	-2.3590E-9	-2.6590E-9	-2.147313E-10	-2.141780E-10	-2.152862E-10	-2.144554E-10	-2.150055E-10	   23.0707	   23.4242	   34.7135	    6.9781	
 -750.0000	-2.4747E-9	-2.6760E-9	-2.6370E-9	-2.4170E-9	-2.1690E-9	-2.157288E-10	-2.148715E-10	-2.163656E-10	-2.166625E-10	-2.150158E-10	   23.0733	   23.4238	   34.7138	    6.9778	
 -760.0000	-2.3087E-9	-2.1540E-9	-2.1760E-9	-2.3650E-9	-2.5400E-9	-2.169911E-10	-2.168949E-10	-2.170220E-10	-2.166987E-10	-2.173489E-10	   23.0707	   23.4230	   34.7116	    6.9763	
 -770.0000	-2.4140E-9	-2.1260E-9	-2.3840E-9	-2.4420E-9	-2.7040E-9	-2.165272E-10	-2.168782E-10	-2.167816E-10	-2.165531E-10	-2.158959E-10	   23.0707	   23.4241	   34.7157	    6.9789	
 -780.0000	-2.3330E-9	-2.5550E-9	-2.2640E-9	-2.1360E-9	-2.3770E-9	-2.160558E-10	-2.161018E-10	-2.160888E-10	-2.157506E-10	-2.162819E-10	   23.0707	   23.4192	   34.7252	    6.9786	
 -790.0000	-2.3420E-9	-2.4800E-9	-2.1190E-9	-2.3350E-9	-2.4340E-9	-2.166373E-10	-2.170242E-10	-2.164738E-10	-2.165416E-10	-2.165097E-10	   23.0707	   23.4237	   34.7182	    6.9797	
 -800.0000	-2.3712E-9	-2.4700E-9	-2.1500E-9	-2.3970E-9	-2.4680E-9	-2.171737E-10	-2.174852E-10	-2.172026E-10	-2.168873E-10	-2.171198E-10	   23.0733	   23.4255	   34.7192	    6.9816	
 -810.0000	-2.4220E-9	-2.3280E-9	-2.2690E-9	-2.4820E-9	-2.6090E-9	-2.185880E-10	-2.186184E-10	-2.192353E-10	-2.182197E-10	-2.182784E-10	   23.0733	   23.4248	   34.7255	    6.9836	
 -820.0000	-2.4227E-9	-2.6300E-9	-2.2570E-9	-2.3140E-9	-2.4900E-9	-2.183774E-10	-2.183147E-10	-2.180181E-10	-2.192149E-10	-2.179620E-10	   23.0707	   23.4275	   34.7293	    6.9876	
 -830.0000	-2.4557E-9	-2.3860E-9	-2.3040E-9	-2.5230E-9	-2.6100E-9	-2.191189E-10	-2.188556E-10	-2.195155E-10	-2.192568E-10	-2.188476E-10	   23.0733	   23.4308	   34.7252	    6.9888	
 -840.0000	-2.6602E-9	-2.4320E-9	-2.5930E-9	-2.7280E-9	-2.8880E-9	-2.200631E-10	-2.193786E-10	-2.197304E-10	-2.206282E-10	-2.205151E-10	   23.0707	   23.4247	   34.7343	    6.9873	
 -850.0000	-2.6507E-9	-2.3670E-9	-2.6010E-9	-2.7030E-9	-2.9320E-9	-2.191516E-10	-2.187313E-10	-2.192422E-10	-2.193950E-10	-2.192381E-10	   23.0733	   23.4327	   34.7264	    6.9910	
 -860.0000	-2.5465E-9	-2.4450E-9	-2.3770E-9	-2.6070E-9	-2.7570E-9	-2.198082E-10	-2.196928E-10	-2.199630E-10	-2.197424E-10	-2.198347E-10	   23.0733	   23.4289	   34.7290	    6.9887	
 -870.0000	-2.7990E-9	-2.8850E-9	-2.9830E-9	-2.7140E-9	-2.6140E-9	-2.213987E-10	-2.199468E-10	-2.220507E-10	-2.216577E-10	-2.219397E-10	   23.0733	   23.4300	   34.7334	    6.9915	
 -880.0000	-2.8323E-9	-2.7330E-9	-2.9050E-9	-2.9790E-9	-2.7120E-9	-2.209633E-10	-2.209556E-10	-2.210675E-10	-2.207315E-10	-2.210984E-10	   23.0733	   23.4278	   34.7306	    6.9884	
 -890.0000	-2.6390E-9	-2.4660E-9	-2.5170E-9	-2.6980E-9	-2.8750E-9	-2.212651E-10	-2.213157E-10	-2.211803E-10	-2.210874E-10	-2.214771E-10	   23.0707	   23.4309	   34.7245	    6.9886	
 -900.0000	-2.8608E-9	-2.7470E-9	-2.8050E-9	-3.0770E-9	-2.8140E-9	-2.223808E-10	-2.222863E-10	-2.223971E-10	-2.223596E-10	-2.224801E-10	   23.0733	   23.4232	   34.7460	    6.9909	
 -910.0000	-2.6530E-9	-2.7050E-9	-2.4140E-9	-2.6940E-9	-2.7990E-9	-2.229375E-10	-2.226366E-10	-2.232021E-10	-2.228659E-10	-2.230455E-10	   23.0733	   23.4282	   34.7441	    6.9945	
 -920.0000	-2.8280E-9	-2.5180E-9	-2.7770E-9	-2.9210E-9	-3.0960E-9	-2.234428E-10	-2.231985E-10	-2.230416E-10	-2.234496E-10	-2.240813E-10	   23.0733	   23.4283	   34.7486	    6.9964	
 -930.0000	-2.9480E-9	-2.8870E-9	-3.1620E-9	-2.9310E-9	-2.8120E-9	-2.239054E-10	-2.238371E-10	-2.239991E-10	-2.240644E-10	-2.237210E-10	   23.0733	   23.4301	   34.7350	    6.9923	
 -940.0000	-2.7715E-9	-2.5640E-9	-2.6600E-9	-2.8220E-9	-3.0400E-9	-2.250339E-10	-2.244721E-10	-2.247996E-10	-2.258925E-10	-2.249713E-10	   23.0733	   23.4249	   34.7356	    6.9880	
 -950.0000	-2.7518E-9	-2.9680E-9	-2.7930E-9	-2.4950E-9	-2.7510E-9	-2.254761E-10	-2.250994E-10	-2.261255E-10	-2.253905E-10	-2.252888E-10	   23.0733	   23.4228	   34.7299	    6.9838	
 -960.0000	-2.8510E-9	-2.5890E-9	-2.8220E-9	-2.8770E-9	-3.1160E-9	-2.272091E-10	-2.268023E-10	-2.277069E-10	-2.269851E-10	-2.273420E-10	   23.0733	   23.4269	   34.7555	    6.9981	
 -970.0000	-2.7942E-9	-2.7890E-9	-2.6180E-9	-2.8580E-9	-2.9120E-9	-2.284396E-10	-2.289892E-10	-2.282862E-10	-2.289106E-10	-2.275724E-10	   23.0733	   23.4299	   34.7451	    6.9964	
 -980.0000	-2.8712E-9	-2.6450E-9	-2.8120E-9	-2.9240E-9	-3.1040E-9	-2.280947E-10	-2.282124E-10	-2.284189E-10	-2.277844E-10	-2.279631E-10	   23.0733	   23.4276	   34.7530	    6.9977	
 -990.0000	-2.8395E-9	-2.8900E-9	-2.6260E-9	-2.8960E-9	-2.9460E-9	-2.290191E-10	-2.289888E-10	-2.290878E-10	-2.286371E-10	-2.293628E-10	   23.0733	   23.4289	   34.7419	    6.9942	
-1000.0000	-2.8655E-9	-3.0780E-9	-2.7190E-9	-2.7410E-9	-2.9240E-9	-2.308231E-10	-2.302785E-10	-2.306792E-10	-2.306787E-10	-2.316558E-10	   23.0733	   23.4253	   34.7457	    6.9926	
