GCD Test
Bias: 5000.000000
IV_D0_CO145_LargeDiode_GRConnected_Irradiated_80min
Date/Time: 9/27/2021 8:45:51 PM
Sensor Name: CO145
Type: N
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
   20.0000	 3.7225E-6	 3.7260E-6	 3.7250E-6	 3.7170E-6	 3.7220E-6	3.459863E-6	3.452885E-6	3.462401E-6	3.459404E-6	3.464761E-6	  -20.0771	   12.2756	    5.2135	  -25.8230	
   30.0000	 4.7572E-6	 4.7630E-6	 4.7580E-6	 4.7490E-6	 4.7590E-6	4.420737E-6	4.425383E-6	4.426419E-6	4.415365E-6	4.415781E-6	  -20.0491	   12.2842	    5.1910	  -25.8640	
   40.0000	 5.6860E-6	 5.6910E-6	 5.6880E-6	 5.6870E-6	 5.6780E-6	5.248494E-6	5.224335E-6	5.266710E-6	5.262167E-6	5.240765E-6	  -20.0287	   12.2294	    5.1872	  -25.9114	
   50.0000	 6.5645E-6	 6.5620E-6	 6.5900E-6	 6.5530E-6	 6.5530E-6	5.998275E-6	6.000983E-6	6.010152E-6	5.992181E-6	5.989783E-6	  -20.0211	   12.2294	    5.1850	  -25.9161	
   60.0000	 7.4215E-6	 7.4370E-6	 7.4410E-6	 7.4280E-6	 7.3800E-6	6.735689E-6	6.721196E-6	6.752348E-6	6.725618E-6	6.743593E-6	  -20.0237	   12.2349	    5.1743	  -25.9348	
   70.0000	 8.1455E-6	 8.1390E-6	 8.1510E-6	 8.1460E-6	 8.1460E-6	7.423683E-6	7.418886E-6	7.435941E-6	7.412953E-6	7.426953E-6	  -20.0033	   12.2699	    5.1303	  -26.0029	
   80.0000	 8.8758E-6	 8.8570E-6	 8.8640E-6	 8.8780E-6	 8.9040E-6	8.041084E-6	8.055619E-6	8.036606E-6	8.029161E-6	8.042952E-6	  -19.9931	   12.2813	    5.1066	  -26.0453	
   90.0000	 9.6015E-6	 9.6300E-6	 9.5900E-6	 9.5870E-6	 9.5990E-6	8.687517E-6	8.661064E-6	8.663254E-6	8.715098E-6	8.710652E-6	  -19.9830	   12.2738	    5.0819	  -26.1035	
  100.0000	 1.0325E-5	 1.0330E-5	 1.0320E-5	 1.0320E-5	 1.0330E-5	9.274844E-6	9.306224E-6	9.268434E-6	9.261295E-6	9.263425E-6	  -19.9753	   12.2092	    5.0411	  -26.2378	
  120.0000	 1.1593E-5	 1.1590E-5	 1.1580E-5	 1.1560E-5	 1.1640E-5	1.045779E-5	1.046979E-5	1.045258E-5	1.045492E-5	1.045389E-5	  -19.9601	   12.2178	    5.0158	  -26.2864	
  140.0000	 1.2743E-5	 1.2730E-5	 1.2720E-5	 1.2750E-5	 1.2770E-5	1.149195E-5	1.149935E-5	1.150318E-5	1.149027E-5	1.147500E-5	  -19.9245	   12.1921	    5.0035	  -26.3316	
  160.0000	 1.3963E-5	 1.3930E-5	 1.3950E-5	 1.3940E-5	 1.4030E-5	1.255991E-5	1.256285E-5	1.255644E-5	1.252894E-5	1.259139E-5	  -19.9117	   12.2063	    5.0089	  -26.3098	
  180.0000	 1.5070E-5	 1.5100E-5	 1.5070E-5	 1.5070E-5	 1.5040E-5	1.352584E-5	1.352752E-5	1.353232E-5	1.351635E-5	1.352718E-5	  -19.9092	   12.2082	    5.0066	  -26.3132	
  200.0000	 1.6150E-5	 1.6150E-5	 1.6160E-5	 1.6150E-5	 1.6140E-5	1.451928E-5	1.450096E-5	1.452134E-5	1.453367E-5	1.452114E-5	  -19.9219	   12.2201	    5.0348	  -26.2436	
  220.0000	 1.7208E-5	 1.7300E-5	 1.7170E-5	 1.7180E-5	 1.7180E-5	1.543188E-5	1.538553E-5	1.542266E-5	1.546133E-5	1.545802E-5	  -19.9295	   12.2333	    5.0595	  -26.1809	
  240.0000	 1.8263E-5	 1.8290E-5	 1.8300E-5	 1.8240E-5	 1.8220E-5	1.629723E-5	1.628712E-5	1.627224E-5	1.632273E-5	1.630685E-5	  -19.9346	   12.1734	    5.0727	  -26.1953	
  260.0000	 1.9215E-5	 1.9210E-5	 1.9230E-5	 1.9230E-5	 1.9190E-5	1.719765E-5	1.722188E-5	1.718096E-5	1.719651E-5	1.719124E-5	  -19.9372	   12.2036	    5.0478	  -26.2274	
  280.0000	 2.0165E-5	 2.0200E-5	 2.0140E-5	 2.0160E-5	 2.0160E-5	1.808977E-5	1.808786E-5	1.808255E-5	1.810395E-5	1.808472E-5	  -19.9423	   12.1804	    5.0120	  -26.3215	
  300.0000	 2.1145E-5	 2.1130E-5	 2.1130E-5	 2.1080E-5	 2.1240E-5	1.887810E-5	1.888420E-5	1.889486E-5	1.888946E-5	1.884389E-5	  -19.9448	   12.1713	    5.0022	  -26.3493	
  320.0000	 2.2088E-5	 2.2130E-5	 2.2060E-5	 2.2080E-5	 2.2080E-5	1.971081E-5	1.969020E-5	1.968645E-5	1.975217E-5	1.971440E-5	  -19.9550	   12.1613	    4.9892	  -26.3847	
  340.0000	 2.3093E-5	 2.3160E-5	 2.3140E-5	 2.3000E-5	 2.3070E-5	2.053446E-5	2.050433E-5	2.054078E-5	2.056049E-5	2.053224E-5	  -19.9575	   12.1974	    4.9937	  -26.3493	
  360.0000	 2.4045E-5	 2.4020E-5	 2.4020E-5	 2.4050E-5	 2.4090E-5	2.131740E-5	2.126282E-5	2.133563E-5	2.134740E-5	2.132376E-5	  -19.9702	   12.1773	    5.0060	  -26.3368	
  380.0000	 2.5010E-5	 2.5060E-5	 2.4960E-5	 2.5000E-5	 2.5020E-5	2.202060E-5	2.201233E-5	2.207868E-5	2.199439E-5	2.199698E-5	  -19.9779	   12.2040	    5.0288	  -26.2682	
  400.0000	 2.6092E-5	 2.6100E-5	 2.6150E-5	 2.6070E-5	 2.6050E-5	2.265743E-5	2.267288E-5	2.268418E-5	2.264128E-5	2.263137E-5	  -19.9550	   12.1779	    5.0544	  -26.2315	
  420.0000	 2.7332E-5	 2.7380E-5	 2.7340E-5	 2.7320E-5	 2.7290E-5	2.352089E-5	2.349608E-5	2.356717E-5	2.351413E-5	2.350619E-5	  -19.9397	   12.1779	    5.0553	  -26.2295	
  440.0000	 2.8853E-5	 2.8830E-5	 2.8840E-5	 2.8910E-5	 2.8830E-5	2.413275E-5	2.420988E-5	2.413522E-5	2.410185E-5	2.408405E-5	  -19.9524	   12.1181	    5.0291	  -26.3291	
  460.0000	 3.0217E-5	 3.0280E-5	 3.0240E-5	 3.0120E-5	 3.0230E-5	2.482327E-5	2.479237E-5	2.486801E-5	2.482354E-5	2.480917E-5	  -19.9524	   12.1204	    5.0348	  -26.3151	
  480.0000	 3.1930E-5	 3.1970E-5	 3.1910E-5	 3.1970E-5	 3.1870E-5	2.558522E-5	2.553630E-5	2.555735E-5	2.560113E-5	2.564611E-5	  -19.9779	   12.1800	    5.0335	  -26.2751	
  500.0000	 3.3495E-5	 3.3580E-5	 3.3420E-5	 3.3450E-5	 3.3530E-5	2.618395E-5	2.620111E-5	2.618871E-5	2.615033E-5	2.619563E-5	  -19.9931	   12.1888	    5.0338	  -26.2681	
  520.0000	 3.4957E-5	 3.4930E-5	 3.5070E-5	 3.4980E-5	 3.4850E-5	2.683991E-5	2.683987E-5	2.682421E-5	2.682642E-5	2.686915E-5	  -19.9957	   12.1445	    5.0500	  -26.2651	
  540.0000	 3.6295E-5	 3.6310E-5	 3.6140E-5	 3.6250E-5	 3.6480E-5	2.763754E-5	2.771081E-5	2.762013E-5	2.766442E-5	2.755480E-5	  -20.0033	   12.2022	    5.0455	  -26.2332	
  560.0000	 3.7642E-5	 3.7640E-5	 3.7650E-5	 3.7640E-5	 3.7640E-5	2.808422E-5	2.814796E-5	2.809250E-5	2.807210E-5	2.802434E-5	  -20.0262	   12.1761	    5.0294	  -26.2868	
  580.0000	 3.8915E-5	 3.8810E-5	 3.8920E-5	 3.8920E-5	 3.9010E-5	2.884648E-5	2.885971E-5	2.882289E-5	2.883042E-5	2.887291E-5	  -20.0364	   12.1363	    5.0180	  -26.3401	
  600.0000	 4.0275E-5	 4.0290E-5	 4.0190E-5	 4.0240E-5	 4.0380E-5	2.941911E-5	2.944106E-5	2.936684E-5	2.946279E-5	2.940573E-5	  -20.0491	   12.0858	    5.0032	  -26.4085	
  620.0000	 4.1400E-5	 4.1350E-5	 4.1360E-5	 4.1530E-5	 4.1360E-5	2.986417E-5	2.988285E-5	2.986501E-5	2.985976E-5	2.984905E-5	  -20.0593	   12.1132	    5.0095	  -26.3752	
  640.0000	 4.2505E-5	 4.2490E-5	 4.2450E-5	 4.2500E-5	 4.2580E-5	3.065017E-5	3.065513E-5	3.066629E-5	3.061799E-5	3.066125E-5	  -20.0491	   12.1322	    5.0101	  -26.3601	
  660.0000	 4.3785E-5	 4.3790E-5	 4.3690E-5	 4.3860E-5	 4.3800E-5	3.115357E-5	3.107592E-5	3.117391E-5	3.121942E-5	3.114504E-5	  -20.0338	   12.1056	    5.0139	  -26.3710	
  680.0000	 4.5037E-5	 4.4930E-5	 4.5050E-5	 4.4980E-5	 4.5190E-5	3.173440E-5	3.182136E-5	3.175343E-5	3.169022E-5	3.167260E-5	  -20.0364	   12.1268	    4.9738	  -26.4433	
  700.0000	 4.6250E-5	 4.6240E-5	 4.6160E-5	 4.6260E-5	 4.6340E-5	3.234217E-5	3.238134E-5	3.230834E-5	3.233741E-5	3.234160E-5	  -20.0338	   12.0974	    4.9481	  -26.5205	
  720.0000	 4.7600E-5	 4.7550E-5	 4.7710E-5	 4.7620E-5	 4.7520E-5	3.300837E-5	3.300513E-5	3.299708E-5	3.302558E-5	3.300570E-5	  -20.0389	   12.1282	    4.9497	  -26.4950	
  740.0000	 4.8785E-5	 4.8710E-5	 4.8830E-5	 4.8890E-5	 4.8710E-5	3.371320E-5	3.364142E-5	3.370560E-5	3.371361E-5	3.379216E-5	  -20.0516	   12.1300	    4.9570	  -26.4777	
  760.0000	 4.9913E-5	 4.9850E-5	 5.0000E-5	 4.9890E-5	 4.9910E-5	3.432461E-5	3.432536E-5	3.435940E-5	3.431351E-5	3.430016E-5	  -20.0516	   12.1252	    4.9216	  -26.5591	
  780.0000	 5.1222E-5	 5.1470E-5	 5.1130E-5	 5.1120E-5	 5.1170E-5	3.494450E-5	3.491208E-5	3.482401E-5	3.504709E-5	3.499481E-5	  -20.0618	   12.0924	    4.9124	  -26.6029	
  800.0000	 5.2390E-5	 5.2420E-5	 5.2460E-5	 5.2270E-5	 5.2410E-5	3.554744E-5	3.547430E-5	3.544846E-5	3.562207E-5	3.564491E-5	  -20.0644	   12.0924	    4.8963	  -26.6386	
  820.0000	 5.3418E-5	 5.3340E-5	 5.3300E-5	 5.3490E-5	 5.3540E-5	3.634654E-5	3.634804E-5	3.636402E-5	3.631243E-5	3.636167E-5	  -20.0669	   12.1230	    4.8985	  -26.6118	
  840.0000	 5.4895E-5	 5.4840E-5	 5.4910E-5	 5.4770E-5	 5.5060E-5	3.692529E-5	3.690386E-5	3.682264E-5	3.691988E-5	3.705477E-5	  -20.0465	   12.1479	    4.8795	  -26.6361	
  860.0000	 5.5965E-5	 5.6040E-5	 5.5890E-5	 5.5870E-5	 5.6060E-5	3.757253E-5	3.763777E-5	3.755104E-5	3.751769E-5	3.758360E-5	  -20.0440	   12.1273	    4.8741	  -26.6628	
  880.0000	 5.7307E-5	 5.7290E-5	 5.7350E-5	 5.7310E-5	 5.7280E-5	3.824018E-5	3.831946E-5	3.822694E-5	3.825273E-5	3.816158E-5	  -20.0465	   12.0993	    4.8419	  -26.7549	
  900.0000	 5.8685E-5	 5.8680E-5	 5.8900E-5	 5.8750E-5	 5.8410E-5	3.883540E-5	3.864508E-5	3.889504E-5	3.880875E-5	3.899272E-5	  -20.0338	   12.1038	    4.8251	  -26.7893	
  920.0000	 5.9990E-5	 5.9880E-5	 5.9880E-5	 6.0190E-5	 6.0010E-5	3.961854E-5	3.966690E-5	3.960972E-5	3.959925E-5	3.959829E-5	  -20.0262	   12.1122	    4.8099	  -26.8174	
  940.0000	 6.1133E-5	 6.1200E-5	 6.1300E-5	 6.1010E-5	 6.1020E-5	4.018525E-5	4.020136E-5	4.018765E-5	4.021063E-5	4.014138E-5	  -20.0211	   12.1076	    4.8030	  -26.8364	
  960.0000	 6.2220E-5	 6.2150E-5	 6.2160E-5	 6.2230E-5	 6.2340E-5	4.074662E-5	4.072656E-5	4.064863E-5	4.074115E-5	4.087012E-5	  -19.9804	   12.0625	    4.7767	  -26.9279	
  980.0000	 6.3720E-5	 6.3640E-5	 6.3890E-5	 6.3640E-5	 6.3710E-5	4.145641E-5	4.149355E-5	4.141280E-5	4.130398E-5	4.161529E-5	  -19.9804	   12.1087	    4.7761	  -26.8964	
 1000.0000	 6.5165E-5	 6.4950E-5	 6.5250E-5	 6.5380E-5	 6.5080E-5	4.215612E-5	4.209723E-5	4.220806E-5	4.219210E-5	4.212707E-5	  -19.9677	   12.1033	    4.7657	  -26.9239	
 1020.0000	 6.6108E-5	 6.6000E-5	 6.6140E-5	 6.6040E-5	 6.6250E-5	4.270382E-5	4.279599E-5	4.267845E-5	4.264199E-5	4.269887E-5	  -19.9448	   12.0615	    4.7685	  -26.9473	
 1040.0000	 6.7355E-5	 6.7290E-5	 6.7530E-5	 6.7310E-5	 6.7290E-5	4.327214E-5	4.327306E-5	4.329600E-5	4.326554E-5	4.325396E-5	  -19.9194	   12.0937	    4.7720	  -26.9164	
 1060.0000	 6.8753E-5	 6.8770E-5	 6.8900E-5	 6.8720E-5	 6.8620E-5	4.388204E-5	4.402249E-5	4.392517E-5	4.384444E-5	4.373606E-5	  -19.9219	   12.0666	    4.7789	  -26.9200	
 1080.0000	 6.9857E-5	 7.0030E-5	 6.9710E-5	 6.9780E-5	 6.9910E-5	4.457548E-5	4.467690E-5	4.459787E-5	4.449367E-5	4.453349E-5	  -19.9245	   12.0345	    4.8346	  -26.8174	
 1100.0000	 7.1410E-5	 7.1300E-5	 7.1590E-5	 7.1300E-5	 7.1450E-5	4.520468E-5	4.541377E-5	4.523541E-5	4.509164E-5	4.507788E-5	  -19.9270	   12.0190	    4.8596	  -26.7726	
