GCD Test
Bias: 5000.000000
IV_38696_001_2-S_HM_XX_DIODE
Date/Time: 4/4/2022 11:21:51 PM
Sensor Name: 
Type: P
Annealing Status: Not Irradiated
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -560.0000	-2.0640E-9	-2.0640E-9	-5.893103E-10	-5.893103E-10	   20.0142	   21.1580	   23.4254	   -0.5243	
 -580.0000	-2.0940E-9	-2.0940E-9	-5.938500E-10	-5.938500E-10	   20.0116	   21.1580	   23.4184	   -0.5243	
 -600.0000	-2.1480E-9	-2.1480E-9	-5.980526E-10	-5.980526E-10	   20.0116	   21.1570	   23.4184	   -0.5292	
 -620.0000	-2.1680E-9	-2.1680E-9	-6.021403E-10	-6.021403E-10	   20.0090	   21.1590	   23.4203	   -0.5264	
 -640.0000	-2.2740E-9	-2.2740E-9	-6.065243E-10	-6.065243E-10	   20.0064	   21.1564	   23.4121	   -0.5334	
 -660.0000	-2.2440E-9	-2.2440E-9	-6.102960E-10	-6.102960E-10	   19.9987	   21.1517	   23.4061	   -0.5409	
 -680.0000	-2.2840E-9	-2.2840E-9	-6.147344E-10	-6.147344E-10	   19.9961	   21.1522	   23.3903	   -0.5497	
 -700.0000	-2.3310E-9	-2.3310E-9	-6.193549E-10	-6.193549E-10	   19.9910	   21.1522	   23.3855	   -0.5497	
 -720.0000	-2.3420E-9	-2.3420E-9	-6.232005E-10	-6.232005E-10	   19.9910	   21.1555	   23.3855	   -0.5497	
 -740.0000	-2.4900E-9	-2.4900E-9	-6.278664E-10	-6.278664E-10	   19.9884	   21.1524	   23.3858	   -0.5522	
 -760.0000	-2.4590E-9	-2.4590E-9	-6.320052E-10	-6.320052E-10	   19.9910	   21.1496	   23.3801	   -0.5578	
 -780.0000	-2.5650E-9	-2.5650E-9	-6.368056E-10	-6.368056E-10	   19.9910	   21.1496	   23.3725	   -0.5578	
 -800.0000	-2.5050E-9	-2.5050E-9	-6.418744E-10	-6.418744E-10	   19.9910	   21.1497	   23.3725	   -0.5622	
 -820.0000	-2.6130E-9	-2.6130E-9	-6.462590E-10	-6.462590E-10	   19.9987	   21.1548	   23.3675	   -0.5608	
 -840.0000	-2.5890E-9	-2.5890E-9	-6.512195E-10	-6.512195E-10	   20.0039	   21.1548	   23.3612	   -0.5608	
 -860.0000	-2.6380E-9	-2.6380E-9	-6.564119E-10	-6.564119E-10	   20.0039	   21.1547	   23.3612	   -0.5647	
 -880.0000	-2.7280E-9	-2.7280E-9	-6.614558E-10	-6.614558E-10	   20.0090	   21.1498	   23.3476	   -0.5767	
 -900.0000	-2.9220E-9	-2.9220E-9	-6.665233E-10	-6.665233E-10	   20.0116	   21.1552	   23.3368	   -0.5785	
 -920.0000	-2.7510E-9	-2.7510E-9	-6.723770E-10	-6.723770E-10	   20.0167	   21.1552	   23.3219	   -0.5785	
 -940.0000	-2.8740E-9	-2.8740E-9	-6.782644E-10	-6.782644E-10	   20.0167	   21.1552	   23.3219	   -0.5872	
 -960.0000	-2.9180E-9	-2.9180E-9	-6.852600E-10	-6.852600E-10	   20.0116	   21.1552	   23.3175	   -0.5872	
 -980.0000	-2.8570E-9	-2.8570E-9	-6.927071E-10	-6.927071E-10	   20.0116	   21.1575	   23.3175	   -0.5879	
-1000.0000	-2.9730E-9	-2.9730E-9	-6.996189E-10	-6.996189E-10	   20.0116	   21.1536	   23.3027	   -0.5999	
