GCD Test
Bias: 5000.000000
IV_37903_045_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 4/22/2022 1:40:51 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -390.0000	-9.1600E-10	-9.1600E-10	-6.233396E-11	-6.233396E-11	   20.0013	   21.5009	   23.1490	   -0.3990	
 -400.0000	-9.3100E-10	-9.3100E-10	-6.256434E-11	-6.256434E-11	   19.9987	   21.5009	   23.1312	   -0.3990	
 -420.0000	-1.2600E-9	-1.2600E-9	-6.371675E-11	-6.371675E-11	   19.9987	   21.5061	   23.1312	   -0.4051	
 -440.0000	-1.3320E-9	-1.3320E-9	-6.458234E-11	-6.458234E-11	   19.9987	   21.5023	   23.1205	   -0.4147	
 -460.0000	-1.3350E-9	-1.3350E-9	-6.538392E-11	-6.538392E-11	   19.9987	   21.5005	   23.1271	   -0.4123	
 -480.0000	-1.4390E-9	-1.4390E-9	-6.627089E-11	-6.627089E-11	   19.9961	   21.4963	   23.1120	   -0.4248	
 -500.0000	-1.5870E-9	-1.5870E-9	-6.703827E-11	-6.703827E-11	   19.9961	   21.4963	   23.1110	   -0.4248	
 -520.0000	-1.6560E-9	-1.6560E-9	-6.769241E-11	-6.769241E-11	   19.9961	   21.4963	   23.1110	   -0.4254	
 -540.0000	-1.6550E-9	-1.6550E-9	-6.873744E-11	-6.873744E-11	   19.9987	   21.4963	   23.1126	   -0.4245	
 -560.0000	-1.7870E-9	-1.7870E-9	-6.942209E-11	-6.942209E-11	   19.9987	   21.4963	   23.1126	   -0.4245	
 -580.0000	-1.8050E-9	-1.8050E-9	-6.990980E-11	-6.990980E-11	   20.0013	   21.4986	   23.1059	   -0.4265	
 -600.0000	-1.9810E-9	-1.9810E-9	-7.069594E-11	-7.069594E-11	   20.0013	   21.5046	   23.0949	   -0.4280	
 -620.0000	-1.8380E-9	-1.8380E-9	-7.161365E-11	-7.161365E-11	   20.0039	   21.5046	   23.0908	   -0.4280	
 -640.0000	-1.9170E-9	-1.9170E-9	-7.187706E-11	-7.187706E-11	   20.0039	   21.5046	   23.0908	   -0.4304	
 -660.0000	-2.0810E-9	-2.0810E-9	-7.258982E-11	-7.258982E-11	   20.0039	   21.5023	   23.0908	   -0.4323	
 -680.0000	-1.9180E-9	-1.9180E-9	-7.305673E-11	-7.305673E-11	   20.0039	   21.5023	   23.0854	   -0.4323	
 -700.0000	-2.1070E-9	-2.1070E-9	-7.326757E-11	-7.326757E-11	   20.0039	   21.5023	   23.0854	   -0.4355	
 -720.0000	-2.0640E-9	-2.0640E-9	-7.388665E-11	-7.388665E-11	   20.0039	   21.5027	   23.0765	   -0.4405	
 -740.0000	-2.1260E-9	-2.1260E-9	-7.458356E-11	-7.458356E-11	   20.0013	   21.5043	   23.0759	   -0.4395	
 -760.0000	-2.1370E-9	-2.1370E-9	-7.513742E-11	-7.513742E-11	   20.0013	   21.5043	   23.0702	   -0.4395	
 -780.0000	-2.1660E-9	-2.1660E-9	-7.606536E-11	-7.606536E-11	   20.0013	   21.4975	   23.0702	   -0.4486	
 -800.0000	-2.1670E-9	-2.1670E-9	-7.595741E-11	-7.595741E-11	   19.9987	   21.4916	   23.0712	   -0.4530	
 -820.0000	-2.2020E-9	-2.2020E-9	-7.612710E-11	-7.612710E-11	   19.9987	   21.5021	   23.0655	   -0.4475	
 -840.0000	-2.2780E-9	-2.2780E-9	-7.746261E-11	-7.746261E-11	   19.9987	   21.5036	   23.0639	   -0.4473	
 -860.0000	-2.2560E-9	-2.2560E-9	-7.790751E-11	-7.790751E-11	   19.9961	   21.5027	   23.0623	   -0.4489	
 -880.0000	-2.3230E-9	-2.3230E-9	-7.840947E-11	-7.840947E-11	   19.9961	   21.5027	   23.0623	   -0.4489	
 -900.0000	-2.3640E-9	-2.3640E-9	-7.909946E-11	-7.909946E-11	   19.9961	   21.5017	   23.0534	   -0.4551	
 -920.0000	-2.4730E-9	-2.4730E-9	-7.954374E-11	-7.954374E-11	   19.9961	   21.5010	   23.0497	   -0.4579	
 -940.0000	-2.9540E-9	-2.9540E-9	-8.010493E-11	-8.010493E-11	   19.9961	   21.5025	   23.0500	   -0.4564	
 -960.0000	-6.7800E-9	-6.7800E-9	-8.028830E-11	-8.028830E-11	   19.9961	   21.5025	   23.0500	   -0.4564	
 -980.0000	-7.3500E-8	-7.3500E-8	-8.112210E-11	-8.112210E-11	   19.9987	   21.5025	   23.0370	   -0.4564	
-1000.0000	-9.9900E-8	-9.9900E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
