GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_200min
Date/Time: 8/24/2021 2:24:20 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Annealed at 60C for 400 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   40.0000	5.928E-11	1.904E-11	3.123E+6	1.696E+6	  -19.9550	   12.2074	    5.4349	  -25.4163	
   50.0000	5.942E-11	1.903E-11	3.123E+6	1.707E+6	  -20.0109	   12.2249	    5.4013	  -25.4715	
   60.0000	5.855E-11	1.902E-11	3.143E+6	1.716E+6	  -20.0847	   12.1582	    5.3450	  -25.6347	
   70.0000	5.844E-11	1.903E-11	3.149E+6	1.712E+6	  -20.1178	   12.1202	    5.3125	  -25.7290	
   80.0000	5.843E-11	1.902E-11	3.154E+6	1.720E+6	  -20.1330	   12.1995	    5.2672	  -25.7654	
   90.0000	5.845E-11	1.904E-11	3.161E+6	1.709E+6	  -20.1356	   12.1825	    5.2220	  -25.8720	
  100.0000	5.844E-11	1.904E-11	3.176E+6	1.710E+6	  -20.1254	   12.1734	    5.1818	  -25.9630	
  120.0000	5.765E-11	1.907E-11	3.572E+6	1.930E+6	  -20.0567	   12.1331	    5.1350	  -26.0911	
  140.0000	5.659E-11	1.946E-11	3.889E+6	1.858E+6	  -20.0287	   12.2111	    5.1085	  -26.0916	
  160.0000	4.912E-11	1.908E-11	4.813E+6	2.141E+6	  -19.9880	   12.0714	    5.0851	  -26.2420	
  180.0000	4.027E-11	1.891E-11	8.467E+6	2.928E+6	  -19.9372	   12.1073	    5.0531	  -26.2850	
  200.0000	2.713E-11	1.871E-11	8.658E+6	3.302E+6	  -19.8965	   12.0599	    5.0294	  -26.3702	
  220.0000	2.955E-11	1.864E-11	6.151E+6	3.553E+6	  -19.8914	   12.0657	    5.0025	  -26.4243	
  240.0000	3.183E-11	1.863E-11	1.169E+7	3.637E+6	  -19.9041	   12.0750	    4.9703	  -26.4880	
  260.0000	8.743E-12	1.858E-11	1.525E+7	3.791E+6	  -19.9321	   12.1195	    4.9396	  -26.5235	
  280.0000	3.325E-11	1.861E-11	1.178E+7	4.051E+6	  -19.9830	   12.0427	    4.9146	  -26.6335	
  300.0000	1.821E-11	1.849E-11	1.503E+7	4.185E+6	  -20.0109	   12.0980	    4.9042	  -26.6170	
  320.0000	2.992E-11	1.847E-11	1.262E+7	4.472E+6	  -20.0440	   12.0778	    4.8792	  -26.6869	
  340.0000	3.287E-11	1.842E-11	1.304E+7	4.654E+6	  -20.0694	   12.1599	    4.8422	  -26.7109	
  360.0000	3.246E-11	1.841E-11	1.126E+7	4.863E+6	  -20.1076	   12.2152	    4.8355	  -26.6863	
  380.0000	2.864E-11	1.844E-11	1.559E+7	5.039E+6	  -20.1025	   12.1889	    4.8185	  -26.7434	
  400.0000	2.259E-11	1.837E-11	1.659E+7	5.323E+6	  -20.0644	   12.1176	    4.7843	  -26.8715	
  420.0000	2.906E-11	1.837E-11	1.937E+7	5.455E+6	  -20.0313	   12.0660	    4.7726	  -26.9347	
  440.0000	2.448E-11	1.834E-11	1.514E+7	5.681E+6	  -20.0033	   11.9687	    4.7603	  -27.0322	
  460.0000	2.610E-11	1.833E-11	1.944E+7	6.033E+6	  -19.9779	   11.9992	    4.7299	  -27.0796	
  480.0000	2.434E-11	1.826E-11	1.836E+7	6.473E+6	  -19.9702	   11.9806	    4.7068	  -27.1458	
  500.0000	2.653E-11	1.823E-11	1.816E+7	6.791E+6	  -19.9601	   11.9640	    4.7015	  -27.1700	
  520.0000	2.360E-11	1.822E-11	1.766E+7	7.144E+6	  -19.9524	   11.9608	    4.6708	  -27.2429	
  540.0000	2.415E-11	1.820E-11	2.151E+7	7.552E+6	  -19.9652	   11.9223	    4.6420	  -27.3370	
  560.0000	2.266E-11	1.818E-11	2.344E+7	7.893E+6	  -19.9753	   11.9525	    4.6249	  -27.3553	
  580.0000	2.369E-11	1.814E-11	2.301E+7	8.460E+6	  -19.9931	   12.0075	    4.6101	  -27.3509	
  600.0000	2.210E-11	1.813E-11	2.494E+7	8.919E+6	  -20.0186	   11.9994	    4.5829	  -27.4205	
  620.0000	2.253E-11	1.810E-11	3.049E+7	9.640E+6	  -20.0287	   12.0177	    4.5705	  -27.4365	
  640.0000	2.326E-11	1.808E-11	2.887E+7	1.033E+7	  -20.0262	   12.0069	    4.5591	  -27.4711	
  660.0000	2.268E-11	1.804E-11	2.368E+7	1.099E+7	  -20.0338	   12.0820	    4.5361	  -27.4724	
  680.0000	2.246E-11	1.805E-11	3.440E+7	1.195E+7	  -20.0364	   12.0210	    4.5259	  -27.5397	
  700.0000	2.187E-11	1.801E-11	3.170E+7	1.307E+7	  -20.0135	   12.0003	    4.4994	  -27.6178	
  720.0000	2.101E-11	1.801E-11	4.091E+7	1.403E+7	  -20.0237	   12.0171	    4.4715	  -27.6726	
  740.0000	2.036E-11	1.802E-11	3.042E+7	1.438E+7	  -20.0109	   12.0312	    4.4741	  -27.6565	
  760.0000	2.084E-11	1.800E-11	4.436E+7	1.580E+7	  -19.9855	   11.9816	    4.4488	  -27.7526	
  780.0000	2.095E-11	1.799E-11	5.541E+7	1.717E+7	  -19.9626	   11.9102	    4.4282	  -27.8529	
  800.0000	2.042E-11	1.798E-11	4.678E+7	1.842E+7	  -19.9550	   11.8171	    4.4099	  -27.9633	
  820.0000	1.990E-11	1.798E-11	4.253E+7	2.028E+7	  -19.9575	   11.8171	    4.3953	  -27.9988	
  840.0000	1.939E-11	1.796E-11	5.399E+7	2.160E+7	  -19.9728	   11.8549	    4.3827	  -28.0029	
  860.0000	1.952E-11	1.795E-11	5.200E+7	2.301E+7	  -19.9855	   11.9032	    4.3653	  -28.0114	
  880.0000	1.957E-11	1.795E-11	5.756E+7	2.542E+7	  -20.0084	   11.8959	    4.3491	  -28.0562	
  900.0000	1.936E-11	1.795E-11	1.018E+8	2.689E+7	  -20.0237	   11.8965	    4.3378	  -28.0839	
  920.0000	1.844E-11	1.793E-11	7.276E+7	2.846E+7	  -20.0415	   11.9751	    4.3163	  -28.0816	
  940.0000	1.893E-11	1.796E-11	5.823E+7	3.017E+7	  -20.0567	   11.8871	    4.3134	  -28.1508	
  960.0000	1.895E-11	1.799E-11	5.313E+7	3.072E+7	  -20.0364	   11.8731	    4.2935	  -28.2102	
  980.0000	1.913E-11	1.800E-11	9.000E+7	3.164E+7	  -20.0262	   11.8800	    4.3017	  -28.1849	
 1000.0000	1.902E-11	1.802E-11	7.184E+7	3.180E+7	  -20.0059	   11.8843	    4.2685	  -28.2647	
 1020.0000	1.772E-11	1.805E-11	8.558E+7	3.167E+7	  -19.9830	   11.7932	    4.2546	  -28.3639	
 1040.0000	1.925E-11	1.808E-11	5.952E+7	2.980E+7	  -19.9652	   11.8350	    4.2514	  -28.3423	
 1060.0000	1.844E-11	1.809E-11	7.051E+7	2.957E+7	  -19.9728	   11.8848	    4.2324	  -28.3550	
 1080.0000	1.913E-11	1.813E-11	6.661E+7	2.738E+7	  -19.9652	   11.9265	    4.2128	  -28.3752	
 1100.0000	1.930E-11	1.815E-11	6.721E+7	2.586E+7	  -19.9652	   11.8526	    4.2049	  -28.4474	
