GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_200min
Date/Time: 8/24/2021 3:00:09 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated, Annealed at 60C for 400 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  300.0000	2.805E-11	1.838E-11	1.300E+7	4.895E+6	  -20.0237	    9.9838	    2.8526	  -33.7765	
  320.0000	2.790E-11	1.836E-11	1.390E+7	5.093E+6	  -20.0287	   10.0312	    2.8495	  -33.7556	
  340.0000	2.701E-11	1.834E-11	1.358E+7	5.366E+6	  -20.0211	    9.9333	    2.8520	  -33.8130	
  360.0000	2.709E-11	1.831E-11	1.536E+7	5.603E+6	  -20.0033	    9.9301	    2.8454	  -33.8389	
  380.0000	2.635E-11	1.828E-11	1.472E+7	5.816E+6	  -20.0033	    9.8892	    2.8460	  -33.8644	
  400.0000	2.595E-11	1.826E-11	1.580E+7	6.111E+6	  -19.9906	    9.8774	    2.8545	  -33.8420	
  420.0000	2.565E-11	1.824E-11	1.654E+7	6.383E+6	  -19.9779	    9.8584	    2.8454	  -33.8875	
  440.0000	2.509E-11	1.820E-11	1.667E+7	6.758E+6	  -19.9652	    9.9009	    2.8381	  -33.8846	
  460.0000	2.478E-11	1.819E-11	1.800E+7	7.020E+6	  -19.9677	    9.8548	    2.8441	  -33.8945	
  480.0000	2.435E-11	1.815E-11	1.819E+7	7.400E+6	  -19.9728	    9.8654	    2.8406	  -33.8997	
  500.0000	2.447E-11	1.814E-11	1.956E+7	7.822E+6	  -19.9804	    9.8356	    2.8276	  -33.9662	
  520.0000	2.383E-11	1.811E-11	2.009E+7	8.370E+6	  -19.9779	    9.8489	    2.8355	  -33.9290	
  540.0000	2.355E-11	1.809E-11	2.105E+7	8.862E+6	  -20.0059	    9.9167	    2.8270	  -33.9135	
  560.0000	2.318E-11	1.806E-11	2.197E+7	9.337E+6	  -20.0211	    9.9488	    2.8292	  -33.8838	
  580.0000	2.303E-11	1.806E-11	2.446E+7	9.985E+6	  -20.0211	    9.9439	    2.8216	  -33.9143	
  600.0000	2.274E-11	1.804E-11	2.428E+7	1.057E+7	  -20.0262	    9.7849	    2.8308	  -33.9894	
  620.0000	2.227E-11	1.802E-11	2.555E+7	1.133E+7	  -20.0389	    9.8337	    2.8286	  -33.9641	
  640.0000	2.234E-11	1.801E-11	2.601E+7	1.217E+7	  -20.0364	    9.9092	    2.8305	  -33.9061	
  660.0000	2.179E-11	1.800E-11	2.816E+7	1.302E+7	  -20.0262	    9.9403	    2.8333	  -33.8748	
  680.0000	2.133E-11	1.800E-11	3.030E+7	1.391E+7	  -19.9931	    9.9361	    2.8295	  -33.8912	
  700.0000	2.129E-11	1.798E-11	3.062E+7	1.481E+7	  -19.9906	    9.8975	    2.8400	  -33.8802	
  720.0000	2.056E-11	1.797E-11	3.138E+7	1.601E+7	  -19.9753	    9.9432	    2.8393	  -33.8514	
  740.0000	2.071E-11	1.796E-11	3.681E+7	1.718E+7	  -19.9702	    9.8432	    2.8403	  -33.9159	
  760.0000	2.036E-11	1.796E-11	3.881E+7	1.852E+7	  -19.9728	    9.8636	    2.8318	  -33.9326	
  780.0000	1.938E-11	1.795E-11	3.850E+7	1.932E+7	  -19.9804	    9.8636	    2.8368	  -33.9145	
  800.0000	1.989E-11	1.794E-11	4.462E+7	2.103E+7	  -19.9880	    9.9259	    2.8318	  -33.8903	
  820.0000	1.975E-11	1.795E-11	4.441E+7	2.215E+7	  -19.9982	    9.8533	    2.8264	  -33.9588	
  840.0000	1.986E-11	1.795E-11	4.945E+7	2.328E+7	  -20.0033	    9.8533	    2.8276	  -33.9543	
  860.0000	1.960E-11	1.795E-11	5.815E+7	2.443E+7	  -20.0084	    9.8493	    2.8248	  -33.9672	
  880.0000	1.946E-11	1.797E-11	5.845E+7	2.513E+7	  -20.0135	    9.8427	    2.8061	  -34.0387	
  900.0000	1.938E-11	1.797E-11	5.808E+7	2.565E+7	  -20.0033	    9.9029	    2.8156	  -33.9637	
  920.0000	1.941E-11	1.800E-11	5.312E+7	2.592E+7	  -20.0160	    9.8259	    2.8144	  -34.0205	
  940.0000	1.958E-11	1.801E-11	5.843E+7	2.649E+7	  -20.0237	    9.7550	    2.8087	  -34.0891	
  960.0000	1.954E-11	1.804E-11	5.515E+7	2.597E+7	  -20.0186	    9.7018	    2.8071	  -34.1308	
  980.0000	1.935E-11	1.797E-11	1.136E+8	2.573E+7	  -20.0084	    9.7608	    2.8112	  -34.0760	
 1000.0000	1.899E-11	1.792E-11	4.221E+7	2.652E+7	  -20.0109	    9.7223	    2.8036	  -34.1294	
 1020.0000	1.436E-11	1.605E-11	-2.290E+8	-5.030E+7	  -19.9931	    9.7373	    2.8058	  -34.1113	
 1040.0000	1.434E-11	1.597E-11	-8.338E+8	-4.424E+7	  -19.9931	    9.7373	    2.8068	  -34.1079	
 1060.0000	1.418E-11	1.590E-11	2.508E+8	-3.906E+7	  -19.9779	    9.8031	    2.8052	  -34.0690	
 1080.0000	7.264E-12	1.584E-11	-9.859E+6	-3.874E+7	  -19.9626	    9.8250	    2.8058	  -34.0518	
 1100.0000	1.268E-11	1.581E-11	6.625E+8	-3.400E+7	  -19.9652	    9.8293	    2.8083	  -34.0398	
