GCD Test
Bias: 5000.000000
IV_34330_049_2-S_HM_XX_DIODEQUARTER
Date/Time: 9/10/2021 2:33:52 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -295.0000	-5.2300E-10	-5.2300E-10	-6.194188E-11	-6.194188E-11	   20.0528	   21.7887	    7.0806	  -15.3907	
 -300.0000	-5.5400E-10	-5.5400E-10	-6.203375E-11	-6.203375E-11	   20.0476	   21.7856	    7.0867	  -15.3827	
 -305.0000	-5.1300E-10	-5.1300E-10	-6.242872E-11	-6.242872E-11	   20.0425	   21.7835	    7.0832	  -15.3902	
 -310.0000	-5.2100E-10	-5.2100E-10	-6.242161E-11	-6.242161E-11	   20.0399	   21.7871	    7.0889	  -15.3779	
 -315.0000	-5.1500E-10	-5.1500E-10	-6.276996E-11	-6.276996E-11	   20.0373	   21.7881	    7.0923	  -15.3712	
 -320.0000	-5.1700E-10	-5.1700E-10	-6.284453E-11	-6.284453E-11	   20.0347	   21.7840	    7.0825	  -15.3909	
 -325.0000	-5.4200E-10	-5.4200E-10	-6.272535E-11	-6.272535E-11	   20.0296	   21.7839	    7.0886	  -15.3808	
 -330.0000	-6.5600E-10	-6.5600E-10	-6.278322E-11	-6.278322E-11	   20.0270	   21.7829	    7.0920	  -15.3756	
 -335.0000	-6.5700E-10	-6.5700E-10	-6.323058E-11	-6.323058E-11	   20.0245	   21.7830	    7.0803	  -15.3954	
 -340.0000	-6.0600E-10	-6.0600E-10	-6.270316E-11	-6.270316E-11	   20.0193	   21.7788	    7.0895	  -15.3829	
 -345.0000	-5.8800E-10	-5.8800E-10	-6.297716E-11	-6.297716E-11	   20.0167	   21.7781	    7.0857	  -15.3899	
 -350.0000	-6.7800E-10	-6.7800E-10	-6.291784E-11	-6.291784E-11	   20.0142	   21.7774	    7.0873	  -15.3877	
 -355.0000	-6.8900E-10	-6.8900E-10	-6.297000E-11	-6.297000E-11	   20.0090	   21.7789	    7.0854	  -15.3898	
 -360.0000	-7.0200E-10	-7.0200E-10	-6.310567E-11	-6.310567E-11	   20.0064	   21.7780	    7.0835	  -15.3937	
 -365.0000	-7.0000E-10	-7.0000E-10	-6.384920E-11	-6.384920E-11	   20.0064	   21.7760	    7.0904	  -15.3834	
 -370.0000	-6.9200E-10	-6.9200E-10	-6.363576E-11	-6.363576E-11	   20.0064	   21.7786	    7.0946	  -15.3744	
 -375.0000	-6.7000E-10	-6.7000E-10	-6.352243E-11	-6.352243E-11	   20.0064	   21.7754	    7.0879	  -15.3881	
 -380.0000	-6.8900E-10	-6.8900E-10	-6.336191E-11	-6.336191E-11	   20.0064	   21.7723	    7.0863	  -15.3930	
 -385.0000	-6.4400E-10	-6.4400E-10	-6.377891E-11	-6.377891E-11	   20.0064	   21.7714	    7.0857	  -15.3948	
 -390.0000	-7.3800E-10	-7.3800E-10	-6.352775E-11	-6.352775E-11	   20.0064	   21.7652	    7.0835	  -15.4031	
 -395.0000	-7.4400E-10	-7.4400E-10	-6.394006E-11	-6.394006E-11	   20.0039	   21.7688	    7.0898	  -15.3897	
 -400.0000	-7.0600E-10	-7.0600E-10	-6.399384E-11	-6.399384E-11	   20.0064	   21.7699	    7.0794	  -15.4067	
 -410.0000	-7.7800E-10	-7.7800E-10	-6.451290E-11	-6.451290E-11	   20.0039	   21.7699	    7.0851	  -15.4067	
 -420.0000	-8.1900E-10	-8.1900E-10	-6.419081E-11	-6.419081E-11	   20.0039	   21.7724	    7.0873	  -15.3951	
 -430.0000	-9.0300E-10	-9.0300E-10	-6.394674E-11	-6.394674E-11	   20.0013	   21.7747	    7.0914	  -15.3897	
 -440.0000	-9.2800E-10	-9.2800E-10	-6.442854E-11	-6.442854E-11	   19.9987	   21.7727	    7.0860	  -15.3842	
 -450.0000	-8.6700E-10	-8.6700E-10	-6.462248E-11	-6.462248E-11	   19.9987	   21.7774	    7.0930	  -15.3898	
 -460.0000	-9.1800E-10	-9.1800E-10	-6.491481E-11	-6.491481E-11	   19.9987	   21.7728	    7.0930	  -15.3814	
 -470.0000	-9.8600E-10	-9.8600E-10	-6.473698E-11	-6.473698E-11	   20.0013	   21.7697	    7.0886	  -15.3912	
 -480.0000	-9.0900E-10	-9.0900E-10	-6.473821E-11	-6.473821E-11	   19.9987	   21.7705	    7.0844	  -15.3976	
 -490.0000	-9.8300E-10	-9.8300E-10	-6.490440E-11	-6.490440E-11	   19.9987	   21.7684	    7.0908	  -15.3884	
 -500.0000	-1.0150E-9	-1.0150E-9	-6.536217E-11	-6.536217E-11	   19.9987	   21.7704	    7.0946	  -15.3805	
 -510.0000	-1.0300E-9	-1.0300E-9	-6.573129E-11	-6.573129E-11	   20.0013	   21.7657	    7.0936	  -15.3855	
 -520.0000	-1.0080E-9	-1.0080E-9	-6.561172E-11	-6.561172E-11	   20.0013	   21.7694	    7.0917	  -15.3861	
 -530.0000	-1.0170E-9	-1.0170E-9	-6.594520E-11	-6.594520E-11	   20.0013	   21.7700	    7.0863	  -15.3947	
 -540.0000	-1.0860E-9	-1.0860E-9	-6.614299E-11	-6.614299E-11	   20.0013	   21.7716	    7.0854	  -15.3952	
 -550.0000	-1.1120E-9	-1.1120E-9	-6.592953E-11	-6.592953E-11	   20.0013	   21.7673	    7.0832	  -15.4021	
 -560.0000	-1.2190E-9	-1.2190E-9	-6.608720E-11	-6.608720E-11	   20.0039	   21.7644	    7.0844	  -15.4021	
 -570.0000	-1.1510E-9	-1.1510E-9	-6.632675E-11	-6.632675E-11	   20.0013	   21.7676	    7.0841	  -15.4003	
 -580.0000	-1.1780E-9	-1.1780E-9	-6.641111E-11	-6.641111E-11	   20.0013	   21.7657	    7.0794	  -15.4097	
 -590.0000	-1.1430E-9	-1.1430E-9	-6.651783E-11	-6.651783E-11	   20.0013	   21.7636	    7.0825	  -15.4059	
 -600.0000	-1.2030E-9	-1.2030E-9	-6.632941E-11	-6.632941E-11	   20.0013	   21.7662	    7.0743	  -15.4180	
 -610.0000	-1.2250E-9	-1.2250E-9	-6.648036E-11	-6.648036E-11	   19.9987	   21.7681	    7.0835	  -15.4010	
 -620.0000	-1.2440E-9	-1.2440E-9	-6.678981E-11	-6.678981E-11	   20.0013	   21.7629	    7.0873	  -15.3983	
 -630.0000	-1.2190E-9	-1.2190E-9	-6.699861E-11	-6.699861E-11	   19.9987	   21.7659	    7.0904	  -15.3908	
 -640.0000	-1.2920E-9	-1.2920E-9	-6.708396E-11	-6.708396E-11	   19.9961	   21.7667	    7.0876	  -15.3950	
 -650.0000	-1.4480E-9	-1.4480E-9	-6.707400E-11	-6.707400E-11	   19.9961	   21.7667	    7.0876	  -15.3950	
 -660.0000	-1.3140E-9	-1.3140E-9	-6.735307E-11	-6.735307E-11	   19.9961	   21.7667	    7.0949	  -15.3950	
 -670.0000	-1.3110E-9	-1.3110E-9	-6.753070E-11	-6.753070E-11	   19.9961	   21.7646	    7.0946	  -15.3843	
 -680.0000	-1.3540E-9	-1.3540E-9	-6.772852E-11	-6.772852E-11	   19.9961	   21.7687	    7.0958	  -15.3817	
 -690.0000	-1.3630E-9	-1.3630E-9	-6.805303E-11	-6.805303E-11	   19.9987	   21.7660	    7.0933	  -15.3816	
 -700.0000	-1.3480E-9	-1.3480E-9	-6.842785E-11	-6.842785E-11	   19.9987	   21.7654	    7.0933	  -15.3863	
 -710.0000	-1.4070E-9	-1.4070E-9	-6.822454E-11	-6.822454E-11	   20.0013	   21.7625	    7.0908	  -15.3927	
 -720.0000	-1.5700E-9	-1.5700E-9	-6.856371E-11	-6.856371E-11	   20.0039	   21.7595	    7.0946	  -15.3885	
 -730.0000	-1.4480E-9	-1.4480E-9	-6.832458E-11	-6.832458E-11	   20.0064	   21.7622	    7.0892	  -15.3956	
 -740.0000	-1.4780E-9	-1.4780E-9	-6.865868E-11	-6.865868E-11	   20.0090	   21.7534	    7.0851	  -15.4091	
 -750.0000	-1.5670E-9	-1.5670E-9	-6.869879E-11	-6.869879E-11	   20.0090	   21.7579	    7.0908	  -15.3961	
 -760.0000	-1.4550E-9	-1.4550E-9	-6.846777E-11	-6.846777E-11	   20.0064	   21.7516	    7.0961	  -15.3916	
 -770.0000	-1.5110E-9	-1.5110E-9	-6.908605E-11	-6.908605E-11	   20.0039	   21.7513	    7.0848	  -15.4112	
 -780.0000	-1.5410E-9	-1.5410E-9	-6.926512E-11	-6.926512E-11	   19.9987	   21.7513	    7.0860	  -15.4112	
 -790.0000	-1.5580E-9	-1.5580E-9	-6.934070E-11	-6.934070E-11	   19.9987	   21.7538	    7.0860	  -15.4072	
 -800.0000	-1.5860E-9	-1.5860E-9	-6.919547E-11	-6.919547E-11	   19.9936	   21.7567	    7.0895	  -15.3992	
 -810.0000	-1.6120E-9	-1.6120E-9	-6.942788E-11	-6.942788E-11	   19.9936	   21.7550	    7.0920	  -15.3961	
 -820.0000	-1.6780E-9	-1.6780E-9	-7.006816E-11	-7.006816E-11	   19.9910	   21.7550	    7.0908	  -15.3982	
 -830.0000	-1.8190E-9	-1.8190E-9	-7.013660E-11	-7.013660E-11	   19.9936	   21.7522	    7.0892	  -15.4030	
 -840.0000	-1.6630E-9	-1.6630E-9	-7.050676E-11	-7.050676E-11	   19.9961	   21.7522	    7.0904	  -15.4030	
 -850.0000	-1.8420E-9	-1.8420E-9	-7.078400E-11	-7.078400E-11	   19.9961	   21.7566	    7.0904	  -15.3976	
 -860.0000	-1.7400E-9	-1.7400E-9	-7.106492E-11	-7.106492E-11	   19.9987	   21.7578	    7.0772	  -15.4193	
 -870.0000	-1.8970E-9	-1.8970E-9	-7.179259E-11	-7.179259E-11	   20.0039	   21.7570	    7.0822	  -15.4113	
 -880.0000	-1.8230E-9	-1.8230E-9	-7.187183E-11	-7.187183E-11	   20.0064	   21.7570	    7.0939	  -15.4113	
 -890.0000	-1.7810E-9	-1.7810E-9	-7.244465E-11	-7.244465E-11	   20.0064	   21.7585	    7.0939	  -15.3903	
 -900.0000	-1.7980E-9	-1.7980E-9	-7.242226E-11	-7.242226E-11	   20.0090	   21.7542	    7.0870	  -15.4053	
 -910.0000	-1.8640E-9	-1.8640E-9	-7.289140E-11	-7.289140E-11	   20.0116	   21.7542	    7.0832	  -15.4053	
 -920.0000	-1.8710E-9	-1.8710E-9	-7.327909E-11	-7.327909E-11	   20.0116	   21.7528	    7.0832	  -15.4127	
 -930.0000	-1.9040E-9	-1.9040E-9	-7.320126E-11	-7.320126E-11	   20.0090	   21.7519	    7.0825	  -15.4145	
 -940.0000	-1.8720E-9	-1.8720E-9	-7.431311E-11	-7.431311E-11	   20.0090	   21.7519	    7.0753	  -15.4145	
 -950.0000	-1.9710E-9	-1.9710E-9	-7.407886E-11	-7.407886E-11	   20.0090	   21.7508	    7.0753	  -15.4277	
 -960.0000	-1.9920E-9	-1.9920E-9	-7.440784E-11	-7.440784E-11	   20.0039	   21.7485	    7.0769	  -15.4266	
 -970.0000	-1.9610E-9	-1.9610E-9	-7.472868E-11	-7.472868E-11	   20.0013	   21.7485	    7.0838	  -15.4266	
 -980.0000	-2.0110E-9	-2.0110E-9	-7.542478E-11	-7.542478E-11	   20.0013	   21.7485	    7.0838	  -15.4148	
 -990.0000	-1.9760E-9	-1.9760E-9	-7.575356E-11	-7.575356E-11	   19.9987	   21.7522	    7.0756	  -15.4261	
-1000.0000	-2.1110E-9	-2.1110E-9	-7.686541E-11	-7.686541E-11	   19.9961	   21.7415	    7.0775	  -15.4307	
