GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_80min
Date/Time: 9/22/2021 4:17:15 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  360.0000	2.966E-11	1.866E-11	8.059E+6	4.343E+6	  -20.0516	   11.9567	    3.6784	  -29.7933	
  380.0000	2.922E-11	1.864E-11	8.349E+6	4.511E+6	  -20.0211	   11.9751	    3.6660	  -29.8160	
  400.0000	2.879E-11	1.861E-11	8.640E+6	4.704E+6	  -20.0008	   11.9753	    3.6664	  -29.8149	
  420.0000	2.841E-11	1.858E-11	8.932E+6	4.932E+6	  -19.9931	   11.9541	    3.6550	  -29.8624	
  440.0000	2.794E-11	1.855E-11	9.303E+6	5.159E+6	  -19.9652	   11.9825	    3.6363	  -29.8965	
  460.0000	2.748E-11	1.852E-11	9.682E+6	5.415E+6	  -19.9702	   11.9171	    3.6195	  -29.9905	
  480.0000	2.704E-11	1.848E-11	1.008E+7	5.744E+6	  -19.9702	   11.9171	    3.5996	  -30.0486	
  500.0000	2.664E-11	1.844E-11	1.046E+7	6.025E+6	  -19.9626	   11.8967	    3.5813	  -30.1164	
  520.0000	2.615E-11	1.840E-11	1.092E+7	6.364E+6	  -19.9702	   11.8875	    3.5670	  -30.1646	
  540.0000	2.573E-11	1.836E-11	1.138E+7	6.677E+6	  -19.9804	   11.8641	    3.5538	  -30.2200	
  560.0000	2.531E-11	1.832E-11	1.188E+7	7.116E+6	  -19.9931	   11.9028	    3.5364	  -30.2447	
  580.0000	2.490E-11	1.830E-11	1.240E+7	7.527E+6	  -20.0109	   11.8432	    3.5588	  -30.2195	
  600.0000	2.448E-11	1.828E-11	1.300E+7	7.919E+6	  -20.0186	   11.8255	    3.5620	  -30.2224	
  620.0000	2.412E-11	1.826E-11	1.358E+7	8.355E+6	  -20.0262	   11.8255	    3.5639	  -30.2169	
  640.0000	2.370E-11	1.825E-11	1.432E+7	8.892E+6	  -20.0262	   11.8204	    3.5497	  -30.2624	
  660.0000	2.334E-11	1.823E-11	1.503E+7	9.432E+6	  -20.0237	   11.8173	    3.5421	  -30.2870	
  680.0000	2.297E-11	1.822E-11	1.580E+7	1.008E+7	  -20.0211	   11.7771	    3.5361	  -30.3326	
  700.0000	2.256E-11	1.821E-11	1.674E+7	1.073E+7	  -20.0237	   11.7061	    3.5316	  -30.3949	
  720.0000	2.220E-11	1.820E-11	1.767E+7	1.152E+7	  -20.0160	   11.7541	    3.5408	  -30.3345	
  740.0000	2.181E-11	1.819E-11	1.879E+7	1.225E+7	  -19.9906	   11.7968	    3.5319	  -30.3312	
  760.0000	2.147E-11	1.819E-11	1.990E+7	1.320E+7	  -19.9804	   11.7968	    3.5234	  -30.3565	
  780.0000	2.116E-11	1.818E-11	2.115E+7	1.416E+7	  -19.9779	   11.7734	    3.5066	  -30.4227	
  800.0000	2.082E-11	1.817E-11	2.270E+7	1.535E+7	  -19.9728	   11.7525	    3.4921	  -30.4807	
  820.0000	2.053E-11	1.817E-11	2.425E+7	1.652E+7	  -19.9906	   11.6773	    3.4791	  -30.5716	
  840.0000	2.025E-11	1.816E-11	2.605E+7	1.788E+7	  -19.9931	   11.6756	    3.4763	  -30.5813	
  860.0000	2.003E-11	1.816E-11	2.781E+7	1.937E+7	  -20.0160	   11.6985	    3.4507	  -30.6428	
  880.0000	1.982E-11	1.815E-11	2.983E+7	2.094E+7	  -20.0135	   11.7454	    3.4386	  -30.6469	
  900.0000	1.961E-11	1.814E-11	3.202E+7	2.258E+7	  -20.0237	   11.7454	    3.4162	  -30.7154	
  920.0000	1.944E-11	1.814E-11	3.433E+7	2.427E+7	  -20.0211	   11.7419	    3.4152	  -30.7207	
  940.0000	1.929E-11	1.813E-11	3.655E+7	2.615E+7	  -20.0186	   11.7402	    3.3922	  -30.7927	
  960.0000	1.917E-11	1.812E-11	3.852E+7	2.807E+7	  -20.0211	   11.6152	    3.3779	  -30.9227	
  980.0000	1.905E-11	1.812E-11	4.068E+7	2.998E+7	  -20.0008	   11.5590	    3.3884	  -30.9293	
 1000.0000	1.896E-11	1.811E-11	4.258E+7	3.192E+7	  -19.9830	   11.5442	    3.4013	  -30.8996	
 1020.0000	1.887E-11	1.811E-11	4.462E+7	3.336E+7	  -19.9830	   11.6242	    3.4054	  -30.8319	
 1040.0000	1.879E-11	1.810E-11	4.642E+7	3.567E+7	  -19.9855	   11.6242	    3.4162	  -30.7990	
 1060.0000	1.873E-11	1.809E-11	4.799E+7	3.730E+7	  -19.9931	   11.6697	    3.4184	  -30.7608	
 1080.0000	1.866E-11	1.809E-11	4.975E+7	3.895E+7	  -19.9855	   11.6062	    3.4206	  -30.7979	
 1100.0000	1.862E-11	1.808E-11	5.109E+7	4.062E+7	  -19.9906	   11.6376	    3.4203	  -30.7772	
