GCD Test
Bias: 5000.000000
IV_34254_041_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/23/2021 4:40:47 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent 

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -145.0000	-1.4260E-9	-1.4260E-9	-1.262349E-10	-1.262349E-10	   23.0939	   23.4411	   16.1695	   -3.6470	
 -150.0000	-1.4100E-9	-1.4100E-9	-1.271316E-10	-1.271316E-10	   23.0939	   23.4376	   16.1695	   -3.6600	
 -155.0000	-1.2560E-9	-1.2560E-9	-1.274614E-10	-1.274614E-10	   23.0939	   23.4411	   16.1762	   -3.6517	
 -160.0000	-1.2850E-9	-1.2850E-9	-1.273221E-10	-1.273221E-10	   23.0939	   23.4411	   16.1724	   -3.6517	
 -165.0000	-1.5640E-9	-1.5640E-9	-1.274035E-10	-1.274035E-10	   23.0939	   23.4452	   16.1724	   -3.6515	
 -170.0000	-1.2810E-9	-1.2810E-9	-1.266564E-10	-1.266564E-10	   23.0939	   23.4416	   16.1875	   -3.6419	
 -175.0000	-1.2980E-9	-1.2980E-9	-1.273979E-10	-1.273979E-10	   23.0939	   23.4416	   16.1875	   -3.6419	
 -180.0000	-1.6980E-9	-1.6980E-9	-1.274932E-10	-1.274932E-10	   23.0939	   23.4471	   16.1806	   -3.6432	
 -185.0000	-1.5580E-9	-1.5580E-9	-1.276702E-10	-1.276702E-10	   23.0939	   23.4471	   16.1939	   -3.6432	
 -190.0000	-1.3660E-9	-1.3660E-9	-1.282155E-10	-1.282155E-10	   23.0939	   23.4406	   16.1939	   -3.6375	
 -195.0000	-1.4680E-9	-1.4680E-9	-1.280200E-10	-1.280200E-10	   23.0939	   23.4414	   16.2015	   -3.6306	
 -200.0000	-1.5390E-9	-1.5390E-9	-1.284400E-10	-1.284400E-10	   23.0939	   23.4414	   16.1999	   -3.6306	
 -205.0000	-1.6270E-9	-1.6270E-9	-1.288083E-10	-1.288083E-10	   23.0939	   23.4414	   16.1999	   -3.6319	
 -210.0000	-1.9380E-9	-1.9380E-9	-1.292088E-10	-1.292088E-10	   23.0939	   23.4441	   16.1980	   -3.6313	
 -215.0000	-1.4350E-9	-1.4350E-9	-1.289480E-10	-1.289480E-10	   23.0939	   23.4441	   16.1999	   -3.6313	
 -220.0000	-1.6550E-9	-1.6550E-9	-1.294451E-10	-1.294451E-10	   23.0939	   23.4441	   16.1999	   -3.6297	
 -225.0000	-1.5330E-9	-1.5330E-9	-1.298493E-10	-1.298493E-10	   23.0939	   23.4441	   16.1894	   -3.6297	
 -230.0000	-1.7860E-9	-1.7860E-9	-1.300725E-10	-1.300725E-10	   23.0939	   23.4465	   16.1894	   -3.6364	
 -235.0000	-2.0370E-9	-2.0370E-9	-1.305831E-10	-1.305831E-10	   23.0939	   23.4411	   16.1856	   -3.6439	
 -240.0000	-1.6990E-9	-1.6990E-9	-1.304939E-10	-1.304939E-10	   23.0939	   23.4411	   16.1844	   -3.6439	
 -245.0000	-1.7560E-9	-1.7560E-9	-1.303957E-10	-1.303957E-10	   23.0939	   23.4411	   16.1844	   -3.6449	
 -250.0000	-1.5690E-9	-1.5690E-9	-1.311913E-10	-1.311913E-10	   23.0939	   23.4478	   16.2002	   -3.6265	
 -255.0000	-2.0440E-9	-2.0440E-9	-1.314816E-10	-1.314816E-10	   23.0939	   23.4418	   16.1901	   -3.6396	
 -260.0000	-1.5220E-9	-1.5220E-9	-1.322351E-10	-1.322351E-10	   23.0939	   23.4397	   16.1894	   -3.6418	
 -265.0000	-1.6130E-9	-1.6130E-9	-1.330045E-10	-1.330045E-10	   23.0939	   23.4397	   16.1910	   -3.6418	
 -270.0000	-1.8420E-9	-1.8420E-9	-1.325406E-10	-1.325406E-10	   23.0939	   23.4397	   16.1910	   -3.6405	
 -275.0000	-1.5310E-9	-1.5310E-9	-1.331359E-10	-1.331359E-10	   23.0939	   23.4400	   16.1910	   -3.6403	
 -280.0000	-2.0340E-9	-2.0340E-9	-1.330899E-10	-1.330899E-10	   23.0939	   23.4428	   16.1970	   -3.6331	
 -285.0000	-1.8050E-9	-1.8050E-9	-1.329254E-10	-1.329254E-10	   23.0939	   23.4444	   16.1901	   -3.6376	
 -290.0000	-1.5540E-9	-1.5540E-9	-1.326680E-10	-1.326680E-10	   23.0914	   23.4444	   16.1942	   -3.6376	
 -295.0000	-1.9110E-9	-1.9110E-9	-1.327972E-10	-1.327972E-10	   23.0914	   23.4405	   16.1942	   -3.6373	
 -300.0000	-2.2620E-9	-2.2620E-9	-1.331648E-10	-1.331648E-10	   23.0939	   23.4481	   16.2021	   -3.6247	
 -305.0000	-2.1840E-9	-2.1840E-9	-1.332847E-10	-1.332847E-10	   23.0939	   23.4481	   16.1882	   -3.6247	
 -310.0000	-1.9240E-9	-1.9240E-9	-1.329774E-10	-1.329774E-10	   23.0939	   23.4481	   16.1882	   -3.6362	
 -315.0000	-1.7110E-9	-1.7110E-9	-1.322054E-10	-1.322054E-10	   23.0939	   23.4450	   16.1935	   -3.6343	
 -320.0000	-1.9790E-9	-1.9790E-9	-1.335468E-10	-1.335468E-10	   23.0939	   23.4400	   16.2030	   -3.6304	
 -325.0000	-1.7840E-9	-1.7840E-9	-1.344523E-10	-1.344523E-10	   23.0939	   23.4424	   16.2034	   -3.6282	
 -330.0000	-2.0370E-9	-2.0370E-9	-1.327461E-10	-1.327461E-10	   23.0939	   23.4424	   16.1948	   -3.6282	
 -335.0000	-1.9010E-9	-1.9010E-9	-1.329848E-10	-1.329848E-10	   23.0939	   23.4413	   16.1948	   -3.6361	
 -340.0000	-1.7320E-9	-1.7320E-9	-1.334207E-10	-1.334207E-10	   23.0939	   23.4433	   16.1983	   -3.6317	
 -345.0000	-1.6550E-9	-1.6550E-9	-1.323526E-10	-1.323526E-10	   23.0939	   23.4441	   16.1958	   -3.6331	
 -350.0000	-1.8680E-9	-1.8680E-9	-1.333321E-10	-1.333321E-10	   23.0939	   23.4363	   16.1948	   -3.6402	
 -355.0000	-2.0670E-9	-2.0670E-9	-1.337409E-10	-1.337409E-10	   23.0939	   23.4363	   16.1879	   -3.6402	
 -360.0000	-1.7440E-9	-1.7440E-9	-1.332096E-10	-1.332096E-10	   23.0939	   23.4385	   16.1879	   -3.6441	
 -365.0000	-2.3450E-9	-2.3450E-9	-1.333172E-10	-1.333172E-10	   23.0939	   23.4425	   16.2024	   -3.6290	
 -370.0000	-1.9760E-9	-1.9760E-9	-1.333936E-10	-1.333936E-10	   23.0939	   23.4425	   16.2002	   -3.6290	
 -375.0000	-1.9960E-9	-1.9960E-9	-1.341789E-10	-1.341789E-10	   23.0939	   23.4415	   16.2002	   -3.6316	
 -380.0000	-1.9250E-9	-1.9250E-9	-1.348101E-10	-1.348101E-10	   23.0939	   23.4415	   16.1961	   -3.6316	
 -385.0000	-2.0690E-9	-2.0690E-9	-1.342253E-10	-1.342253E-10	   23.0939	   23.4421	   16.1961	   -3.6345	
 -390.0000	-1.9660E-9	-1.9660E-9	-1.338350E-10	-1.338350E-10	   23.0939	   23.4418	   16.1967	   -3.6342	
 -395.0000	-2.4310E-9	-2.4310E-9	-1.336547E-10	-1.336547E-10	   23.0939	   23.4418	   16.2090	   -3.6342	
 -400.0000	-1.9030E-9	-1.9030E-9	-1.336337E-10	-1.336337E-10	   23.0939	   23.4426	   16.2090	   -3.6234	
 -410.0000	-2.2000E-9	-2.2000E-9	-1.340628E-10	-1.340628E-10	   23.0939	   23.4396	   16.2030	   -3.6308	
 -420.0000	-1.9660E-9	-1.9660E-9	-1.342157E-10	-1.342157E-10	   23.0939	   23.4396	   16.2078	   -3.6308	
 -430.0000	-2.4600E-9	-2.4600E-9	-1.350876E-10	-1.350876E-10	   23.0939	   23.4384	   16.2078	   -3.6278	
 -440.0000	-2.2900E-9	-2.2900E-9	-1.341682E-10	-1.341682E-10	   23.0939	   23.4428	   16.2034	   -3.6279	
 -450.0000	-2.0160E-9	-2.0160E-9	-1.340994E-10	-1.340994E-10	   23.0939	   23.4428	   16.2071	   -3.6279	
 -460.0000	-2.2730E-9	-2.2730E-9	-1.341045E-10	-1.341045E-10	   23.0939	   23.4428	   16.2071	   -3.6248	
 -470.0000	-2.0890E-9	-2.0890E-9	-1.347283E-10	-1.347283E-10	   23.0939	   23.4428	   16.2046	   -3.6248	
 -480.0000	-2.2820E-9	-2.2820E-9	-1.347081E-10	-1.347081E-10	   23.0939	   23.4469	   16.2046	   -3.6236	
 -490.0000	-2.5250E-9	-2.5250E-9	-1.345031E-10	-1.345031E-10	   23.0939	   23.4454	   16.1913	   -3.6358	
 -500.0000	-2.2000E-9	-2.2000E-9	-1.343703E-10	-1.343703E-10	   23.0914	   23.4454	   16.2018	   -3.6358	
 -510.0000	-2.4830E-9	-2.4830E-9	-1.355404E-10	-1.355404E-10	   23.0914	   23.4384	   16.2018	   -3.6327	
 -520.0000	-2.8710E-9	-2.8710E-9	-1.353818E-10	-1.353818E-10	   23.0939	   23.4460	   16.2075	   -3.6219	
 -530.0000	-2.2470E-9	-2.2470E-9	-1.351379E-10	-1.351379E-10	   23.0939	   23.4460	   16.2109	   -3.6219	
 -540.0000	-2.2530E-9	-2.2530E-9	-1.365511E-10	-1.365511E-10	   23.0939	   23.4460	   16.2109	   -3.6191	
 -550.0000	-2.6490E-9	-2.6490E-9	-1.361424E-10	-1.361424E-10	   23.0939	   23.4456	   16.2078	   -3.6221	
 -560.0000	-2.5890E-9	-2.5890E-9	-1.353300E-10	-1.353300E-10	   23.0939	   23.4456	   16.2087	   -3.6221	
 -570.0000	-2.8070E-9	-2.8070E-9	-1.351982E-10	-1.351982E-10	   23.0939	   23.4487	   16.2087	   -3.6188	
 -580.0000	-2.4340E-9	-2.4340E-9	-1.353273E-10	-1.353273E-10	   23.0965	   23.4487	   16.2188	   -3.6188	
 -590.0000	-2.9170E-9	-2.9170E-9	-1.365981E-10	-1.365981E-10	   23.0965	   23.4475	   16.2188	   -3.6114	
 -600.0000	-3.1530E-9	-3.1530E-9	-1.357064E-10	-1.357064E-10	   23.0939	   23.4476	   16.2084	   -3.6199	
 -610.0000	-2.9390E-9	-2.9390E-9	-1.355740E-10	-1.355740E-10	   23.0939	   23.4476	   16.2103	   -3.6199	
 -620.0000	-2.6710E-9	-2.6710E-9	-1.352791E-10	-1.352791E-10	   23.0939	   23.4503	   16.2103	   -3.6162	
 -630.0000	-2.7970E-9	-2.7970E-9	-1.354416E-10	-1.354416E-10	   23.0939	   23.4458	   16.2078	   -3.6219	
 -640.0000	-2.7100E-9	-2.7100E-9	-1.359493E-10	-1.359493E-10	   23.0939	   23.4458	   16.2223	   -3.6219	
 -650.0000	-2.8290E-9	-2.8290E-9	-1.355567E-10	-1.355567E-10	   23.0939	   23.4458	   16.2223	   -3.6099	
 -660.0000	-2.5770E-9	-2.5770E-9	-1.360831E-10	-1.360831E-10	   23.0965	   23.4458	   16.2116	   -3.6099	
 -670.0000	-3.2910E-9	-3.2910E-9	-1.353226E-10	-1.353226E-10	   23.0965	   23.4475	   16.2116	   -3.6174	
 -680.0000	-3.0590E-9	-3.0590E-9	-1.352740E-10	-1.352740E-10	   23.0965	   23.4480	   16.2173	   -3.6123	
 -690.0000	-2.6830E-9	-2.6830E-9	-1.358126E-10	-1.358126E-10	   23.0939	   23.4480	   16.2258	   -3.6123	
 -700.0000	-2.7500E-9	-2.7500E-9	-1.353970E-10	-1.353970E-10	   23.0939	   23.4532	   16.2258	   -3.6011	
 -710.0000	-2.9970E-9	-2.9970E-9	-1.354974E-10	-1.354974E-10	   23.0939	   23.4531	   16.2198	   -3.6061	
 -720.0000	-2.9510E-9	-2.9510E-9	-1.357136E-10	-1.357136E-10	   23.0939	   23.4531	   16.2211	   -3.6061	
 -730.0000	-3.2180E-9	-3.2180E-9	-1.357052E-10	-1.357052E-10	   23.0939	   23.4485	   16.2211	   -3.6088	
 -740.0000	-3.4190E-9	-3.4190E-9	-1.359171E-10	-1.359171E-10	   23.0939	   23.4442	   16.2170	   -3.6156	
 -750.0000	-3.0520E-9	-3.0520E-9	-1.359709E-10	-1.359709E-10	   23.0939	   23.4442	   16.2337	   -3.6156	
 -760.0000	-3.1570E-9	-3.1570E-9	-1.357209E-10	-1.357209E-10	   23.0939	   23.4499	   16.2337	   -3.5972	
 -770.0000	-3.2880E-9	-3.2880E-9	-1.367221E-10	-1.367221E-10	   23.0939	   23.4499	   16.2166	   -3.5972	
 -780.0000	-3.6910E-9	-3.6910E-9	-1.359977E-10	-1.359977E-10	   23.0939	   23.4501	   16.2166	   -3.6111	
 -790.0000	-3.5560E-9	-3.5560E-9	-1.364295E-10	-1.364295E-10	   23.0939	   23.4493	   16.2239	   -3.6057	
 -800.0000	-3.5370E-9	-3.5370E-9	-1.364348E-10	-1.364348E-10	   23.0939	   23.4493	   16.2211	   -3.6057	
 -810.0000	-3.1720E-9	-3.1720E-9	-1.356797E-10	-1.356797E-10	   23.0939	   23.4454	   16.2211	   -3.6113	
 -820.0000	-3.1690E-9	-3.1690E-9	-1.372100E-10	-1.372100E-10	   23.0939	   23.4480	   16.2302	   -3.6017	
 -830.0000	-3.3640E-9	-3.3640E-9	-1.365205E-10	-1.365205E-10	   23.0939	   23.4480	   16.2230	   -3.6017	
 -840.0000	-3.5800E-9	-3.5800E-9	-1.369655E-10	-1.369655E-10	   23.0939	   23.4452	   16.2230	   -3.6099	
 -850.0000	-3.7840E-9	-3.7840E-9	-1.358461E-10	-1.358461E-10	   23.0939	   23.4474	   16.2214	   -3.6094	
 -860.0000	-3.7080E-9	-3.7080E-9	-1.357850E-10	-1.357850E-10	   23.0939	   23.4474	   16.2287	   -3.6094	
 -870.0000	-3.8230E-9	-3.8230E-9	-1.363721E-10	-1.363721E-10	   23.0939	   23.4474	   16.2287	   -3.6034	
 -880.0000	-4.2420E-9	-4.2420E-9	-1.368575E-10	-1.368575E-10	   23.0939	   23.4474	   16.2214	   -3.6034	
 -890.0000	-4.3070E-9	-4.3070E-9	-1.373589E-10	-1.373589E-10	   23.0939	   23.4480	   16.2214	   -3.6089	
 -900.0000	-3.8690E-9	-3.8690E-9	-1.369470E-10	-1.369470E-10	   23.0939	   23.4468	   16.2188	   -3.6119	
 -910.0000	-3.9860E-9	-3.9860E-9	-1.367496E-10	-1.367496E-10	   23.0939	   23.4468	   16.2245	   -3.6119	
 -920.0000	-4.2430E-9	-4.2430E-9	-1.369980E-10	-1.369980E-10	   23.0939	   23.4483	   16.2245	   -3.6061	
 -930.0000	-4.1200E-9	-4.1200E-9	-1.366661E-10	-1.366661E-10	   23.0939	   23.4483	   16.2138	   -3.6061	
 -940.0000	-4.2710E-9	-4.2710E-9	-1.367585E-10	-1.367585E-10	   23.0939	   23.4387	   16.2138	   -3.6226	
 -950.0000	-4.3890E-9	-4.3890E-9	-1.376070E-10	-1.376070E-10	   23.0939	   23.4391	   16.2207	   -3.6166	
 -960.0000	-4.5670E-9	-4.5670E-9	-1.359836E-10	-1.359836E-10	   23.0965	   23.4391	   16.2293	   -3.6166	
 -970.0000	-5.0100E-9	-5.0100E-9	-1.368221E-10	-1.368221E-10	   23.0965	   23.4483	   16.2293	   -3.6021	
 -980.0000	-5.4530E-9	-5.4530E-9	-1.361897E-10	-1.361897E-10	   23.0939	   23.4493	   16.2296	   -3.6011	
 -990.0000	-5.1860E-9	-5.1860E-9	-1.383914E-10	-1.383914E-10	   23.0939	   23.4493	   16.2394	   -3.6011	
-1000.0000	-5.6020E-9	-5.6020E-9	-1.378659E-10	-1.378659E-10	   23.0939	   23.4487	   16.2394	   -3.5935	
