GCD Test
Bias: 5000.000000
CV_D0_CO145_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 9/30/2021 2:09:07 PM
Sensor Name: CO145
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  200.0000	3.140E-11	1.485E-11	4.448E+6	2.838E+6	  -19.9906	   10.3433	    2.1414	  -36.4065	
  220.0000	3.104E-11	1.485E-11	4.621E+6	2.905E+6	  -19.9830	   10.3290	    2.1354	  -36.4437	
  240.0000	3.051E-11	1.484E-11	4.819E+6	3.002E+6	  -19.9855	   10.2860	    2.1486	  -36.4108	
  260.0000	3.002E-11	1.483E-11	5.010E+6	3.105E+6	  -19.9753	   10.3003	    2.1414	  -36.4349	
  280.0000	2.953E-11	1.483E-11	5.200E+6	3.197E+6	  -19.9779	   10.3040	    2.1341	  -36.4661	
  300.0000	2.907E-11	1.481E-11	5.386E+6	3.298E+6	  -20.0008	   10.2913	    2.1376	  -36.4583	
  320.0000	2.861E-11	1.480E-11	5.576E+6	3.396E+6	  -20.0237	   10.3781	    2.1328	  -36.4230	
  340.0000	2.824E-11	1.480E-11	5.748E+6	3.471E+6	  -20.0415	   10.3514	    2.1281	  -36.4626	
  360.0000	2.778E-11	1.478E-11	5.949E+6	3.587E+6	  -20.0338	   10.3718	    2.1243	  -36.4668	
  380.0000	2.749E-11	1.477E-11	6.107E+6	3.666E+6	  -20.0287	   10.3043	    2.1189	  -36.5363	
  400.0000	2.714E-11	1.475E-11	6.277E+6	3.780E+6	  -20.0211	   10.3289	    2.1230	  -36.5009	
  420.0000	2.671E-11	1.471E-11	6.478E+6	3.880E+6	  -20.0109	   10.2520	    2.1164	  -36.5826	
  440.0000	2.644E-11	1.468E-11	6.630E+6	3.989E+6	  -20.0008	   10.2657	    2.1123	  -36.5928	
  460.0000	2.610E-11	1.465E-11	6.805E+6	4.090E+6	  -20.0033	   10.3033	    2.1094	  -36.5812	
  480.0000	2.578E-11	1.464E-11	6.980E+6	4.169E+6	  -20.0008	   10.2383	    2.1056	  -36.6419	
  500.0000	2.547E-11	1.462E-11	7.156E+6	4.280E+6	  -19.9855	   10.2014	    2.0996	  -36.6943	
  520.0000	2.518E-11	1.461E-11	7.331E+6	4.396E+6	  -19.9702	   10.2081	    2.0980	  -36.6974	
  540.0000	2.494E-11	1.460E-11	7.496E+6	4.500E+6	  -19.9677	   10.2051	    2.0987	  -36.6963	
  560.0000	2.465E-11	1.458E-11	7.666E+6	4.618E+6	  -19.9601	   10.2914	    2.0987	  -36.6395	
  580.0000	2.437E-11	1.457E-11	7.856E+6	4.741E+6	  -19.9728	   10.2910	    2.0835	  -36.7113	
  600.0000	2.404E-11	1.455E-11	8.056E+6	4.894E+6	  -19.9830	   10.2607	    2.0832	  -36.7327	
  620.0000	2.379E-11	1.455E-11	8.227E+6	5.015E+6	  -19.9855	   10.2429	    2.0740	  -36.7879	
  640.0000	2.352E-11	1.453E-11	8.416E+6	5.156E+6	  -20.0033	   10.2366	    2.0655	  -36.8327	
  660.0000	2.327E-11	1.452E-11	8.593E+6	5.286E+6	  -20.0109	   10.2482	    2.0693	  -36.8070	
  680.0000	2.298E-11	1.452E-11	8.800E+6	5.402E+6	  -20.0287	   10.1838	    2.0721	  -36.8358	
  700.0000	2.272E-11	1.451E-11	8.973E+6	5.517E+6	  -20.0262	   10.2151	    2.0595	  -36.8754	
  720.0000	2.249E-11	1.450E-11	9.151E+6	5.684E+6	  -20.0237	   10.2212	    2.0642	  -36.8488	
  740.0000	2.228E-11	1.449E-11	9.318E+6	5.783E+6	  -20.0160	   10.2621	    2.0547	  -36.8672	
  760.0000	2.207E-11	1.448E-11	9.461E+6	5.960E+6	  -20.0211	   10.2275	    2.0636	  -36.8477	
  780.0000	2.183E-11	1.447E-11	9.658E+6	6.108E+6	  -20.0008	   10.2103	    2.0686	  -36.8349	
  800.0000	2.162E-11	1.446E-11	9.809E+6	6.238E+6	  -20.0008	   10.1843	    2.0683	  -36.8535	
  820.0000	2.144E-11	1.445E-11	9.940E+6	6.375E+6	  -19.9880	   10.1632	    2.0614	  -36.9005	
  840.0000	2.115E-11	1.444E-11	1.017E+7	6.546E+6	  -19.9830	   10.2170	    2.0534	  -36.9029	
  860.0000	2.094E-11	1.443E-11	1.033E+7	6.742E+6	  -19.9804	   10.1645	    2.0525	  -36.9420	
  880.0000	2.067E-11	1.443E-11	1.055E+7	6.876E+6	  -19.9855	   10.1428	    2.0417	  -37.0079	
  900.0000	2.045E-11	1.442E-11	1.073E+7	7.094E+6	  -19.9855	   10.1702	    2.0462	  -36.9686	
  920.0000	2.025E-11	1.441E-11	1.089E+7	7.256E+6	  -19.9957	   10.1539	    2.0500	  -36.9611	
  940.0000	2.000E-11	1.440E-11	1.113E+7	7.440E+6	  -19.9906	   10.1547	    2.0563	  -36.9303	
  960.0000	1.975E-11	1.439E-11	1.133E+7	7.633E+6	  -19.9982	   10.1423	    2.0629	  -36.9067	
  980.0000	1.955E-11	1.438E-11	1.149E+7	7.900E+6	  -19.9982	   10.1140	    2.0617	  -36.9314	
 1000.0000	1.929E-11	1.438E-11	1.169E+7	8.112E+6	  -19.9982	   10.1157	    2.0677	  -36.9016	
 1020.0000	1.909E-11	1.437E-11	1.185E+7	8.371E+6	  -20.0084	   10.1249	    2.0803	  -36.8356	
 1040.0000	1.886E-11	1.436E-11	1.208E+7	8.576E+6	  -20.0059	   10.1690	    2.0851	  -36.7842	
 1060.0000	1.863E-11	1.436E-11	1.226E+7	8.838E+6	  -20.0186	   10.1371	    2.0813	  -36.8231	
 1080.0000	1.838E-11	1.435E-11	1.247E+7	9.090E+6	  -20.0109	   10.1588	    2.0699	  -36.8627	
 1100.0000	1.812E-11	1.434E-11	1.276E+7	9.364E+6	  -20.0262	   10.1333	    2.0737	  -36.8615	
