GCD Test
Bias: 5000.000000
CV_D0_CO145_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 9/30/2021 2:02:01 PM
Sensor Name: CO145
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  220.0000	3.080E-11	1.484E-11	4.662E+6	2.945E+6	  -20.0160	   10.8826	    2.3662	  -35.0557	
  240.0000	3.033E-11	1.484E-11	4.852E+6	3.031E+6	  -20.0364	   10.9058	    2.3599	  -35.0670	
  260.0000	3.000E-11	1.483E-11	5.013E+6	3.106E+6	  -20.0415	   10.8908	    2.3669	  -35.0476	
  280.0000	2.948E-11	1.483E-11	5.210E+6	3.188E+6	  -20.0440	   10.9041	    2.3548	  -35.0897	
  300.0000	2.907E-11	1.482E-11	5.387E+6	3.293E+6	  -20.0465	   10.8570	    2.3539	  -35.1251	
  320.0000	2.867E-11	1.481E-11	5.559E+6	3.358E+6	  -20.0440	   10.8693	    2.3431	  -35.1627	
  340.0000	2.835E-11	1.480E-11	5.721E+6	3.464E+6	  -20.0186	   10.8724	    2.3542	  -35.1135	
  360.0000	2.800E-11	1.479E-11	5.885E+6	3.545E+6	  -19.9906	   10.8641	    2.3384	  -35.1864	
  380.0000	2.757E-11	1.478E-11	6.083E+6	3.639E+6	  -19.9830	   10.8376	    2.3324	  -35.2298	
  400.0000	2.725E-11	1.475E-11	6.244E+6	3.753E+6	  -19.9753	   10.8136	    2.3245	  -35.2797	
  420.0000	2.686E-11	1.471E-11	6.429E+6	3.883E+6	  -19.9550	   10.8257	    2.3299	  -35.2485	
  440.0000	2.647E-11	1.468E-11	6.617E+6	3.969E+6	  -19.9601	   10.8221	    2.3276	  -35.2604	
  460.0000	2.608E-11	1.466E-11	6.813E+6	4.068E+6	  -19.9728	   10.7874	    2.3068	  -35.3734	
  480.0000	2.574E-11	1.463E-11	6.996E+6	4.204E+6	  -19.9804	   10.7822	    2.3087	  -35.3687	
  500.0000	2.548E-11	1.462E-11	7.158E+6	4.314E+6	  -19.9880	   10.7721	    2.3014	  -35.4069	
  520.0000	2.518E-11	1.460E-11	7.343E+6	4.444E+6	  -20.0033	   10.7696	    2.3042	  -35.3963	
  540.0000	2.486E-11	1.459E-11	7.536E+6	4.530E+6	  -19.9982	   10.7477	    2.2985	  -35.4355	
  560.0000	2.460E-11	1.458E-11	7.701E+6	4.672E+6	  -20.0008	   10.7606	    2.3023	  -35.4104	
  580.0000	2.429E-11	1.456E-11	7.893E+6	4.788E+6	  -20.0160	   10.7201	    2.2973	  -35.4593	
  600.0000	2.406E-11	1.455E-11	8.045E+6	4.914E+6	  -20.0211	   10.7423	    2.2966	  -35.4473	
  620.0000	2.378E-11	1.454E-11	8.240E+6	5.031E+6	  -20.0237	   10.6899	    2.2910	  -35.5068	
  640.0000	2.352E-11	1.454E-11	8.420E+6	5.126E+6	  -20.0237	   10.7691	    2.2925	  -35.4474	
  660.0000	2.320E-11	1.453E-11	8.631E+6	5.242E+6	  -20.0109	   10.7555	    2.2701	  -35.5546	
  680.0000	2.301E-11	1.452E-11	8.770E+6	5.384E+6	  -19.9982	   10.7299	    2.2830	  -35.5148	
  700.0000	2.280E-11	1.451E-11	8.920E+6	5.517E+6	  -19.9982	   10.6941	    2.2720	  -35.5869	
  720.0000	2.256E-11	1.450E-11	9.099E+6	5.637E+6	  -19.9880	   10.6812	    2.2590	  -35.6525	
  740.0000	2.230E-11	1.449E-11	9.273E+6	5.760E+6	  -19.9855	   10.6802	    2.2593	  -35.6518	
  760.0000	2.204E-11	1.448E-11	9.489E+6	5.952E+6	  -19.9906	   10.6647	    2.2571	  -35.6718	
  780.0000	2.182E-11	1.447E-11	9.652E+6	6.110E+6	  -19.9880	   10.7296	    2.2464	  -35.6763	
  800.0000	2.157E-11	1.446E-11	9.849E+6	6.278E+6	  -19.9906	   10.7016	    2.2460	  -35.6963	
  820.0000	2.136E-11	1.445E-11	1.001E+7	6.400E+6	  -19.9931	   10.6840	    2.2489	  -35.6954	
  840.0000	2.112E-11	1.444E-11	1.022E+7	6.596E+6	  -20.0084	   10.6564	    2.2612	  -35.6592	
  860.0000	2.087E-11	1.443E-11	1.042E+7	6.742E+6	  -20.0262	   10.6772	    2.2441	  -35.7209	
  880.0000	2.067E-11	1.442E-11	1.058E+7	6.922E+6	  -20.0262	   10.6857	    2.2470	  -35.7026	
  900.0000	2.042E-11	1.442E-11	1.078E+7	7.121E+6	  -20.0186	   10.5988	    2.2429	  -35.7784	
  920.0000	2.023E-11	1.441E-11	1.091E+7	7.256E+6	  -20.0287	   10.6759	    2.2334	  -35.7695	
  940.0000	1.998E-11	1.440E-11	1.114E+7	7.435E+6	  -20.0237	   10.6120	    2.2337	  -35.8104	
  960.0000	1.979E-11	1.440E-11	1.124E+7	7.645E+6	  -20.0186	   10.6344	    2.2432	  -35.7534	
  980.0000	1.956E-11	1.439E-11	1.145E+7	7.849E+6	  -20.0237	   10.6332	    2.2350	  -35.7907	
 1000.0000	1.937E-11	1.438E-11	1.158E+7	8.070E+6	  -19.9855	   10.6789	    2.2343	  -35.7633	
 1020.0000	1.911E-11	1.437E-11	1.182E+7	8.285E+6	  -19.9855	   10.6713	    2.2274	  -35.7993	
 1040.0000	1.888E-11	1.437E-11	1.201E+7	8.532E+6	  -19.9830	   10.6363	    2.2198	  -35.8564	
 1060.0000	1.867E-11	1.436E-11	1.215E+7	8.791E+6	  -19.9728	   10.6510	    2.2157	  -35.8651	
 1080.0000	1.843E-11	1.436E-11	1.233E+7	9.032E+6	  -19.9677	   10.6681	    2.2103	  -35.8779	
 1100.0000	1.816E-11	1.435E-11	1.265E+7	9.395E+6	  -19.9601	   10.5968	    2.2106	  -35.9237	
