GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_50min
Date/Time: 8/2/2021 3:51:56 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 50 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   40.0000	4.465E-11	2.058E-11	4.016E+6	2.153E+6	  -19.9931	   12.0844	    4.2457	  -28.1808	
   50.0000	4.343E-11	2.056E-11	4.409E+6	2.271E+6	  -19.9982	   12.0713	    4.2198	  -28.2556	
   60.0000	4.220E-11	2.054E-11	4.785E+6	2.378E+6	  -20.0008	   12.0676	    4.2030	  -28.3008	
   70.0000	4.132E-11	2.052E-11	5.106E+6	2.483E+6	  -19.9957	   12.0521	    4.2018	  -28.3148	
   80.0000	4.036E-11	2.049E-11	5.431E+6	2.593E+6	  -20.0084	   12.0304	    4.1711	  -28.4084	
   90.0000	3.945E-11	2.046E-11	5.746E+6	2.699E+6	  -20.0084	   12.0117	    4.1562	  -28.4597	
  100.0000	3.857E-11	2.044E-11	6.055E+6	2.793E+6	  -20.0135	   12.0231	    4.1350	  -28.5062	
  120.0000	3.722E-11	2.038E-11	6.619E+6	3.009E+6	  -20.0135	   12.0179	    4.1395	  -28.4984	
  140.0000	3.604E-11	2.032E-11	7.145E+6	3.213E+6	  -20.0109	   12.0355	    4.1233	  -28.5277	
  160.0000	3.487E-11	2.025E-11	7.686E+6	3.457E+6	  -20.0084	   12.0397	    4.1252	  -28.5199	
  180.0000	3.389E-11	2.019E-11	8.207E+6	3.702E+6	  -20.0059	   12.0464	    4.1088	  -28.5577	
  200.0000	3.291E-11	2.013E-11	8.763E+6	3.962E+6	  -20.0033	   12.0497	    4.1107	  -28.5505	
  220.0000	3.194E-11	2.007E-11	9.364E+6	4.273E+6	  -20.0033	   12.0379	    4.0968	  -28.5950	
  240.0000	3.105E-11	2.002E-11	9.986E+6	4.624E+6	  -19.9982	   12.0265	    4.0832	  -28.6384	
  260.0000	3.018E-11	1.997E-11	1.066E+7	5.013E+6	  -19.9982	   12.0359	    4.0778	  -28.6458	
  280.0000	2.931E-11	1.992E-11	1.144E+7	5.441E+6	  -19.9957	   12.0552	    4.0617	  -28.6745	
  300.0000	2.843E-11	1.988E-11	1.234E+7	5.944E+6	  -19.9957	   12.0366	    4.0633	  -28.6834	
  320.0000	2.763E-11	1.984E-11	1.333E+7	6.517E+6	  -19.9906	   12.0366	    4.0465	  -28.7274	
  340.0000	2.683E-11	1.981E-11	1.449E+7	7.204E+6	  -19.9880	   12.0332	    4.0471	  -28.7282	
  360.0000	2.604E-11	1.978E-11	1.583E+7	8.006E+6	  -19.9906	   12.0157	    4.0576	  -28.7130	
  380.0000	2.528E-11	1.976E-11	1.741E+7	8.898E+6	  -19.9957	   12.0304	    4.0506	  -28.7209	
  400.0000	2.456E-11	1.974E-11	1.923E+7	9.929E+6	  -19.9982	   12.0253	    4.0538	  -28.7162	
  420.0000	2.393E-11	1.972E-11	2.127E+7	1.116E+7	  -20.0033	   12.0323	    4.0433	  -28.7388	
  440.0000	2.331E-11	1.971E-11	2.387E+7	1.244E+7	  -20.0008	   12.0323	    4.0329	  -28.7663	
  460.0000	2.278E-11	1.970E-11	2.668E+7	1.389E+7	  -19.9982	   12.0409	    4.0367	  -28.7502	
  480.0000	2.232E-11	1.969E-11	3.009E+7	1.549E+7	  -20.0008	   12.0403	    4.0228	  -28.7874	
  500.0000	2.192E-11	1.969E-11	3.398E+7	1.718E+7	  -19.9957	   12.0403	    4.0158	  -28.8058	
  520.0000	2.160E-11	1.968E-11	3.814E+7	1.887E+7	  -19.9957	   12.0286	    4.0272	  -28.7839	
  540.0000	2.133E-11	1.968E-11	4.276E+7	2.064E+7	  -20.0008	   12.0179	    4.0294	  -28.7856	
  560.0000	2.111E-11	1.968E-11	4.754E+7	2.227E+7	  -20.0059	   12.0155	    4.0323	  -28.7797	
  580.0000	2.093E-11	1.968E-11	5.211E+7	2.389E+7	  -20.0109	   12.0106	    4.0427	  -28.7557	
  600.0000	2.081E-11	1.969E-11	5.612E+7	2.515E+7	  -20.0135	   12.0244	    4.0481	  -28.7318	
  620.0000	2.069E-11	1.971E-11	5.912E+7	2.603E+7	  -20.0135	   12.0006	    4.0497	  -28.7444	
  640.0000	2.064E-11	1.972E-11	5.976E+7	2.665E+7	  -20.0059	   11.9922	    4.0313	  -28.7985	
  660.0000	2.065E-11	1.974E-11	5.888E+7	2.674E+7	  -20.0059	   11.9935	    4.0285	  -28.8051	
  680.0000	2.074E-11	1.977E-11	5.673E+7	2.595E+7	  -20.0008	   11.9628	    4.0177	  -28.8551	
  700.0000	2.090E-11	1.980E-11	5.459E+7	2.450E+7	  -19.9957	   11.9666	    4.0136	  -28.8633	
  720.0000	2.112E-11	1.984E-11	5.296E+7	2.217E+7	  -19.9906	   11.9790	    4.0066	  -28.8731	
  740.0000	2.132E-11	1.991E-11	5.176E+7	1.993E+7	  -19.9880	   11.9821	    4.0013	  -28.8851	
  760.0000	2.153E-11	2.000E-11	5.051E+7	1.754E+7	  -19.9855	   11.9635	    3.9962	  -28.9117	
  780.0000	2.172E-11	2.014E-11	4.937E+7	1.568E+7	  -19.9880	   11.9597	    3.9965	  -28.9135	
  800.0000	2.188E-11	2.028E-11	4.795E+7	1.445E+7	  -19.9931	   11.9432	    3.9953	  -28.9284	
  820.0000	2.195E-11	2.043E-11	4.640E+7	1.355E+7	  -20.0008	   11.9432	    3.9892	  -28.9444	
  840.0000	2.213E-11	2.059E-11	4.511E+7	1.294E+7	  -20.0033	   11.9636	    3.9756	  -28.9663	
  860.0000	2.228E-11	2.075E-11	4.353E+7	1.244E+7	  -20.0109	   11.9583	    3.9693	  -28.9870	
  880.0000	2.242E-11	2.090E-11	4.177E+7	1.211E+7	  -20.0160	   11.9640	    3.9624	  -29.0016	
  900.0000	2.258E-11	2.103E-11	4.008E+7	1.185E+7	  -20.0160	   11.9618	    3.9798	  -28.9567	
  920.0000	2.276E-11	2.116E-11	3.829E+7	1.160E+7	  -20.0211	   11.9467	    3.9921	  -28.9343	
  940.0000	2.293E-11	2.129E-11	3.671E+7	1.133E+7	  -20.0186	   11.9590	    4.0082	  -28.8829	
  960.0000	2.313E-11	2.140E-11	3.509E+7	1.105E+7	  -20.0160	   11.9590	    4.0066	  -28.8871	
  980.0000	2.333E-11	2.151E-11	3.333E+7	1.072E+7	  -20.0084	   11.9404	    4.0326	  -28.8315	
 1000.0000	2.358E-11	2.162E-11	3.198E+7	1.037E+7	  -19.9957	   11.9626	    4.0591	  -28.7461	
