GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_50min
Date/Time: 8/2/2021 3:58:10 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 50 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  760.0000	2.150E-11	1.999E-11	5.061E+7	1.783E+7	  -20.0211	   11.8399	    5.2030	  -26.1584	
  780.0000	2.170E-11	2.012E-11	4.956E+7	1.596E+7	  -20.0211	   11.8399	    5.2498	  -26.0607	
  800.0000	2.186E-11	2.027E-11	4.837E+7	1.451E+7	  -20.0211	   11.8323	    5.2925	  -25.9777	
  820.0000	2.196E-11	2.042E-11	4.661E+7	1.360E+7	  -20.0186	   11.8323	    5.3548	  -25.8498	
  840.0000	2.211E-11	2.059E-11	4.508E+7	1.290E+7	  -20.0008	   11.8266	    5.3963	  -25.7696	
  860.0000	2.226E-11	2.074E-11	4.367E+7	1.249E+7	  -19.9906	   11.8284	    5.4554	  -25.6489	
  880.0000	2.242E-11	2.090E-11	4.184E+7	1.216E+7	  -19.9855	   11.8284	    5.4858	  -25.5881	
  900.0000	2.257E-11	2.103E-11	4.007E+7	1.185E+7	  -19.9855	   11.8054	    5.5310	  -25.5146	
  920.0000	2.273E-11	2.116E-11	3.854E+7	1.160E+7	  -19.9830	   11.8168	    5.5778	  -25.4139	
  940.0000	2.292E-11	2.128E-11	3.668E+7	1.138E+7	  -19.9880	   11.8106	    5.6025	  -25.3699	
  960.0000	2.311E-11	2.140E-11	3.507E+7	1.108E+7	  -19.9880	   11.8305	    5.6145	  -25.3319	
  980.0000	2.333E-11	2.150E-11	3.351E+7	1.081E+7	  -19.9982	   11.8248	    5.5923	  -25.3794	
 1000.0000	2.355E-11	2.160E-11	3.230E+7	1.043E+7	  -20.0109	   11.8295	    5.5949	  -25.3711	
