GCD Test
Bias: 5000.000000
IV_34341_012_PSS_HM_XX_DIODEQUARTER
Date/Time: 6/30/2021 1:56:13 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -65.0000	-1.5500E-10	-1.5500E-10	-5.303724E-11	-5.303724E-11	   20.0528	   16.9087	    8.6452	  -16.6360	
  -70.0000	-1.9900E-10	-1.9900E-10	-5.464881E-11	-5.464881E-11	   20.1274	   16.9140	    8.5898	  -16.7084	
  -75.0000	-2.1800E-10	-2.1800E-10	-5.657816E-11	-5.657816E-11	   20.1840	   16.9180	    8.5683	  -16.7352	
  -80.0000	-1.2400E-10	-1.2400E-10	-5.777637E-11	-5.777637E-11	   20.1943	   16.9146	    8.5202	  -16.8047	
  -85.0000	-2.3900E-10	-2.3900E-10	-5.824957E-11	-5.824957E-11	   20.1660	   16.9117	    8.4880	  -16.8519	
  -90.0000	-1.8200E-10	-1.8200E-10	-5.874295E-11	-5.874295E-11	   20.1017	   16.9097	    8.4589	  -16.8942	
  -95.0000	-2.8600E-10	-2.8600E-10	-5.978740E-11	-5.978740E-11	   19.9987	   16.8984	    8.4374	  -16.9330	
 -100.0000	-1.6400E-10	-1.6400E-10	-5.951342E-11	-5.951342E-11	   19.8906	   16.8890	    8.4225	  -16.9610	
 -105.0000	-2.8600E-10	-2.8600E-10	-6.050713E-11	-6.050713E-11	   19.7748	   16.8795	    8.3874	  -17.0177	
 -110.0000	-2.7700E-10	-2.7700E-10	-6.189558E-11	-6.189558E-11	   19.6899	   16.8670	    8.3846	  -17.0311	
 -115.0000	-2.0600E-10	-2.0600E-10	-6.337331E-11	-6.337331E-11	   19.6358	   16.8665	    8.3634	  -17.0615	
 -120.0000	-3.1400E-10	-3.1400E-10	-6.517310E-11	-6.517310E-11	   19.6384	   16.8643	    8.3590	  -17.0695	
 -125.0000	-3.3500E-10	-3.3500E-10	-6.559032E-11	-6.559032E-11	   19.6847	   16.8749	    8.3428	  -17.0844	
 -130.0000	-2.2300E-10	-2.2300E-10	-6.805885E-11	-6.805885E-11	   19.7619	   16.8686	    8.3305	  -17.1066	
 -135.0000	-2.5700E-10	-2.5700E-10	-6.817986E-11	-6.817986E-11	   19.8623	   16.8704	    8.3175	  -17.1238	
 -140.0000	-2.5200E-10	-2.5200E-10	-6.936828E-11	-6.936828E-11	   19.9627	   16.8849	    8.3182	  -17.1120	
 -145.0000	-3.8100E-10	-3.8100E-10	-6.978488E-11	-6.978488E-11	   20.0656	   16.8829	    8.2925	  -17.1500	
 -150.0000	-3.8000E-10	-3.8000E-10	-6.956282E-11	-6.956282E-11	   20.1429	   16.8933	    8.2941	  -17.1399	
 -155.0000	-3.6700E-10	-3.6700E-10	-6.887142E-11	-6.887142E-11	   20.1892	   16.9016	    8.2770	  -17.1581	
 -160.0000	-4.0300E-10	-4.0300E-10	-6.846667E-11	-6.846667E-11	   20.1918	   16.8983	    8.2555	  -17.1914	
 -165.0000	-2.8400E-10	-2.8400E-10	-6.777058E-11	-6.777058E-11	   20.1506	   16.8959	    8.2423	  -17.2123	
 -170.0000	-3.5800E-10	-3.5800E-10	-6.605819E-11	-6.605819E-11	   20.0064	   16.8916	    8.2429	  -17.2147	
 -175.0000	-2.8800E-10	-2.8800E-10	-6.517834E-11	-6.517834E-11	   19.8572	   16.8916	    8.2315	  -17.2147	
 -180.0000	-3.6500E-10	-3.6500E-10	-6.466402E-11	-6.466402E-11	   19.7388	   16.8834	    8.2252	  -17.2372	
 -185.0000	-3.3700E-10	-3.3700E-10	-6.461576E-11	-6.461576E-11	   19.6667	   16.8798	    8.2230	  -17.2490	
 -190.0000	-3.6500E-10	-3.6500E-10	-6.502562E-11	-6.502562E-11	   19.6358	   16.8687	    8.2141	  -17.2605	
 -195.0000	-3.7700E-10	-3.7700E-10	-6.628453E-11	-6.628453E-11	   19.6616	   16.8671	    8.2261	  -17.2745	
 -200.0000	-3.8400E-10	-3.8400E-10	-6.744732E-11	-6.744732E-11	   19.6616	   16.8572	    8.2261	  -17.2646	
 -205.0000	-3.7600E-10	-3.7600E-10	-6.917254E-11	-6.917254E-11	   19.7491	   16.8604	    8.2356	  -17.2485	
 -210.0000	-3.9800E-10	-3.9800E-10	-7.024142E-11	-7.024142E-11	   19.8391	   16.8617	    8.2176	  -17.2735	
 -215.0000	-4.0800E-10	-4.0800E-10	-7.111225E-11	-7.111225E-11	   19.9447	   16.8822	    8.2214	  -17.2526	
 -220.0000	-4.9600E-10	-4.9600E-10	-7.225958E-11	-7.225958E-11	   20.0347	   16.8848	    8.2075	  -17.2707	
 -225.0000	-5.1900E-10	-5.1900E-10	-7.152742E-11	-7.152742E-11	   20.1557	   16.8848	    8.2132	  -17.2707	
 -230.0000	-4.1400E-10	-4.1400E-10	-7.149972E-11	-7.149972E-11	   20.1815	   16.8862	    8.2040	  -17.2615	
 -235.0000	-4.6700E-10	-4.6700E-10	-7.046123E-11	-7.046123E-11	   20.1815	   16.8846	    8.2040	  -17.2759	
 -240.0000	-4.1500E-10	-4.1500E-10	-7.022977E-11	-7.022977E-11	   20.1609	   16.8742	    8.1958	  -17.2956	
 -245.0000	-4.2900E-10	-4.2900E-10	-6.900812E-11	-6.900812E-11	   20.0914	   16.8919	    8.1812	  -17.3033	
 -250.0000	-4.1600E-10	-4.1600E-10	-6.829983E-11	-6.829983E-11	   20.0013	   16.8837	    8.1825	  -17.3077	
 -255.0000	-4.0900E-10	-4.0900E-10	-6.856201E-11	-6.856201E-11	   19.8855	   16.8735	    8.1790	  -17.3203	
 -260.0000	-5.5400E-10	-5.5400E-10	-6.748684E-11	-6.748684E-11	   19.7877	   16.8626	    8.1746	  -17.3349	
 -265.0000	-4.1100E-10	-4.1100E-10	-6.786308E-11	-6.786308E-11	   19.6976	   16.8576	    8.1670	  -17.3497	
 -270.0000	-5.8200E-10	-5.8200E-10	-6.853350E-11	-6.853350E-11	   19.6461	   16.8448	    8.1660	  -17.3606	
 -275.0000	-5.0400E-10	-5.0400E-10	-6.984131E-11	-6.984131E-11	   19.6410	   16.8423	    8.1701	  -17.3566	
 -280.0000	-5.8200E-10	-5.8200E-10	-7.175192E-11	-7.175192E-11	   19.6873	   16.8418	    8.1664	  -17.3625	
 -285.0000	-5.5300E-10	-5.5300E-10	-7.267960E-11	-7.267960E-11	   19.7645	   16.8518	    8.1679	  -17.3526	
 -290.0000	-5.8700E-10	-5.8700E-10	-7.337895E-11	-7.337895E-11	   19.8649	   16.8472	    8.1670	  -17.3575	
 -295.0000	-5.9400E-10	-5.9400E-10	-7.405954E-11	-7.405954E-11	   19.9781	   16.8560	    8.1762	  -17.3376	
 -300.0000	-5.8600E-10	-5.8600E-10	-7.400902E-11	-7.400902E-11	   20.0656	   16.8636	    8.1565	  -17.3603	
 -305.0000	-6.7400E-10	-6.7400E-10	-7.353823E-11	-7.353823E-11	   20.1454	   16.8658	    8.1692	  -17.3403	
 -310.0000	-5.5800E-10	-5.5800E-10	-7.313185E-11	-7.313185E-11	   20.1892	   16.8825	    8.1667	  -17.3314	
 -315.0000	-5.7500E-10	-5.7500E-10	-7.194013E-11	-7.194013E-11	   20.1712	   16.8660	    8.1474	  -17.3718	
 -320.0000	-5.4800E-10	-5.4800E-10	-7.120392E-11	-7.120392E-11	   20.1712	   16.8660	    8.1474	  -17.3718	
 -325.0000	-5.9600E-10	-5.9600E-10	-7.018029E-11	-7.018029E-11	   20.0759	   16.8704	    8.1429	  -17.3749	
 -330.0000	-6.7700E-10	-6.7700E-10	-6.935689E-11	-6.935689E-11	   19.8752	   16.8704	    8.1290	  -17.3749	
 -335.0000	-5.5800E-10	-5.5800E-10	-6.881808E-11	-6.881808E-11	   19.7722	   16.8582	    8.1290	  -17.4043	
 -340.0000	-5.6100E-10	-5.6100E-10	-6.815641E-11	-6.815641E-11	   19.6796	   16.8381	    8.1275	  -17.4216	
 -345.0000	-7.2700E-10	-7.2700E-10	-6.892417E-11	-6.892417E-11	   19.6384	   16.8286	    8.1275	  -17.4334	
 -350.0000	-6.1500E-10	-6.1500E-10	-7.047118E-11	-7.047118E-11	   19.6513	   16.8286	    8.1195	  -17.4288	
 -355.0000	-7.4900E-10	-7.4900E-10	-7.120046E-11	-7.120046E-11	   19.7130	   16.8394	    8.1256	  -17.4322	
 -360.0000	-7.5300E-10	-7.5300E-10	-7.212915E-11	-7.212915E-11	   19.7954	   16.8401	    8.1218	  -17.4229	
 -365.0000	-7.3700E-10	-7.3700E-10	-7.319213E-11	-7.319213E-11	   19.8983	   16.8485	    8.1341	  -17.4222	
 -370.0000	-8.0300E-10	-8.0300E-10	-7.407991E-11	-7.407991E-11	   19.8983	   16.8484	    8.1341	  -17.4043	
 -375.0000	-8.3100E-10	-8.3100E-10	-7.501309E-11	-7.501309E-11	   20.0193	   16.8469	    8.1369	  -17.4013	
 -380.0000	-8.1000E-10	-8.1000E-10	-7.544618E-11	-7.544618E-11	   20.1068	   16.8630	    8.1445	  -17.3782	
 -385.0000	-8.2200E-10	-8.2200E-10	-7.506568E-11	-7.506568E-11	   20.1634	   16.8591	    8.1335	  -17.3972	
 -390.0000	-7.7800E-10	-7.7800E-10	-7.415629E-11	-7.415629E-11	   20.1866	   16.8523	    8.1420	  -17.3899	
 -395.0000	-7.8700E-10	-7.8700E-10	-7.324203E-11	-7.324203E-11	   20.1686	   16.8524	    8.1240	  -17.4160	
 -400.0000	-7.5400E-10	-7.5400E-10	-7.212490E-11	-7.212490E-11	   20.1094	   16.8587	    8.1249	  -17.4099	
 -410.0000	-7.9700E-10	-7.9700E-10	-7.066590E-11	-7.066590E-11	   20.0116	   16.8517	    8.1173	  -17.4262	
 -420.0000	-7.7400E-10	-7.7400E-10	-6.998654E-11	-6.998654E-11	   19.8906	   16.8332	    8.1275	  -17.4253	
 -430.0000	-7.0500E-10	-7.0500E-10	-6.941206E-11	-6.941206E-11	   19.7877	   16.8306	    8.1199	  -17.4383	
 -440.0000	-9.6900E-10	-9.6900E-10	-6.994681E-11	-6.994681E-11	   19.6410	   16.8306	    8.1183	  -17.4383	
 -450.0000	-9.8200E-10	-9.8200E-10	-7.075817E-11	-7.075817E-11	   19.6204	   16.8164	    8.1173	  -17.4513	
 -460.0000	-9.6900E-10	-9.6900E-10	-7.209616E-11	-7.209616E-11	   19.6513	   16.8049	    8.1205	  -17.4612	
 -470.0000	-1.0830E-9	-1.0830E-9	-7.331883E-11	-7.331883E-11	   19.7233	   16.8059	    8.1230	  -17.4559	
 -480.0000	-1.0680E-9	-1.0680E-9	-7.446635E-11	-7.446635E-11	   19.8185	   16.8060	    8.1385	  -17.4522	
 -490.0000	-1.0820E-9	-1.0820E-9	-7.565071E-11	-7.565071E-11	   19.8185	   16.8184	    8.1385	  -17.4204	
 -500.0000	-1.1450E-9	-1.1450E-9	-7.659365E-11	-7.659365E-11	   19.9344	   16.8192	    8.1338	  -17.4266	
 -510.0000	-1.1360E-9	-1.1360E-9	-7.766642E-11	-7.766642E-11	   20.0245	   16.8301	    8.1379	  -17.4125	
 -520.0000	-1.1610E-9	-1.1610E-9	-7.688725E-11	-7.688725E-11	   20.1120	   16.8354	    8.1287	  -17.4219	
 -530.0000	-1.1530E-9	-1.1530E-9	-7.672572E-11	-7.672572E-11	   20.1686	   16.8317	    8.1392	  -17.4094	
 -540.0000	-1.1440E-9	-1.1440E-9	-7.551831E-11	-7.551831E-11	   20.1815	   16.8398	    8.1407	  -17.4010	
 -550.0000	-1.0640E-9	-1.0640E-9	-7.513492E-11	-7.513492E-11	   20.1531	   16.8370	    8.1233	  -17.4284	
 -560.0000	-1.0440E-9	-1.0440E-9	-7.384278E-11	-7.384278E-11	   20.0811	   16.8354	    8.1306	  -17.4191	
 -570.0000	-1.0720E-9	-1.0720E-9	-7.274539E-11	-7.274539E-11	   19.9781	   16.8249	    8.1344	  -17.4214	
 -580.0000	-1.0660E-9	-1.0660E-9	-7.194809E-11	-7.194809E-11	   19.8752	   16.8125	    8.1256	  -17.4436	
 -590.0000	-1.2130E-9	-1.2130E-9	-7.152683E-11	-7.152683E-11	   19.7619	   16.8096	    8.1284	  -17.4417	
 -600.0000	-1.2590E-9	-1.2590E-9	-7.187719E-11	-7.187719E-11	   19.6255	   16.8096	    8.1271	  -17.4417	
 -610.0000	-1.3030E-9	-1.3030E-9	-7.297842E-11	-7.297842E-11	   19.6255	   16.7923	    8.1278	  -17.4564	
 -620.0000	-1.3760E-9	-1.3760E-9	-7.410129E-11	-7.410129E-11	   19.6667	   16.7813	    8.1369	  -17.4638	
 -630.0000	-1.3050E-9	-1.3050E-9	-7.529468E-11	-7.529468E-11	   19.7388	   16.7897	    8.1521	  -17.4441	
 -640.0000	-1.4090E-9	-1.4090E-9	-7.620483E-11	-7.620483E-11	   19.7388	   16.7926	    8.1521	  -17.4199	
 -650.0000	-1.5210E-9	-1.5210E-9	-7.748920E-11	-7.748920E-11	   19.8263	   16.8022	    8.1354	  -17.4371	
 -660.0000	-1.5460E-9	-1.5460E-9	-7.813127E-11	-7.813127E-11	   19.9241	   16.8086	    8.1458	  -17.4171	
 -670.0000	-1.5480E-9	-1.5480E-9	-7.872775E-11	-7.872775E-11	   20.0064	   16.8169	    8.1325	  -17.4302	
 -680.0000	-1.5110E-9	-1.5110E-9	-7.906961E-11	-7.906961E-11	   20.1274	   16.8169	    8.1426	  -17.4302	
 -690.0000	-1.6220E-9	-1.6220E-9	-7.947663E-11	-7.947663E-11	   20.1274	   16.8142	    8.1426	  -17.4175	
 -700.0000	-1.5970E-9	-1.5970E-9	-7.958641E-11	-7.958641E-11	   20.1686	   16.8349	    8.1316	  -17.4181	
 -710.0000	-1.4750E-9	-1.4750E-9	-7.814616E-11	-7.814616E-11	   20.1763	   16.8323	    8.1357	  -17.4141	
 -720.0000	-1.6060E-9	-1.6060E-9	-7.818222E-11	-7.818222E-11	   20.1531	   16.8147	    8.1350	  -17.4281	
 -730.0000	-1.5850E-9	-1.5850E-9	-7.695348E-11	-7.695348E-11	   20.0656	   16.8147	    8.1407	  -17.4281	
 -740.0000	-1.4680E-9	-1.4680E-9	-7.560452E-11	-7.560452E-11	   19.9704	   16.8147	    8.1312	  -17.4199	
 -750.0000	-1.4760E-9	-1.4760E-9	-7.529585E-11	-7.529585E-11	   19.8700	   16.8071	    8.1287	  -17.4394	
 -760.0000	-1.4860E-9	-1.4860E-9	-7.515000E-11	-7.515000E-11	   19.7774	   16.7974	    8.1287	  -17.4503	
 -770.0000	-1.5630E-9	-1.5630E-9	-7.495365E-11	-7.495365E-11	   19.7774	   16.7861	    8.1278	  -17.4602	
 -780.0000	-1.4740E-9	-1.4740E-9	-7.513883E-11	-7.513883E-11	   19.7105	   16.7861	    8.1259	  -17.4630	
 -790.0000	-1.6610E-9	-1.6610E-9	-7.649720E-11	-7.649720E-11	   19.6770	   16.7871	    8.1357	  -17.4479	
 -800.0000	-1.6480E-9	-1.6480E-9	-7.718044E-11	-7.718044E-11	   19.6821	   16.7895	    8.1388	  -17.4416	
 -810.0000	-1.8560E-9	-1.8560E-9	-7.839350E-11	-7.839350E-11	   19.7645	   16.7895	    8.1423	  -17.4416	
 -820.0000	-1.9750E-9	-1.9750E-9	-8.034567E-11	-8.034567E-11	   19.7645	   16.7894	    8.1423	  -17.4366	
 -830.0000	-1.8940E-9	-1.8940E-9	-8.155626E-11	-8.155626E-11	   19.8597	   16.7996	    8.1426	  -17.4285	
 -840.0000	-1.8430E-9	-1.8430E-9	-8.262047E-11	-8.262047E-11	   19.9575	   16.7900	    8.1417	  -17.4371	
 -850.0000	-1.9140E-9	-1.9140E-9	-8.369771E-11	-8.369771E-11	   20.0502	   16.8061	    8.1379	  -17.4305	
 -860.0000	-1.8470E-9	-1.8470E-9	-8.419254E-11	-8.419254E-11	   20.1583	   16.8061	    8.1445	  -17.4305	
 -870.0000	-2.0820E-9	-2.0820E-9	-8.424875E-11	-8.424875E-11	   20.1583	   16.8061	    8.1445	  -17.4208	
 -880.0000	-1.9650E-9	-1.9650E-9	-8.402569E-11	-8.402569E-11	   20.1943	   16.8158	    8.1420	  -17.4173	
 -890.0000	-1.9110E-9	-1.9110E-9	-8.359158E-11	-8.359158E-11	   20.1892	   16.8250	    8.1335	  -17.4228	
 -900.0000	-1.9450E-9	-1.9450E-9	-8.304848E-11	-8.304848E-11	   20.1274	   16.8250	    8.1360	  -17.4228	
 -910.0000	-1.8310E-9	-1.8310E-9	-8.203688E-11	-8.203688E-11	   20.1274	   16.8168	    8.1360	  -17.4252	
 -920.0000	-1.8120E-9	-1.8120E-9	-8.154918E-11	-8.154918E-11	   20.0347	   16.7839	    8.1338	  -17.4531	
 -930.0000	-1.6180E-9	-1.6180E-9	-8.131473E-11	-8.131473E-11	   19.8983	   16.7787	    8.1309	  -17.4611	
 -940.0000	-1.8630E-9	-1.8630E-9	-8.127151E-11	-8.127151E-11	   19.7799	   16.7787	    8.1410	  -17.4611	
 -950.0000	-1.6730E-9	-1.6730E-9	-8.143573E-11	-8.143573E-11	   19.7799	   16.7759	    8.1410	  -17.4485	
 -960.0000	-1.9430E-9	-1.9430E-9	-8.191100E-11	-8.191100E-11	   19.6873	   16.7636	    8.1303	  -17.4734	
 -970.0000	-2.1720E-9	-2.1720E-9	-8.292268E-11	-8.292268E-11	   19.6384	   16.7636	    8.1195	  -17.4734	
 -980.0000	-2.1140E-9	-2.1140E-9	-8.521010E-11	-8.521010E-11	   19.6384	   16.7636	    8.1195	  -17.4890	
 -990.0000	-2.2660E-9	-2.2660E-9	-8.695382E-11	-8.695382E-11	   19.6667	   16.7553	    8.1360	  -17.4713	
-1000.0000	-2.2910E-9	-2.2910E-9	-8.936007E-11	-8.936007E-11	   19.7594	   16.7649	    8.1439	  -17.4527	
