GCD Test
Bias: 5000.000000
IV_38202_031_2-S_HM_XX_DIODEHALF
Date/Time: 4/4/2022 10:41:59 PM
Sensor Name: 
Type: P
Annealing Status: Not Irradiated
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -200.0000	-4.2600E-10	-4.2600E-10	-1.321218E-10	-1.321218E-10	   19.9858	   20.8439	   23.6815	   -0.6396	
 -210.0000	-4.3900E-10	-4.3900E-10	-1.360366E-10	-1.360366E-10	   19.9858	   20.8434	   23.6961	   -0.6315	
 -220.0000	-4.8700E-10	-4.8700E-10	-1.385564E-10	-1.385564E-10	   19.9884	   20.8539	   23.6901	   -0.6262	
 -230.0000	-5.4500E-10	-5.4500E-10	-1.414013E-10	-1.414013E-10	   19.9910	   20.8503	   23.7011	   -0.6228	
 -240.0000	-5.2500E-10	-5.2500E-10	-1.443922E-10	-1.443922E-10	   19.9987	   20.8511	   23.7195	   -0.6115	
 -250.0000	-5.5800E-10	-5.5800E-10	-1.456217E-10	-1.456217E-10	   20.0039	   20.8504	   23.7385	   -0.6012	
 -260.0000	-5.8600E-10	-5.8600E-10	-1.473108E-10	-1.473108E-10	   20.0142	   20.8504	   23.7555	   -0.6012	
 -270.0000	-6.0100E-10	-6.0100E-10	-1.484443E-10	-1.484443E-10	   20.0142	   20.8543	   23.7555	   -0.5880	
 -280.0000	-7.5100E-10	-7.5100E-10	-1.499794E-10	-1.499794E-10	   20.0193	   20.8535	   23.7511	   -0.5913	
 -290.0000	-7.2600E-10	-7.2600E-10	-1.513920E-10	-1.513920E-10	   20.0219	   20.8582	   23.7628	   -0.5806	
 -300.0000	-7.3600E-10	-7.3600E-10	-1.521810E-10	-1.521810E-10	   20.0193	   20.8574	   23.7685	   -0.5780	
 -310.0000	-7.2800E-10	-7.2800E-10	-1.530936E-10	-1.530936E-10	   20.0116	   20.8574	   23.7821	   -0.5780	
 -320.0000	-8.1500E-10	-8.1500E-10	-1.540950E-10	-1.540950E-10	   20.0039	   20.8590	   23.8011	   -0.5688	
 -330.0000	-7.2500E-10	-7.2500E-10	-1.554215E-10	-1.554215E-10	   19.9987	   20.8602	   23.8039	   -0.5569	
 -340.0000	-7.5800E-10	-7.5800E-10	-1.561901E-10	-1.561901E-10	   19.9987	   20.8617	   23.8039	   -0.5540	
 -350.0000	-8.6700E-10	-8.6700E-10	-1.566022E-10	-1.566022E-10	   19.9910	   20.8593	   23.8093	   -0.5529	
 -360.0000	-8.0700E-10	-8.0700E-10	-1.580155E-10	-1.580155E-10	   19.9884	   20.8610	   23.8188	   -0.5461	
 -370.0000	-8.9900E-10	-8.9900E-10	-1.590981E-10	-1.590981E-10	   19.9884	   20.8567	   23.8159	   -0.5513	
 -380.0000	-9.1900E-10	-9.1900E-10	-1.596576E-10	-1.596576E-10	   19.9884	   20.8585	   23.8229	   -0.5458	
 -390.0000	-9.5100E-10	-9.5100E-10	-1.606383E-10	-1.606383E-10	   19.9910	   20.8589	   23.8485	   -0.5307	
 -400.0000	-8.6600E-10	-8.6600E-10	-1.615701E-10	-1.615701E-10	   19.9961	   20.8542	   23.8435	   -0.5376	
 -420.0000	-1.0900E-9	-1.0900E-9	-1.635710E-10	-1.635710E-10	   20.0013	   20.8589	   23.8485	   -0.5307	
 -440.0000	-1.2740E-9	-1.2740E-9	-1.651386E-10	-1.651386E-10	   20.0116	   20.8589	   23.8504	   -0.5307	
 -460.0000	-1.2770E-9	-1.2770E-9	-1.668992E-10	-1.668992E-10	   20.0116	   20.8622	   23.8504	   -0.5269	
 -480.0000	-1.3030E-9	-1.3030E-9	-1.681147E-10	-1.681147E-10	   20.0167	   20.8628	   23.8482	   -0.5277	
 -500.0000	-1.4310E-9	-1.4310E-9	-1.692675E-10	-1.692675E-10	   20.0193	   20.8675	   23.8627	   -0.5153	
 -520.0000	-1.4940E-9	-1.4940E-9	-1.705422E-10	-1.705422E-10	   20.0193	   20.8675	   23.8612	   -0.5153	
 -540.0000	-1.5140E-9	-1.5140E-9	-1.717312E-10	-1.717312E-10	   20.0193	   20.8613	   23.8612	   -0.5214	
 -560.0000	-1.6030E-9	-1.6030E-9	-1.725164E-10	-1.725164E-10	   20.0167	   20.8647	   23.8586	   -0.5200	
 -580.0000	-1.6740E-9	-1.6740E-9	-1.737639E-10	-1.737639E-10	   20.0116	   20.8647	   23.8646	   -0.5200	
 -600.0000	-1.7700E-9	-1.7700E-9	-1.751224E-10	-1.751224E-10	   20.0116	   20.8658	   23.8646	   -0.5156	
 -620.0000	-1.7560E-9	-1.7560E-9	-1.760231E-10	-1.760231E-10	   20.0013	   20.8658	   23.8567	   -0.5156	
 -640.0000	-1.8240E-9	-1.8240E-9	-1.771333E-10	-1.771333E-10	   20.0013	   20.8624	   23.8567	   -0.5230	
 -660.0000	-1.9110E-9	-1.9110E-9	-1.777039E-10	-1.777039E-10	   19.9936	   20.8685	   23.8574	   -0.5176	
 -680.0000	-1.9230E-9	-1.9230E-9	-1.792431E-10	-1.792431E-10	   19.9858	   20.8685	   23.8662	   -0.5176	
 -700.0000	-1.9380E-9	-1.9380E-9	-1.804897E-10	-1.804897E-10	   19.9858	   20.8665	   23.8662	   -0.5142	
 -720.0000	-1.9520E-9	-1.9520E-9	-1.816583E-10	-1.816583E-10	   19.9833	   20.8671	   23.8713	   -0.5107	
 -740.0000	-1.9710E-9	-1.9710E-9	-1.833005E-10	-1.833005E-10	   19.9833	   20.8681	   23.8529	   -0.5204	
 -760.0000	-2.1400E-9	-2.1400E-9	-1.845831E-10	-1.845831E-10	   19.9858	   20.8681	   23.8643	   -0.5204	
 -780.0000	-2.1180E-9	-2.1180E-9	-1.865416E-10	-1.865416E-10	   19.9858	   20.8721	   23.8643	   -0.5106	
 -800.0000	-2.1710E-9	-2.1710E-9	-1.876271E-10	-1.876271E-10	   19.9936	   20.8712	   23.8615	   -0.5129	
 -820.0000	-2.1790E-9	-2.1790E-9	-1.892378E-10	-1.892378E-10	   20.0039	   20.8712	   23.8605	   -0.5129	
 -840.0000	-2.1590E-9	-2.1590E-9	-1.911468E-10	-1.911468E-10	   20.0039	   20.8692	   23.8605	   -0.5151	
 -860.0000	-2.3080E-9	-2.3080E-9	-1.922814E-10	-1.922814E-10	   20.0142	   20.8727	   23.8514	   -0.5175	
 -880.0000	-2.2560E-9	-2.2560E-9	-1.938354E-10	-1.938354E-10	   20.0219	   20.8693	   23.8495	   -0.5214	
 -900.0000	-2.2440E-9	-2.2440E-9	-1.954953E-10	-1.954953E-10	   20.0270	   20.8743	   23.8460	   -0.5192	
 -920.0000	-2.3060E-9	-2.3060E-9	-1.973619E-10	-1.973619E-10	   20.0270	   20.8743	   23.8457	   -0.5192	
 -940.0000	-2.3310E-9	-2.3310E-9	-1.990290E-10	-1.990290E-10	   20.0270	   20.8795	   23.8457	   -0.5150	
 -960.0000	-2.4180E-9	-2.4180E-9	-2.011329E-10	-2.011329E-10	   20.0219	   20.8760	   23.8378	   -0.5225	
 -980.0000	-2.4670E-9	-2.4670E-9	-2.031812E-10	-2.031812E-10	   20.0167	   20.8801	   23.8295	   -0.5238	
-1000.0000	-2.5310E-9	-2.5310E-9	-2.194221E-10	-2.194221E-10	   20.0116	   20.8801	   23.8276	   -0.5238	
