GCD Test
Bias: 5000.000000
IV_37896_044_PSS_HM_XX_DIODEQUARTER
Date/Time: 12/17/2021 3:43:43 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -460.0000	-1.1990E-9	-1.1990E-9	-8.516730E-11	-8.516730E-11	   19.9987	   21.3674	   22.8510	   -0.6883	
 -480.0000	-1.1880E-9	-1.1880E-9	-8.640447E-11	-8.640447E-11	   19.9987	   21.3687	   22.8482	   -0.6889	
 -500.0000	-1.2450E-9	-1.2450E-9	-8.678421E-11	-8.678421E-11	   19.9987	   21.3687	   22.8612	   -0.6889	
 -520.0000	-1.3610E-9	-1.3610E-9	-8.720525E-11	-8.720525E-11	   19.9987	   21.3649	   22.8612	   -0.6844	
 -540.0000	-1.3310E-9	-1.3310E-9	-8.829245E-11	-8.829245E-11	   19.9987	   21.3669	   22.8545	   -0.6866	
 -560.0000	-1.4940E-9	-1.4940E-9	-8.839617E-11	-8.839617E-11	   20.0013	   21.3683	   22.8482	   -0.6892	
 -580.0000	-1.4770E-9	-1.4770E-9	-8.928274E-11	-8.928274E-11	   19.9987	   21.3673	   22.8529	   -0.6872	
 -600.0000	-1.5290E-9	-1.5290E-9	-8.959075E-11	-8.959075E-11	   20.0013	   21.3692	   22.8510	   -0.6868	
 -620.0000	-1.5580E-9	-1.5580E-9	-9.047832E-11	-9.047832E-11	   20.0013	   21.3692	   22.8539	   -0.6868	
 -640.0000	-1.6240E-9	-1.6240E-9	-9.124550E-11	-9.124550E-11	   20.0013	   21.3672	   22.8539	   -0.6868	
 -660.0000	-1.6130E-9	-1.6130E-9	-9.140843E-11	-9.140843E-11	   19.9987	   21.3674	   22.8580	   -0.6841	
 -680.0000	-1.8150E-9	-1.8150E-9	-9.174335E-11	-9.174335E-11	   20.0013	   21.3674	   22.8460	   -0.6913	
 -700.0000	-1.7330E-9	-1.7330E-9	-9.213424E-11	-9.213424E-11	   20.0013	   21.3674	   22.8608	   -0.6913	
 -720.0000	-1.7100E-9	-1.7100E-9	-9.310983E-11	-9.310983E-11	   20.0013	   21.3674	   22.8608	   -0.6824	
 -740.0000	-1.7820E-9	-1.7820E-9	-9.430683E-11	-9.430683E-11	   20.0013	   21.3655	   22.8529	   -0.6888	
 -760.0000	-1.8060E-9	-1.8060E-9	-9.488844E-11	-9.488844E-11	   20.0013	   21.3643	   22.8476	   -0.6930	
 -780.0000	-1.9320E-9	-1.9320E-9	-9.591882E-11	-9.591882E-11	   20.0013	   21.3682	   22.8428	   -0.6925	
 -800.0000	-1.8330E-9	-1.8330E-9	-9.725595E-11	-9.725595E-11	   20.0013	   21.3682	   22.8447	   -0.6925	
 -820.0000	-1.8700E-9	-1.8700E-9	-9.787361E-11	-9.787361E-11	   20.0013	   21.3682	   22.8447	   -0.6914	
 -840.0000	-1.9000E-9	-1.9000E-9	-9.954102E-11	-9.954102E-11	   20.0013	   21.3672	   22.8438	   -0.6928	
 -860.0000	-1.9370E-9	-1.9370E-9	-1.005906E-10	-1.005906E-10	   20.0013	   21.3676	   22.8428	   -0.6931	
 -880.0000	-1.9870E-9	-1.9870E-9	-1.014521E-10	-1.014521E-10	   19.9987	   21.3676	   22.8412	   -0.6931	
 -900.0000	-2.1320E-9	-2.1320E-9	-1.036912E-10	-1.036912E-10	   19.9987	   21.3670	   22.8412	   -0.6945	
 -920.0000	-2.2130E-9	-2.2130E-9	-1.058828E-10	-1.058828E-10	   19.9987	   21.3645	   22.8397	   -0.6975	
 -940.0000	-2.0750E-9	-2.0750E-9	-1.085987E-10	-1.085987E-10	   19.9961	   21.3645	   22.8454	   -0.6941	
 -960.0000	-2.1770E-9	-2.1770E-9	-1.117312E-10	-1.117312E-10	   19.9961	   21.3645	   22.8409	   -0.6941	
 -980.0000	-2.1680E-9	-2.1680E-9	-1.154273E-10	-1.154273E-10	   19.9961	   21.3630	   22.8409	   -0.6980	
-1000.0000	-2.2070E-9	-2.2070E-9	-1.190872E-10	-1.190872E-10	   19.9987	   21.3612	   22.8381	   -0.7012	
