GCD Test
Bias: 5000.000000
IV_37896_044_PSS_HM_XX_DIODEHALF
Date/Time: 12/17/2021 3:02:13 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -270.0000	-5.6900E-10	-5.6900E-10	-1.380913E-10	-1.380913E-10	   19.9987	   21.3998	   22.4089	   -0.9281	
 -280.0000	-5.2800E-10	-5.2800E-10	-1.397332E-10	-1.397332E-10	   19.9987	   21.3969	   22.4130	   -0.9280	
 -290.0000	-5.6300E-10	-5.6300E-10	-1.411330E-10	-1.411330E-10	   19.9987	   21.3969	   22.4130	   -0.9280	
 -300.0000	-5.9000E-10	-5.9000E-10	-1.421259E-10	-1.421259E-10	   20.0013	   21.3938	   22.4168	   -0.9283	
 -310.0000	-6.1700E-10	-6.1700E-10	-1.429220E-10	-1.429220E-10	   20.0013	   21.3985	   22.4238	   -0.9201	
 -320.0000	-6.0700E-10	-6.0700E-10	-1.440737E-10	-1.440737E-10	   20.0013	   21.3971	   22.4111	   -0.9290	
 -330.0000	-5.9400E-10	-5.9400E-10	-1.449590E-10	-1.449590E-10	   20.0013	   21.3992	   22.4187	   -0.9261	
 -340.0000	-7.1600E-10	-7.1600E-10	-1.458170E-10	-1.458170E-10	   20.0039	   21.3992	   22.4137	   -0.9227	
 -350.0000	-7.6000E-10	-7.6000E-10	-1.467525E-10	-1.467525E-10	   20.0039	   21.3991	   22.4137	   -0.9258	
 -360.0000	-7.9300E-10	-7.9300E-10	-1.477138E-10	-1.477138E-10	   20.0039	   21.4007	   22.4114	   -0.9258	
 -370.0000	-8.1400E-10	-8.1400E-10	-1.479529E-10	-1.479529E-10	   20.0039	   21.3964	   22.4209	   -0.9236	
 -380.0000	-7.1100E-10	-7.1100E-10	-1.492324E-10	-1.492324E-10	   20.0013	   21.3971	   22.4149	   -0.9267	
 -390.0000	-7.3100E-10	-7.3100E-10	-1.496104E-10	-1.496104E-10	   20.0013	   21.3930	   22.4127	   -0.9315	
 -400.0000	-7.7600E-10	-7.7600E-10	-1.504871E-10	-1.504871E-10	   20.0013	   21.3930	   22.4190	   -0.9315	
 -420.0000	-9.2400E-10	-9.2400E-10	-1.521029E-10	-1.521029E-10	   20.0013	   21.3954	   22.4269	   -0.9256	
 -440.0000	-1.0980E-9	-1.0980E-9	-1.528719E-10	-1.528719E-10	   19.9987	   21.3960	   22.4269	   -0.9203	
 -460.0000	-1.1240E-9	-1.1240E-9	-1.543493E-10	-1.543493E-10	   19.9987	   21.3956	   22.4171	   -0.9266	
 -480.0000	-1.2450E-9	-1.2450E-9	-1.553799E-10	-1.553799E-10	   19.9987	   21.3956	   22.4171	   -0.9266	
 -500.0000	-1.2610E-9	-1.2610E-9	-1.572186E-10	-1.572186E-10	   19.9987	   21.3966	   22.4190	   -0.9246	
 -520.0000	-1.3450E-9	-1.3450E-9	-1.579634E-10	-1.579634E-10	   20.0013	   21.3939	   22.4143	   -0.9298	
 -540.0000	-1.4700E-9	-1.4700E-9	-1.590897E-10	-1.590897E-10	   20.0013	   21.3971	   22.4257	   -0.9201	
 -560.0000	-1.3990E-9	-1.3990E-9	-1.602193E-10	-1.602193E-10	   20.0013	   21.3971	   22.4311	   -0.9201	
 -580.0000	-1.4480E-9	-1.4480E-9	-1.615953E-10	-1.615953E-10	   20.0013	   21.3971	   22.4311	   -0.9168	
 -600.0000	-1.4990E-9	-1.4990E-9	-1.627825E-10	-1.627825E-10	   20.0013	   21.3984	   22.4339	   -0.9140	
 -620.0000	-1.5310E-9	-1.5310E-9	-1.637015E-10	-1.637015E-10	   20.0013	   21.3989	   22.4336	   -0.9138	
 -640.0000	-1.5690E-9	-1.5690E-9	-1.642223E-10	-1.642223E-10	   20.0013	   21.3989	   22.4288	   -0.9138	
 -660.0000	-1.6670E-9	-1.6670E-9	-1.654589E-10	-1.654589E-10	   20.0013	   21.3962	   22.4288	   -0.9190	
 -680.0000	-1.6990E-9	-1.6990E-9	-1.670696E-10	-1.670696E-10	   20.0013	   21.3887	   22.4263	   -0.9268	
 -700.0000	-1.7300E-9	-1.7300E-9	-1.678519E-10	-1.678519E-10	   19.9987	   21.3961	   22.4409	   -0.9117	
 -720.0000	-1.8350E-9	-1.8350E-9	-1.691416E-10	-1.691416E-10	   19.9987	   21.3954	   22.4228	   -0.9233	
 -740.0000	-1.7830E-9	-1.7830E-9	-1.706613E-10	-1.706613E-10	   19.9987	   21.3954	   22.4326	   -0.9233	
 -760.0000	-1.8560E-9	-1.8560E-9	-1.721942E-10	-1.721942E-10	   19.9987	   21.3954	   22.4326	   -0.9173	
 -780.0000	-1.8820E-9	-1.8820E-9	-1.737178E-10	-1.737178E-10	   19.9987	   21.3957	   22.4393	   -0.9130	
 -800.0000	-1.9160E-9	-1.9160E-9	-1.751037E-10	-1.751037E-10	   20.0013	   21.3942	   22.4361	   -0.9162	
 -820.0000	-1.9250E-9	-1.9250E-9	-1.768794E-10	-1.768794E-10	   20.0013	   21.3942	   22.4352	   -0.9168	
 -840.0000	-1.9670E-9	-1.9670E-9	-1.790230E-10	-1.790230E-10	   20.0013	   21.3942	   22.4402	   -0.9168	
 -860.0000	-1.9990E-9	-1.9990E-9	-1.811113E-10	-1.811113E-10	   20.0013	   21.3952	   22.4402	   -0.9129	
 -880.0000	-2.0050E-9	-2.0050E-9	-1.829256E-10	-1.829256E-10	   20.0013	   21.3925	   22.4399	   -0.9154	
 -900.0000	-2.0870E-9	-2.0870E-9	-1.857843E-10	-1.857843E-10	   20.0013	   21.3938	   22.4424	   -0.9127	
 -920.0000	-2.1070E-9	-2.1070E-9	-1.890596E-10	-1.890596E-10	   19.9987	   21.3907	   22.4434	   -0.9147	
 -940.0000	-2.1400E-9	-2.1400E-9	-1.925284E-10	-1.925284E-10	   19.9987	   21.3907	   22.4456	   -0.9134	
 -960.0000	-2.2030E-9	-2.2030E-9	-1.968443E-10	-1.968443E-10	   19.9987	   21.3907	   22.4440	   -0.9134	
 -980.0000	-2.2780E-9	-2.2780E-9	-2.014730E-10	-2.014730E-10	   19.9987	   21.3917	   22.4440	   -0.9135	
-1000.0000	-2.3650E-9	-2.3650E-9	-2.062981E-10	-2.062981E-10	   19.9987	   21.3900	   22.4481	   -0.9124	
