GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODEHALF_Biased_Box
Date/Time: 7/22/2021 4:00:08 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -285.0000	-1.3490E-8	-1.3490E-8	-1.049369E-10	-1.049369E-10	   19.9575	   20.3130	   59.5180	   12.1747	
 -290.0000	-1.2600E-8	-1.2600E-8	-1.058352E-10	-1.058352E-10	   19.8572	   20.3158	   59.5478	   12.1849	
 -295.0000	-1.2090E-8	-1.2090E-8	-1.053300E-10	-1.053300E-10	   19.8108	   20.3317	   59.5389	   12.1975	
 -300.0000	-1.0440E-8	-1.0440E-8	-1.048421E-10	-1.048421E-10	   19.7722	   20.3317	   59.6028	   12.1975	
 -305.0000	-1.0570E-8	-1.0570E-8	-1.038590E-10	-1.038590E-10	   19.7722	   20.3399	   59.6028	   12.2215	
 -310.0000	-9.5280E-9	-9.5280E-9	-1.043791E-10	-1.043791E-10	   19.7851	   20.3292	   59.6154	   12.2147	
 -315.0000	-9.1190E-9	-9.1190E-9	-1.045535E-10	-1.045535E-10	   19.8288	   20.3163	   59.6455	   12.2102	
 -320.0000	-8.7600E-9	-8.7600E-9	-1.027172E-10	-1.027172E-10	   19.8958	   20.3311	   59.6401	   12.2228	
 -325.0000	-8.9760E-9	-8.9760E-9	-1.046225E-10	-1.046225E-10	   19.9833	   20.3177	   59.6373	   12.2094	
 -330.0000	-9.4330E-9	-9.4330E-9	-1.049418E-10	-1.049418E-10	   20.0682	   20.3157	   59.6426	   12.2089	
 -335.0000	-1.0038E-8	-1.0038E-8	-1.050994E-10	-1.050994E-10	   20.1557	   20.3016	   59.6679	   12.2021	
 -340.0000	-1.1330E-8	-1.1330E-8	-1.067261E-10	-1.067261E-10	   20.2149	   20.3229	   59.6686	   12.2223	
 -345.0000	-1.2790E-8	-1.2790E-8	-1.059957E-10	-1.059957E-10	   20.2535	   20.3352	   59.6243	   12.2225	
 -350.0000	-1.4950E-8	-1.4950E-8	-1.070714E-10	-1.070714E-10	   20.2510	   20.3295	   59.6392	   12.2210	
 -355.0000	-1.6970E-8	-1.6970E-8	-1.078318E-10	-1.078318E-10	   20.2226	   20.3181	   59.6331	   12.2088	
