GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODEHALFPSTOP_GRConnected_Biased_Box
Date/Time: 7/23/2021 2:59:15 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -355.0000	-1.0450E-8	-1.0450E-8	-2.015235E-11	-2.015235E-11	   19.9550	   19.9696	   33.6648	    3.5054	
 -360.0000	-1.0610E-8	-1.0610E-8	-1.750798E-11	-1.750798E-11	   19.9550	   19.9696	   33.6648	    3.5054	
 -365.0000	-1.0940E-8	-1.0940E-8	-1.702518E-11	-1.702518E-11	   19.8546	   20.0696	   33.6793	    3.5992	
 -370.0000	-1.1390E-8	-1.1390E-8	-1.680701E-11	-1.680701E-11	   19.8031	   19.9765	   33.6676	    3.5127	
 -375.0000	-1.1530E-8	-1.1530E-8	-2.002238E-11	-2.002238E-11	   19.7799	   20.0035	   33.6768	    3.5402	
 -380.0000	-1.1300E-8	-1.1300E-8	-1.665606E-11	-1.665606E-11	   19.7799	   20.0035	   33.6768	    3.5402	
 -385.0000	-1.1920E-8	-1.1920E-8	-1.803294E-11	-1.803294E-11	   19.7851	   19.9006	   33.6679	    3.4462	
 -390.0000	-1.2100E-8	-1.2100E-8	-1.768500E-11	-1.768500E-11	   19.8134	   19.9926	   33.6926	    3.5373	
 -395.0000	-1.1440E-8	-1.1440E-8	-1.858010E-11	-1.858010E-11	   19.9061	   19.9926	   33.6499	    3.5373	
 -400.0000	-1.1790E-8	-1.1790E-8	-1.590660E-11	-1.590660E-11	   19.9061	   19.9926	   33.6499	    3.5193	
 -410.0000	-1.2710E-8	-1.2710E-8	-2.007209E-11	-2.007209E-11	   20.0090	   19.9870	   33.6796	    3.5269	
 -420.0000	-1.3160E-8	-1.3160E-8	-2.039680E-11	-2.039680E-11	   20.0090	   19.9870	   33.6796	    3.5269	
 -430.0000	-1.3710E-8	-1.3710E-8	-2.016987E-11	-2.016987E-11	   20.1248	   19.9886	   33.6904	    3.5329	
 -440.0000	-1.4130E-8	-1.4130E-8	-1.741997E-11	-1.741997E-11	   20.1840	   20.0658	   33.6926	    3.6015	
 -450.0000	-1.4560E-8	-1.4560E-8	-1.754546E-11	-1.754546E-11	   20.2432	   20.0658	   33.6926	    3.6015	
 -460.0000	-1.4890E-8	-1.4890E-8	-2.118841E-11	-2.118841E-11	   20.2432	   19.9833	   33.6983	    3.5315	
 -470.0000	-1.4680E-8	-1.4680E-8	-2.125340E-11	-2.125340E-11	   20.2561	   19.9833	   33.6784	    3.5231	
 -480.0000	-1.5670E-8	-1.5670E-8	-2.267692E-11	-2.267692E-11	   20.2278	   19.9833	   33.6784	    3.5231	
 -490.0000	-1.5530E-8	-1.5530E-8	-1.799179E-11	-1.799179E-11	   20.2278	   19.9979	   33.6686	    3.5318	
 -500.0000	-1.6030E-8	-1.6030E-8	-2.203973E-11	-2.203973E-11	   20.1840	   19.9979	   33.6806	    3.5369	
 -510.0000	-1.6720E-8	-1.6720E-8	-2.268303E-11	-2.268303E-11	   20.0939	   19.9979	   33.6806	    3.5369	
 -520.0000	-1.6900E-8	-1.6900E-8	-2.015112E-11	-2.015112E-11	   20.0939	   19.9302	   33.6898	    3.4814	
 -530.0000	-1.7230E-8	-1.7230E-8	-2.233000E-11	-2.233000E-11	   20.0193	   19.9302	   33.6749	    3.4751	
 -540.0000	-1.7660E-8	-1.7660E-8	-2.244408E-11	-2.244408E-11	   19.9189	   19.9302	   33.6837	    3.4751	
 -550.0000	-1.7170E-8	-1.7170E-8	-1.960150E-11	-1.960150E-11	   19.9189	   19.9849	   33.6837	    3.5268	
 -560.0000	-1.8040E-8	-1.8040E-8	-2.324527E-11	-2.324527E-11	   19.8546	   20.0028	   33.7021	    3.5503	
 -570.0000	-1.7630E-8	-1.7630E-8	-2.321065E-11	-2.321065E-11	   19.7954	   20.0028	   33.6986	    3.5503	
 -580.0000	-1.8280E-8	-1.8280E-8	-1.998245E-11	-1.998245E-11	   19.7954	   19.9759	   33.6986	    3.5252	
 -590.0000	-1.9070E-8	-1.9070E-8	-2.323449E-11	-2.323449E-11	   19.7748	   19.9804	   33.6875	    3.5245	
 -600.0000	-1.8610E-8	-1.8610E-8	-2.333329E-11	-2.333329E-11	   19.7825	   19.9804	   33.6951	    3.5245	
 -610.0000	-1.9330E-8	-1.9330E-8	-2.071275E-11	-2.071275E-11	   19.7825	   19.9390	   33.6951	    3.4914	
 -620.0000	-1.9950E-8	-1.9950E-8	-2.398923E-11	-2.398923E-11	   19.8185	   19.9869	   33.6866	    3.5298	
 -630.0000	-2.0230E-8	-2.0230E-8	-2.356430E-11	-2.356430E-11	   19.8880	   19.9869	   33.6866	    3.5298	
 -640.0000	-1.9830E-8	-1.9830E-8	-2.029983E-11	-2.029983E-11	   19.8880	   20.0356	   33.6954	    3.5762	
 -650.0000	-2.0340E-8	-2.0340E-8	-2.390837E-11	-2.390837E-11	   19.9653	   20.0356	   33.6863	    3.5723	
 -660.0000	-2.0740E-8	-2.0740E-8	-2.293809E-11	-2.293809E-11	   20.0553	   20.0356	   33.7034	    3.5723	
 -670.0000	-2.0310E-8	-2.0310E-8	-1.994538E-11	-1.994538E-11	   20.0553	   20.0116	   33.7034	    3.5585	
 -680.0000	-2.0830E-8	-2.0830E-8	-2.341661E-11	-2.341661E-11	   20.1274	   20.0536	   33.7005	    3.5941	
 -690.0000	-2.1410E-8	-2.1410E-8	-2.190182E-11	-2.190182E-11	   20.1866	   20.0536	   33.7090	    3.5941	
 -700.0000	-2.1560E-8	-2.1560E-8	-2.445390E-11	-2.445390E-11	   20.1866	   19.9228	   33.7090	    3.4830	
 -710.0000	-2.1870E-8	-2.1870E-8	-2.184253E-11	-2.184253E-11	   20.2124	   19.9582	   33.6964	    3.5087	
 -720.0000	-2.1840E-8	-2.1840E-8	-2.499822E-11	-2.499822E-11	   20.2124	   19.9582	   33.6951	    3.5087	
 -730.0000	-2.1210E-8	-2.1210E-8	-2.254879E-11	-2.254879E-11	   20.2124	   19.9111	   33.6951	    3.4669	
 -740.0000	-2.1300E-8	-2.1300E-8	-2.174495E-11	-2.174495E-11	   20.1840	   20.0206	   33.6999	    3.5649	
 -750.0000	-2.2290E-8	-2.2290E-8	-2.092034E-11	-2.092034E-11	   20.1197	   20.0206	   33.6999	    3.5649	
 -760.0000	-2.2090E-8	-2.2090E-8	-2.197556E-11	-2.197556E-11	   20.1197	   19.9379	   33.6961	    3.4908	
 -770.0000	-2.1910E-8	-2.1910E-8	-2.459793E-11	-2.459793E-11	   20.0605	   19.9379	   33.6910	    3.4887	
 -780.0000	-2.2450E-8	-2.2450E-8	-2.346305E-11	-2.346305E-11	   19.9678	   19.9379	   33.6733	    3.4887	
 -790.0000	-2.2050E-8	-2.2050E-8	-2.156162E-11	-2.156162E-11	   19.9678	   20.0105	   33.6733	    3.5448	
 -800.0000	-2.2460E-8	-2.2460E-8	-2.422900E-11	-2.422900E-11	   19.9086	   19.9733	   33.6812	    3.5156	
 -810.0000	-2.2260E-8	-2.2260E-8	-2.355044E-11	-2.355044E-11	   19.8391	   19.9733	   33.6834	    3.5156	
 -820.0000	-2.2220E-8	-2.2220E-8	-2.114808E-11	-2.114808E-11	   19.8391	   19.8754	   33.6834	    3.4306	
 -830.0000	-2.2980E-8	-2.2980E-8	-2.365617E-11	-2.365617E-11	   19.8083	   20.0029	   33.6765	    3.5395	
 -840.0000	-2.2530E-8	-2.2530E-8	-2.203769E-11	-2.203769E-11	   19.7980	   20.0029	   33.6917	    3.5395	
 -850.0000	-2.2870E-8	-2.2870E-8	-2.130534E-11	-2.130534E-11	   19.7980	   20.0849	   33.6917	    3.6179	
 -860.0000	-2.2270E-8	-2.2270E-8	-2.392588E-11	-2.392588E-11	   19.8134	   19.9797	   33.6831	    3.5220	
 -870.0000	-2.3170E-8	-2.3170E-8	-2.337871E-11	-2.337871E-11	   19.8623	   19.9797	   33.6831	    3.5220	
 -880.0000	-2.3260E-8	-2.3260E-8	-2.165878E-11	-2.165878E-11	   19.8623	   19.9451	   33.6907	    3.4949	
 -890.0000	-2.3180E-8	-2.3180E-8	-2.379305E-11	-2.379305E-11	   19.9266	   19.9451	   33.6894	    3.4943	
 -900.0000	-2.2630E-8	-2.2630E-8	-2.251661E-11	-2.251661E-11	   20.0039	   19.9451	   33.6901	    3.4943	
 -910.0000	-2.3010E-8	-2.3010E-8	-2.354473E-11	-2.354473E-11	   20.0039	   19.9935	   33.6901	    3.5370	
 -920.0000	-2.2840E-8	-2.2840E-8	-2.123221E-11	-2.123221E-11	   20.0734	   20.0025	   33.6929	    3.5461	
 -930.0000	-2.2880E-8	-2.2880E-8	-2.196496E-11	-2.196496E-11	   20.1403	   20.0025	   33.6929	    3.5461	
 -940.0000	-2.2950E-8	-2.2950E-8	-2.170380E-11	-2.170380E-11	   20.1403	   19.9702	   33.6929	    3.5178	
 -950.0000	-2.2550E-8	-2.2550E-8	-2.405177E-11	-2.405177E-11	   20.1789	   19.9827	   33.6863	    3.5259	
 -960.0000	-2.1740E-8	-2.1740E-8	-2.427401E-11	-2.427401E-11	   20.1918	   19.9827	   33.7043	    3.5259	
 -970.0000	-2.2310E-8	-2.2310E-8	-2.132571E-11	-2.132571E-11	   20.1918	   19.9780	   33.7043	    3.5294	
 -980.0000	-2.2600E-8	-2.2600E-8	-2.557289E-11	-2.557289E-11	   20.1815	   20.0452	   33.6901	    3.5824	
 -990.0000	-2.2130E-8	-2.2130E-8	-2.385194E-11	-2.385194E-11	   20.1377	   20.0452	   33.6932	    3.5824	
-1000.0000	-2.1900E-8	-2.1900E-8	-2.432190E-11	-2.432190E-11	   20.1377	   20.0006	   33.6932	    3.5446	
