GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODEHALF
Date/Time: 7/15/2021 12:27:54 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -135.0000	-4.4400E-10	-4.4400E-10	-9.268000E-11	-9.268000E-11	   19.8906	   20.9001	   27.8194	    1.6323	
 -140.0000	-4.3400E-10	-4.3400E-10	-9.356881E-11	-9.356881E-11	   19.8880	   20.9038	   27.8197	    1.6356	
 -145.0000	-5.2500E-10	-5.2500E-10	-9.458675E-11	-9.458675E-11	   19.9061	   20.8916	   27.8219	    1.6263	
 -150.0000	-4.9300E-10	-4.9300E-10	-9.597629E-11	-9.597629E-11	   19.9421	   20.9119	   27.8185	    1.6419	
 -155.0000	-5.7900E-10	-5.7900E-10	-9.681659E-11	-9.681659E-11	   19.9987	   20.8975	   27.8286	    1.6346	
 -160.0000	-5.5200E-10	-5.5200E-10	-9.757884E-11	-9.757884E-11	   20.0476	   20.8993	   27.8283	    1.6360	
 -165.0000	-6.5600E-10	-6.5600E-10	-9.782185E-11	-9.782185E-11	   20.1042	   20.9029	   27.8362	    1.6431	
 -170.0000	-6.3300E-10	-6.3300E-10	-9.831382E-11	-9.831382E-11	   20.1660	   20.9029	   27.8175	    1.6431	
 -175.0000	-5.8900E-10	-5.8900E-10	-9.836944E-11	-9.836944E-11	   20.1660	   20.8936	   27.8175	    1.6258	
 -180.0000	-7.5200E-10	-7.5200E-10	-9.829711E-11	-9.829711E-11	   20.1892	   20.9080	   27.8276	    1.6432	
 -185.0000	-6.3800E-10	-6.3800E-10	-9.847461E-11	-9.847461E-11	   20.1918	   20.9134	   27.8210	    1.6445	
 -190.0000	-6.4800E-10	-6.4800E-10	-9.791130E-11	-9.791130E-11	   20.1557	   20.9134	   27.8099	    1.6445	
 -195.0000	-6.5900E-10	-6.5900E-10	-9.694205E-11	-9.694205E-11	   20.1557	   20.9032	   27.8099	    1.6302	
 -200.0000	-6.8200E-10	-6.8200E-10	-9.744398E-11	-9.744398E-11	   20.1120	   20.8980	   27.8156	    1.6286	
 -205.0000	-7.0000E-10	-7.0000E-10	-9.687360E-11	-9.687360E-11	   20.0708	   20.8974	   27.8030	    1.6218	
 -210.0000	-7.9500E-10	-7.9500E-10	-9.657966E-11	-9.657966E-11	   20.0193	   20.8951	   27.8011	    1.6188	
 -215.0000	-7.4100E-10	-7.4100E-10	-9.683326E-11	-9.683326E-11	   19.9627	   20.8951	   27.7985	    1.6188	
 -220.0000	-7.4200E-10	-7.4200E-10	-9.633983E-11	-9.633983E-11	   19.9627	   20.8951	   27.7985	    1.6175	
 -225.0000	-8.7700E-10	-8.7700E-10	-9.658369E-11	-9.658369E-11	   19.9241	   20.8863	   27.8049	    1.6132	
 -230.0000	-8.7900E-10	-8.7900E-10	-9.711824E-11	-9.711824E-11	   19.8983	   20.8863	   27.8065	    1.6132	
 -235.0000	-8.6800E-10	-8.6800E-10	-9.793390E-11	-9.793390E-11	   19.8983	   20.8706	   27.8065	    1.6005	
 -240.0000	-9.2300E-10	-9.2300E-10	-9.839714E-11	-9.839714E-11	   19.9035	   20.8937	   27.8014	    1.6177	
 -245.0000	-9.5800E-10	-9.5800E-10	-9.935255E-11	-9.935255E-11	   19.9189	   20.8718	   27.8033	    1.6000	
 -250.0000	-9.4400E-10	-9.4400E-10	-1.005558E-10	-1.005558E-10	   19.9704	   20.8718	   27.8049	    1.6000	
 -255.0000	-9.9000E-10	-9.9000E-10	-1.011788E-10	-1.011788E-10	   19.9704	   20.8926	   27.8049	    1.6186	
 -260.0000	-9.9100E-10	-9.9100E-10	-1.015284E-10	-1.015284E-10	   20.0193	   20.8580	   27.8115	    1.5923	
 -265.0000	-1.0240E-9	-1.0240E-9	-1.027480E-10	-1.027480E-10	   20.0682	   20.8716	   27.8159	    1.6061	
 -270.0000	-1.0120E-9	-1.0120E-9	-1.030733E-10	-1.030733E-10	   20.1326	   20.8716	   27.8153	    1.6061	
 -275.0000	-1.0710E-9	-1.0710E-9	-1.039638E-10	-1.039638E-10	   20.1326	   20.8941	   27.8153	    1.6251	
 -280.0000	-1.0680E-9	-1.0680E-9	-1.025386E-10	-1.025386E-10	   20.1583	   20.8924	   27.8229	    1.6274	
 -285.0000	-1.1480E-9	-1.1480E-9	-1.022958E-10	-1.022958E-10	   20.1634	   20.8841	   27.8194	    1.6186	
 -290.0000	-1.0780E-9	-1.0780E-9	-1.021870E-10	-1.021870E-10	   20.1480	   20.8828	   27.8147	    1.6151	
 -295.0000	-1.0730E-9	-1.0730E-9	-1.014074E-10	-1.014074E-10	   20.1120	   20.8828	   27.8134	    1.6151	
 -300.0000	-1.0810E-9	-1.0810E-9	-1.011018E-10	-1.011018E-10	   20.1120	   20.8888	   27.8134	    1.6196	
 -305.0000	-1.0540E-9	-1.0540E-9	-1.011149E-10	-1.011149E-10	   20.0631	   20.8835	   27.8087	    1.6127	
 -310.0000	-1.1550E-9	-1.1550E-9	-1.002613E-10	-1.002613E-10	   20.0167	   20.8837	   27.8011	    1.6090	
 -315.0000	-1.1750E-9	-1.1750E-9	-1.002038E-10	-1.002038E-10	   19.9575	   20.8837	   27.7992	    1.6090	
 -320.0000	-1.2210E-9	-1.2210E-9	-1.000588E-10	-1.000588E-10	   19.9575	   20.8917	   27.7992	    1.6150	
 -325.0000	-1.1970E-9	-1.1970E-9	-1.001101E-10	-1.001101E-10	   19.9138	   20.8938	   27.8023	    1.6184	
 -330.0000	-1.1810E-9	-1.1810E-9	-1.009116E-10	-1.009116E-10	   19.8829	   20.8938	   27.7966	    1.6184	
 -335.0000	-1.2680E-9	-1.2680E-9	-1.006105E-10	-1.006105E-10	   19.8829	   20.8885	   27.7966	    1.6110	
 -340.0000	-1.3010E-9	-1.3010E-9	-1.015383E-10	-1.015383E-10	   19.8803	   20.8789	   27.7906	    1.5997	
 -345.0000	-1.4520E-9	-1.4520E-9	-1.026089E-10	-1.026089E-10	   19.8983	   20.8837	   27.8011	    1.6090	
 -350.0000	-1.3780E-9	-1.3780E-9	-1.029059E-10	-1.029059E-10	   19.9498	   20.8837	   27.8033	    1.6090	
 -355.0000	-1.4050E-9	-1.4050E-9	-1.039901E-10	-1.039901E-10	   19.9498	   20.8837	   27.8033	    1.6102	
 -360.0000	-1.4260E-9	-1.4260E-9	-1.055735E-10	-1.055735E-10	   20.0090	   20.8832	   27.8046	    1.6104	
 -365.0000	-1.4290E-9	-1.4290E-9	-1.051152E-10	-1.051152E-10	   20.0528	   20.8905	   27.8042	    1.6165	
 -370.0000	-1.3770E-9	-1.3770E-9	-1.055356E-10	-1.055356E-10	   20.1223	   20.8829	   27.8131	    1.6144	
 -375.0000	-1.4510E-9	-1.4510E-9	-1.061628E-10	-1.061628E-10	   20.1223	   20.8829	   27.8131	    1.6144	
 -380.0000	-1.4180E-9	-1.4180E-9	-1.061048E-10	-1.061048E-10	   20.1609	   20.8803	   27.8080	    1.6096	
 -385.0000	-1.4960E-9	-1.4960E-9	-1.057071E-10	-1.057071E-10	   20.1737	   20.8962	   27.7970	    1.6177	
 -390.0000	-1.6120E-9	-1.6120E-9	-1.053349E-10	-1.053349E-10	   20.1686	   20.9038	   27.7995	    1.6254	
 -395.0000	-1.4620E-9	-1.4620E-9	-1.050283E-10	-1.050283E-10	   20.1300	   20.9038	   27.8033	    1.6254	
 -400.0000	-1.4700E-9	-1.4700E-9	-1.045598E-10	-1.045598E-10	   20.1300	   20.9038	   27.8033	    1.6274	
 -410.0000	-1.6100E-9	-1.6100E-9	-1.039413E-10	-1.039413E-10	   20.0837	   20.8926	   27.8014	    1.6168	
 -420.0000	-1.6580E-9	-1.6580E-9	-1.040416E-10	-1.040416E-10	   20.0270	   20.8845	   27.8033	    1.6109	
 -430.0000	-1.7390E-9	-1.7390E-9	-1.033978E-10	-1.033978E-10	   19.9755	   20.8845	   27.8093	    1.6109	
 -440.0000	-1.8270E-9	-1.8270E-9	-1.030896E-10	-1.030896E-10	   19.9755	   20.8722	   27.8093	    1.6033	
 -450.0000	-1.8630E-9	-1.8630E-9	-1.042281E-10	-1.042281E-10	   19.9318	   20.8819	   27.7982	    1.6061	
 -460.0000	-1.9230E-9	-1.9230E-9	-1.040550E-10	-1.040550E-10	   19.8983	   20.8819	   27.8042	    1.6061	
 -470.0000	-2.0370E-9	-2.0370E-9	-1.043463E-10	-1.043463E-10	   19.8983	   20.8664	   27.8042	    1.5958	
 -480.0000	-2.0040E-9	-2.0040E-9	-1.051550E-10	-1.051550E-10	   19.8932	   20.8680	   27.7944	    1.5922	
 -490.0000	-2.0660E-9	-2.0660E-9	-1.060263E-10	-1.060263E-10	   19.9035	   20.8742	   27.8004	    1.6006	
 -500.0000	-2.1510E-9	-2.1510E-9	-1.073266E-10	-1.073266E-10	   19.9292	   20.8730	   27.7995	    1.5991	
 -510.0000	-2.2240E-9	-2.2240E-9	-1.077693E-10	-1.077693E-10	   19.9833	   20.8786	   27.7903	    1.5993	
 -520.0000	-2.3160E-9	-2.3160E-9	-1.082142E-10	-1.082142E-10	   19.9833	   20.8786	   27.7903	    1.5993	
 -530.0000	-2.4460E-9	-2.4460E-9	-1.095501E-10	-1.095501E-10	   20.0450	   20.8741	   27.7906	    1.5956	
 -540.0000	-2.2570E-9	-2.2570E-9	-1.099172E-10	-1.099172E-10	   20.1120	   20.8741	   27.7887	    1.5956	
 -550.0000	-2.3930E-9	-2.3930E-9	-1.100478E-10	-1.100478E-10	   20.1120	   20.8741	   27.7887	    1.5946	
 -560.0000	-2.4570E-9	-2.4570E-9	-1.104208E-10	-1.104208E-10	   20.1480	   20.8766	   27.7875	    1.5961	
 -570.0000	-2.3910E-9	-2.3910E-9	-1.102132E-10	-1.102132E-10	   20.1686	   20.8766	   27.7865	    1.5961	
 -580.0000	-2.5120E-9	-2.5120E-9	-1.102777E-10	-1.102777E-10	   20.1686	   20.8910	   27.7865	    1.6080	
 -590.0000	-2.6490E-9	-2.6490E-9	-1.096012E-10	-1.096012E-10	   20.1557	   20.8784	   27.7824	    1.5952	
 -600.0000	-2.5330E-9	-2.5330E-9	-1.092527E-10	-1.092527E-10	   20.1068	   20.8784	   27.7761	    1.5952	
 -610.0000	-2.6340E-9	-2.6340E-9	-1.086252E-10	-1.086252E-10	   20.1068	   20.8797	   27.7761	    1.5931	
 -620.0000	-2.6440E-9	-2.6440E-9	-1.081703E-10	-1.081703E-10	   20.0605	   20.8781	   27.7793	    1.5933	
 -630.0000	-2.8440E-9	-2.8440E-9	-1.083349E-10	-1.083349E-10	   19.9987	   20.8851	   27.7704	    1.5949	
 -640.0000	-2.7320E-9	-2.7320E-9	-1.081227E-10	-1.081227E-10	   19.9987	   20.8851	   27.7704	    1.5949	
 -650.0000	-2.7230E-9	-2.7230E-9	-1.075340E-10	-1.075340E-10	   19.9447	   20.8851	   27.7751	    1.5973	
 -660.0000	-2.7940E-9	-2.7940E-9	-1.081852E-10	-1.081852E-10	   19.9112	   20.8848	   27.7777	    1.5983	
 -670.0000	-2.9210E-9	-2.9210E-9	-1.086988E-10	-1.086988E-10	   19.8906	   20.8713	   27.7641	    1.5799	
 -680.0000	-2.8810E-9	-2.8810E-9	-1.092482E-10	-1.092482E-10	   19.8906	   20.8713	   27.7612	    1.5799	
 -690.0000	-2.9720E-9	-2.9720E-9	-1.098495E-10	-1.098495E-10	   19.8906	   20.8713	   27.7612	    1.5784	
 -700.0000	-3.0590E-9	-3.0590E-9	-1.110018E-10	-1.110018E-10	   19.9138	   20.8663	   27.7615	    1.5743	
 -710.0000	-3.2050E-9	-3.2050E-9	-1.121605E-10	-1.121605E-10	   19.9472	   20.8583	   27.7568	    1.5651	
 -720.0000	-3.2140E-9	-3.2140E-9	-1.123585E-10	-1.123585E-10	   20.0193	   20.8583	   27.7638	    1.5651	
 -730.0000	-3.2180E-9	-3.2180E-9	-1.138468E-10	-1.138468E-10	   20.0193	   20.8583	   27.7638	    1.5686	
 -740.0000	-3.2060E-9	-3.2060E-9	-1.145317E-10	-1.145317E-10	   20.0734	   20.8684	   27.7698	    1.5802	
 -750.0000	-3.3040E-9	-3.3040E-9	-1.149022E-10	-1.149022E-10	   20.1351	   20.8684	   27.7783	    1.5802	
 -760.0000	-3.3510E-9	-3.3510E-9	-1.151797E-10	-1.151797E-10	   20.1351	   20.8724	   27.7783	    1.5880	
 -770.0000	-3.3920E-9	-3.3920E-9	-1.150186E-10	-1.150186E-10	   20.1634	   20.8716	   27.7729	    1.5845	
 -780.0000	-3.3160E-9	-3.3160E-9	-1.146525E-10	-1.146525E-10	   20.1712	   20.8719	   27.7701	    1.5834	
 -790.0000	-3.4420E-9	-3.4420E-9	-1.138574E-10	-1.138574E-10	   20.1429	   20.8719	   27.7584	    1.5834	
 -800.0000	-3.3400E-9	-3.3400E-9	-1.140169E-10	-1.140169E-10	   20.1429	   20.8703	   27.7584	    1.5761	
 -810.0000	-3.4560E-9	-3.4560E-9	-1.133251E-10	-1.133251E-10	   20.1068	   20.8732	   27.7660	    1.5825	
 -820.0000	-3.5050E-9	-3.5050E-9	-1.127638E-10	-1.127638E-10	   20.0605	   20.8705	   27.7559	    1.5750	
 -830.0000	-3.4900E-9	-3.4900E-9	-1.127624E-10	-1.127624E-10	   20.0039	   20.8837	   27.7565	    1.5866	
 -840.0000	-3.6310E-9	-3.6310E-9	-1.124909E-10	-1.124909E-10	   20.0039	   20.8837	   27.7565	    1.5866	
 -850.0000	-3.6800E-9	-3.6800E-9	-1.124961E-10	-1.124961E-10	   19.9472	   20.8648	   27.7495	    1.5670	
 -860.0000	-3.7150E-9	-3.7150E-9	-1.127105E-10	-1.127105E-10	   19.9035	   20.8648	   27.7473	    1.5670	
 -870.0000	-3.7130E-9	-3.7130E-9	-1.128693E-10	-1.128693E-10	   19.8829	   20.8775	   27.7577	    1.5767	
 -880.0000	-3.8060E-9	-3.8060E-9	-1.142481E-10	-1.142481E-10	   19.8829	   20.8481	   27.7577	    1.5568	
 -890.0000	-3.9030E-9	-3.9030E-9	-1.142994E-10	-1.142994E-10	   19.8803	   20.8842	   27.7549	    1.5863	
 -900.0000	-4.0080E-9	-4.0080E-9	-1.156181E-10	-1.156181E-10	   19.8932	   20.8705	   27.7619	    1.5781	
 -910.0000	-4.0440E-9	-4.0440E-9	-1.170291E-10	-1.170291E-10	   19.9318	   20.8575	   27.7536	    1.5628	
 -920.0000	-4.1930E-9	-4.1930E-9	-1.177275E-10	-1.177275E-10	   19.9807	   20.8575	   27.7536	    1.5628	
 -930.0000	-4.3270E-9	-4.3270E-9	-1.193372E-10	-1.193372E-10	   19.9807	   20.8646	   27.7600	    1.5720	
 -940.0000	-4.2780E-9	-4.2780E-9	-1.200299E-10	-1.200299E-10	   20.0296	   20.8646	   27.7666	    1.5754	
 -950.0000	-4.4370E-9	-4.4370E-9	-1.206024E-10	-1.206024E-10	   20.0708	   20.8675	   27.7704	    1.5798	
 -960.0000	-4.3100E-9	-4.3100E-9	-1.216955E-10	-1.216955E-10	   20.1248	   20.8675	   27.7736	    1.5798	
 -970.0000	-4.3970E-9	-4.3970E-9	-1.220826E-10	-1.220826E-10	   20.1248	   20.8723	   27.7736	    1.5855	
 -980.0000	-4.5200E-9	-4.5200E-9	-1.223270E-10	-1.223270E-10	   20.1480	   20.8626	   27.7780	    1.5794	
 -990.0000	-4.3500E-9	-4.3500E-9	-1.228575E-10	-1.228575E-10	   20.1506	   20.8626	   27.7868	    1.5794	
-1000.0000	-4.3990E-9	-4.3990E-9	-1.226059E-10	-1.226059E-10	   20.1506	   20.8626	   27.7868	    1.5838	
