GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 8/3/2021 1:29:07 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 Minutes
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  500.0000	2.202E-11	1.972E-11	3.361E+7	1.692E+7	  -20.0567	   10.6595	    4.6126	  -28.3040	
  520.0000	2.168E-11	1.971E-11	3.767E+7	1.853E+7	  -20.0389	   10.6756	    4.6044	  -28.3116	
  540.0000	2.142E-11	1.971E-11	4.184E+7	2.018E+7	  -20.0160	   10.7344	    4.5810	  -28.3243	
  560.0000	2.118E-11	1.971E-11	4.657E+7	2.182E+7	  -19.9728	   10.7330	    4.5506	  -28.3963	
  580.0000	2.102E-11	1.972E-11	5.061E+7	2.329E+7	  -19.9524	   10.6538	    4.5421	  -28.4726	
  600.0000	2.087E-11	1.972E-11	5.489E+7	2.455E+7	  -19.9168	   10.7150	    4.5158	  -28.4910	
  620.0000	2.076E-11	1.973E-11	5.766E+7	2.573E+7	  -19.9194	   10.6929	    4.4902	  -28.5674	
  640.0000	2.069E-11	1.975E-11	5.879E+7	2.638E+7	  -19.9346	   10.6600	    4.4820	  -28.6103	
  660.0000	2.070E-11	1.977E-11	5.811E+7	2.669E+7	  -19.9880	   10.7383	    4.4516	  -28.6271	
  680.0000	2.076E-11	1.979E-11	5.669E+7	2.615E+7	  -20.0186	   10.6964	    4.4383	  -28.6887	
  700.0000	2.092E-11	1.982E-11	5.436E+7	2.469E+7	  -20.0313	   10.6658	    4.4383	  -28.7104	
  720.0000	2.113E-11	1.987E-11	5.264E+7	2.244E+7	  -20.0516	   10.6771	    4.4225	  -28.7403	
  740.0000	2.133E-11	1.993E-11	5.136E+7	2.016E+7	  -20.0745	   10.6747	    4.4048	  -28.7848	
  760.0000	2.155E-11	2.002E-11	4.983E+7	1.781E+7	  -20.0745	   10.6569	    4.3947	  -28.8218	
  780.0000	2.174E-11	2.015E-11	4.865E+7	1.578E+7	  -20.0644	   10.6704	    4.3760	  -28.8576	
  800.0000	2.184E-11	2.029E-11	4.672E+7	1.447E+7	  -20.0262	   10.7264	    4.3447	  -28.8942	
  820.0000	2.200E-11	2.046E-11	4.522E+7	1.343E+7	  -20.0109	   10.7093	    4.3444	  -28.9071	
  840.0000	2.218E-11	2.063E-11	4.356E+7	1.278E+7	  -19.9779	   10.7093	    4.3305	  -28.9412	
  860.0000	2.233E-11	2.079E-11	4.188E+7	1.229E+7	  -19.9473	   10.6680	    4.3238	  -28.9867	
  880.0000	2.249E-11	2.095E-11	4.042E+7	1.195E+7	  -19.9423	   10.6666	    4.2982	  -29.0508	
  900.0000	2.264E-11	2.108E-11	3.870E+7	1.172E+7	  -19.9397	   10.6125	    4.2780	  -29.1390	
  920.0000	2.283E-11	2.122E-11	3.710E+7	1.146E+7	  -19.9473	   10.6227	    4.2657	  -29.1625	
  940.0000	2.301E-11	2.133E-11	3.512E+7	1.119E+7	  -19.9652	   10.6143	    4.2622	  -29.1771	
  960.0000	2.321E-11	2.145E-11	3.379E+7	1.088E+7	  -19.9779	   10.7013	    4.2524	  -29.1400	
  980.0000	2.340E-11	2.155E-11	3.280E+7	1.059E+7	  -19.9677	   10.7013	    4.2543	  -29.1353	
 1000.0000	2.367E-11	2.166E-11	3.113E+7	1.025E+7	  -19.9906	   10.7219	    4.2296	  -29.1824	
