GCD Test
Bias: 5000.000000
IV_37895_001_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 12/17/2021 10:23:08 AM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -210.0000	-3.7500E-10	-3.7500E-10	-1.276677E-10	-1.276677E-10	   20.0888	   21.5951	   22.8216	   -0.5152	
 -215.0000	-3.5600E-10	-3.5600E-10	-1.294473E-10	-1.294473E-10	   20.0888	   21.5892	   22.8118	   -0.5260	
 -220.0000	-4.2800E-10	-4.2800E-10	-1.317921E-10	-1.317921E-10	   20.0888	   21.5881	   22.8204	   -0.5218	
 -225.0000	-3.8800E-10	-3.8800E-10	-1.338240E-10	-1.338240E-10	   20.0888	   21.5956	   22.8115	   -0.5209	
 -230.0000	-4.4000E-10	-4.4000E-10	-1.343163E-10	-1.343163E-10	   20.0888	   21.5911	   22.8134	   -0.5235	
 -235.0000	-4.0400E-10	-4.0400E-10	-1.359183E-10	-1.359183E-10	   20.0862	   21.5899	   22.8144	   -0.5239	
 -240.0000	-5.2600E-10	-5.2600E-10	-1.373637E-10	-1.373637E-10	   20.0888	   21.5902	   22.8140	   -0.5239	
 -245.0000	-4.5300E-10	-4.5300E-10	-1.390052E-10	-1.390052E-10	   20.0888	   21.5912	   22.8178	   -0.5208	
 -250.0000	-4.2000E-10	-4.2000E-10	-1.401144E-10	-1.401144E-10	   20.0888	   21.5946	   22.8140	   -0.5202	
 -255.0000	-5.1800E-10	-5.1800E-10	-1.408378E-10	-1.408378E-10	   20.0888	   21.5890	   22.8147	   -0.5245	
 -260.0000	-4.3400E-10	-4.3400E-10	-1.424919E-10	-1.424919E-10	   20.0888	   21.5878	   22.8074	   -0.5298	
 -265.0000	-4.8200E-10	-4.8200E-10	-1.437983E-10	-1.437983E-10	   20.0862	   21.5909	   22.8276	   -0.5151	
 -270.0000	-4.5200E-10	-4.5200E-10	-1.450821E-10	-1.450821E-10	   20.0888	   21.5963	   22.8150	   -0.5182	
 -275.0000	-5.1100E-10	-5.1100E-10	-1.455799E-10	-1.455799E-10	   20.0914	   21.5918	   22.8194	   -0.5193	
 -280.0000	-4.9000E-10	-4.9000E-10	-1.466261E-10	-1.466261E-10	   20.0888	   21.5883	   22.8137	   -0.5257	
 -285.0000	-4.9300E-10	-4.9300E-10	-1.476886E-10	-1.476886E-10	   20.0888	   21.5916	   22.8264	   -0.5153	
 -290.0000	-5.9900E-10	-5.9900E-10	-1.487219E-10	-1.487219E-10	   20.0888	   21.5898	   22.8159	   -0.5231	
 -295.0000	-4.9500E-10	-4.9500E-10	-1.493224E-10	-1.493224E-10	   20.0888	   21.5965	   22.8172	   -0.5167	
 -300.0000	-6.0900E-10	-6.0900E-10	-1.501764E-10	-1.501764E-10	   20.0888	   21.5924	   22.8197	   -0.5186	
 -305.0000	-5.1600E-10	-5.1600E-10	-1.514875E-10	-1.514875E-10	   20.0888	   21.5920	   22.8216	   -0.5178	
 -310.0000	-5.0700E-10	-5.0700E-10	-1.521434E-10	-1.521434E-10	   20.0888	   21.5966	   22.8156	   -0.5175	
 -315.0000	-6.4300E-10	-6.4300E-10	-1.533048E-10	-1.533048E-10	   20.0888	   21.5955	   22.8137	   -0.5196	
 -320.0000	-5.2600E-10	-5.2600E-10	-1.535404E-10	-1.535404E-10	   20.0888	   21.5982	   22.8232	   -0.5117	
 -325.0000	-5.3100E-10	-5.3100E-10	-1.548267E-10	-1.548267E-10	   20.0888	   21.5973	   22.8280	   -0.5096	
 -330.0000	-6.7600E-10	-6.7600E-10	-1.553888E-10	-1.553888E-10	   20.0914	   21.5997	   22.8355	   -0.5030	
 -335.0000	-6.1500E-10	-6.1500E-10	-1.557554E-10	-1.557554E-10	   20.0888	   21.5958	   22.8305	   -0.5093	
 -340.0000	-6.3800E-10	-6.3800E-10	-1.564755E-10	-1.564755E-10	   20.0888	   21.5969	   22.8314	   -0.5078	
 -345.0000	-6.6700E-10	-6.6700E-10	-1.567801E-10	-1.567801E-10	   20.0888	   21.6000	   22.8362	   -0.5024	
 -350.0000	-6.8200E-10	-6.8200E-10	-1.573289E-10	-1.573289E-10	   20.0914	   21.5978	   22.8355	   -0.5046	
 -355.0000	-7.0200E-10	-7.0200E-10	-1.585416E-10	-1.585416E-10	   20.0914	   21.5946	   22.8365	   -0.5068	
 -360.0000	-7.1100E-10	-7.1100E-10	-1.583260E-10	-1.583260E-10	   20.0914	   21.5946	   22.8422	   -0.5068	
 -365.0000	-6.3600E-10	-6.3600E-10	-1.595190E-10	-1.595190E-10	   20.0914	   21.6007	   22.8422	   -0.4982	
 -370.0000	-7.2000E-10	-7.2000E-10	-1.598566E-10	-1.598566E-10	   20.0914	   21.6006	   22.8400	   -0.5002	
 -375.0000	-7.2800E-10	-7.2800E-10	-1.604357E-10	-1.604357E-10	   20.0914	   21.6006	   22.8441	   -0.4996	
 -380.0000	-6.3600E-10	-6.3600E-10	-1.610285E-10	-1.610285E-10	   20.0914	   21.6029	   22.8454	   -0.4952	
 -385.0000	-6.0400E-10	-6.0400E-10	-1.610980E-10	-1.610980E-10	   20.0914	   21.6001	   22.8454	   -0.4968	
 -390.0000	-7.2400E-10	-7.2400E-10	-1.612840E-10	-1.612840E-10	   20.0914	   21.5993	   22.8447	   -0.4953	
 -395.0000	-7.2700E-10	-7.2700E-10	-1.617631E-10	-1.617631E-10	   20.0914	   21.5993	   22.8548	   -0.4978	
 -400.0000	-6.9800E-10	-6.9800E-10	-1.626435E-10	-1.626435E-10	   20.0939	   21.6039	   22.8545	   -0.4879	
 -410.0000	-6.7600E-10	-6.7600E-10	-1.632805E-10	-1.632805E-10	   20.0939	   21.5986	   22.8545	   -0.4925	
 -420.0000	-7.5200E-10	-7.5200E-10	-1.641186E-10	-1.641186E-10	   20.0914	   21.5994	   22.8542	   -0.4921	
 -430.0000	-7.7200E-10	-7.7200E-10	-1.649862E-10	-1.649862E-10	   20.0914	   21.6049	   22.8536	   -0.4879	
 -440.0000	-8.0500E-10	-8.0500E-10	-1.661462E-10	-1.661462E-10	   20.0914	   21.6011	   22.8599	   -0.4872	
 -450.0000	-8.1700E-10	-8.1700E-10	-1.666287E-10	-1.666287E-10	   20.0914	   21.6033	   22.8713	   -0.4786	
 -460.0000	-8.9700E-10	-8.9700E-10	-1.673947E-10	-1.673947E-10	   20.0914	   21.6066	   22.8735	   -0.4745	
 -470.0000	-8.8600E-10	-8.8600E-10	-1.681400E-10	-1.681400E-10	   20.0914	   21.6042	   22.8748	   -0.4757	
 -480.0000	-1.0050E-9	-1.0050E-9	-1.689597E-10	-1.689597E-10	   20.0914	   21.6029	   22.8748	   -0.4768	
 -490.0000	-1.0000E-9	-1.0000E-9	-1.697091E-10	-1.697091E-10	   20.0914	   21.6075	   22.8719	   -0.4747	
 -500.0000	-1.0390E-9	-1.0390E-9	-1.706225E-10	-1.706225E-10	   20.0914	   21.6077	   22.8735	   -0.4735	
 -510.0000	-1.0280E-9	-1.0280E-9	-1.711770E-10	-1.711770E-10	   20.0914	   21.6077	   22.8735	   -0.4735	
 -520.0000	-1.0360E-9	-1.0360E-9	-1.714623E-10	-1.714623E-10	   20.0914	   21.6060	   22.8811	   -0.4705	
 -530.0000	-1.2210E-9	-1.2210E-9	-1.723641E-10	-1.723641E-10	   20.0914	   21.6058	   22.8824	   -0.4699	
 -540.0000	-1.1680E-9	-1.1680E-9	-1.733686E-10	-1.733686E-10	   20.0939	   21.6075	   22.8899	   -0.4639	
 -550.0000	-1.0940E-9	-1.0940E-9	-1.742354E-10	-1.742354E-10	   20.0939	   21.6075	   22.8833	   -0.4639	
 -560.0000	-1.1690E-9	-1.1690E-9	-1.749626E-10	-1.749626E-10	   20.0939	   21.6110	   22.8833	   -0.4649	
 -570.0000	-1.2940E-9	-1.2940E-9	-1.750247E-10	-1.750247E-10	   20.0939	   21.6097	   22.8861	   -0.4643	
 -580.0000	-1.1910E-9	-1.1910E-9	-1.759417E-10	-1.759417E-10	   20.0939	   21.6123	   22.8909	   -0.4593	
 -590.0000	-1.1640E-9	-1.1640E-9	-1.764989E-10	-1.764989E-10	   20.0939	   21.6141	   22.8972	   -0.4540	
 -600.0000	-1.3340E-9	-1.3340E-9	-1.769263E-10	-1.769263E-10	   20.0939	   21.6141	   22.8884	   -0.4540	
 -610.0000	-1.2960E-9	-1.2960E-9	-1.778568E-10	-1.778568E-10	   20.0939	   21.6087	   22.8884	   -0.4638	
 -620.0000	-1.2070E-9	-1.2070E-9	-1.785202E-10	-1.785202E-10	   20.0939	   21.6078	   22.8963	   -0.4599	
 -630.0000	-1.2490E-9	-1.2490E-9	-1.791017E-10	-1.791017E-10	   20.0939	   21.6057	   22.9016	   -0.4584	
 -640.0000	-1.2510E-9	-1.2510E-9	-1.794536E-10	-1.794536E-10	   20.0939	   21.6057	   22.9070	   -0.4584	
 -650.0000	-1.2520E-9	-1.2520E-9	-1.802402E-10	-1.802402E-10	   20.0939	   21.6117	   22.9070	   -0.4501	
 -660.0000	-1.2870E-9	-1.2870E-9	-1.811708E-10	-1.811708E-10	   20.0965	   21.6066	   22.9096	   -0.4529	
 -670.0000	-1.2720E-9	-1.2720E-9	-1.817818E-10	-1.817818E-10	   20.0965	   21.6077	   22.9114	   -0.4508	
 -680.0000	-1.3250E-9	-1.3250E-9	-1.822403E-10	-1.822403E-10	   20.0939	   21.6077	   22.9238	   -0.4508	
 -690.0000	-1.2800E-9	-1.2800E-9	-1.824045E-10	-1.824045E-10	   20.0939	   21.6050	   22.9238	   -0.4458	
 -700.0000	-1.2960E-9	-1.2960E-9	-1.833872E-10	-1.833872E-10	   20.0939	   21.6071	   22.9216	   -0.4453	
 -710.0000	-1.3580E-9	-1.3580E-9	-1.843634E-10	-1.843634E-10	   20.0939	   21.6111	   22.9228	   -0.4412	
 -720.0000	-1.4410E-9	-1.4410E-9	-1.847577E-10	-1.847577E-10	   20.0939	   21.6124	   22.9241	   -0.4394	
 -730.0000	-1.4080E-9	-1.4080E-9	-1.848718E-10	-1.848718E-10	   20.0965	   21.6124	   22.9238	   -0.4394	
 -740.0000	-1.3930E-9	-1.3930E-9	-1.859927E-10	-1.859927E-10	   20.0965	   21.6124	   22.9238	   -0.4396	
 -750.0000	-1.4640E-9	-1.4640E-9	-1.863929E-10	-1.863929E-10	   20.0939	   21.6106	   22.9352	   -0.4342	
 -760.0000	-1.4140E-9	-1.4140E-9	-1.870779E-10	-1.870779E-10	   20.0939	   21.6090	   22.9374	   -0.4343	
 -770.0000	-1.5800E-9	-1.5800E-9	-1.873803E-10	-1.873803E-10	   20.0965	   21.6073	   22.9462	   -0.4304	
 -780.0000	-1.5180E-9	-1.5180E-9	-1.882515E-10	-1.882515E-10	   20.0965	   21.6073	   22.9551	   -0.4304	
 -790.0000	-1.4620E-9	-1.4620E-9	-1.888488E-10	-1.888488E-10	   20.0965	   21.6073	   22.9551	   -0.4251	
 -800.0000	-1.4960E-9	-1.4960E-9	-1.895367E-10	-1.895367E-10	   20.0939	   21.6130	   22.9639	   -0.4150	
 -810.0000	-1.5660E-9	-1.5660E-9	-1.906197E-10	-1.906197E-10	   20.0939	   21.6123	   22.9842	   -0.4036	
 -820.0000	-1.4880E-9	-1.4880E-9	-1.912044E-10	-1.912044E-10	   20.0939	   21.6123	   22.9842	   -0.4036	
 -830.0000	-1.4710E-9	-1.4710E-9	-1.919460E-10	-1.919460E-10	   20.0939	   21.6120	   22.9839	   -0.4040	
 -840.0000	-1.4880E-9	-1.4880E-9	-1.930776E-10	-1.930776E-10	   20.0965	   21.6137	   22.9978	   -0.3943	
 -850.0000	-1.5100E-9	-1.5100E-9	-1.935856E-10	-1.935856E-10	   20.0939	   21.6137	   22.9946	   -0.3943	
 -860.0000	-1.5420E-9	-1.5420E-9	-1.942060E-10	-1.942060E-10	   20.0939	   21.6146	   22.9946	   -0.3954	
 -870.0000	-1.6060E-9	-1.6060E-9	-1.962978E-10	-1.962978E-10	   20.0939	   21.6144	   23.0158	   -0.3829	
 -880.0000	-1.5810E-9	-1.5810E-9	-1.957855E-10	-1.957855E-10	   20.0965	   21.6144	   23.0294	   -0.3829	
 -890.0000	-1.5710E-9	-1.5710E-9	-1.971400E-10	-1.971400E-10	   20.0965	   21.6196	   23.0294	   -0.3705	
 -900.0000	-1.6040E-9	-1.6040E-9	-1.978759E-10	-1.978759E-10	   20.0939	   21.6153	   23.0250	   -0.3767	
 -910.0000	-1.6500E-9	-1.6500E-9	-1.982936E-10	-1.982936E-10	   20.0939	   21.6131	   23.0446	   -0.3669	
 -920.0000	-1.5880E-9	-1.5880E-9	-1.994916E-10	-1.994916E-10	   20.0939	   21.6131	   23.0484	   -0.3669	
 -930.0000	-1.5930E-9	-1.5930E-9	-2.003109E-10	-2.003109E-10	   20.0939	   21.6123	   23.0484	   -0.3653	
 -940.0000	-1.6130E-9	-1.6130E-9	-2.014859E-10	-2.014859E-10	   20.0965	   21.6092	   23.0655	   -0.3577	
 -950.0000	-1.6600E-9	-1.6600E-9	-2.030811E-10	-2.030811E-10	   20.0965	   21.6113	   23.0759	   -0.3498	
 -960.0000	-1.6410E-9	-1.6410E-9	-2.033553E-10	-2.033553E-10	   20.0965	   21.6113	   23.0863	   -0.3498	
 -970.0000	-1.6300E-9	-1.6300E-9	-2.047893E-10	-2.047893E-10	   20.0965	   21.6142	   23.0863	   -0.3412	
 -980.0000	-1.6330E-9	-1.6330E-9	-2.058924E-10	-2.058924E-10	   20.0965	   21.6131	   23.1072	   -0.3297	
 -990.0000	-1.6950E-9	-1.6950E-9	-2.072821E-10	-2.072821E-10	   20.0965	   21.6147	   23.1025	   -0.3311	
-1000.0000	-1.7370E-9	-1.7370E-9	-2.085478E-10	-2.085478E-10	   20.0965	   21.6147	   23.1230	   -0.3311	
