GCD Test
Bias: 5000.000000
IV_37896_044_PSS_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 12/17/2021 3:33:04 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -350.0000	-9.3900E-10	-9.3900E-10	-4.746776E-11	-4.746776E-11	   20.0039	   21.3685	   22.8602	   -0.6779	
 -360.0000	-9.5200E-10	-9.5200E-10	-4.769998E-11	-4.769998E-11	   20.0039	   21.3678	   22.8602	   -0.6824	
 -370.0000	-9.9500E-10	-9.9500E-10	-4.815712E-11	-4.815712E-11	   20.0039	   21.3683	   22.8631	   -0.6803	
 -380.0000	-1.0090E-9	-1.0090E-9	-4.861790E-11	-4.861790E-11	   20.0039	   21.3694	   22.8558	   -0.6838	
 -390.0000	-9.9700E-10	-9.9700E-10	-4.872568E-11	-4.872568E-11	   20.0013	   21.3694	   22.8567	   -0.6838	
 -400.0000	-1.0320E-9	-1.0320E-9	-4.927631E-11	-4.927631E-11	   20.0013	   21.3657	   22.8567	   -0.6863	
 -420.0000	-1.1640E-9	-1.1640E-9	-4.922192E-11	-4.922192E-11	   20.0013	   21.3659	   22.8586	   -0.6850	
 -440.0000	-1.2590E-9	-1.2590E-9	-4.983101E-11	-4.983101E-11	   19.9987	   21.3673	   22.8552	   -0.6859	
 -460.0000	-1.2940E-9	-1.2940E-9	-5.044418E-11	-5.044418E-11	   19.9987	   21.3673	   22.8665	   -0.6859	
 -480.0000	-1.4650E-9	-1.4650E-9	-5.092372E-11	-5.092372E-11	   19.9987	   21.3641	   22.8665	   -0.6817	
 -500.0000	-1.5330E-9	-1.5330E-9	-5.156093E-11	-5.156093E-11	   19.9987	   21.3649	   22.8672	   -0.6807	
 -520.0000	-1.5260E-9	-1.5260E-9	-5.200522E-11	-5.200522E-11	   19.9987	   21.3703	   22.8542	   -0.6840	
 -540.0000	-1.5660E-9	-1.5660E-9	-5.269582E-11	-5.269582E-11	   19.9987	   21.3662	   22.8574	   -0.6855	
 -560.0000	-1.5800E-9	-1.5800E-9	-5.334080E-11	-5.334080E-11	   19.9987	   21.3662	   22.8640	   -0.6855	
 -580.0000	-1.6460E-9	-1.6460E-9	-5.324809E-11	-5.324809E-11	   19.9987	   21.3622	   22.8640	   -0.6849	
 -600.0000	-1.6470E-9	-1.6470E-9	-5.363617E-11	-5.363617E-11	   19.9987	   21.3716	   22.8612	   -0.6787	
 -620.0000	-1.7390E-9	-1.7390E-9	-5.419391E-11	-5.419391E-11	   20.0013	   21.3669	   22.8555	   -0.6861	
 -640.0000	-1.8890E-9	-1.8890E-9	-5.454431E-11	-5.454431E-11	   20.0039	   21.3692	   22.8567	   -0.6833	
 -660.0000	-1.7940E-9	-1.7940E-9	-5.530417E-11	-5.530417E-11	   20.0039	   21.3692	   22.8722	   -0.6833	
 -680.0000	-1.8110E-9	-1.8110E-9	-5.580406E-11	-5.580406E-11	   20.0039	   21.3692	   22.8722	   -0.6741	
 -700.0000	-1.8510E-9	-1.8510E-9	-5.522878E-11	-5.522878E-11	   20.0039	   21.3676	   22.8631	   -0.6810	
 -720.0000	-1.8790E-9	-1.8790E-9	-5.628664E-11	-5.628664E-11	   20.0039	   21.3693	   22.8716	   -0.6744	
 -740.0000	-2.0970E-9	-2.0970E-9	-5.625731E-11	-5.625731E-11	   20.0039	   21.3651	   22.8691	   -0.6795	
 -760.0000	-1.9860E-9	-1.9860E-9	-5.625038E-11	-5.625038E-11	   20.0039	   21.3651	   22.8637	   -0.6795	
 -780.0000	-1.9850E-9	-1.9850E-9	-5.622108E-11	-5.622108E-11	   20.0039	   21.3651	   22.8637	   -0.6827	
 -800.0000	-2.0460E-9	-2.0460E-9	-5.703448E-11	-5.703448E-11	   20.0013	   21.3706	   22.8681	   -0.6754	
 -820.0000	-2.0400E-9	-2.0400E-9	-5.737445E-11	-5.737445E-11	   19.9987	   21.3715	   22.8656	   -0.6762	
 -840.0000	-2.1750E-9	-2.1750E-9	-5.719255E-11	-5.719255E-11	   19.9987	   21.3657	   22.8729	   -0.6767	
 -860.0000	-4.9800E-10	-4.9800E-10	-7.099323E-11	-7.099323E-11	   19.9961	   21.3657	   22.8710	   -0.6767	
 -880.0000	-2.2440E-9	-2.2440E-9	-5.830526E-11	-5.830526E-11	   19.9961	   21.3668	   22.8710	   -0.6769	
 -900.0000	-2.2630E-9	-2.2630E-9	-5.876400E-11	-5.876400E-11	   19.9961	   21.3651	   22.8744	   -0.6762	
 -920.0000	-2.3590E-9	-2.3590E-9	-5.901903E-11	-5.901903E-11	   19.9987	   21.3674	   22.8744	   -0.6743	
 -940.0000	-2.3800E-9	-2.3800E-9	-5.980310E-11	-5.980310E-11	   19.9987	   21.3694	   22.8836	   -0.6671	
 -960.0000	-2.6130E-9	-2.6130E-9	-5.954747E-11	-5.954747E-11	   20.0013	   21.3638	   22.8694	   -0.6804	
 -980.0000	-4.7430E-8	-4.7430E-8	-5.965949E-11	-5.965949E-11	   20.0039	   21.3638	   22.8744	   -0.6804	
-1000.0000	-9.9900E-8	-9.9900E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
