GCD Test
Bias: 5000.000000
CV_D0_CO140_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/1/2021 3:05:47 PM
Sensor Name: CO140
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  900.0000	1.857E-11	1.807E-11	9.470E+7	5.716E+7	  -20.0186	    7.7859	    9.0860	  -22.9980	
  920.0000	1.851E-11	1.807E-11	9.816E+7	6.038E+7	  -20.0465	    7.7685	    9.0867	  -23.0106	
  940.0000	1.846E-11	1.806E-11	1.011E+8	6.319E+7	  -20.0618	    7.8142	    9.0860	  -22.9764	
  960.0000	1.842E-11	1.806E-11	1.034E+8	6.570E+7	  -20.0593	    7.7896	    9.0816	  -23.0007	
  980.0000	1.838E-11	1.805E-11	1.052E+8	6.789E+7	  -20.0491	    7.7519	    9.1009	  -23.0057	
 1000.0000	1.834E-11	1.805E-11	1.070E+8	6.971E+7	  -20.0313	    7.7798	    9.1047	  -22.9796	
 1020.0000	1.832E-11	1.805E-11	1.082E+8	7.166E+7	  -19.9830	    7.7827	    9.0876	  -22.9985	
 1040.0000	1.830E-11	1.804E-11	1.086E+8	7.316E+7	  -19.9702	    7.7442	    9.0914	  -23.0233	
 1060.0000	1.827E-11	1.804E-11	1.106E+8	7.495E+7	  -19.9423	    7.7185	    9.0908	  -23.0437	
 1080.0000	1.825E-11	1.804E-11	1.110E+8	7.664E+7	  -19.9372	    7.7373	    9.0731	  -23.0513	
 1100.0000	1.824E-11	1.803E-11	1.123E+8	7.775E+7	  -19.9346	    7.7738	    9.0825	  -23.0115	
