GCD Test
Bias: 5000.000000
IV_38696_046_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 4/5/2022 12:36:39 AM
Sensor Name: 
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -120.0000	-2.0800E-10	-2.0800E-10	-1.185809E-10	-1.185809E-10	   19.9987	   21.2330	   22.9383	   -0.7488	
 -130.0000	-2.3700E-10	-2.3700E-10	-1.209827E-10	-1.209827E-10	   19.9961	   21.2381	   22.9428	   -0.7419	
 -140.0000	-2.7500E-10	-2.7500E-10	-1.222408E-10	-1.222408E-10	   19.9936	   21.2309	   22.9377	   -0.7509	
 -150.0000	-4.0600E-10	-4.0600E-10	-1.237727E-10	-1.237727E-10	   19.9910	   21.2335	   22.9285	   -0.7542	
 -160.0000	-3.6500E-10	-3.6500E-10	-1.255904E-10	-1.255904E-10	   19.9910	   21.2368	   22.9285	   -0.7514	
 -170.0000	-3.4900E-10	-3.4900E-10	-1.284636E-10	-1.284636E-10	   19.9936	   21.2361	   22.9371	   -0.7470	
 -180.0000	-5.0600E-10	-5.0600E-10	-1.313644E-10	-1.313644E-10	   19.9961	   21.2380	   22.9307	   -0.7491	
 -190.0000	-5.3500E-10	-5.3500E-10	-1.358495E-10	-1.358495E-10	   19.9987	   21.2372	   22.9336	   -0.7481	
 -200.0000	-4.9100E-10	-4.9100E-10	-1.413101E-10	-1.413101E-10	   20.0039	   21.2363	   22.9345	   -0.7483	
 -210.0000	-5.7600E-10	-5.7600E-10	-1.461668E-10	-1.461668E-10	   20.0064	   21.2383	   22.9393	   -0.7438	
 -220.0000	-5.2700E-10	-5.2700E-10	-1.504396E-10	-1.504396E-10	   20.0090	   21.2374	   22.9459	   -0.7406	
 -230.0000	-5.1700E-10	-5.1700E-10	-1.542232E-10	-1.542232E-10	   20.0116	   21.2452	   22.9469	   -0.7335	
 -240.0000	-5.8100E-10	-5.8100E-10	-1.575156E-10	-1.575156E-10	   20.0116	   21.2420	   22.9440	   -0.7379	
 -250.0000	-6.8500E-10	-6.8500E-10	-1.594482E-10	-1.594482E-10	   20.0090	   21.2399	   22.9488	   -0.7368	
 -260.0000	-6.9500E-10	-6.9500E-10	-1.616874E-10	-1.616874E-10	   20.0039	   21.2437	   22.9485	   -0.7338	
 -270.0000	-6.4000E-10	-6.4000E-10	-1.639734E-10	-1.639734E-10	   19.9987	   21.2437	   22.9526	   -0.7338	
 -280.0000	-6.3900E-10	-6.3900E-10	-1.659788E-10	-1.659788E-10	   19.9961	   21.2406	   22.9440	   -0.7339	
 -290.0000	-6.8200E-10	-6.8200E-10	-1.676053E-10	-1.676053E-10	   19.9936	   21.2391	   22.9481	   -0.7403	
 -300.0000	-6.7000E-10	-6.7000E-10	-1.700198E-10	-1.700198E-10	   19.9936	   21.2441	   22.9481	   -0.7336	
 -310.0000	-6.7600E-10	-6.7600E-10	-1.716842E-10	-1.716842E-10	   19.9936	   21.2461	   22.9503	   -0.7307	
 -320.0000	-7.0900E-10	-7.0900E-10	-1.734249E-10	-1.734249E-10	   19.9936	   21.2405	   22.9598	   -0.7297	
 -330.0000	-7.7200E-10	-7.7200E-10	-1.749196E-10	-1.749196E-10	   19.9961	   21.2430	   22.9636	   -0.7253	
 -340.0000	-8.4400E-10	-8.4400E-10	-1.765323E-10	-1.765323E-10	   19.9987	   21.2463	   22.9560	   -0.7271	
 -350.0000	-8.1800E-10	-8.1800E-10	-1.785288E-10	-1.785288E-10	   20.0013	   21.2435	   22.9583	   -0.7282	
 -360.0000	-8.7300E-10	-8.7300E-10	-1.796907E-10	-1.796907E-10	   20.0039	   21.2491	   22.9722	   -0.7152	
 -370.0000	-8.3200E-10	-8.3200E-10	-1.813483E-10	-1.813483E-10	   20.0064	   21.2460	   22.9627	   -0.7234	
 -380.0000	-8.5500E-10	-8.5500E-10	-1.828555E-10	-1.828555E-10	   20.0090	   21.2530	   22.9687	   -0.7139	
 -390.0000	-8.0600E-10	-8.0600E-10	-1.838950E-10	-1.838950E-10	   20.0090	   21.2478	   22.9668	   -0.7194	
 -400.0000	-9.2800E-10	-9.2800E-10	-1.846632E-10	-1.846632E-10	   20.0090	   21.2492	   22.9766	   -0.7125	
 -420.0000	-1.0610E-9	-1.0610E-9	-1.869213E-10	-1.869213E-10	   20.0090	   21.2490	   22.9715	   -0.7156	
 -440.0000	-1.1420E-9	-1.1420E-9	-1.888699E-10	-1.888699E-10	   20.0064	   21.2525	   22.9908	   -0.7012	
 -460.0000	-1.2790E-9	-1.2790E-9	-1.909206E-10	-1.909206E-10	   20.0013	   21.2519	   22.9836	   -0.7060	
 -480.0000	-1.3210E-9	-1.3210E-9	-1.925483E-10	-1.925483E-10	   19.9961	   21.2519	   22.9817	   -0.7060	
 -500.0000	-1.3550E-9	-1.3550E-9	-1.945225E-10	-1.945225E-10	   19.9961	   21.2536	   22.9817	   -0.7057	
 -520.0000	-1.3930E-9	-1.3930E-9	-1.958238E-10	-1.958238E-10	   19.9936	   21.2532	   22.9858	   -0.7037	
 -540.0000	-1.4840E-9	-1.4840E-9	-1.975747E-10	-1.975747E-10	   19.9910	   21.2518	   22.9877	   -0.7037	
 -560.0000	-1.5850E-9	-1.5850E-9	-1.991003E-10	-1.991003E-10	   19.9910	   21.2517	   22.9911	   -0.7017	
 -580.0000	-1.6780E-9	-1.6780E-9	-2.007704E-10	-2.007704E-10	   19.9910	   21.2522	   22.9940	   -0.6995	
 -600.0000	-1.5870E-9	-1.5870E-9	-2.023127E-10	-2.023127E-10	   19.9961	   21.2522	   22.9915	   -0.6995	
 -620.0000	-1.6710E-9	-1.6710E-9	-2.040809E-10	-2.040809E-10	   19.9961	   21.2518	   22.9915	   -0.7014	
 -640.0000	-1.7990E-9	-1.7990E-9	-2.060111E-10	-2.060111E-10	   19.9987	   21.2544	   22.9899	   -0.7002	
 -660.0000	-1.7550E-9	-1.7550E-9	-2.075916E-10	-2.075916E-10	   20.0013	   21.2571	   22.9886	   -0.6987	
 -680.0000	-1.9140E-9	-1.9140E-9	-2.091175E-10	-2.091175E-10	   20.0064	   21.2571	   22.9851	   -0.7007	
 -700.0000	-1.8150E-9	-1.8150E-9	-2.103715E-10	-2.103715E-10	   20.0116	   21.2571	   23.0003	   -0.7007	
 -720.0000	-1.8560E-9	-1.8560E-9	-2.119660E-10	-2.119660E-10	   20.0116	   21.2571	   23.0003	   -0.6917	
 -740.0000	-1.8480E-9	-1.8480E-9	-2.136415E-10	-2.136415E-10	   20.0142	   21.2618	   23.0111	   -0.6814	
 -760.0000	-1.8940E-9	-1.8940E-9	-2.153939E-10	-2.153939E-10	   20.0116	   21.2557	   23.0294	   -0.6756	
 -780.0000	-1.9700E-9	-1.9700E-9	-2.169101E-10	-2.169101E-10	   20.0116	   21.2606	   23.0332	   -0.6692	
 -800.0000	-1.9490E-9	-1.9490E-9	-2.189534E-10	-2.189534E-10	   20.0064	   21.2606	   23.0623	   -0.6692	
 -820.0000	-2.0640E-9	-2.0640E-9	-2.212457E-10	-2.212457E-10	   20.0064	   21.2606	   23.0623	   -0.6519	
 -840.0000	-2.0310E-9	-2.0310E-9	-2.226440E-10	-2.226440E-10	   20.0039	   21.2578	   23.0775	   -0.6453	
 -860.0000	-2.1130E-9	-2.1130E-9	-2.251277E-10	-2.251277E-10	   20.0013	   21.2570	   23.0984	   -0.6336	
 -880.0000	-2.1580E-9	-2.1580E-9	-2.279154E-10	-2.279154E-10	   19.9961	   21.2565	   23.0980	   -0.6342	
 -900.0000	-2.1270E-9	-2.1270E-9	-2.305805E-10	-2.305805E-10	   19.9961	   21.2565	   23.0980	   -0.6342	
 -920.0000	-2.2550E-9	-2.2550E-9	-2.336216E-10	-2.336216E-10	   19.9936	   21.2586	   23.1173	   -0.6210	
 -940.0000	-2.1960E-9	-2.1960E-9	-2.371502E-10	-2.371502E-10	   19.9910	   21.2575	   23.1426	   -0.6070	
 -960.0000	-2.2980E-9	-2.2980E-9	-2.413257E-10	-2.413257E-10	   19.9910	   21.2575	   23.1426	   -0.6070	
 -980.0000	-2.3200E-9	-2.3200E-9	-2.453163E-10	-2.453163E-10	   19.9936	   21.2625	   23.1556	   -0.5951	
-1000.0000	-2.5460E-9	-2.5460E-9	-2.505623E-10	-2.505623E-10	   19.9961	   21.2595	   23.1597	   -0.5952	
