GCD Test
Bias: 5000.000000
CV_34330_048_2-S_HM_XX_DIODEHALF_Irradiated
Date/Time: 10/24/2021 10:40:12 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -390.0000	4.857E-11	2.074E-11	7.338E+6	1.606E+6	  -19.9880	    7.5937	    1.6787	  -40.5600	
 -400.0000	4.852E-11	2.076E-11	7.348E+6	1.601E+6	  -19.9245	    7.5764	    1.6948	  -40.4805	
 -410.0000	4.847E-11	2.075E-11	7.370E+6	1.605E+6	  -19.9423	    7.5617	    1.6847	  -40.5468	
 -420.0000	4.831E-11	2.073E-11	7.366E+6	1.611E+6	  -19.9448	    7.5736	    1.6771	  -40.5819	
 -430.0000	4.845E-11	2.074E-11	7.396E+6	1.607E+6	  -19.9830	    7.5595	    1.6787	  -40.5821	
 -440.0000	4.839E-11	2.074E-11	7.413E+6	1.608E+6	  -20.0109	    7.5595	    1.6799	  -40.5750	
 -450.0000	4.842E-11	2.073E-11	7.421E+6	1.612E+6	  -20.0364	    7.5662	    1.6736	  -40.6064	
 -460.0000	4.837E-11	2.074E-11	7.417E+6	1.610E+6	  -20.0516	    7.5459	    1.6815	  -40.5749	
 -470.0000	4.836E-11	2.074E-11	7.432E+6	1.611E+6	  -20.0135	    7.5161	    1.6765	  -40.6227	
 -480.0000	4.835E-11	2.073E-11	7.442E+6	1.616E+6	  -20.0796	    7.5820	    1.6730	  -40.5997	
 -490.0000	4.830E-11	2.072E-11	7.446E+6	1.619E+6	  -20.0669	    7.5826	    1.6654	  -40.6424	
 -500.0000	4.824E-11	2.071E-11	7.452E+6	1.623E+6	  -20.0567	    7.5677	    1.6777	  -40.5822	
 -510.0000	4.823E-11	2.072E-11	7.452E+6	1.621E+6	  -20.0338	    7.5842	    1.6768	  -40.5768	
 -520.0000	4.817E-11	2.070E-11	7.457E+6	1.629E+6	  -20.0872	    7.5736	    1.6654	  -40.6482	
 -530.0000	4.824E-11	2.071E-11	7.462E+6	1.626E+6	  -20.0745	    7.5679	    1.6603	  -40.6807	
 -540.0000	4.819E-11	2.072E-11	7.474E+6	1.619E+6	  -20.0313	    7.5382	    1.6777	  -40.6013	
 -550.0000	4.824E-11	2.071E-11	7.481E+6	1.624E+6	  -20.0109	    7.5421	    1.6784	  -40.5952	
 -560.0000	4.820E-11	2.072E-11	7.490E+6	1.622E+6	  -20.0287	    7.5450	    1.6771	  -40.6004	
 -570.0000	4.828E-11	2.074E-11	7.492E+6	1.612E+6	  -20.0567	    7.5662	    1.6720	  -40.6153	
 -580.0000	4.826E-11	2.073E-11	7.490E+6	1.616E+6	  -19.9499	    7.5530	    1.6749	  -40.6078	
 -590.0000	4.821E-11	2.072E-11	7.491E+6	1.622E+6	  -20.0186	    7.5198	    1.6711	  -40.6507	
 -600.0000	4.821E-11	2.072E-11	7.490E+6	1.622E+6	  -20.0593	    7.5086	    1.6641	  -40.6975	
 -610.0000	4.821E-11	2.071E-11	7.502E+6	1.626E+6	  -20.0491	    7.5358	    1.6610	  -40.6979	
 -620.0000	4.822E-11	2.072E-11	7.498E+6	1.620E+6	  -20.0415	    7.5367	    1.6664	  -40.6667	
 -630.0000	4.830E-11	2.073E-11	7.505E+6	1.616E+6	  -20.1000	    7.5485	    1.6689	  -40.6447	
 -640.0000	4.819E-11	2.072E-11	7.504E+6	1.619E+6	  -20.0008	    7.5463	    1.6701	  -40.6390	
 -650.0000	4.819E-11	2.072E-11	7.502E+6	1.621E+6	  -19.9677	    7.5366	    1.6727	  -40.6309	
 -660.0000	4.820E-11	2.072E-11	7.509E+6	1.622E+6	  -20.0135	    7.5317	    1.6720	  -40.6377	
 -670.0000	4.816E-11	2.072E-11	7.508E+6	1.622E+6	  -19.9957	    7.5560	    1.6689	  -40.6398	
 -680.0000	4.822E-11	2.071E-11	7.511E+6	1.624E+6	  -20.0338	    7.5591	    1.6657	  -40.6558	
 -690.0000	4.819E-11	2.072E-11	7.517E+6	1.619E+6	  -20.0364	    7.5745	    1.6667	  -40.6404	
 -700.0000	4.819E-11	2.071E-11	7.517E+6	1.623E+6	  -19.9804	    7.5677	    1.6762	  -40.5910	
 -710.0000	4.820E-11	2.073E-11	7.522E+6	1.619E+6	  -19.9194	    7.5395	    1.6641	  -40.6775	
 -720.0000	4.820E-11	2.072E-11	7.508E+6	1.619E+6	  -19.9779	    7.5415	    1.6657	  -40.6672	
 -730.0000	4.816E-11	2.072E-11	7.526E+6	1.623E+6	  -19.9982	    7.5365	    1.6673	  -40.6615	
 -740.0000	4.821E-11	2.072E-11	7.517E+6	1.619E+6	  -20.0440	    7.5540	    1.6739	  -40.6125	
 -750.0000	4.819E-11	2.073E-11	7.518E+6	1.617E+6	  -19.9957	    7.5235	    1.6749	  -40.6268	
 -760.0000	4.823E-11	2.072E-11	7.528E+6	1.620E+6	  -19.9270	    7.5409	    1.6698	  -40.6443	
 -770.0000	4.828E-11	2.073E-11	7.534E+6	1.618E+6	  -20.0109	    7.5296	    1.6626	  -40.6929	
 -780.0000	4.826E-11	2.073E-11	7.516E+6	1.620E+6	  -19.8965	    7.5688	    1.6701	  -40.6244	
 -790.0000	4.820E-11	2.073E-11	7.522E+6	1.619E+6	  -19.9245	    7.5088	    1.6701	  -40.6632	
 -800.0000	4.825E-11	2.072E-11	7.539E+6	1.621E+6	  -19.9524	    7.5088	    1.6692	  -40.6686	
 -810.0000	4.823E-11	2.073E-11	7.528E+6	1.616E+6	  -19.9016	    7.5230	    1.6657	  -40.6792	
 -820.0000	4.826E-11	2.074E-11	7.533E+6	1.615E+6	  -19.9473	    7.5302	    1.6515	  -40.7557	
 -830.0000	4.825E-11	2.073E-11	7.525E+6	1.616E+6	  -20.0389	    7.5294	    1.6515	  -40.7562	
 -840.0000	4.820E-11	2.071E-11	7.542E+6	1.628E+6	  -19.9677	    7.5253	    1.6610	  -40.7047	
 -850.0000	4.820E-11	2.071E-11	7.530E+6	1.625E+6	  -19.8965	    7.5647	    1.6610	  -40.6792	
 -860.0000	4.818E-11	2.072E-11	7.535E+6	1.623E+6	  -20.0033	    7.5592	    1.6524	  -40.7315	
 -870.0000	4.819E-11	2.072E-11	7.540E+6	1.621E+6	  -20.0465	    7.5404	    1.6445	  -40.7891	
 -880.0000	4.813E-11	2.071E-11	7.524E+6	1.626E+6	  -20.0567	    7.5502	    1.6499	  -40.7519	
 -890.0000	4.822E-11	2.073E-11	7.536E+6	1.617E+6	  -20.0644	    7.5432	    1.6569	  -40.7166	
 -900.0000	4.822E-11	2.073E-11	7.529E+6	1.617E+6	  -20.0135	    7.5484	    1.6471	  -40.7693	
 -910.0000	4.818E-11	2.072E-11	7.537E+6	1.621E+6	  -20.0491	    7.4924	    1.6467	  -40.8074	
 -920.0000	4.817E-11	2.072E-11	7.534E+6	1.619E+6	  -20.0415	    7.5006	    1.6509	  -40.7785	
 -930.0000	4.818E-11	2.072E-11	7.541E+6	1.620E+6	  -20.0364	    7.5018	    1.6537	  -40.7614	
 -940.0000	4.821E-11	2.073E-11	7.529E+6	1.620E+6	  -19.9880	    7.5067	    1.6471	  -40.7800	
 -950.0000	4.826E-11	2.074E-11	7.542E+6	1.615E+6	  -20.0084	    7.5094	    1.6480	  -40.7891	
 -960.0000	4.821E-11	2.073E-11	7.549E+6	1.621E+6	  -20.0338	    7.5246	    1.6376	  -40.8393	
 -970.0000	4.818E-11	2.074E-11	7.525E+6	1.617E+6	  -19.9957	    7.5110	    1.6464	  -40.7972	
 -980.0000	4.822E-11	2.073E-11	7.539E+6	1.619E+6	  -19.9830	    7.5050	    1.6442	  -40.8138	
 -990.0000	4.818E-11	2.071E-11	7.547E+6	1.626E+6	  -20.0237	    7.5003	    1.6572	  -40.7425	
-1000.0000	4.820E-11	2.072E-11	7.544E+6	1.624E+6	  -20.0389	    7.5256	    1.6448	  -40.7968	
