GCD Test
Bias: 5000.000000
CV_36697_036_PSS_HM_XX_DIODEHALF
Date/Time: 12/1/2021 3:51:11 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed for 80 min at 60C
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -730.0000	2.088E-11	4.482E-12	6.688E+6	3.667E+6	  -20.0059	   11.9855	    2.1085	  -35.4784	
 -740.0000	2.092E-11	4.479E-12	6.713E+6	3.677E+6	  -20.0033	   11.9594	    2.1082	  -35.4971	
 -750.0000	2.091E-11	4.477E-12	6.685E+6	3.688E+6	  -20.0008	   11.9567	    2.1104	  -35.4883	
 -760.0000	2.091E-11	4.483E-12	6.727E+6	3.672E+6	  -20.0008	   11.9862	    2.1091	  -35.4750	
 -770.0000	2.101E-11	4.480E-12	6.719E+6	3.684E+6	  -19.9982	   11.9972	    2.1123	  -35.4528	
 -780.0000	2.081E-11	4.478E-12	6.748E+6	3.691E+6	  -19.9982	   11.9950	    2.1218	  -35.4095	
 -790.0000	2.084E-11	4.479E-12	6.735E+6	3.691E+6	  -19.9957	   11.9859	    2.1319	  -35.3680	
 -800.0000	2.093E-11	4.482E-12	6.709E+6	3.677E+6	  -20.0008	   12.0049	    2.1268	  -35.3792	
 -810.0000	2.103E-11	4.481E-12	6.712E+6	3.683E+6	  -20.0008	   12.0010	    2.1335	  -35.3507	
 -820.0000	2.093E-11	4.487E-12	6.720E+6	3.664E+6	  -19.9982	   11.9869	    2.1284	  -35.3836	
 -830.0000	2.119E-11	4.483E-12	6.693E+6	3.672E+6	  -20.0033	   11.9794	    2.1230	  -35.4035	
 -840.0000	2.096E-11	4.481E-12	6.706E+6	3.681E+6	  -20.0109	   11.9545	    2.1164	  -35.4615	
 -850.0000	2.092E-11	4.475E-12	6.725E+6	3.709E+6	  -20.0059	   11.9749	    2.1199	  -35.4317	
 -860.0000	2.087E-11	4.476E-12	6.763E+6	3.701E+6	  -20.0059	   11.9400	    2.1259	  -35.4264	
 -870.0000	2.081E-11	4.477E-12	6.775E+6	3.703E+6	  -20.0059	   11.9418	    2.1246	  -35.4312	
 -880.0000	2.078E-11	4.482E-12	6.739E+6	3.679E+6	  -20.0084	   11.9735	    2.1233	  -35.4162	
 -890.0000	2.089E-11	4.478E-12	6.744E+6	3.700E+6	  -20.0059	   12.0076	    2.1281	  -35.3715	
 -900.0000	2.095E-11	4.481E-12	6.720E+6	3.687E+6	  -20.0084	   11.9697	    2.1183	  -35.4425	
 -910.0000	2.098E-11	4.485E-12	6.722E+6	3.670E+6	  -20.0084	   11.9794	    2.1268	  -35.3960	
 -920.0000	2.103E-11	4.487E-12	6.700E+6	3.657E+6	  -20.0084	   11.9794	    2.1151	  -35.4511	
 -930.0000	2.104E-11	4.481E-12	6.703E+6	3.684E+6	  -19.9982	   11.9432	    2.1126	  -35.4868	
 -940.0000	2.087E-11	4.477E-12	6.718E+6	3.697E+6	  -20.0008	   11.9470	    2.1186	  -35.4560	
 -950.0000	2.079E-11	4.474E-12	6.759E+6	3.717E+6	  -19.9957	   11.9337	    2.1135	  -35.4886	
 -960.0000	2.075E-11	4.479E-12	6.757E+6	3.691E+6	  -20.0008	   11.9077	    2.1116	  -35.5146	
 -970.0000	2.100E-11	4.486E-12	6.752E+6	3.667E+6	  -20.0008	   11.9577	    2.1135	  -35.4728	
 -980.0000	2.112E-11	4.486E-12	6.714E+6	3.664E+6	  -20.0059	   11.9558	    2.1148	  -35.4681	
 -990.0000	2.099E-11	4.484E-12	6.747E+6	3.673E+6	  -20.0059	   11.9479	    2.1129	  -35.4822	
-1000.0000	2.104E-11	4.484E-12	6.719E+6	3.670E+6	  -20.0008	   11.9260	    2.1176	  -35.4743	
