GCD Test
Bias: 5000.000000
IV_37895_046_PSS_HM_XX_DIODE
Date/Time: 12/16/2021 6:07:58 PM
Sensor Name: DIODE
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -70.0000	-4.8200E-10	-4.8200E-10	-2.517816E-10	-2.517816E-10	   20.0090	   21.6015	   23.4380	   -0.1380	
  -75.0000	-4.4000E-10	-4.4000E-10	-2.535393E-10	-2.535393E-10	   20.0090	   21.5980	   23.4222	   -0.1473	
  -80.0000	-4.5000E-10	-4.5000E-10	-2.551131E-10	-2.551131E-10	   20.0090	   21.5973	   23.4077	   -0.1571	
  -85.0000	-5.9400E-10	-5.9400E-10	-2.565056E-10	-2.565056E-10	   20.0090	   21.6016	   23.4077	   -0.1620	
  -90.0000	-5.9900E-10	-5.9900E-10	-2.578082E-10	-2.578082E-10	   20.0090	   21.6036	   23.3928	   -0.1691	
  -95.0000	-6.1100E-10	-6.1100E-10	-2.594862E-10	-2.594862E-10	   20.0090	   21.5995	   23.3975	   -0.1697	
 -100.0000	-6.0400E-10	-6.0400E-10	-2.604850E-10	-2.604850E-10	   20.0090	   21.5985	   23.3868	   -0.1769	
 -105.0000	-5.9400E-10	-5.9400E-10	-2.617071E-10	-2.617071E-10	   20.0090	   21.5979	   23.3763	   -0.1835	
 -110.0000	-5.8200E-10	-5.8200E-10	-2.633683E-10	-2.633683E-10	   20.0090	   21.5978	   23.3656	   -0.1899	
 -115.0000	-5.1400E-10	-5.1400E-10	-2.634844E-10	-2.634844E-10	   20.0090	   21.6025	   23.3631	   -0.1874	
 -120.0000	-5.5800E-10	-5.5800E-10	-2.648193E-10	-2.648193E-10	   20.0090	   21.6003	   23.3539	   -0.1947	
 -125.0000	-6.3900E-10	-6.3900E-10	-2.666747E-10	-2.666747E-10	   20.0090	   21.5964	   23.3441	   -0.2037	
 -130.0000	-5.3000E-10	-5.3000E-10	-2.677624E-10	-2.677624E-10	   20.0090	   21.5972	   23.3400	   -0.2055	
 -135.0000	-5.2800E-10	-5.2800E-10	-2.688355E-10	-2.688355E-10	   20.0064	   21.5971	   23.3254	   -0.2141	
 -140.0000	-6.5700E-10	-6.5700E-10	-2.702574E-10	-2.702574E-10	   20.0090	   21.5979	   23.3185	   -0.2176	
 -145.0000	-6.5500E-10	-6.5500E-10	-2.710050E-10	-2.710050E-10	   20.0090	   21.6017	   23.3039	   -0.2229	
 -150.0000	-5.6700E-10	-5.6700E-10	-2.726651E-10	-2.726651E-10	   20.0064	   21.5966	   23.3093	   -0.2241	
 -155.0000	-5.5600E-10	-5.5600E-10	-2.741611E-10	-2.741611E-10	   20.0064	   21.6012	   23.2887	   -0.2323	
 -160.0000	-6.3700E-10	-6.3700E-10	-2.761071E-10	-2.761071E-10	   20.0064	   21.5969	   23.2897	   -0.2353	
 -165.0000	-5.8600E-10	-5.8600E-10	-2.779984E-10	-2.779984E-10	   20.0090	   21.5968	   23.2815	   -0.2403	
 -170.0000	-6.5200E-10	-6.5200E-10	-2.799369E-10	-2.799369E-10	   20.0064	   21.5954	   23.2786	   -0.2431	
 -175.0000	-5.8800E-10	-5.8800E-10	-2.821263E-10	-2.821263E-10	   20.0090	   21.5951	   23.2663	   -0.2507	
 -180.0000	-6.0600E-10	-6.0600E-10	-2.859483E-10	-2.859483E-10	   20.0090	   21.5951	   23.2524	   -0.2507	
 -185.0000	-6.0800E-10	-6.0800E-10	-2.898832E-10	-2.898832E-10	   20.0090	   21.5924	   23.2524	   -0.2612	
 -190.0000	-7.5700E-10	-7.5700E-10	-2.944981E-10	-2.944981E-10	   20.0064	   21.5924	   23.2394	   -0.2612	
 -195.0000	-6.3100E-10	-6.3100E-10	-3.002239E-10	-3.002239E-10	   20.0064	   21.5929	   23.2394	   -0.2683	
 -200.0000	-6.5400E-10	-6.5400E-10	-3.057719E-10	-3.057719E-10	   20.0064	   21.5935	   23.2268	   -0.2753	
 -205.0000	-6.7400E-10	-6.7400E-10	-3.114529E-10	-3.114529E-10	   20.0064	   21.5992	   23.2226	   -0.2721	
 -210.0000	-6.6800E-10	-6.6800E-10	-3.175520E-10	-3.175520E-10	   20.0064	   21.5992	   23.2081	   -0.2730	
 -215.0000	-8.0800E-10	-8.0800E-10	-3.246068E-10	-3.246068E-10	   20.0064	   21.5910	   23.2081	   -0.2885	
 -220.0000	-6.9100E-10	-6.9100E-10	-3.315155E-10	-3.315155E-10	   20.0064	   21.5906	   23.2005	   -0.2933	
 -225.0000	-7.6300E-10	-7.6300E-10	-3.380433E-10	-3.380433E-10	   20.0064	   21.5869	   23.1977	   -0.2981	
 -230.0000	-7.5900E-10	-7.5900E-10	-3.437506E-10	-3.437506E-10	   20.0064	   21.5944	   23.1907	   -0.2959	
 -235.0000	-7.3000E-10	-7.3000E-10	-3.485782E-10	-3.485782E-10	   20.0064	   21.5976	   23.1815	   -0.2986	
 -240.0000	-7.5000E-10	-7.5000E-10	-3.533276E-10	-3.533276E-10	   20.0039	   21.5946	   23.1856	   -0.2987	
 -245.0000	-7.5600E-10	-7.5600E-10	-3.574589E-10	-3.574589E-10	   20.0064	   21.5910	   23.1809	   -0.3045	
 -250.0000	-7.6500E-10	-7.6500E-10	-3.611128E-10	-3.611128E-10	   20.0064	   21.5856	   23.1743	   -0.3130	
 -255.0000	-8.2100E-10	-8.2100E-10	-3.644208E-10	-3.644208E-10	   20.0064	   21.5863	   23.1746	   -0.3123	
 -260.0000	-8.0600E-10	-8.0600E-10	-3.676319E-10	-3.676319E-10	   20.0064	   21.5883	   23.1629	   -0.3175	
 -265.0000	-7.6900E-10	-7.6900E-10	-3.692206E-10	-3.692206E-10	   20.0064	   21.5853	   23.1676	   -0.3172	
 -270.0000	-8.2500E-10	-8.2500E-10	-3.728705E-10	-3.728705E-10	   20.0064	   21.5863	   23.1562	   -0.3231	
 -275.0000	-8.1700E-10	-8.1700E-10	-3.757689E-10	-3.757689E-10	   20.0039	   21.5901	   23.1499	   -0.3237	
 -280.0000	-8.4200E-10	-8.4200E-10	-3.778127E-10	-3.778127E-10	   20.0039	   21.5876	   23.1477	   -0.3271	
 -285.0000	-8.5500E-10	-8.5500E-10	-3.800043E-10	-3.800043E-10	   20.0039	   21.5866	   23.1442	   -0.3300	
 -290.0000	-8.7100E-10	-8.7100E-10	-3.821999E-10	-3.821999E-10	   20.0039	   21.5834	   23.1414	   -0.3343	
 -295.0000	-8.1600E-10	-8.1600E-10	-3.846267E-10	-3.846267E-10	   20.0039	   21.5861	   23.1275	   -0.3404	
 -300.0000	-8.7500E-10	-8.7500E-10	-3.857364E-10	-3.857364E-10	   20.0064	   21.5870	   23.1237	   -0.3419	
 -305.0000	-8.3700E-10	-8.3700E-10	-3.879217E-10	-3.879217E-10	   20.0064	   21.5871	   23.1300	   -0.3380	
 -310.0000	-8.9300E-10	-8.9300E-10	-3.894448E-10	-3.894448E-10	   20.0064	   21.5842	   23.1135	   -0.3502	
 -315.0000	-8.5300E-10	-8.5300E-10	-3.911473E-10	-3.911473E-10	   20.0039	   21.5846	   23.1123	   -0.3506	
 -320.0000	-9.2500E-10	-9.2500E-10	-3.924842E-10	-3.924842E-10	   20.0064	   21.5846	   23.0977	   -0.3506	
 -325.0000	-8.9300E-10	-8.9300E-10	-3.943048E-10	-3.943048E-10	   20.0039	   21.5859	   23.1025	   -0.3581	
 -330.0000	-8.7700E-10	-8.7700E-10	-3.960780E-10	-3.960780E-10	   20.0039	   21.5825	   23.0968	   -0.3582	
 -335.0000	-9.2300E-10	-9.2300E-10	-3.974628E-10	-3.974628E-10	   20.0039	   21.5832	   23.0901	   -0.3609	
 -340.0000	-9.9500E-10	-9.9500E-10	-3.991876E-10	-3.991876E-10	   20.0064	   21.5813	   23.0867	   -0.3665	
 -345.0000	-9.3700E-10	-9.3700E-10	-4.008108E-10	-4.008108E-10	   20.0039	   21.5885	   23.0867	   -0.3625	
 -350.0000	-9.7100E-10	-9.7100E-10	-4.023738E-10	-4.023738E-10	   20.0039	   21.5817	   23.0863	   -0.3684	
 -355.0000	-1.0100E-9	-1.0100E-9	-4.033687E-10	-4.033687E-10	   20.0039	   21.5820	   23.0819	   -0.3708	
 -360.0000	-8.9600E-10	-8.9600E-10	-4.048470E-10	-4.048470E-10	   20.0064	   21.5810	   23.0718	   -0.3763	
 -365.0000	-1.0450E-9	-1.0450E-9	-4.059980E-10	-4.059980E-10	   20.0064	   21.5810	   23.0626	   -0.3776	
 -370.0000	-9.6900E-10	-9.6900E-10	-4.073303E-10	-4.073303E-10	   20.0039	   21.5802	   23.0617	   -0.3838	
 -375.0000	-9.7900E-10	-9.7900E-10	-4.088436E-10	-4.088436E-10	   20.0064	   21.5761	   23.0547	   -0.3878	
 -380.0000	-9.6800E-10	-9.6800E-10	-4.098573E-10	-4.098573E-10	   20.0039	   21.5801	   23.0500	   -0.3885	
 -385.0000	-9.8700E-10	-9.8700E-10	-4.110367E-10	-4.110367E-10	   20.0039	   21.5772	   23.0553	   -0.3938	
 -390.0000	-9.9300E-10	-9.9300E-10	-4.126923E-10	-4.126923E-10	   20.0039	   21.5760	   23.0553	   -0.3916	
 -395.0000	-9.4200E-10	-9.4200E-10	-4.136654E-10	-4.136654E-10	   20.0039	   21.5860	   23.0446	   -0.3896	
 -400.0000	-1.0430E-9	-1.0430E-9	-4.148503E-10	-4.148503E-10	   20.0064	   21.5819	   23.0405	   -0.3955	
 -410.0000	-1.0620E-9	-1.0620E-9	-4.173323E-10	-4.173323E-10	   20.0064	   21.5820	   23.0411	   -0.3951	
 -420.0000	-1.1260E-9	-1.1260E-9	-4.195624E-10	-4.195624E-10	   20.0064	   21.5814	   23.0218	   -0.4070	
 -430.0000	-1.1670E-9	-1.1670E-9	-4.215491E-10	-4.215491E-10	   20.0064	   21.5782	   23.0300	   -0.4048	
 -440.0000	-1.3230E-9	-1.3230E-9	-4.241551E-10	-4.241551E-10	   20.0064	   21.5782	   23.0300	   -0.4048	
 -450.0000	-1.3070E-9	-1.3070E-9	-4.256741E-10	-4.256741E-10	   20.0039	   21.5832	   23.0225	   -0.4052	
 -460.0000	-1.3020E-9	-1.3020E-9	-4.276775E-10	-4.276775E-10	   20.0039	   21.5772	   23.0187	   -0.4124	
 -470.0000	-1.4490E-9	-1.4490E-9	-4.299478E-10	-4.299478E-10	   20.0064	   21.5782	   23.0149	   -0.4139	
 -480.0000	-1.2810E-9	-1.2810E-9	-4.319591E-10	-4.319591E-10	   20.0064	   21.5782	   23.0082	   -0.4139	
 -490.0000	-1.3180E-9	-1.3180E-9	-4.337142E-10	-4.337142E-10	   20.0064	   21.5782	   23.0082	   -0.4178	
 -500.0000	-1.3990E-9	-1.3990E-9	-4.353841E-10	-4.353841E-10	   20.0064	   21.5825	   23.0066	   -0.4151	
 -510.0000	-1.3670E-9	-1.3670E-9	-4.372451E-10	-4.372451E-10	   20.0064	   21.5759	   22.9962	   -0.4269	
 -520.0000	-1.3950E-9	-1.3950E-9	-4.392418E-10	-4.392418E-10	   20.0039	   21.5759	   23.0089	   -0.4269	
 -530.0000	-1.4060E-9	-1.4060E-9	-4.405485E-10	-4.405485E-10	   20.0039	   21.5773	   23.0089	   -0.4182	
 -540.0000	-1.4650E-9	-1.4650E-9	-4.428188E-10	-4.428188E-10	   20.0064	   21.5764	   22.9918	   -0.4292	
 -550.0000	-1.4390E-9	-1.4390E-9	-4.446327E-10	-4.446327E-10	   20.0039	   21.5722	   22.9861	   -0.4361	
 -560.0000	-1.4530E-9	-1.4530E-9	-4.462952E-10	-4.462952E-10	   20.0039	   21.5722	   22.9861	   -0.4361	
 -570.0000	-1.5680E-9	-1.5680E-9	-4.476736E-10	-4.476736E-10	   20.0064	   21.5722	   22.9741	   -0.4432	
 -580.0000	-1.5420E-9	-1.5420E-9	-4.493060E-10	-4.493060E-10	   20.0064	   21.5743	   22.9807	   -0.4375	
 -590.0000	-1.5470E-9	-1.5470E-9	-4.511131E-10	-4.511131E-10	   20.0064	   21.5743	   22.9693	   -0.4443	
 -600.0000	-1.5120E-9	-1.5120E-9	-4.520948E-10	-4.520948E-10	   20.0039	   21.5743	   22.9649	   -0.4443	
 -610.0000	-1.5250E-9	-1.5250E-9	-4.541407E-10	-4.541407E-10	   20.0039	   21.5736	   22.9649	   -0.4475	
 -620.0000	-1.5480E-9	-1.5480E-9	-4.551811E-10	-4.551811E-10	   20.0064	   21.5781	   22.9608	   -0.4462	
 -630.0000	-1.6260E-9	-1.6260E-9	-4.568793E-10	-4.568793E-10	   20.0064	   21.5732	   22.9608	   -0.4503	
 -640.0000	-1.5720E-9	-1.5720E-9	-4.586619E-10	-4.586619E-10	   20.0064	   21.5732	   22.9529	   -0.4503	
 -650.0000	-1.5970E-9	-1.5970E-9	-4.606455E-10	-4.606455E-10	   20.0064	   21.5781	   22.9529	   -0.4509	
 -660.0000	-1.6100E-9	-1.6100E-9	-4.619482E-10	-4.619482E-10	   20.0064	   21.5731	   22.9494	   -0.4572	
 -670.0000	-1.6910E-9	-1.6910E-9	-4.637151E-10	-4.637151E-10	   20.0064	   21.5748	   22.9456	   -0.4580	
 -680.0000	-1.7730E-9	-1.7730E-9	-4.651979E-10	-4.651979E-10	   20.0039	   21.5706	   22.9532	   -0.4570	
 -690.0000	-1.6580E-9	-1.6580E-9	-4.667381E-10	-4.667381E-10	   20.0039	   21.5706	   22.9481	   -0.4570	
 -700.0000	-1.7180E-9	-1.7180E-9	-4.687397E-10	-4.687397E-10	   20.0039	   21.5706	   22.9481	   -0.4600	
 -710.0000	-1.7000E-9	-1.7000E-9	-4.702705E-10	-4.702705E-10	   20.0064	   21.5714	   22.9349	   -0.4672	
 -720.0000	-1.7490E-9	-1.7490E-9	-4.720520E-10	-4.720520E-10	   20.0039	   21.5772	   22.9203	   -0.4711	
 -730.0000	-1.7440E-9	-1.7440E-9	-4.735469E-10	-4.735469E-10	   20.0039	   21.5772	   22.9250	   -0.4711	
 -740.0000	-1.7240E-9	-1.7240E-9	-4.745381E-10	-4.745381E-10	   20.0039	   21.5691	   22.9250	   -0.4751	
 -750.0000	-1.7800E-9	-1.7800E-9	-4.769027E-10	-4.769027E-10	   20.0064	   21.5721	   22.9216	   -0.4746	
 -760.0000	-1.8060E-9	-1.8060E-9	-4.783127E-10	-4.783127E-10	   20.0064	   21.5662	   22.9159	   -0.4829	
 -770.0000	-1.7980E-9	-1.7980E-9	-4.801745E-10	-4.801745E-10	   20.0064	   21.5662	   22.9105	   -0.4829	
 -780.0000	-1.8100E-9	-1.8100E-9	-4.819967E-10	-4.819967E-10	   20.0064	   21.5691	   22.9105	   -0.4838	
 -790.0000	-1.7870E-9	-1.7870E-9	-4.837148E-10	-4.837148E-10	   20.0064	   21.5704	   22.9023	   -0.4876	
 -800.0000	-1.8390E-9	-1.8390E-9	-4.857315E-10	-4.857315E-10	   20.0064	   21.5719	   22.9064	   -0.4839	
 -810.0000	-1.8650E-9	-1.8650E-9	-4.878243E-10	-4.878243E-10	   20.0064	   21.5719	   22.8969	   -0.4839	
 -820.0000	-1.8770E-9	-1.8770E-9	-4.897567E-10	-4.897567E-10	   20.0064	   21.5720	   22.8969	   -0.4895	
 -830.0000	-1.8560E-9	-1.8560E-9	-4.916038E-10	-4.916038E-10	   20.0064	   21.5721	   22.8947	   -0.4907	
 -840.0000	-1.8650E-9	-1.8650E-9	-4.944218E-10	-4.944218E-10	   20.0064	   21.5680	   22.8944	   -0.4944	
 -850.0000	-1.9040E-9	-1.9040E-9	-4.959717E-10	-4.959717E-10	   20.0064	   21.5680	   22.8865	   -0.4944	
 -860.0000	-1.8910E-9	-1.8910E-9	-4.988956E-10	-4.988956E-10	   20.0064	   21.5703	   22.8865	   -0.4971	
 -870.0000	-1.8990E-9	-1.8990E-9	-5.009330E-10	-5.009330E-10	   20.0064	   21.5673	   22.8849	   -0.5006	
 -880.0000	-1.9580E-9	-1.9580E-9	-5.033744E-10	-5.033744E-10	   20.0039	   21.5692	   22.8767	   -0.5039	
 -890.0000	-1.9240E-9	-1.9240E-9	-5.061723E-10	-5.061723E-10	   20.0064	   21.5726	   22.8779	   -0.5003	
 -900.0000	-1.9600E-9	-1.9600E-9	-5.089728E-10	-5.089728E-10	   20.0039	   21.5726	   22.8830	   -0.5003	
 -910.0000	-1.9790E-9	-1.9790E-9	-5.122964E-10	-5.122964E-10	   20.0039	   21.5697	   22.8830	   -0.4997	
 -920.0000	-1.9740E-9	-1.9740E-9	-5.149915E-10	-5.149915E-10	   20.0039	   21.5666	   22.8694	   -0.5104	
 -930.0000	-1.9860E-9	-1.9860E-9	-5.185383E-10	-5.185383E-10	   20.0064	   21.5680	   22.8792	   -0.5034	
 -940.0000	-2.0400E-9	-2.0400E-9	-5.218448E-10	-5.218448E-10	   20.0064	   21.5680	   22.8735	   -0.5034	
 -950.0000	-2.1310E-9	-2.1310E-9	-5.250035E-10	-5.250035E-10	   20.0064	   21.5632	   22.8735	   -0.5108	
 -960.0000	-2.0930E-9	-2.0930E-9	-5.290468E-10	-5.290468E-10	   20.0039	   21.5706	   22.8735	   -0.5047	
 -970.0000	-2.2540E-9	-2.2540E-9	-5.328363E-10	-5.328363E-10	   20.0039	   21.5680	   22.8656	   -0.5116	
 -980.0000	-2.0520E-9	-2.0520E-9	-5.368175E-10	-5.368175E-10	   20.0039	   21.5680	   22.8782	   -0.5116	
 -990.0000	-2.1520E-9	-2.1520E-9	-5.415213E-10	-5.415213E-10	   20.0039	   21.5680	   22.8782	   -0.5040	
-1000.0000	-2.1260E-9	-2.1260E-9	-5.465690E-10	-5.465690E-10	   20.0064	   21.5648	   22.8631	   -0.5158	
