GCD Test
Bias: 5000.000000
IV_37895_046_PSS_HM_XX_DIODEQUARTER
Date/Time: 12/16/2021 7:23:56 PM
Sensor Name: DIODEQUARTER
Type: P
Annealing Status: Unirradiated 
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -690.0000	-1.2590E-9	-1.2590E-9	-9.306868E-11	-9.306868E-11	   20.0013	   21.3830	   22.7511	   -0.7351	
 -700.0000	-1.1760E-9	-1.1760E-9	-9.374831E-11	-9.374831E-11	   20.0013	   21.3894	   22.7505	   -0.7302	
 -710.0000	-1.2260E-9	-1.2260E-9	-9.433106E-11	-9.433106E-11	   20.0013	   21.3894	   22.7479	   -0.7302	
 -720.0000	-1.3500E-9	-1.3500E-9	-9.439463E-11	-9.439463E-11	   20.0013	   21.3856	   22.7479	   -0.7349	
 -730.0000	-1.2510E-9	-1.2510E-9	-9.455858E-11	-9.455858E-11	   20.0013	   21.3841	   22.7511	   -0.7343	
 -740.0000	-1.2720E-9	-1.2720E-9	-9.536105E-11	-9.536105E-11	   19.9987	   21.3835	   22.7590	   -0.7300	
 -750.0000	-1.2390E-9	-1.2390E-9	-9.564258E-11	-9.564258E-11	   20.0013	   21.3870	   22.7470	   -0.7343	
 -760.0000	-1.2820E-9	-1.2820E-9	-9.617405E-11	-9.617405E-11	   19.9987	   21.3813	   22.7486	   -0.7381	
 -770.0000	-1.4330E-9	-1.4330E-9	-9.649265E-11	-9.649265E-11	   19.9987	   21.3832	   22.7511	   -0.7350	
 -780.0000	-1.3540E-9	-1.3540E-9	-9.720933E-11	-9.720933E-11	   19.9987	   21.3832	   22.7394	   -0.7350	
 -790.0000	-1.2920E-9	-1.2920E-9	-9.771394E-11	-9.771394E-11	   19.9987	   21.3832	   22.7394	   -0.7420	
 -800.0000	-1.2870E-9	-1.2870E-9	-9.773819E-11	-9.773819E-11	   19.9987	   21.3882	   22.7524	   -0.7300	
 -810.0000	-1.3580E-9	-1.3580E-9	-9.822301E-11	-9.822301E-11	   20.0013	   21.3850	   22.7492	   -0.7347	
 -820.0000	-1.3110E-9	-1.3110E-9	-9.934157E-11	-9.934157E-11	   20.0013	   21.3857	   22.7511	   -0.7329	
 -830.0000	-1.3430E-9	-1.3430E-9	-9.949883E-11	-9.949883E-11	   20.0013	   21.3857	   22.7511	   -0.7329	
 -840.0000	-1.4530E-9	-1.4530E-9	-1.003520E-10	-1.003520E-10	   20.0013	   21.3839	   22.7388	   -0.7418	
 -850.0000	-1.4670E-9	-1.4670E-9	-1.009854E-10	-1.009854E-10	   20.0013	   21.3847	   22.7432	   -0.7385	
 -860.0000	-1.3820E-9	-1.3820E-9	-1.015511E-10	-1.015511E-10	   20.0013	   21.3847	   22.7508	   -0.7385	
 -870.0000	-1.3840E-9	-1.3840E-9	-1.027071E-10	-1.027071E-10	   20.0013	   21.3836	   22.7508	   -0.7349	
 -880.0000	-1.3940E-9	-1.3940E-9	-1.030390E-10	-1.030390E-10	   19.9987	   21.3870	   22.7530	   -0.7307	
 -890.0000	-1.3930E-9	-1.3930E-9	-1.039630E-10	-1.039630E-10	   20.0013	   21.3874	   22.7625	   -0.7246	
 -900.0000	-1.3970E-9	-1.3970E-9	-1.051513E-10	-1.051513E-10	   20.0013	   21.3874	   22.7492	   -0.7246	
 -910.0000	-1.4720E-9	-1.4720E-9	-1.058557E-10	-1.058557E-10	   20.0013	   21.3868	   22.7492	   -0.7331	
 -920.0000	-1.4550E-9	-1.4550E-9	-1.066968E-10	-1.066968E-10	   20.0013	   21.3869	   22.7590	   -0.7272	
 -930.0000	-1.5790E-9	-1.5790E-9	-1.080049E-10	-1.080049E-10	   20.0013	   21.3855	   22.7536	   -0.7316	
 -940.0000	-1.6500E-9	-1.6500E-9	-1.094543E-10	-1.094543E-10	   19.9987	   21.3858	   22.7555	   -0.7301	
 -950.0000	-1.5130E-9	-1.5130E-9	-1.107137E-10	-1.107137E-10	   20.0013	   21.3858	   22.7565	   -0.7301	
 -960.0000	-1.5560E-9	-1.5560E-9	-1.119514E-10	-1.119514E-10	   20.0013	   21.3858	   22.7565	   -0.7296	
 -970.0000	-1.5520E-9	-1.5520E-9	-1.137518E-10	-1.137518E-10	   20.0013	   21.3851	   22.7615	   -0.7271	
 -980.0000	-1.5320E-9	-1.5320E-9	-1.150136E-10	-1.150136E-10	   19.9987	   21.3851	   22.7511	   -0.7271	
 -990.0000	-1.5930E-9	-1.5930E-9	-1.167887E-10	-1.167887E-10	   19.9987	   21.3875	   22.7511	   -0.7314	
-1000.0000	-1.7170E-9	-1.7170E-9	-1.183802E-10	-1.183802E-10	   19.9987	   21.3834	   22.7729	   -0.7217	
