GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODEHALFPSTOP_GRConnected_Biased_Front
Date/Time: 7/16/2021 11:56:13 AM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -70.0000	-8.1200E-10	-8.1200E-10	-1.201801E-11	-1.201801E-11	   19.9292	   21.1504	   26.6961	    1.2777	
  -75.0000	-9.4500E-10	-9.4500E-10	-1.230546E-11	-1.230546E-11	   19.9292	   21.1577	   26.6961	    1.2787	
  -80.0000	-9.3100E-10	-9.3100E-10	-1.266685E-11	-1.266685E-11	   19.8855	   21.1577	   26.6942	    1.2787	
  -85.0000	-9.9500E-10	-9.9500E-10	-1.321361E-11	-1.321361E-11	   19.8855	   21.1400	   26.6942	    1.2627	
  -90.0000	-1.1750E-9	-1.1750E-9	-1.258739E-11	-1.258739E-11	   19.8803	   21.1379	   26.6894	    1.2584	
  -95.0000	-1.2240E-9	-1.2240E-9	-1.297588E-11	-1.297588E-11	   19.9035	   21.1379	   26.6837	    1.2584	
 -100.0000	-1.2940E-9	-1.2940E-9	-1.313192E-11	-1.313192E-11	   19.9035	   21.1363	   26.6837	    1.2540	
 -105.0000	-1.3540E-9	-1.3540E-9	-1.311909E-11	-1.311909E-11	   19.9447	   21.1274	   26.7008	    1.2554	
 -110.0000	-1.4590E-9	-1.4590E-9	-1.355462E-11	-1.355462E-11	   19.9961	   21.1292	   26.6983	    1.2555	
 -115.0000	-1.3810E-9	-1.3810E-9	-1.374754E-11	-1.374754E-11	   20.0888	   21.1292	   26.6907	    1.2555	
 -120.0000	-1.4380E-9	-1.4380E-9	-1.372004E-11	-1.372004E-11	   20.0888	   21.1251	   26.6907	    1.2481	
 -125.0000	-1.5600E-9	-1.5600E-9	-1.371148E-11	-1.371148E-11	   20.1763	   21.1321	   26.6803	    1.2487	
 -130.0000	-1.5990E-9	-1.5990E-9	-1.387832E-11	-1.387832E-11	   20.2072	   21.1321	   26.6692	    1.2487	
 -135.0000	-1.7480E-9	-1.7480E-9	-1.404313E-11	-1.404313E-11	   20.2072	   21.1320	   26.6692	    1.2428	
 -140.0000	-1.8430E-9	-1.8430E-9	-1.376913E-11	-1.376913E-11	   20.1892	   21.1320	   26.6679	    1.2428	
 -145.0000	-2.1530E-9	-2.1530E-9	-1.383677E-11	-1.383677E-11	   20.1892	   21.1403	   26.6679	    1.2492	
 -150.0000	-2.0540E-9	-2.0540E-9	-1.375997E-11	-1.375997E-11	   20.1403	   21.1403	   26.6600	    1.2492	
 -155.0000	-2.2490E-9	-2.2490E-9	-1.411158E-11	-1.411158E-11	   20.1403	   21.1401	   26.6600	    1.2449	
 -160.0000	-2.7690E-9	-2.7690E-9	-1.473210E-11	-1.473210E-11	   20.0939	   21.1319	   26.6562	    1.2359	
 -165.0000	-2.6440E-9	-2.6440E-9	-1.490892E-11	-1.490892E-11	   20.0553	   21.1313	   26.6553	    1.2350	
 -170.0000	-2.7120E-9	-2.7120E-9	-1.466996E-11	-1.466996E-11	   20.0039	   21.1313	   26.6597	    1.2350	
 -175.0000	-2.6610E-9	-2.6610E-9	-1.513932E-11	-1.513932E-11	   20.0039	   21.1243	   26.6597	    1.2313	
 -180.0000	-2.6800E-9	-2.6800E-9	-1.459458E-11	-1.459458E-11	   19.9653	   21.1302	   26.6540	    1.2333	
 -185.0000	-2.5420E-9	-2.5420E-9	-1.465631E-11	-1.465631E-11	   19.9344	   21.1302	   26.6477	    1.2333	
 -190.0000	-2.5000E-9	-2.5000E-9	-1.455547E-11	-1.455547E-11	   19.9344	   21.1346	   26.6477	    1.2338	
 -195.0000	-2.5600E-9	-2.5600E-9	-1.487917E-11	-1.487917E-11	   19.9241	   21.1346	   26.6543	    1.2338	
 -200.0000	-2.5990E-9	-2.5990E-9	-1.454712E-11	-1.454712E-11	   19.9241	   21.1257	   26.6543	    1.2296	
 -205.0000	-2.4880E-9	-2.4880E-9	-1.459234E-11	-1.459234E-11	   19.9447	   21.1257	   26.6461	    1.2296	
 -210.0000	-2.4000E-9	-2.4000E-9	-1.440533E-11	-1.440533E-11	   19.9447	   21.1140	   26.6461	    1.2154	
 -215.0000	-2.4410E-9	-2.4410E-9	-1.473249E-11	-1.473249E-11	   19.9910	   21.1140	   26.6493	    1.2154	
 -220.0000	-2.4340E-9	-2.4340E-9	-1.446379E-11	-1.446379E-11	   19.9910	   21.1246	   26.6493	    1.2261	
 -225.0000	-2.4830E-9	-2.4830E-9	-1.430775E-11	-1.430775E-11	   20.0528	   21.1246	   26.6572	    1.2261	
 -230.0000	-2.4040E-9	-2.4040E-9	-1.463919E-11	-1.463919E-11	   20.0528	   21.1173	   26.6572	    1.2240	
 -235.0000	-2.4930E-9	-2.4930E-9	-1.465304E-11	-1.465304E-11	   20.0888	   21.1115	   26.6578	    1.2194	
 -240.0000	-2.4430E-9	-2.4430E-9	-1.473290E-11	-1.473290E-11	   20.1274	   21.1115	   26.6660	    1.2194	
 -245.0000	-2.4090E-9	-2.4090E-9	-1.505049E-11	-1.505049E-11	   20.1274	   21.1188	   26.6660	    1.2299	
 -250.0000	-2.3570E-9	-2.3570E-9	-1.482335E-11	-1.482335E-11	   20.1429	   21.1188	   26.6660	    1.2299	
 -255.0000	-2.3950E-9	-2.3950E-9	-1.457970E-11	-1.457970E-11	   20.1429	   21.1093	   26.6755	    1.2268	
 -260.0000	-2.2820E-9	-2.2820E-9	-1.477588E-11	-1.477588E-11	   20.1377	   21.1093	   26.6717	    1.2248	
 -265.0000	-2.4310E-9	-2.4310E-9	-1.445788E-11	-1.445788E-11	   20.1171	   21.1165	   26.6689	    1.2294	
 -270.0000	-2.2630E-9	-2.2630E-9	-1.473514E-11	-1.473514E-11	   20.0734	   21.1165	   26.6765	    1.2294	
 -275.0000	-2.3580E-9	-2.3580E-9	-1.433076E-11	-1.433076E-11	   20.0734	   21.1165	   26.6765	    1.2334	
 -280.0000	-2.3890E-9	-2.3890E-9	-1.432608E-11	-1.432608E-11	   20.0347	   21.1036	   26.6660	    1.2169	
 -285.0000	-2.4600E-9	-2.4600E-9	-1.453917E-11	-1.453917E-11	   19.9781	   21.1036	   26.6512	    1.2169	
 -290.0000	-2.3520E-9	-2.3520E-9	-1.426721E-11	-1.426721E-11	   19.9781	   21.1048	   26.6512	    1.2102	
 -295.0000	-2.2000E-9	-2.2000E-9	-1.393210E-11	-1.393210E-11	   19.9215	   21.1048	   26.6509	    1.2102	
 -300.0000	-2.3000E-9	-2.3000E-9	-1.399117E-11	-1.399117E-11	   19.9215	   21.1024	   26.6509	    1.2080	
 -305.0000	-2.1870E-9	-2.1870E-9	-1.447948E-11	-1.447948E-11	   19.8855	   21.1024	   26.6502	    1.2080	
 -310.0000	-2.2840E-9	-2.2840E-9	-1.475613E-11	-1.475613E-11	   19.8855	   21.0949	   26.6502	    1.2013	
 -315.0000	-2.2830E-9	-2.2830E-9	-1.434971E-11	-1.434971E-11	   19.8803	   21.0949	   26.6521	    1.2013	
 -320.0000	-2.2540E-9	-2.2540E-9	-1.423461E-11	-1.423461E-11	   19.8803	   21.0915	   26.6521	    1.1994	
 -325.0000	-2.2950E-9	-2.2950E-9	-1.405901E-11	-1.405901E-11	   19.8983	   21.0851	   26.6499	    1.1927	
 -330.0000	-2.2000E-9	-2.2000E-9	-1.450535E-11	-1.450535E-11	   19.9369	   21.0851	   26.6509	    1.1927	
 -335.0000	-2.1640E-9	-2.1640E-9	-1.474370E-11	-1.474370E-11	   19.9369	   21.0816	   26.6509	    1.1903	
 -340.0000	-2.1700E-9	-2.1700E-9	-1.449557E-11	-1.449557E-11	   19.9807	   21.0864	   26.6442	    1.1909	
 -345.0000	-2.1760E-9	-2.1760E-9	-1.447948E-11	-1.447948E-11	   20.0347	   21.0847	   26.6373	    1.1858	
 -350.0000	-2.1310E-9	-2.1310E-9	-1.461862E-11	-1.461862E-11	   20.0914	   21.0847	   26.6373	    1.1858	
 -355.0000	-2.1540E-9	-2.1540E-9	-1.458419E-11	-1.458419E-11	   20.0914	   21.0885	   26.6395	    1.1902	
 -360.0000	-2.1180E-9	-2.1180E-9	-1.461414E-11	-1.461414E-11	   20.1351	   21.0885	   26.6363	    1.1885	
 -365.0000	-2.2580E-9	-2.2580E-9	-1.472944E-11	-1.472944E-11	   20.1634	   21.0885	   26.6275	    1.1885	
 -370.0000	-2.2070E-9	-2.2070E-9	-1.436622E-11	-1.436622E-11	   20.1634	   21.0845	   26.6275	    1.1806	
 -375.0000	-2.2400E-9	-2.2400E-9	-1.464958E-11	-1.464958E-11	   20.1686	   21.0939	   26.6240	    1.1867	
 -380.0000	-2.1800E-9	-2.1800E-9	-1.441205E-11	-1.441205E-11	   20.1557	   21.0862	   26.6199	    1.1780	
 -385.0000	-2.2060E-9	-2.2060E-9	-1.444444E-11	-1.444444E-11	   20.1557	   21.0862	   26.6199	    1.1780	
 -390.0000	-2.1360E-9	-2.1360E-9	-1.419591E-11	-1.419591E-11	   20.1197	   21.0939	   26.6221	    1.1857	
 -395.0000	-2.1630E-9	-2.1630E-9	-1.454690E-11	-1.454690E-11	   20.0888	   21.0827	   26.6183	    1.1742	
 -400.0000	-2.2690E-9	-2.2690E-9	-1.479502E-11	-1.479502E-11	   20.0888	   21.0827	   26.6183	    1.1742	
 -410.0000	-2.1770E-9	-2.1770E-9	-1.443466E-11	-1.443466E-11	   20.0270	   21.0813	   26.6123	    1.1699	
 -420.0000	-2.1510E-9	-2.1510E-9	-1.482559E-11	-1.482559E-11	   19.9987	   21.0808	   26.6072	    1.1668	
 -430.0000	-2.1290E-9	-2.1290E-9	-1.437863E-11	-1.437863E-11	   19.9447	   21.0808	   26.6110	    1.1668	
 -440.0000	-2.1920E-9	-2.1920E-9	-1.431854E-11	-1.431854E-11	   19.9447	   21.0770	   26.6110	    1.1655	
 -450.0000	-2.1750E-9	-2.1750E-9	-1.442509E-11	-1.442509E-11	   19.9112	   21.0770	   26.6078	    1.1655	
 -460.0000	-2.1720E-9	-2.1720E-9	-1.442876E-11	-1.442876E-11	   19.9112	   21.0858	   26.6078	    1.1714	
 -470.0000	-2.0960E-9	-2.0960E-9	-1.422932E-11	-1.422932E-11	   19.9009	   21.0772	   26.6034	    1.1618	
 -480.0000	-2.0460E-9	-2.0460E-9	-1.431141E-11	-1.431141E-11	   19.9112	   21.0772	   26.5968	    1.1618	
 -490.0000	-2.1040E-9	-2.1040E-9	-1.390643E-11	-1.390643E-11	   19.9112	   21.0755	   26.5968	    1.1568	
 -500.0000	-2.2130E-9	-2.2130E-9	-1.419387E-11	-1.419387E-11	   19.9575	   21.0755	   26.6012	    1.1568	
 -510.0000	-2.0360E-9	-2.0360E-9	-1.415618E-11	-1.415618E-11	   19.9575	   21.0663	   26.6012	    1.1513	
 -520.0000	-2.1930E-9	-2.1930E-9	-1.436214E-11	-1.436214E-11	   20.0219	   21.0663	   26.6069	    1.1513	
 -530.0000	-2.0860E-9	-2.0860E-9	-1.411014E-11	-1.411014E-11	   20.0219	   21.0794	   26.6069	    1.1655	
 -540.0000	-2.0890E-9	-2.0890E-9	-1.471741E-11	-1.471741E-11	   20.0862	   21.0682	   26.6176	    1.1615	
 -550.0000	-2.0100E-9	-2.0100E-9	-1.443201E-11	-1.443201E-11	   20.0862	   21.0682	   26.6176	    1.1615	
 -560.0000	-2.1620E-9	-2.1620E-9	-1.469358E-11	-1.469358E-11	   20.1326	   21.0613	   26.6278	    1.1609	
 -570.0000	-2.0850E-9	-2.0850E-9	-1.521753E-11	-1.521753E-11	   20.1531	   21.0606	   26.6208	    1.1567	
 -580.0000	-2.0060E-9	-2.0060E-9	-1.459213E-11	-1.459213E-11	   20.1531	   21.0606	   26.6208	    1.1567	
 -590.0000	-2.1720E-9	-2.1720E-9	-1.477180E-11	-1.477180E-11	   20.1583	   21.0722	   26.6218	    1.1671	
 -600.0000	-2.0580E-9	-2.0580E-9	-1.455974E-11	-1.455974E-11	   20.1454	   21.0614	   26.6094	    1.1514	
 -610.0000	-1.9800E-9	-1.9800E-9	-1.435623E-11	-1.435623E-11	   20.1068	   21.0614	   26.6101	    1.1514	
 -620.0000	-2.0720E-9	-2.0720E-9	-1.476977E-11	-1.476977E-11	   20.1068	   21.0652	   26.6101	    1.1550	
 -630.0000	-2.0680E-9	-2.0680E-9	-1.489872E-11	-1.489872E-11	   20.0656	   21.0689	   26.6072	    1.1567	
 -640.0000	-2.0190E-9	-2.0190E-9	-1.433300E-11	-1.433300E-11	   20.0116	   21.0689	   26.6157	    1.1567	
 -650.0000	-2.0760E-9	-2.0760E-9	-1.369659E-11	-1.369659E-11	   20.0116	   21.0614	   26.6157	    1.1547	
 -660.0000	-2.0560E-9	-2.0560E-9	-1.438556E-11	-1.438556E-11	   19.9524	   21.0614	   26.6157	    1.1547	
 -670.0000	-1.9520E-9	-1.9520E-9	-1.434705E-11	-1.434705E-11	   19.9524	   21.0555	   26.6192	    1.1515	
 -680.0000	-2.1460E-9	-2.1460E-9	-1.410810E-11	-1.410810E-11	   19.9215	   21.0555	   26.6309	    1.1576	
 -690.0000	-2.0980E-9	-2.0980E-9	-1.436580E-11	-1.436580E-11	   19.8958	   21.0555	   26.6284	    1.1576	
 -700.0000	-2.0070E-9	-2.0070E-9	-1.498306E-11	-1.498306E-11	   19.8958	   21.0487	   26.6284	    1.1505	
 -710.0000	-2.0490E-9	-2.0490E-9	-1.451350E-11	-1.451350E-11	   19.8932	   21.0499	   26.6199	    1.1471	
 -720.0000	-1.9950E-9	-1.9950E-9	-1.463572E-11	-1.463572E-11	   19.9061	   21.0557	   26.6293	    1.1569	
 -730.0000	-1.9350E-9	-1.9350E-9	-1.527477E-11	-1.527477E-11	   19.9061	   21.0557	   26.6293	    1.1569	
 -740.0000	-1.9600E-9	-1.9600E-9	-1.493905E-11	-1.493905E-11	   19.9421	   21.0520	   26.6170	    1.1474	
 -750.0000	-1.9720E-9	-1.9720E-9	-1.457318E-11	-1.457318E-11	   19.9781	   21.0552	   26.6354	    1.1596	
 -760.0000	-1.9750E-9	-1.9750E-9	-1.455322E-11	-1.455322E-11	   19.9781	   21.0552	   26.6354	    1.1596	
 -770.0000	-1.8520E-9	-1.8520E-9	-1.442997E-11	-1.442997E-11	   20.0425	   21.0543	   26.6357	    1.1591	
 -780.0000	-1.9830E-9	-1.9830E-9	-1.483372E-11	-1.483372E-11	   20.0785	   21.0562	   26.6287	    1.1571	
 -790.0000	-2.0080E-9	-2.0080E-9	-1.468298E-11	-1.468298E-11	   20.1274	   21.0562	   26.6287	    1.1571	
 -800.0000	-1.8560E-9	-1.8560E-9	-1.473187E-11	-1.473187E-11	   20.1274	   21.0581	   26.6240	    1.1562	
 -810.0000	-2.0390E-9	-2.0390E-9	-1.516497E-11	-1.516497E-11	   20.1454	   21.0581	   26.6278	    1.1582	
 -820.0000	-2.0500E-9	-2.0500E-9	-1.449597E-11	-1.449597E-11	   20.1480	   21.0581	   26.6056	    1.1582	
 -830.0000	-1.9310E-9	-1.9310E-9	-1.426068E-11	-1.426068E-11	   20.1480	   21.0506	   26.6056	    1.1403	
 -840.0000	-2.0180E-9	-2.0180E-9	-1.436784E-11	-1.436784E-11	   20.1120	   21.0506	   26.6056	    1.1403	
 -850.0000	-2.0510E-9	-2.0510E-9	-1.401011E-11	-1.401011E-11	   20.1120	   21.0448	   26.6056	    1.1353	
 -860.0000	-1.9340E-9	-1.9340E-9	-1.427698E-11	-1.427698E-11	   20.0553	   21.0448	   26.5996	    1.1353	
 -870.0000	-1.9860E-9	-1.9860E-9	-1.398832E-11	-1.398832E-11	   20.0553	   21.0426	   26.5996	    1.1303	
 -880.0000	-1.9580E-9	-1.9580E-9	-1.376504E-11	-1.376504E-11	   19.9910	   21.0426	   26.5958	    1.1303	
 -890.0000	-1.9030E-9	-1.9030E-9	-1.430794E-11	-1.430794E-11	   19.9910	   21.0318	   26.5958	    1.1191	
 -900.0000	-1.9660E-9	-1.9660E-9	-1.423338E-11	-1.423338E-11	   19.9421	   21.0345	   26.5927	    1.1197	
 -910.0000	-1.9130E-9	-1.9130E-9	-1.426454E-11	-1.426454E-11	   19.9112	   21.0391	   26.5825	    1.1183	
 -920.0000	-1.7780E-9	-1.7780E-9	-1.407693E-11	-1.407693E-11	   19.8855	   21.0391	   26.5841	    1.1183	
 -930.0000	-1.9410E-9	-1.9410E-9	-1.407896E-11	-1.407896E-11	   19.8855	   21.0345	   26.5841	    1.1152	
 -940.0000	-1.8830E-9	-1.8830E-9	-1.455687E-11	-1.455687E-11	   19.8906	   21.0386	   26.5778	    1.1155	
 -950.0000	-2.0040E-9	-2.0040E-9	-1.416860E-11	-1.416860E-11	   19.8906	   21.0386	   26.5778	    1.1155	
 -960.0000	-2.0150E-9	-2.0150E-9	-1.431038E-11	-1.431038E-11	   19.9189	   21.0386	   26.5844	    1.1190	
 -970.0000	-1.9480E-9	-1.9480E-9	-1.436213E-11	-1.436213E-11	   19.9472	   21.0404	   26.5993	    1.1282	
 -980.0000	-1.9280E-9	-1.9280E-9	-1.473676E-11	-1.473676E-11	   20.0039	   21.0404	   26.5993	    1.1282	
 -990.0000	-1.9120E-9	-1.9120E-9	-1.453060E-11	-1.453060E-11	   20.0039	   21.0331	   26.5965	    1.1205	
-1000.0000	-1.8650E-9	-1.8650E-9	-1.483005E-11	-1.483005E-11	   20.0553	   21.0331	   26.6116	    1.1284	
