GCD Test
Bias: 5000.000000
IV_34343_036_PSS_HM_XX_DIODE_Biased_Front
Date/Time: 7/15/2021 3:05:13 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -100.0000	-9.3800E-10	-9.3800E-10	-1.810145E-10	-1.810145E-10	   20.0837	   21.0200	   27.8292	    1.7400	
 -105.0000	-7.9400E-10	-7.9400E-10	-1.817450E-10	-1.817450E-10	   20.0039	   21.0200	   27.7426	    1.7400	
 -110.0000	-8.3500E-10	-8.3500E-10	-1.825795E-10	-1.825795E-10	   20.0039	   21.0181	   27.7426	    1.6948	
 -115.0000	-7.4500E-10	-7.4500E-10	-1.826748E-10	-1.826748E-10	   19.9601	   21.0119	   27.6958	    1.6660	
 -120.0000	-7.5600E-10	-7.5600E-10	-1.828844E-10	-1.828844E-10	   19.9164	   21.0255	   27.6442	    1.6517	
 -125.0000	-8.0500E-10	-8.0500E-10	-1.838972E-10	-1.838972E-10	   19.8932	   21.0130	   27.6132	    1.6253	
 -130.0000	-8.7900E-10	-8.7900E-10	-1.851195E-10	-1.851195E-10	   19.8855	   20.9998	   27.5835	    1.5990	
 -135.0000	-8.7800E-10	-8.7800E-10	-1.873274E-10	-1.873274E-10	   19.9009	   21.0153	   27.5503	    1.5954	
 -140.0000	-1.0390E-9	-1.0390E-9	-1.895360E-10	-1.895360E-10	   19.9266	   21.0052	   27.5095	    1.5661	
 -145.0000	-9.6700E-10	-9.6700E-10	-1.913296E-10	-1.913296E-10	   19.9730	   21.0033	   27.4962	    1.5578	
 -150.0000	-1.0080E-9	-1.0080E-9	-1.926323E-10	-1.926323E-10	   20.0296	   21.0096	   27.4719	    1.5509	
 -155.0000	-1.5270E-9	-1.5270E-9	-1.969144E-10	-1.969144E-10	   20.0837	   21.0082	   27.4421	    1.5346	
 -160.0000	-1.4150E-9	-1.4150E-9	-1.966511E-10	-1.966511E-10	   20.1454	   21.0240	   27.4054	    1.5295	
 -165.0000	-1.4180E-9	-1.4180E-9	-1.955892E-10	-1.955892E-10	   20.1686	   21.0010	   27.3874	    1.5006	
 -170.0000	-1.3720E-9	-1.3720E-9	-1.932265E-10	-1.932265E-10	   20.1789	   21.0061	   27.3732	    1.4978	
 -175.0000	-1.3610E-9	-1.3610E-9	-1.921399E-10	-1.921399E-10	   20.1634	   21.0088	   27.3555	    1.4910	
 -180.0000	-1.3380E-9	-1.3380E-9	-1.911235E-10	-1.911235E-10	   20.1326	   21.0161	   27.3406	    1.4897	
 -185.0000	-1.2030E-9	-1.2030E-9	-1.895937E-10	-1.895937E-10	   20.0862	   21.0223	   27.3302	    1.4897	
 -190.0000	-1.1600E-9	-1.1600E-9	-1.893328E-10	-1.893328E-10	   20.0425	   21.0143	   27.3023	    1.4687	
 -195.0000	-1.2170E-9	-1.2170E-9	-1.883145E-10	-1.883145E-10	   19.9910	   21.0145	   27.2960	    1.4657	
 -200.0000	-1.2240E-9	-1.2240E-9	-1.879064E-10	-1.879064E-10	   19.9498	   21.0170	   27.2834	    1.4613	
 -205.0000	-1.1580E-9	-1.1580E-9	-1.885165E-10	-1.885165E-10	   19.9138	   21.0091	   27.2672	    1.4463	
 -210.0000	-1.1670E-9	-1.1670E-9	-1.893173E-10	-1.893173E-10	   19.8958	   21.0118	   27.2644	    1.4471	
 -215.0000	-1.1570E-9	-1.1570E-9	-1.904318E-10	-1.904318E-10	   19.8958	   21.0249	   27.2593	    1.4558	
 -220.0000	-1.1280E-9	-1.1280E-9	-1.913355E-10	-1.913355E-10	   19.9138	   21.0046	   27.2502	    1.4337	
 -225.0000	-1.0710E-9	-1.0710E-9	-1.921474E-10	-1.921474E-10	   19.9421	   21.0126	   27.2337	    1.4322	
 -230.0000	-1.0370E-9	-1.0370E-9	-1.939757E-10	-1.939757E-10	   20.0245	   21.0126	   27.2182	    1.4322	
 -235.0000	-1.1090E-9	-1.1090E-9	-1.951371E-10	-1.951371E-10	   20.0245	   21.0174	   27.2182	    1.4283	
 -240.0000	-1.0410E-9	-1.0410E-9	-1.952798E-10	-1.952798E-10	   20.1274	   21.0174	   27.2097	    1.4283	
 -245.0000	-1.1070E-9	-1.1070E-9	-1.951783E-10	-1.951783E-10	   20.1660	   21.0162	   27.2097	    1.4230	
 -250.0000	-1.1200E-9	-1.1200E-9	-1.944936E-10	-1.944936E-10	   20.1815	   21.0118	   27.1961	    1.4160	
 -255.0000	-1.1090E-9	-1.1090E-9	-1.942449E-10	-1.942449E-10	   20.1712	   21.0118	   27.1853	    1.4123	
 -260.0000	-1.0020E-9	-1.0020E-9	-1.920679E-10	-1.920679E-10	   20.1403	   21.0146	   27.1822	    1.4091	
 -265.0000	-1.0380E-9	-1.0380E-9	-1.909951E-10	-1.909951E-10	   20.1017	   21.0211	   27.1784	    1.4131	
 -270.0000	-1.0290E-9	-1.0290E-9	-1.896794E-10	-1.896794E-10	   20.1017	   21.0231	   27.1784	    1.4129	
 -275.0000	-9.2500E-10	-9.2500E-10	-1.888221E-10	-1.888221E-10	   20.0450	   21.0120	   27.1664	    1.3972	
 -280.0000	-1.0180E-9	-1.0180E-9	-1.881867E-10	-1.881867E-10	   19.9936	   21.0027	   27.1588	    1.3854	
 -285.0000	-1.0100E-9	-1.0100E-9	-1.876607E-10	-1.876607E-10	   19.9524	   21.0063	   27.1610	    1.3896	
 -290.0000	-9.9000E-10	-9.9000E-10	-1.883333E-10	-1.883333E-10	   19.9164	   21.0049	   27.1607	    1.3882	
 -295.0000	-1.0220E-9	-1.0220E-9	-1.883355E-10	-1.883355E-10	   19.9009	   21.0029	   27.1490	    1.3805	
 -300.0000	-9.2600E-10	-9.2600E-10	-1.892133E-10	-1.892133E-10	   19.8983	   20.9997	   27.1521	    1.3794	
 -305.0000	-9.3300E-10	-9.3300E-10	-1.908220E-10	-1.908220E-10	   19.9164	   21.0004	   27.1493	    1.3785	
 -310.0000	-9.0900E-10	-9.0900E-10	-1.916204E-10	-1.916204E-10	   19.9472	   21.0013	   27.1357	    1.3724	
 -315.0000	-9.2300E-10	-9.2300E-10	-1.930196E-10	-1.930196E-10	   19.9910	   21.0059	   27.1278	    1.3722	
 -320.0000	-9.6400E-10	-9.6400E-10	-1.938174E-10	-1.938174E-10	   20.0373	   20.9912	   27.1230	    1.3572	
 -325.0000	-9.1800E-10	-9.1800E-10	-1.945458E-10	-1.945458E-10	   20.0888	   21.0000	   27.1230	    1.3648	
 -330.0000	-1.0470E-9	-1.0470E-9	-1.942454E-10	-1.942454E-10	   20.1274	   21.0136	   27.1192	    1.3744	
 -335.0000	-1.0000E-9	-1.0000E-9	-1.941408E-10	-1.941408E-10	   20.1506	   20.9928	   27.1157	    1.3548	
 -340.0000	-9.9100E-10	-9.9100E-10	-1.932583E-10	-1.932583E-10	   20.1583	   21.0024	   27.1164	    1.3634	
 -345.0000	-9.9500E-10	-9.9500E-10	-1.921159E-10	-1.921159E-10	   20.1454	   21.0132	   27.1072	    1.3679	
 -350.0000	-9.7400E-10	-9.7400E-10	-1.902546E-10	-1.902546E-10	   20.1120	   21.0221	   27.1037	    1.3737	
 -355.0000	-9.4000E-10	-9.4000E-10	-1.896573E-10	-1.896573E-10	   20.0734	   21.0131	   27.0993	    1.3638	
 -360.0000	-9.6300E-10	-9.6300E-10	-1.882505E-10	-1.882505E-10	   19.9833	   21.0131	   27.0952	    1.3638	
 -365.0000	-9.8500E-10	-9.8500E-10	-1.871800E-10	-1.871800E-10	   19.9369	   21.0025	   27.0952	    1.3526	
 -370.0000	-9.6000E-10	-9.6000E-10	-1.876637E-10	-1.876637E-10	   19.9035	   20.9927	   27.0889	    1.3486	
 -375.0000	-8.6300E-10	-8.6300E-10	-1.876302E-10	-1.876302E-10	   19.8855	   20.9927	   27.0971	    1.3410	
 -380.0000	-9.6600E-10	-9.6600E-10	-1.885973E-10	-1.885973E-10	   19.8906	   20.9864	   27.0920	    1.3398	
 -385.0000	-9.7900E-10	-9.7900E-10	-1.890391E-10	-1.890391E-10	   19.9112	   20.9868	   27.0980	    1.3376	
 -390.0000	-9.5000E-10	-9.5000E-10	-1.907458E-10	-1.907458E-10	   19.9498	   20.9848	   27.0923	    1.3390	
 -395.0000	-9.9300E-10	-9.9300E-10	-1.921793E-10	-1.921793E-10	   19.9961	   20.9754	   27.0933	    1.3280	
 -400.0000	-9.7800E-10	-9.7800E-10	-1.934172E-10	-1.934172E-10	   19.9961	   21.0014	   27.0933	    1.3507	
 -410.0000	-1.0160E-9	-1.0160E-9	-1.945029E-10	-1.945029E-10	   20.0553	   20.9950	   27.0898	    1.3434	
 -420.0000	-1.0190E-9	-1.0190E-9	-1.948261E-10	-1.948261E-10	   20.0991	   20.9987	   27.0993	    1.3515	
 -430.0000	-9.9000E-10	-9.9000E-10	-1.951371E-10	-1.951371E-10	   20.1377	   21.0050	   27.0927	    1.3534	
 -440.0000	-9.8100E-10	-9.8100E-10	-1.933793E-10	-1.933793E-10	   20.1531	   21.0010	   27.0873	    1.3472	
 -450.0000	-9.5900E-10	-9.5900E-10	-1.922959E-10	-1.922959E-10	   20.1531	   20.9978	   27.0886	    1.3451	
 -460.0000	-9.4600E-10	-9.4600E-10	-1.912252E-10	-1.912252E-10	   20.1326	   21.0125	   27.0756	    1.3511	
 -470.0000	-8.5400E-10	-8.5400E-10	-1.894553E-10	-1.894553E-10	   20.0965	   20.9922	   27.0901	    1.3412	
 -480.0000	-9.3100E-10	-9.3100E-10	-1.888993E-10	-1.888993E-10	   20.0553	   21.0103	   27.0762	    1.3495	
 -490.0000	-9.3100E-10	-9.3100E-10	-1.879225E-10	-1.879225E-10	   20.0064	   20.9886	   27.0721	    1.3288	
 -500.0000	-8.8700E-10	-8.8700E-10	-1.873179E-10	-1.873179E-10	   19.9601	   20.9839	   27.0718	    1.3247	
 -510.0000	-9.3500E-10	-9.3500E-10	-1.870110E-10	-1.870110E-10	   19.9189	   20.9983	   27.0664	    1.3343	
 -520.0000	-9.3500E-10	-9.3500E-10	-1.875956E-10	-1.875956E-10	   19.8932	   20.9800	   27.0731	    1.3220	
 -530.0000	-8.1000E-10	-8.1000E-10	-1.886230E-10	-1.886230E-10	   19.8829	   20.9771	   27.0759	    1.3210	
 -540.0000	-9.2100E-10	-9.2100E-10	-1.894548E-10	-1.894548E-10	   19.8880	   20.9844	   27.0778	    1.3281	
 -550.0000	-9.6000E-10	-9.6000E-10	-1.908987E-10	-1.908987E-10	   19.9138	   20.9798	   27.0664	    1.3184	
 -560.0000	-8.7600E-10	-8.7600E-10	-1.923638E-10	-1.923638E-10	   19.9550	   20.9840	   27.0822	    1.3301	
 -570.0000	-9.6200E-10	-9.6200E-10	-1.937277E-10	-1.937277E-10	   20.0013	   20.9887	   27.0712	    1.3285	
 -580.0000	-9.8900E-10	-9.8900E-10	-1.939474E-10	-1.939474E-10	   20.0553	   20.9724	   27.0756	    1.3168	
 -590.0000	-9.9400E-10	-9.9400E-10	-1.945438E-10	-1.945438E-10	   20.1042	   20.9739	   27.0708	    1.3156	
 -600.0000	-1.0070E-9	-1.0070E-9	-1.945538E-10	-1.945538E-10	   20.1403	   20.9870	   27.0702	    1.3265	
 -610.0000	-8.6500E-10	-8.6500E-10	-1.934325E-10	-1.934325E-10	   20.1609	   20.9865	   27.0715	    1.3267	
 -620.0000	-9.4900E-10	-9.4900E-10	-1.928374E-10	-1.928374E-10	   20.1583	   20.9867	   27.0693	    1.3258	
 -630.0000	-9.6600E-10	-9.6600E-10	-1.906929E-10	-1.906929E-10	   20.1403	   20.9871	   27.0651	    1.3240	
 -640.0000	-8.6800E-10	-8.6800E-10	-1.902056E-10	-1.902056E-10	   20.0991	   20.9849	   27.0645	    1.3218	
 -650.0000	-8.7900E-10	-8.7900E-10	-1.886931E-10	-1.886931E-10	   20.0167	   20.9785	   27.0585	    1.3132	
 -660.0000	-8.6400E-10	-8.6400E-10	-1.875284E-10	-1.875284E-10	   19.9653	   20.9785	   27.0585	    1.3132	
 -670.0000	-9.4300E-10	-9.4300E-10	-1.872349E-10	-1.872349E-10	   19.9241	   20.9802	   27.0512	    1.3088	
 -680.0000	-9.5800E-10	-9.5800E-10	-1.871911E-10	-1.871911E-10	   19.8958	   20.9802	   27.0478	    1.3109	
 -690.0000	-9.4400E-10	-9.4400E-10	-1.872994E-10	-1.872994E-10	   19.8880	   20.9709	   27.0471	    1.3012	
 -700.0000	-9.3400E-10	-9.3400E-10	-1.886667E-10	-1.886667E-10	   19.9009	   20.9598	   27.0459	    1.2914	
 -710.0000	-9.3300E-10	-9.3300E-10	-1.902957E-10	-1.902957E-10	   19.9266	   20.9822	   27.0519	    1.3099	
 -720.0000	-9.8100E-10	-9.8100E-10	-1.907889E-10	-1.907889E-10	   19.9653	   20.9764	   27.0519	    1.3081	
 -730.0000	-9.9800E-10	-9.9800E-10	-1.920852E-10	-1.920852E-10	   20.0090	   20.9733	   27.0566	    1.3053	
 -740.0000	-9.2500E-10	-9.2500E-10	-1.936228E-10	-1.936228E-10	   20.0605	   20.9749	   27.0601	    1.3091	
 -750.0000	-8.1200E-10	-8.1200E-10	-1.936717E-10	-1.936717E-10	   20.0965	   20.9717	   27.0500	    1.3082	
 -760.0000	-9.4700E-10	-9.4700E-10	-1.942341E-10	-1.942341E-10	   20.1248	   20.9699	   27.0557	    1.3015	
 -770.0000	-9.1600E-10	-9.1600E-10	-1.934661E-10	-1.934661E-10	   20.1351	   21.0043	   27.0531	    1.3338	
 -780.0000	-9.4800E-10	-9.4800E-10	-1.923235E-10	-1.923235E-10	   20.1351	   20.9752	   27.0531	    1.3077	
 -790.0000	-8.8400E-10	-8.8400E-10	-1.914714E-10	-1.914714E-10	   20.1248	   20.9789	   27.0512	    1.3098	
 -800.0000	-8.7400E-10	-8.7400E-10	-1.901128E-10	-1.901128E-10	   20.0965	   20.9683	   27.0563	    1.3034	
 -810.0000	-9.4700E-10	-9.4700E-10	-1.895771E-10	-1.895771E-10	   20.0579	   20.9811	   27.0446	    1.3083	
 -820.0000	-9.0900E-10	-9.0900E-10	-1.880116E-10	-1.880116E-10	   20.0142	   20.9731	   27.0443	    1.3013	
 -830.0000	-9.3800E-10	-9.3800E-10	-1.875382E-10	-1.875382E-10	   19.9704	   20.9514	   27.0307	    1.2758	
 -840.0000	-8.9800E-10	-8.9800E-10	-1.875641E-10	-1.875641E-10	   19.9266	   20.9582	   27.0240	    1.2782	
 -850.0000	-9.1500E-10	-9.1500E-10	-1.872871E-10	-1.872871E-10	   19.8932	   20.9514	   27.0199	    1.2702	
 -860.0000	-9.3200E-10	-9.3200E-10	-1.883758E-10	-1.883758E-10	   19.8777	   20.9608	   27.0183	    1.2775	
 -870.0000	-8.8900E-10	-8.8900E-10	-1.893903E-10	-1.893903E-10	   19.8752	   20.9563	   27.0076	    1.2681	
 -880.0000	-9.2500E-10	-9.2500E-10	-1.898702E-10	-1.898702E-10	   19.8958	   20.9489	   27.0164	    1.2663	
 -890.0000	-9.3700E-10	-9.3700E-10	-1.917018E-10	-1.917018E-10	   19.9266	   20.9383	   27.0133	    1.2557	
 -900.0000	-9.7200E-10	-9.7200E-10	-1.930536E-10	-1.930536E-10	   19.9755	   20.9598	   27.0300	    1.2826	
 -910.0000	-9.7300E-10	-9.7300E-10	-1.936816E-10	-1.936816E-10	   20.0296	   20.9575	   27.0247	    1.2779	
 -920.0000	-9.7700E-10	-9.7700E-10	-1.944129E-10	-1.944129E-10	   20.0759	   20.9624	   27.0335	    1.2867	
 -930.0000	-9.8400E-10	-9.8400E-10	-1.940932E-10	-1.940932E-10	   20.1171	   20.9737	   27.0297	    1.2943	
 -940.0000	-9.5400E-10	-9.5400E-10	-1.935755E-10	-1.935755E-10	   20.1429	   20.9666	   27.0323	    1.2895	
 -950.0000	-9.7300E-10	-9.7300E-10	-1.929674E-10	-1.929674E-10	   20.1531	   20.9791	   27.0288	    1.2985	
 -960.0000	-9.4300E-10	-9.4300E-10	-1.918474E-10	-1.918474E-10	   20.1403	   20.9751	   27.0354	    1.2985	
 -970.0000	-9.0600E-10	-9.0600E-10	-1.901985E-10	-1.901985E-10	   20.1094	   20.9662	   27.0244	    1.2851	
 -980.0000	-8.9800E-10	-8.9800E-10	-1.891975E-10	-1.891975E-10	   20.0734	   20.9638	   27.0187	    1.2802	
 -990.0000	-9.3800E-10	-9.3800E-10	-1.874635E-10	-1.874635E-10	   20.0219	   20.9795	   27.0101	    1.2892	
-1000.0000	-8.3500E-10	-8.3500E-10	-1.874331E-10	-1.874331E-10	   19.9704	   20.9670	   27.0158	    1.2815	
