GCD Test
Bias: 5000.000000
CV_N4789_20_UR_DIODE_GR_Irradiated_Annealed_60C_10min
Date/Time: 3/7/2022 1:06:56 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 0 minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -370.0000	3.750E-11	2.143E-11	4.896E+6	1.954E+6	    0.0870	   14.6186	   29.5746	   -2.9436	
 -380.0000	3.706E-11	2.114E-11	4.953E+6	2.024E+6	    0.0921	   14.6186	   29.5892	   -2.9370	
 -390.0000	3.658E-11	2.089E-11	5.170E+6	2.080E+6	    0.0921	   14.5777	   29.6015	   -2.9704	
 -400.0000	3.579E-11	2.057E-11	5.424E+6	2.144E+6	    0.0921	   14.5727	   29.6157	   -2.9647	
 -410.0000	3.446E-11	2.021E-11	5.759E+6	2.255E+6	    0.0896	   14.5485	   29.6180	   -2.9846	
 -420.0000	3.384E-11	2.003E-11	5.973E+6	2.302E+6	    0.0870	   14.5879	   29.6173	   -2.9508	
 -430.0000	3.320E-11	1.966E-11	6.163E+6	2.430E+6	    0.0742	   14.5722	   29.6284	   -2.9595	
 -440.0000	3.234E-11	1.932E-11	6.707E+6	2.589E+6	    0.0691	   14.5728	   29.6306	   -2.9579	
 -450.0000	3.174E-11	1.893E-11	6.660E+6	2.773E+6	    0.0640	   14.5515	   29.6262	   -2.9783	
 -460.0000	3.088E-11	1.864E-11	7.150E+6	2.956E+6	    0.0537	   14.5449	   29.6455	   -2.9753	
 -470.0000	2.938E-11	1.833E-11	7.513E+6	3.190E+6	    0.0435	   14.5092	   29.6505	   -3.0039	
 -480.0000	2.874E-11	1.802E-11	7.654E+6	3.503E+6	    0.0384	   14.5092	   29.6502	   -3.0041	
 -490.0000	2.759E-11	1.779E-11	8.131E+6	3.820E+6	    0.0205	   14.5279	   29.6249	   -2.9879	
 -500.0000	2.684E-11	1.754E-11	8.984E+6	4.193E+6	    0.0154	   14.5062	   29.6126	   -3.0237	
 -510.0000	2.614E-11	1.734E-11	9.294E+6	4.639E+6	    0.0077	   14.5270	   29.6129	   -3.0056	
 -520.0000	2.474E-11	1.720E-11	9.843E+6	5.053E+6	    0.0026	   14.5132	   29.6284	   -3.0106	
 -530.0000	2.436E-11	1.705E-11	1.040E+7	5.637E+6	   -0.0128	   14.5312	   29.6322	   -2.9933	
 -540.0000	2.356E-11	1.694E-11	1.099E+7	6.090E+6	   -0.0179	   14.5077	   29.6433	   -3.0086	
 -550.0000	2.225E-11	1.686E-11	1.157E+7	6.629E+6	   -0.0256	   14.5023	   29.6363	   -3.0164	
 -560.0000	2.220E-11	1.678E-11	1.246E+7	7.164E+6	   -0.0384	   14.4928	   29.6328	   -3.0262	
 -570.0000	2.142E-11	1.672E-11	1.269E+7	7.562E+6	   -0.0435	   14.4692	   29.6309	   -3.0475	
 -580.0000	2.130E-11	1.663E-11	1.302E+7	8.271E+6	   -0.0512	   14.4692	   29.6281	   -3.0488	
 -590.0000	2.060E-11	1.661E-11	1.344E+7	8.414E+6	   -0.0563	   14.4591	   29.6142	   -3.0638	
 -600.0000	2.052E-11	1.659E-11	1.428E+7	8.860E+6	   -0.0563	   14.4606	   29.6515	   -3.0457	
 -610.0000	2.074E-11	1.661E-11	1.483E+7	8.651E+6	   -0.0537	   14.4498	   29.6616	   -3.0504	
 -620.0000	2.036E-11	1.658E-11	1.438E+7	9.014E+6	   -0.0563	   14.4627	   29.6733	   -3.0340	
 -630.0000	2.044E-11	1.657E-11	1.465E+7	9.091E+6	   -0.0537	   14.4648	   29.7062	   -3.0173	
 -640.0000	2.015E-11	1.656E-11	1.582E+7	9.207E+6	   -0.0512	   14.4500	   29.7233	   -3.0224	
 -650.0000	1.997E-11	1.655E-11	1.544E+7	9.176E+6	   -0.0512	   14.4618	   29.7423	   -3.0036	
 -660.0000	1.998E-11	1.652E-11	1.618E+7	9.363E+6	   -0.0486	   14.4455	   29.7464	   -3.0160	
 -670.0000	2.017E-11	1.650E-11	1.619E+7	9.438E+6	   -0.0435	   14.4246	   29.7416	   -3.0362	
 -680.0000	2.008E-11	1.651E-11	1.605E+7	9.408E+6	   -0.0384	   14.4246	   29.7476	   -3.0335	
 -690.0000	2.009E-11	1.649E-11	1.607E+7	9.598E+6	   -0.0307	   14.4066	   29.7479	   -3.0490	
 -700.0000	2.036E-11	1.645E-11	1.633E+7	1.010E+7	   -0.0256	   14.4223	   29.7445	   -3.0369	
 -710.0000	2.141E-11	1.635E-11	1.714E+7	1.052E+7	   -0.0205	   14.4089	   29.7495	   -3.0462	
 -720.0000	2.123E-11	1.635E-11	1.709E+7	1.030E+7	   -0.0179	   14.4253	   29.7596	   -3.0275	
 -730.0000	2.116E-11	1.635E-11	1.691E+7	1.006E+7	   -0.0026	   14.4199	   29.7612	   -3.0314	
 -740.0000	2.103E-11	1.636E-11	1.682E+7	9.987E+6	   -0.0000	   14.3925	   29.7780	   -3.0477	
 -750.0000	2.103E-11	1.635E-11	1.670E+7	9.856E+6	    0.0051	   14.3815	   29.7802	   -3.0562	
 -760.0000	2.100E-11	1.635E-11	1.652E+7	9.751E+6	    0.0102	   14.3867	   29.7717	   -3.0555	
 -770.0000	2.086E-11	1.635E-11	1.651E+7	9.680E+6	    0.0102	   14.3817	   29.7906	   -3.0513	
 -780.0000	2.089E-11	1.636E-11	1.651E+7	9.559E+6	    0.0179	   14.4039	   29.8128	   -3.0221	
 -790.0000	2.082E-11	1.634E-11	1.624E+7	9.502E+6	    0.0230	   14.3894	   29.8488	   -3.0185	
 -800.0000	2.077E-11	1.636E-11	1.614E+7	9.404E+6	    0.0281	   14.3913	   29.8390	   -3.0212	
 -810.0000	2.087E-11	1.634E-11	1.617E+7	9.340E+6	    0.0281	   14.4094	   29.8507	   -3.0002	
 -820.0000	2.076E-11	1.634E-11	1.587E+7	9.202E+6	    0.0307	   14.3949	   29.8476	   -3.0143	
 -830.0000	2.064E-11	1.635E-11	1.580E+7	9.159E+6	    0.0333	   14.3951	   29.8567	   -3.0100	
 -840.0000	2.068E-11	1.634E-11	1.572E+7	9.086E+6	    0.0333	   14.3746	   29.8577	   -3.0273	
 -850.0000	2.066E-11	1.635E-11	1.564E+7	9.015E+6	    0.0307	   14.3465	   29.8567	   -3.0521	
 -860.0000	2.058E-11	1.634E-11	1.552E+7	8.954E+6	    0.0307	   14.3554	   29.8754	   -3.0360	
 -870.0000	2.055E-11	1.634E-11	1.530E+7	8.860E+6	    0.0281	   14.3536	   29.8760	   -3.0373	
 -880.0000	2.032E-11	1.630E-11	1.500E+7	8.724E+6	    0.0256	   14.3640	   29.8672	   -3.0322	
 -890.0000	2.028E-11	1.630E-11	1.483E+7	8.670E+6	    0.0256	   14.3353	   29.8608	   -3.0600	
 -900.0000	2.031E-11	1.630E-11	1.478E+7	8.583E+6	    0.0230	   14.3698	   29.8558	   -3.0323	
 -910.0000	2.028E-11	1.630E-11	1.460E+7	8.493E+6	    0.0205	   14.3698	   29.8646	   -3.0283	
 -920.0000	2.019E-11	1.630E-11	1.445E+7	8.451E+6	    0.0128	   14.3709	   29.8552	   -3.0317	
 -930.0000	2.017E-11	1.629E-11	1.424E+7	8.341E+6	    0.0128	   14.3356	   29.8605	   -3.0599	
 -940.0000	2.014E-11	1.628E-11	1.407E+7	8.271E+6	    0.0102	   14.3104	   29.8507	   -3.0861	
 -950.0000	2.011E-11	1.628E-11	1.398E+7	8.184E+6	    0.0102	   14.3223	   29.8608	   -3.0712	
 -960.0000	2.004E-11	1.628E-11	1.378E+7	8.152E+6	   -0.0000	   14.3238	   29.8634	   -3.0688	
 -970.0000	2.006E-11	1.628E-11	1.364E+7	8.038E+6	   -0.0026	   14.3233	   29.8577	   -3.0718	
 -980.0000	1.998E-11	1.627E-11	1.346E+7	7.955E+6	   -0.0051	   14.3076	   29.8697	   -3.0800	
 -990.0000	1.995E-11	1.628E-11	1.338E+7	7.890E+6	   -0.0102	   14.3103	   29.8454	   -3.0886	
-1000.0000	1.994E-11	1.627E-11	1.319E+7	7.792E+6	   -0.0077	   14.3166	   29.8498	   -3.0811	
