GCD Test
Bias: 5000.000000
CV_N4789_24_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_20min
Date/Time: 3/9/2022 6:37:02 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 20 minutes
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -280.0000	1.083E-12	6.305E-13	1.145E+8	5.098E+7	    0.0026	   14.7235	   28.1154	   -3.5302	
 -300.0000	9.918E-13	6.213E-13	1.275E+8	5.688E+7	    0.0026	   14.7446	   28.1395	   -3.5006	
 -320.0000	9.256E-13	6.153E-13	1.397E+8	6.170E+7	    0.0026	   14.7006	   28.1515	   -3.5328	
 -340.0000	8.770E-13	6.114E-13	1.500E+8	6.558E+7	   -0.0000	   14.6883	   28.1951	   -3.5227	
 -360.0000	8.357E-13	6.079E-13	1.587E+8	6.897E+7	   -0.0000	   14.6678	   28.2030	   -3.5366	
 -380.0000	8.124E-13	6.054E-13	1.660E+8	7.170E+7	   -0.0026	   14.6777	   28.2217	   -3.5193	
 -400.0000	7.953E-13	6.034E-13	1.720E+8	7.379E+7	   -0.0000	   14.6658	   28.2407	   -3.5205	
 -440.0000	7.643E-13	6.007E-13	1.814E+8	7.706E+7	   -0.0102	   14.6647	   28.2600	   -3.5124	
 -480.0000	7.414E-13	5.981E-13	1.857E+8	7.936E+7	   -0.0051	   14.6279	   28.2761	   -3.5364	
 -520.0000	7.296E-13	5.960E-13	1.879E+8	8.045E+7	   -0.0077	   14.6463	   28.2887	   -3.5147	
 -560.0000	7.140E-13	5.947E-13	1.862E+8	8.092E+7	   -0.0000	   14.6574	   28.3463	   -3.4779	
 -600.0000	7.047E-13	5.935E-13	1.841E+8	8.134E+7	   -0.0051	   14.6600	   28.3688	   -3.4651	
 -640.0000	6.946E-13	5.919E-13	1.802E+8	8.103E+7	   -0.0102	   14.6301	   28.3899	   -3.4809	
 -680.0000	6.851E-13	5.904E-13	1.758E+8	8.058E+7	   -0.0102	   14.6469	   28.4092	   -3.4573	
 -720.0000	6.721E-13	5.894E-13	1.694E+8	7.972E+7	   -0.0102	   14.6518	   28.4203	   -3.4479	
 -760.0000	6.678E-13	5.885E-13	1.639E+8	7.899E+7	   -0.0077	   14.6510	   28.4377	   -3.4405	
 -800.0000	6.598E-13	5.874E-13	1.568E+8	7.757E+7	   -0.0051	   14.6257	   28.4592	   -3.4522	
 -840.0000	6.488E-13	5.863E-13	1.507E+8	7.622E+7	   -0.0051	   14.6291	   28.4930	   -3.4333	
 -880.0000	6.407E-13	5.851E-13	1.430E+8	7.473E+7	   -0.0051	   14.6291	   28.4902	   -3.4347	
 -920.0000	6.313E-13	5.839E-13	1.358E+8	7.319E+7	   -0.0077	   14.6250	   28.5032	   -3.4344	
 -960.0000	6.245E-13	5.829E-13	1.284E+8	7.088E+7	   -0.0102	   14.6225	   28.4994	   -3.4361	
-1000.0000	6.129E-13	5.818E-13	1.201E+8	6.868E+7	   -0.0077	   14.6073	   28.5070	   -3.4456	
