GCD Test
Bias: 5000.000000
IV_N4789_24_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_20min
Date/Time: 3/9/2022 6:32:31 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 20 minutes
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -320.0000	-1.3190E-5	-1.3190E-5	-5.857244E-6	-5.857244E-6	   -0.0000	   14.9548	   28.1025	   -3.3372	
 -340.0000	-1.3510E-5	-1.3510E-5	-5.948653E-6	-5.948653E-6	    0.0077	   14.9446	   28.0917	   -3.3511	
 -360.0000	-1.3800E-5	-1.3800E-5	-6.060434E-6	-6.060434E-6	    0.0077	   14.9471	   28.0930	   -3.3483	
 -380.0000	-1.4130E-5	-1.4130E-5	-6.143179E-6	-6.143179E-6	    0.0077	   14.9471	   28.0930	   -3.3483	
 -400.0000	-1.4380E-5	-1.4380E-5	-6.241075E-6	-6.241075E-6	    0.0077	   14.9503	   28.1006	   -3.3420	
 -440.0000	-1.4940E-5	-1.4940E-5	-6.417225E-6	-6.417225E-6	    0.0051	   14.9566	   28.0930	   -3.3401	
 -480.0000	-1.5450E-5	-1.5450E-5	-6.594795E-6	-6.594795E-6	    0.0051	   14.9566	   28.0930	   -3.3401	
 -520.0000	-1.5970E-5	-1.5970E-5	-6.774984E-6	-6.774984E-6	    0.0026	   14.9291	   28.0636	   -3.3778	
 -560.0000	-1.6460E-5	-1.6460E-5	-6.947038E-6	-6.947038E-6	    0.0077	   14.9243	   28.0443	   -3.3911	
 -600.0000	-1.7020E-5	-1.7020E-5	-7.129188E-6	-7.129188E-6	    0.0077	   14.9243	   28.0443	   -3.3911	
 -640.0000	-1.7510E-5	-1.7510E-5	-7.305391E-6	-7.305391E-6	    0.0077	   14.9158	   28.0297	   -3.4054	
 -680.0000	-1.8100E-5	-1.8100E-5	-7.492111E-6	-7.492111E-6	    0.0051	   14.9159	   28.0145	   -3.4125	
 -720.0000	-1.8690E-5	-1.8690E-5	-7.675764E-6	-7.675764E-6	    0.0051	   14.9159	   28.0145	   -3.4125	
 -760.0000	-1.9290E-5	-1.9290E-5	-7.870607E-6	-7.870607E-6	    0.0051	   14.9113	   28.0095	   -3.4189	
 -800.0000	-2.0050E-5	-2.0050E-5	-8.124872E-6	-8.124872E-6	    0.0026	   14.9071	   28.0003	   -3.4269	
 -840.0000	-2.0700E-5	-2.0700E-5	-8.356510E-6	-8.356510E-6	    0.0026	   14.9071	   28.0003	   -3.4269	
 -880.0000	-2.1510E-5	-2.1510E-5	-8.583714E-6	-8.583714E-6	    0.0026	   14.9015	   27.9899	   -3.4367	
 -920.0000	-2.4230E-5	-2.4230E-5	-8.861087E-6	-8.861087E-6	    0.0026	   14.8963	   27.9987	   -3.4370	
 -960.0000	-2.6890E-5	-2.6890E-5	-9.145616E-6	-9.145616E-6	    0.0026	   14.8963	   27.9987	   -3.4370	
-1000.0000	-2.5340E-5	-2.5340E-5	-9.426673E-6	-9.426673E-6	    0.0026	   14.8938	   28.0247	   -3.4267	
